title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La soprano Christiane Eda-Pierre a rejoint l’ange d’Olivier Messiaen,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La soprano Christiane Eda-Pierre a\xa0rejoint l’ange d’Olivier Messiaen'}","Tue, 08 Sep 2020 09:39:56 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=8, tm_hour=7, tm_min=39, tm_sec=56, tm_wday=1, tm_yday=252, tm_isdst=0)","La grande cantatrice martiniquaise, première Française noire à avoir fait une carrière lyrique internationale, est morte dans sa maison des Deux-Sèvres à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La grande cantatrice martiniquaise, première Française noire à avoir fait une carrière lyrique internationale, est morte dans sa maison des Deux-Sèvres à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/08/la-soprano-christiane-eda-pierre-a-rejoint-l-ange-d-olivier-messiaen_6051371_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/08/la-soprano-christiane-eda-pierre-a-rejoint-l-ange-d-olivier-messiaen_6051371_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/08/la-soprano-christiane-eda-pierre-a-rejoint-l-ange-d-olivier-messiaen_6051371_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/08/805/0/3744/1865/644/322/60/0/9c3d89a_231838918-000_1X18A5.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La soprano Christiane Eda-Pierre dans l’opéra d’Olivier Messiaen\xa0«\xa0Saint-Francois d’Assise\xa0»,\xa0à l’Opéra de Paris, le 25 novembre 1983.'}]","[{'scheme': 'urn:ebu', 'content': 'JOËL ROBINE/AFP'}]",JOËL ROBINE/AFP
"Christiane Eda-Pierre, première cantatrice française noire à connaître une carrière internationale, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christiane Eda-Pierre, première cantatrice française noire à connaître une carrière internationale, est morte'}","Mon, 07 Sep 2020 19:34:33 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=7, tm_hour=17, tm_min=34, tm_sec=33, tm_wday=0, tm_yday=251, tm_isdst=0)","Première cantatrice française noire à connaître une carrière internationale, elle défendait la représentativité des artistes noirs dans tous les arts. Elle est morte dimanche à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Première cantatrice française noire à connaître une carrière internationale, elle défendait la représentativité des artistes noirs dans tous les arts. Elle est morte dimanche à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/07/christiane-eda-pierre-premiere-cantatrice-francaise-noire-a-connaitre-une-carriere-internationale-est-morte_6051332_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/07/christiane-eda-pierre-premiere-cantatrice-francaise-noire-a-connaitre-une-carriere-internationale-est-morte_6051332_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/07/christiane-eda-pierre-premiere-cantatrice-francaise-noire-a-connaitre-une-carriere-internationale-est-morte_6051332_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/07/794/0/3744/1868/644/322/60/0/1b34982_5278806-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La soprano française Christiane Eda-Pierre dans l’opéra «\xa0Saint François d’Assise\xa0», d’Olivier Messiaen, à l’Opéra de Paris, le 25\xa0novembre\xa01983.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL ROBINE / AFP'}]",JOEL ROBINE / AFP
"La mort de Carl-Henning Wijkmark, romancier suédois","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Carl-Henning Wijkmark, romancier suédois'}","Mon, 07 Sep 2020 15:10:45 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=7, tm_hour=13, tm_min=10, tm_sec=45, tm_wday=0, tm_yday=251, tm_isdst=0)","Homme d’une vaste culture, polyglotte, il avait placé l’Histoire au cœur de son œuvre, créant une tension permanente entre passé et présent. Auteur à la grande diversité de styles et d’approches, il est mort le 4 septembre, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Homme d’une vaste culture, polyglotte, il avait placé l’Histoire au cœur de son œuvre, créant une tension permanente entre passé et présent. Auteur à la grande diversité de styles et d’approches, il est mort le 4\xa0septembre, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/07/la-mort-de-carl-henning-wijkmark-romancier-suedois_6051308_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/07/la-mort-de-carl-henning-wijkmark-romancier-suedois_6051308_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/07/la-mort-de-carl-henning-wijkmark-romancier-suedois_6051308_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/07/441/0/2433/1211/644/322/60/0/d9b8f72_879323105-043_SW_SDL1VX847_HVBM-NH.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier suédois Carl-Henning Wijkmark.'}]","[{'scheme': 'urn:ebu', 'content': 'EWA RUDLING  / TT News Agency via AFP'}]",EWA RUDLING  / TT News Agency via AFP
"La mort de Philippe Daverio, critique d’art franco-italien","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Philippe Daverio, critique d’art franco-italien'}","Mon, 07 Sep 2020 10:07:08 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=7, tm_hour=8, tm_min=7, tm_sec=8, tm_wday=0, tm_yday=251, tm_isdst=0)","Brillant et original touche-à-tout, ce grand collectionneur s’était engagé en politique comme adjoint à la culture, à Milan, avant d’animer à la télévision une émission culturelle à succès. Il est mort le 2 septembre, à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Brillant et original touche-à-tout, ce grand collectionneur s’était engagé en politique comme adjoint à la culture, à Milan, avant d’animer à la télévision une émission culturelle à succès. Il est mort le 2\xa0septembre, à l’âge de 70\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/07/la-mort-de-philippe-daverio-critique-d-art-franco-italien_6051254_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/07/la-mort-de-philippe-daverio-critique-d-art-franco-italien_6051254_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/07/la-mort-de-philippe-daverio-critique-d-art-franco-italien_6051254_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/07/1856/0/3264/1628/644/322/60/0/e46c699_77360568-AP_111227111783.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Daverio, lors des funérailles de l’écrivain italien Giorgio Bocca, à Milan, en 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'Luca Bruno / AP'}]",Luca Bruno / AP
"Mort de Pierre Sidos, figure de l’extrême droite pétainiste et nationaliste","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pierre Sidos, figure de l’extrême droite pétainiste et nationaliste'}","Sat, 05 Sep 2020 15:55:01 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=5, tm_hour=13, tm_min=55, tm_sec=1, tm_wday=5, tm_yday=249, tm_isdst=0)","Fondateur de l’Œuvre française, il était considéré comme le parrain de l’ultradroite française. Il s’est éteint, vendredi 4 septembre, à 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fondateur de l’Œuvre française, il était considéré comme le parrain de l’ultradroite française. Il s’est éteint, vendredi 4\xa0septembre, à 93\xa0ans.'}",https://www.lemonde.fr/politique/article/2020/09/05/mort-de-pierre-sidos-figure-de-l-extreme-droite-petainiste-et-nationaliste_6051128_823448.html,True,https://www.lemonde.fr/politique/article/2020/09/05/mort-de-pierre-sidos-figure-de-l-extreme-droite-petainiste-et-nationaliste_6051128_823448.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/politique/article/2020/09/05/mort-de-pierre-sidos-figure-de-l-extreme-droite-petainiste-et-nationaliste_6051128_823448.html'}]","[{'url': 'https://img.lemde.fr/2020/09/05/1384/0/3744/1866/644/322/60/0/52be0d6_899026562-000_ARP2736658.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Pierre Sidos, président depuis 1968 du parti politique l'Œuvre française, prononce un discours, le 19 juin 1976, lors de l'ouverture du congrès de ce parti, à Paris.""}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
"L’ancien maire du Havre, Antoine Rufenacht, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien maire du\xa0Havre, Antoine Rufenacht, est mort'}","Sat, 05 Sep 2020 15:29:44 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=5, tm_hour=13, tm_min=29, tm_sec=44, tm_wday=5, tm_yday=249, tm_isdst=0)","Figure politique nationale de la droite gaulliste, député, président du conseil régional de Haute-Normandie, il avait ravi la mairie du Havre au PCF et enchaîné trois mandats successifs entre 1995 et 2010. Il est mort le samedi 5 septembre, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure politique nationale de la droite gaulliste, député, président du conseil régional de Haute-Normandie, il avait ravi la mairie du\xa0Havre au PCF et enchaîné trois mandats successifs entre 1995 et 2010. Il est mort le\xa0samedi 5\xa0septembre, à l’âge de\xa081\xa0ans.'}",https://www.lemonde.fr/politique/article/2020/09/05/l-ancien-maire-du-havre-antoine-rufenacht-est-mort_6051124_823448.html,True,https://www.lemonde.fr/politique/article/2020/09/05/l-ancien-maire-du-havre-antoine-rufenacht-est-mort_6051124_823448.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/politique/article/2020/09/05/l-ancien-maire-du-havre-antoine-rufenacht-est-mort_6051124_823448.html'}]","[{'url': 'https://img.lemde.fr/2020/09/05/194/0/6204/3097/644/322/60/0/87b48e0_128817107-000_YX1PI.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Antoine Rufenacht lors d’une cérémonie en hommage au préfet Claude Erignac, à Ajaccio (Corse), en février 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'LUDOVIC MARIN / POOL / AFP'}]",LUDOVIC MARIN / POOL / AFP
La chanteuse et comédienne Annie Cordy est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse et comédienne Annie Cordy est morte'}","Fri, 04 Sep 2020 20:53:21 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=4, tm_hour=18, tm_min=53, tm_sec=21, tm_wday=4, tm_yday=248, tm_isdst=0)","Chanteuse, meneuse de revue, actrice de cinéma ou de télévision… La carrière de cette artiste populaire s’est étendue sur plus de soixante-dix ans. Elle avait tourné avec René Clément ou Pierre Granier-Deferre. Elle est morte, vendredi, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chanteuse, meneuse de revue, actrice de cinéma ou de télévision… La carrière de cette artiste populaire s’est étendue sur plus de soixante-dix\xa0ans. Elle avait tourné avec René Clément ou Pierre Granier-Deferre. Elle est morte, vendredi, à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/04/la-chanteuse-et-comedienne-annie-cordy-est-morte_6051042_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/04/la-chanteuse-et-comedienne-annie-cordy-est-morte_6051042_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/04/la-chanteuse-et-comedienne-annie-cordy-est-morte_6051042_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/05/443/0/3070/1534/644/322/60/0/495e52b_892654484-894564.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Annie Cordy à Megève, en 1970.'}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
"La mort de Gérard Worms, industriel et figure de la finance","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Gérard Worms, industriel et figure de la finance'}","Fri, 04 Sep 2020 18:03:10 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=4, tm_hour=16, tm_min=3, tm_sec=10, tm_wday=4, tm_yday=248, tm_isdst=0)","Haut fonctionnaire, président de la Compagnie financière de Suez avant de rejoindre la banque Rothschild, il a été un personnage-clé du capitalisme français dans les années 1990. Il est mort le 31 août, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Haut fonctionnaire, président de la Compagnie financière de Suez avant de rejoindre la banque Rothschild, il a été un personnage-clé du capitalisme français dans les années 1990. Il est mort le 31\xa0août, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-gerard-worms-industriel-et-figure-de-la-finance_6051030_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-gerard-worms-industriel-et-figure-de-la-finance_6051030_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-gerard-worms-industriel-et-figure-de-la-finance_6051030_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/04/690/0/1334/667/644/322/60/0/7445380_712329105-maxnewsworld882739.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gérard Worms en 2002.'}]","[{'scheme': 'urn:ebu', 'content': 'XAVIER MOUTHON / GRAND - ANGLE /MAXPPP'}]",XAVIER MOUTHON / GRAND - ANGLE /MAXPPP
La mort de l’anthropologue David Graeber,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’anthropologue David Graeber'}","Fri, 04 Sep 2020 16:27:43 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=4, tm_hour=14, tm_min=27, tm_sec=43, tm_wday=4, tm_yday=248, tm_isdst=0)","Penseur iconoclaste, il avait été l’une des figures du mouvement anticapitaliste Occupy Wall Street, à New York, en 2011. Professeur à la London School of Economics, il était l’auteur de livres marquants sur la dette ou les boulots sans utilité sociale. Il est mort le 2 septembre, à l’âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Penseur iconoclaste, il avait été l’une des figures du mouvement anticapitaliste Occupy Wall Street, à New York, en 2011. Professeur à la London School of Economics, il était l’auteur de livres marquants sur la dette ou les boulots sans utilité sociale. Il est mort le 2 septembre, à l’âge de 59 ans.'}",https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-l-anthropologue-david-graeber_6051017_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-l-anthropologue-david-graeber_6051017_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/04/la-mort-de-l-anthropologue-david-graeber_6051017_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/04/1920/0/3840/1920/644/322/60/0/6e3bb57_540459041-SIPA.Shutterstock.40789292000002.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Graeber à Londres en 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'Shutterstock/SIPA / /SIPA'}]",Shutterstock/SIPA / /SIPA
"L’Américain David Graeber, anthropologue des « bullshit jobs » et figure d’Occupy Wall Street, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain David Graeber, anthropologue des «\xa0bullshit jobs\xa0» et figure d’Occupy Wall Street, est mort'}","Thu, 03 Sep 2020 19:22:19 +0200","time.struct_time(tm_year=2020, tm_mon=9, tm_mday=3, tm_hour=17, tm_min=22, tm_sec=19, tm_wday=3, tm_yday=247, tm_isdst=0)","Considéré comme l’un des intellectuels les plus en vue de la gauche radicale anglo-saxonne, David Graeber est mort mercredi à l’âge de 59 ans à Venise, a annoncé sa femme.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Considéré comme l’un des intellectuels les plus en vue de la gauche radicale anglo-saxonne, David Graeber est mort mercredi à l’âge de 59\xa0ans à Venise, a annoncé sa femme.'}",https://www.lemonde.fr/disparitions/article/2020/09/03/l-americain-david-graeber-anthropologue-des-bullshit-jobs-et-figure-d-occupy-wall-street-est-mort_6050880_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/09/03/l-americain-david-graeber-anthropologue-des-bullshit-jobs-et-figure-d-occupy-wall-street-est-mort_6050880_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/09/03/l-americain-david-graeber-anthropologue-des-bullshit-jobs-et-figure-d-occupy-wall-street-est-mort_6050880_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/09/03/149/0/2000/1000/644/322/60/0/680890e_824350594-AP_051012023423.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200912091337/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Graeber, lors d’un de ses cours d’anthropologie à l’université Yale (Connecticut), en 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHELLE MCLOUGHLIN / AP'}]",MICHELLE MCLOUGHLIN / AP
