title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"René Salanne, dirigeant historique de la CFDT, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'René Salanne, dirigeant historique de la CFDT, est mort'}","Tue, 20 Apr 2021 18:18:44 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=20, tm_hour=16, tm_min=18, tm_sec=44, tm_wday=1, tm_yday=110, tm_isdst=0)","Ancien président de la Jeunesse ouvrière chrétienne, il a été secrétaire national de la CFDT, responsable de l’international. Il est décédé le 16 avril, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien président de la Jeunesse ouvrière chrétienne, il a été secrétaire national de la CFDT, responsable de l’international. Il est décédé le 16\xa0avril, à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/20/rene-salanne-dirigeant-historique-de-la-cfdt-est-mort_6077447_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/20/rene-salanne-dirigeant-historique-de-la-cfdt-est-mort_6077447_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/20/rene-salanne-dirigeant-historique-de-la-cfdt-est-mort_6077447_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/20/1443/0/6840/3416/644/322/60/0/9f23884_512879122-gettyimages-843721728.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De gauche à droite, René Salanne, qui prononce le discours d’ouverture, et les dirigeants Pierre Robert, Dominique Alunni, Alfred Martinage, Guy Baudrillard et Roger Bergin, lors du congrès de la Jeunesse ouvrière chrétienne (JOC), à Versailles, le 21\xa0septembre 1954.'}]","[{'scheme': 'urn:ebu', 'content': 'KEYSTONE-FRANCE /GAMMA-KEYSTONE VIA GETTY IMAGES'}]",KEYSTONE-FRANCE /GAMMA-KEYSTONE VIA GETTY IMAGES
"Michel Kilo, intellectuel et opposant syrien, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Kilo, intellectuel et opposant syrien, est mort'}","Tue, 20 Apr 2021 18:02:23 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=20, tm_hour=16, tm_min=2, tm_sec=23, tm_wday=1, tm_yday=110, tm_isdst=0)","Conscience démocratique de l’opposition syrienne, il a joué un rôle important dans les efforts sans lendemain visant à former une alternative crédible au régime de Bachar Al-Assad. Il est décédé le 19 avril, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Conscience démocratique de l’opposition syrienne, il a joué un rôle important dans les efforts sans lendemain visant à former une alternative crédible au régime de Bachar Al-Assad. Il est décédé le 19\xa0avril, à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/international/article/2021/04/20/michel-kilo-intellectuel-et-opposant-syrien-est-mort_6077446_3210.html,True,https://www.lemonde.fr/international/article/2021/04/20/michel-kilo-intellectuel-et-opposant-syrien-est-mort_6077446_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2021/04/20/michel-kilo-intellectuel-et-opposant-syrien-est-mort_6077446_3210.html'}]","[{'url': 'https://img.lemde.fr/2021/04/20/250/0/3500/1750/644/322/60/0/6076100_18528303-2012-07-09t120000z-945555364-gm1e8791b9a01-rtrmadp-3-syria-crisis-russia.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Kilo, à la sortie du ministère des affaires étrangères à Moscou, le 9 juillet 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'SERGEI KARPUKHIN / REUTERS'}]",SERGEI KARPUKHIN / REUTERS
"La mort de l’écrivain et journaliste russe, Vassili Golovanov","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’écrivain et journaliste russe, Vassili Golovanov'}","Tue, 20 Apr 2021 13:20:49 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=20, tm_hour=11, tm_min=20, tm_sec=49, tm_wday=1, tm_yday=110, tm_isdst=0)","Voyageur impénitent, parti à la découverte du monde et de lui-même, ce poète de l’espace est décédé le 13 avril, à l’âge de 60 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Voyageur impénitent, parti à la découverte du monde et de lui-même, ce poète de l’espace est décédé le 13\xa0avril, à l’âge de 60 ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/20/la-mort-de-l-ecrivain-et-journaliste-russe-vassili-golovanov_6077421_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/20/la-mort-de-l-ecrivain-et-journaliste-russe-vassili-golovanov_6077421_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/20/la-mort-de-l-ecrivain-et-journaliste-russe-vassili-golovanov_6077421_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/19/198/0/5472/2734/644/322/60/0/6139e88_691204416-000-12t367.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vassili Golovanov, à Paris, le 18 mars 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"Etats-Unis : mort à 93 ans de Walter Mondale, l’ancien vice-président de Jimmy Carter","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Etats-Unis\xa0: mort à 93\xa0ans de Walter Mondale, l’ancien vice-président de Jimmy Carter'}","Tue, 20 Apr 2021 05:25:28 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=20, tm_hour=3, tm_min=25, tm_sec=28, tm_wday=1, tm_yday=110, tm_isdst=0)","Vice-président de 1977 à 1981, Walter Mondale défendait des idées progressistes, notamment en faveur du mouvement pour les droits civiques.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vice-président de 1977 à 1981, Walter Mondale défendait des idées progressistes, notamment en faveur du mouvement pour les droits civiques.'}",https://www.lemonde.fr/disparitions/article/2021/04/20/etats-unis-mort-a-93-ans-de-walter-mondale-l-ancien-vice-president-de-jimmy-carter_6077360_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/20/etats-unis-mort-a-93-ans-de-walter-mondale-l-ancien-vice-president-de-jimmy-carter_6077360_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/20/etats-unis-mort-a-93-ans-de-walter-mondale-l-ancien-vice-president-de-jimmy-carter_6077360_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/20/42/0/3600/1797/644/322/60/0/56593a7_de6a8b73e9484464b9be4cc57db35f95-139690c3449c4e31aeddddab2f21b447-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Walter Mondale (à gauche) aux cotés de Jimmy Carter, dont il fut le vice-président de 1977 à 1981, le 13\xa0 janvier 2018, à Minneapolis.'}]","[{'scheme': 'urn:ebu', 'content': 'Anthony Souffle / AP'}]",Anthony Souffle / AP
"Charles Geschke, pionnier de l’informatique et cofondateur d’Adobe, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Geschke, pionnier de l’informatique et cofondateur d’Adobe, est mort'}","Mon, 19 Apr 2021 17:29:26 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=19, tm_hour=15, tm_min=29, tm_sec=26, tm_wday=0, tm_yday=109, tm_isdst=0)","L’informaticien a participé à la naissance des logiciels de création numérique Illustrator, Premiere et Photoshop, ainsi qu’à la création du PDF. Il est mort à 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’informaticien a participé à la naissance des logiciels de création numérique Illustrator, Premiere et Photoshop, ainsi qu’à la création du PDF. Il est mort à 81 ans.'}",https://www.lemonde.fr/pixels/article/2021/04/19/charles-geschke-pionnier-de-l-informatique-et-cofondateur-d-adobe-est-mort_6077319_4408996.html,True,https://www.lemonde.fr/pixels/article/2021/04/19/charles-geschke-pionnier-de-l-informatique-et-cofondateur-d-adobe-est-mort_6077319_4408996.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/pixels/article/2021/04/19/charles-geschke-pionnier-de-l-informatique-et-cofondateur-d-adobe-est-mort_6077319_4408996.html'}]","[{'url': 'https://img.lemde.fr/2021/04/18/0/0/2410/1205/644/322/60/0/f5361fc_51afc13b03004ae0b85d53a45c73cad3-51afc13b03004ae0b85d53a45c73cad3-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Geschke à l’âge de 59 ans, le 24 juin 1999.'}]","[{'scheme': 'urn:ebu', 'content': 'RICHARD DREW / AP'}]",RICHARD DREW / AP
"La mort d’Eric Raoult, ancien ministre de Jacques Chirac et « grande gueule » de la droite","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Eric Raoult, ancien ministre de Jacques Chirac et «\xa0grande gueule\xa0» de la droite'}","Sun, 18 Apr 2021 00:59:01 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=17, tm_hour=22, tm_min=59, tm_sec=1, tm_wday=5, tm_yday=107, tm_isdst=0)","Député en Seine-Saint-Denis pendant près de vingt ans, ancien maire du Raincy, cet élu à la voix forte et au parler franc avait été nommé ministre de la ville et de l’intégration en 1995. Il est mort le 16 avril, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Député en Seine-Saint-Denis pendant près de vingt ans, ancien maire du Raincy, cet élu à la voix forte et au parler franc avait été nommé ministre de la ville et de l’intégration en\xa01995. Il est mort le 16\xa0avril, à l’âge de 65\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/18/la-mort-d-eric-raoult-ancien-ministre-de-jacques-chirac-et-grande-gueule-de-la-droite_6077162_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/18/la-mort-d-eric-raoult-ancien-ministre-de-jacques-chirac-et-grande-gueule-de-la-droite_6077162_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/18/la-mort-d-eric-raoult-ancien-ministre-de-jacques-chirac-et-grande-gueule-de-la-droite_6077162_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/17/352/0/4256/2128/644/322/60/0/37d3ee6_441101492-000-par6558710.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le maire UMP du Raincy (Seine-Saint-Denis), Eric Raoult, le 3 octobre 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'FRED DUFOUR / AFP'}]",FRED DUFOUR / AFP
"Hubert Faure, l’avant-dernier survivant du commando Kieffer, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Faure, l’avant-dernier survivant du commando Kieffer, est mort'}","Sat, 17 Apr 2021 18:02:14 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=17, tm_hour=16, tm_min=2, tm_sec=14, tm_wday=5, tm_yday=107, tm_isdst=0)","Agé de 106 ans, il s’est éteint dans la nuit de vendredi à samedi, chez lui, à Paris. Il ne reste plus qu’un survivant du commando, Léon Gautier, 98 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 106\xa0ans, il s’est éteint dans la nuit de vendredi à samedi, chez lui, à Paris. Il ne reste plus qu’un survivant du commando, Léon Gautier, 98\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/17/hubert-faure-l-avant-dernier-survivant-du-commando-kieffer-est-mort_6077144_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/17/hubert-faure-l-avant-dernier-survivant-du-commando-kieffer-est-mort_6077144_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/17/hubert-faure-l-avant-dernier-survivant-du-commando-kieffer-est-mort_6077144_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/17/432/0/5184/2592/644/322/60/0/66ab79b_5619754-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Faure, à Paris, le 8 avril 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"Le chorégraphe star britannique Liam Scarlett, accusé de harcèlement sexuel, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chorégraphe star britannique Liam Scarlett, accusé de harcèlement sexuel, est mort'}","Sat, 17 Apr 2021 16:22:55 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=17, tm_hour=14, tm_min=22, tm_sec=55, tm_wday=5, tm_yday=107, tm_isdst=0)",L’annonce survient au lendemain de l’annonce du Théâtre royal danois d’annuler les représentations de son ballet en raison de « comportements offensants ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’annonce survient au lendemain de l’annonce du Théâtre royal danois d’annuler les représentations de son ballet en raison de «\xa0comportements offensants\xa0».'}",https://www.lemonde.fr/culture/article/2021/04/17/le-choregraphe-star-britannique-liam-scarlett-accuse-de-harcelement-sexuel-est-mort_6077142_3246.html,True,https://www.lemonde.fr/culture/article/2021/04/17/le-choregraphe-star-britannique-liam-scarlett-accuse-de-harcelement-sexuel-est-mort_6077142_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/04/17/le-choregraphe-star-britannique-liam-scarlett-accuse-de-harcelement-sexuel-est-mort_6077142_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/04/17/54/0/2274/1135/644/322/60/0/05eaaa0_290d72c7ffed4de680696da035bedefa-290d72c7ffed4de680696da035bedefa-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le danseur et chorégraphe Liam Scarlett travaillant pour le Ballet de Miami, en Floride.'}]","[{'scheme': 'urn:ebu', 'content': 'Lynne Sladky / AP'}]",Lynne Sladky / AP
"L’actrice britannique Helen McCrory, qui incarnait notamment Polly Gray dans « Peaky Blinders », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice britannique Helen McCrory, qui incarnait notamment Polly Gray dans «\xa0Peaky Blinders\xa0», est morte'}","Sat, 17 Apr 2021 11:36:09 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=17, tm_hour=9, tm_min=36, tm_sec=9, tm_wday=5, tm_yday=107, tm_isdst=0)",Elle avait également incarné le personnage de Narcissa Malfoy dans les derniers films de la saga Harry Potter.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle avait également incarné le personnage de Narcissa Malfoy dans les derniers films de la saga Harry Potter.'}",https://www.lemonde.fr/disparitions/article/2021/04/17/l-actrice-britannique-helen-mccrory-qui-incarnait-notamment-polly-gray-dans-peaky-blinders-est-morte_6077127_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/17/l-actrice-britannique-helen-mccrory-qui-incarnait-notamment-polly-gray-dans-peaky-blinders-est-morte_6077127_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/17/l-actrice-britannique-helen-mccrory-qui-incarnait-notamment-polly-gray-dans-peaky-blinders-est-morte_6077127_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/16/0/0/4215/2105/644/322/60/0/9ed6555_5614427-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice britannique Helen McCrory, en novembre 2016 à Londres.'}]","[{'scheme': 'urn:ebu', 'content': 'DANIEL LEAL-OLIVAS / AFP'}]",DANIEL LEAL-OLIVAS / AFP
L’ancien ministre Eric Raoult est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre Eric Raoult est mort'}","Fri, 16 Apr 2021 17:11:27 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=16, tm_hour=15, tm_min=11, tm_sec=27, tm_wday=4, tm_yday=106, tm_isdst=0)","Celui qui fut député de la Seine-Saint-Denis et maire du Raincy est décédé vendredi 16 avril, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Celui qui fut député de la Seine-Saint-Denis et maire du Raincy est décédé vendredi 16 avril, à l’âge de 65\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/16/l-ancien-ministre-eric-raoult-est-mort_6077056_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/16/l-ancien-ministre-eric-raoult-est-mort_6077056_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/16/l-ancien-ministre-eric-raoult-est-mort_6077056_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/16/0/0/4256/2128/644/322/60/0/f224312_471488132-000-par7345251.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210427050925/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eric Raoult en octobre 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
