title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"McCoy Tyner, l’influent pianiste de jazz américain, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'McCoy Tyner, l’influent pianiste de jazz américain, est mort'}","Sat, 07 Mar 2020 01:31:33 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=7, tm_hour=0, tm_min=31, tm_sec=33, tm_wday=5, tm_yday=67, tm_isdst=0)","Décédé à l’âge de 81 ans, le musicien est considéré comme ayant façonné la trajectoire du piano jazz moderne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décédé à l’âge de 81\xa0ans, le musicien est considéré comme ayant façonné la trajectoire du piano jazz moderne.'}",https://www.lemonde.fr/disparitions/article/2020/03/07/mccoy-tyner-l-influent-pianiste-de-jazz-americain-est-mort_6032145_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/07/mccoy-tyner-l-influent-pianiste-de-jazz-americain-est-mort_6032145_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/07/mccoy-tyner-l-influent-pianiste-de-jazz-americain-est-mort_6032145_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/06/305/0/2756/1378/644/322/60/0/9a7efbf_5328612-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste McCoy Tyner a donné un concert pour le Festival de jazz de Nice, le 22 juillet 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'VALERY HACHE / AFP'}]",VALERY HACHE / AFP
"La mort de Javier Perez de Cuellar, ancien secrétaire général de l’ONU","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Javier Perez de Cuellar, ancien secrétaire général de l’ONU'}","Fri, 06 Mar 2020 11:43:40 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=6, tm_hour=10, tm_min=43, tm_sec=40, tm_wday=4, tm_yday=66, tm_isdst=0)","Diplomate de carrière, il a dirigé l’Organisation des nations unies de 1982 à 1991, contribuant à régler plusieurs conflits comme celui entre le Royaume-Uni et l’Argentine au sujet des îles Falkland ou la guerre Iran-Irak. Il est mort le 4 mars, à l’âge de 100 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Diplomate de carrière, il a dirigé l’Organisation des nations unies de 1982 à 1991, contribuant à régler plusieurs conflits comme celui entre le Royaume-Uni et l’Argentine au sujet des îles Falkland ou la guerre Iran-Irak. Il est mort le 4 mars, à l’âge de 100 ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/06/la-mort-de-javier-perez-de-cuellar-ancien-secretaire-general-de-l-onu_6032059_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/06/la-mort-de-javier-perez-de-cuellar-ancien-secretaire-general-de-l-onu_6032059_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/06/la-mort-de-javier-perez-de-cuellar-ancien-secretaire-general-de-l-onu_6032059_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/06/1872/0/3744/1872/644/322/60/0/1104265_D76hyHvoFm6GYnubMkHA7dxC.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le secrétaire général de l’Organisation des nations unies,\xa0 Javier Perez de Cuellar, à Amman, en septembre 1990.'}]","[{'scheme': 'urn:ebu', 'content': 'PATRICK BAZ / AFP'}]",PATRICK BAZ / AFP
"André Chéret, le père de « Rahan », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Chéret, le père de «\xa0Rahan\xa0», est mort'}","Fri, 06 Mar 2020 10:17:42 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=6, tm_hour=9, tm_min=17, tm_sec=42, tm_wday=4, tm_yday=66, tm_isdst=0)","Le dessinateur, âgé de 82 ans, s’est éteint jeudi 5 mars. En 1969, il avait crée, avec le scénariste Roger Lécureux, le plus célèbre héros préhistorique de la bande dessinée.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dessinateur, âgé de 82\xa0ans, s’est éteint jeudi 5\xa0mars. En 1969, il avait crée, avec le scénariste Roger Lécureux, le plus célèbre héros préhistorique de la bande dessinée.'}",https://www.lemonde.fr/disparitions/article/2020/03/06/andre-cheret-le-pere-de-rahan-est-mort_6032034_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/06/andre-cheret-le-pere-de-rahan-est-mort_6032034_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/06/andre-cheret-le-pere-de-rahan-est-mort_6032034_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/06/264/0/802/401/644/322/60/0/a225782_vqkejAvCxdlvqJw7mGAOtxC8.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Chéret.'}]","[{'scheme': 'urn:ebu', 'content': 'Editions Soleil'}]",Editions Soleil
"Le docteur Jacques Leibowitch, un des pionniers de la lutte contre le sida, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le docteur Jacques Leibowitch, un des pionniers de la lutte contre le sida, est mort'}","Thu, 05 Mar 2020 21:27:15 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=5, tm_hour=20, tm_min=27, tm_sec=15, tm_wday=3, tm_yday=65, tm_isdst=0)","Moins connu médiatiquement que nombre de ses confrères, il a pourtant été, dès 1981, parmi les premiers en France à se mobiliser contre le sida.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Moins connu médiatiquement que nombre de ses confrères, il a pourtant été, dès 1981, parmi les premiers en France à se mobiliser contre le sida.'}",https://www.lemonde.fr/sante/article/2020/03/05/le-docteur-jacques-leibowitch-un-des-pionniers-de-la-lutte-contre-le-sida-est-mort_6031989_1651302.html,True,https://www.lemonde.fr/sante/article/2020/03/05/le-docteur-jacques-leibowitch-un-des-pionniers-de-la-lutte-contre-le-sida-est-mort_6031989_1651302.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sante/article/2020/03/05/le-docteur-jacques-leibowitch-un-des-pionniers-de-la-lutte-contre-le-sida-est-mort_6031989_1651302.html'}]","[{'url': 'https://img.lemde.fr/2020/03/05/275/0/5184/2589/644/322/60/0/bd72ab3_mXnedVWvkraGJhNH3SgKwUiD.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Leibowitch à Paris, le 23 novembre\xa02015.'}]","[{'scheme': 'urn:ebu', 'content': 'PATRICK KOVARIK / AFP'}]",PATRICK KOVARIK / AFP
"André Chéret, le dessinateur de « Rahan », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Chéret, le dessinateur de «\xa0Rahan\xa0», est mort'}","Thu, 05 Mar 2020 21:10:26 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=5, tm_hour=20, tm_min=10, tm_sec=26, tm_wday=3, tm_yday=65, tm_isdst=0)","Son héros préhistorique, l’un des plus populaires de la BD française, a vu le jour en février 1969 dans le premier numéro de « Pif Gadget ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son héros préhistorique, l’un des plus populaires de la BD française, a vu le jour en février\xa01969 dans le premier numéro de «\xa0Pif Gadget\xa0».'}",https://www.lemonde.fr/livres/article/2020/03/05/andre-cheret-le-dessinateur-de-rahan-est-mort_6031988_3260.html,True,https://www.lemonde.fr/livres/article/2020/03/05/andre-cheret-le-dessinateur-de-rahan-est-mort_6031988_3260.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/livres/article/2020/03/05/andre-cheret-le-dessinateur-de-rahan-est-mort_6031988_3260.html'}]","[{'url': 'https://img.lemde.fr/2020/03/05/217/0/2048/1024/644/322/60/0/5e14892_L48kz-jq65rmjgbxF2duXr9J.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Chéret, à gauche, lors\xa0d’une séance de dédicaces, le 2 juin 2002 à Paris, lors de «\xa0Paris BD\xa0», le premier salon parisien consacré à la bande dessinée au Parc des expositions de la porte de Versailles.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN AYISSI / AFP'}]",JEAN AYISSI / AFP
L’artiste performeur Ulay est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste performeur Ulay est mort'}","Wed, 04 Mar 2020 15:48:51 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=4, tm_hour=14, tm_min=48, tm_sec=51, tm_wday=2, tm_yday=64, tm_isdst=0)","Auteur d’une œuvre photographique, il avait réalisé avec sa compagne Marina Abramovic de multiples actions artistiques audacieuses dans les années 1970-1980. Il est mort le 2 mars, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur d’une œuvre photographique, il avait réalisé avec sa compagne Marina Abramovic de multiples actions artistiques audacieuses dans les années 1970-1980. Il est mort le 2\xa0mars, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/04/l-artiste-performeur-ulay-est-mort_6031825_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/04/l-artiste-performeur-ulay-est-mort_6031825_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/04/l-artiste-performeur-ulay-est-mort_6031825_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/04/126/0/2244/1116/644/322/60/0/5c4a6e6_P1bCGznIlWaomMgSrXfkTwhV.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En mars 2010 à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'ANDREW H. WALKER/AFP'}]",ANDREW H. WALKER/AFP
"Nicolas Portal, directeur sportif vainqueur de six Tours de France, meurt à 40 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicolas Portal, directeur sportif vainqueur de six Tours de France, meurt à 40\xa0ans'}","Tue, 03 Mar 2020 22:59:20 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=21, tm_min=59, tm_sec=20, tm_wday=1, tm_yday=63, tm_isdst=0)","A la tête de l’équipe Sky puis Ineos, le Gersois avait dirigé les Tours de France victorieux de Froome, Thomas et Bernal, s’imposant comme le meilleur directeur sportif du peloton.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A la tête de l’équipe Sky puis Ineos, le Gersois avait dirigé les Tours de France victorieux de Froome, Thomas et Bernal, s’imposant comme le meilleur directeur sportif du\xa0peloton.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/nicolas-portal-directeur-sportif-vainqueur-de-six-tours-de-france-meurt-a-40-ans_6031719_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/nicolas-portal-directeur-sportif-vainqueur-de-six-tours-de-france-meurt-a-40-ans_6031719_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/nicolas-portal-directeur-sportif-vainqueur-de-six-tours-de-france-meurt-a-40-ans_6031719_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/03/147/0/5184/2588/644/322/60/0/c7a4b61_S6xq5ppJ63jtKbxbyDzgH9TB.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicolas Portal répond à la presse anglaise sur le Tour de France 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'JOËL SAGET / AFP'}]",JOËL SAGET / AFP
"La mort du père Ernesto Cardenal, prêtre et ex-ministre du Nicaragua","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du père Ernesto Cardenal, prêtre et ex-ministre du Nicaragua'}","Tue, 03 Mar 2020 19:56:58 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=18, tm_min=56, tm_sec=58, tm_wday=1, tm_yday=63, tm_isdst=0)","Figure de la révolution sandiniste et de la théologie de la libération, il a occupé de 1979 à 1987 le poste de ministre de la culture au sein du gouvernement dirigé par Daniel Ortega. Il est mort le 1er mars, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de la révolution sandiniste et de la théologie de la libération, il a occupé de 1979 à 1987 le poste de ministre de la culture au sein du gouvernement dirigé par Daniel Ortega. Il est mort le 1er\xa0mars, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/la-mort-du-pere-ernesto-cardenal-pretre-et-ex-ministre-du-nicaragua_6031710_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/la-mort-du-pere-ernesto-cardenal-pretre-et-ex-ministre-du-nicaragua_6031710_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/la-mort-du-pere-ernesto-cardenal-pretre-et-ex-ministre-du-nicaragua_6031710_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/03/415/0/3498/1749/644/322/60/0/8c219bb_JnqdvAstEvPnY2iU02uPM_Nj.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le père Ernesto Cardenal, chez lui à Managua (Nicaragua), en août 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'Esteban Felix / AP'}]",Esteban Felix / AP
Le physicien américain Freeman Dyson est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le physicien américain Freeman Dyson est mort'}","Tue, 03 Mar 2020 15:12:29 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=14, tm_min=12, tm_sec=29, tm_wday=1, tm_yday=63, tm_isdst=0)","Chercheur à l’université de Princeton, il a apporté des contributions essentielles aux domaines de la physique et des mathématiques. Au mitan de sa vie, il s’est adonné à une seconde activité, l’écriture, publiant une quinzaine de livres. Il est mort le 27 février, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chercheur à l’université de Princeton, il a apporté des contributions essentielles aux domaines de la physique et des mathématiques. Au mitan de sa vie, il s’est adonné à une seconde activité, l’écriture, publiant une quinzaine de livres. Il est mort le 27\xa0février, à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/le-physicien-americain-freeman-dyson-est-mort_6031686_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/le-physicien-americain-freeman-dyson-est-mort_6031686_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/le-physicien-americain-freeman-dyson-est-mort_6031686_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/03/342/0/683/340/644/322/60/0/2900503_ACGB9xGZRQR4cOARoXNGJ7dm.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'acob Appelbaum / CC by SA 2.0'}]",acob Appelbaum / CC by SA 2.0
"Jacques Lesourne, ancien directeur du « Monde », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Lesourne, ancien directeur du «\xa0Monde\xa0», est mort'}","Tue, 03 Mar 2020 15:09:37 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=3, tm_hour=14, tm_min=9, tm_sec=37, tm_wday=1, tm_yday=63, tm_isdst=0)","Polytechnicien, professeur au Conservatoire national des arts et métiers, ce spécialiste de sciences économiques et de prospective a dirigé le quotidien du soir de 1991 à 1994. Il est mort le 1er mars, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Polytechnicien, professeur au Conservatoire national des arts et métiers, ce spécialiste de sciences économiques et de prospective a dirigé le quotidien du soir de 1991 à 1994. Il est mort le 1er mars, à l’âge de 91 ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/03/jacques-lesourne-ancien-directeur-du-monde-est-mort_6031684_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/03/jacques-lesourne-ancien-directeur-du-monde-est-mort_6031684_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/03/jacques-lesourne-ancien-directeur-du-monde-est-mort_6031684_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/03/216/211/2374/1187/644/322/60/0/a260650_Igqm3ct2rfWSNXFuSQLWv9ko.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200307061623/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Lesourne, ancien directeur du « Monde », en 1992.'}]","[{'scheme': 'urn:ebu', 'content': 'Arnaud Baumann pour Le Monde'}]",Arnaud Baumann pour Le Monde
