links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/06/joel-robuchon-chef-galactique-et-entrepreneur-de-la-gastronomie_5339937_3382.html'}, {'type': 'image/jpeg', 'length': '52168', 'href': 'https://s1.lemde.fr/image/2018/08/07/644x322/5340011_3_127e_joel-robuchon-en-novembre-1993_86d571395680a0b908d8265a3dcac70e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/06/joel-robuchon-chef-galactique-et-entrepreneur-de-la-gastronomie_5339937_3382.html,"Mort de Joël Robuchon, chef « galactique » et entrepreneur de la gastronomie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Joël Robuchon, chef «\xa0galactique\xa0» et entrepreneur de la gastronomie'}","Le cuisinier français le plus étoilé au monde est mort, lundi, à Genève, à l’âge de 73 ans, des suites d’un cancer du pancréas.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cuisinier français le plus étoilé au monde est mort, lundi, à Genève, à l’âge de 73\xa0ans, des suites d’un cancer du pancréas.'}","Mon, 06 Aug 2018 22:51:55 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=6, tm_hour=20, tm_min=51, tm_sec=55, tm_wday=0, tm_yday=218, tm_isdst=0)",https://www.lemonde.fr/tiny/5339937/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/gastronomie/article/2018/08/06/quand-joel-robuchon-preparait-sa-sortie_5339927_1383316.html'}, {'type': 'image/jpeg', 'length': '38287', 'href': 'https://s1.lemde.fr/image/2018/08/06/644x322/5339926_3_5e71_joel-robuchon-en-janvier-1994-avenue-r_a5bcb79bf7914986bfc423331b741826.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/gastronomie/article/2018/08/06/quand-joel-robuchon-preparait-sa-sortie_5339927_1383316.html,Quand Joël Robuchon préparait sa sortie,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Quand Joël Robuchon préparait sa sortie'}","Archive. Parcours exemplaire d’un grand cuisinier, artisan d’avant-garde et conscience du « métier ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Archive. Parcours exemplaire d’un grand cuisinier, artisan d’avant-garde et conscience du «\xa0métier\xa0».'}","Mon, 06 Aug 2018 19:07:46 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=6, tm_hour=17, tm_min=7, tm_sec=46, tm_wday=0, tm_yday=218, tm_isdst=0)",https://www.lemonde.fr/tiny/5339927/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/08/06/joel-robuchon-en-1993-j-arreterai-de-cuisiner-a-50-ans_5339904_3382.html'}, {'type': 'image/jpeg', 'length': '28765', 'href': 'https://s1.lemde.fr/image/2018/08/06/644x322/5339910_3_0132_joel-robuchon-en-1993_6f3167dc37b978cbca2ad00641a1d2cb.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/08/06/joel-robuchon-en-1993-j-arreterai-de-cuisiner-a-50-ans_5339904_3382.html,Joël Robuchon se confiait à la télévision en 1993,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joël Robuchon se confiait à la télévision en 1993'}","Invité d’Antenne 2 en novembre 1993, le chef Joël Robuchon se confiait sur son amour des bons produits et l’exigence de la cuisine de haut niveau.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Invité d’Antenne 2 en novembre 1993, le chef Joël Robuchon se confiait sur son amour des bons produits et l’exigence de la cuisine de haut niveau.'}","Mon, 06 Aug 2018 17:56:48 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=6, tm_hour=15, tm_min=56, tm_sec=48, tm_wday=0, tm_yday=218, tm_isdst=0)",https://www.lemonde.fr/tiny/5339904/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/gastronomie/article/2018/08/06/joel-robuchon-ou-le-juste-moment-en-cuisine_5339855_1383316.html'}, {'type': 'image/jpeg', 'length': '44036', 'href': 'https://s1.lemde.fr/image/2018/08/06/644x322/5339853_3_eac2_le-chef-joel-robuchon-en-janvier-1994-dans_a172d8711ec3c56c40efc9f947e79c1f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/gastronomie/article/2018/08/06/joel-robuchon-ou-le-juste-moment-en-cuisine_5339855_1383316.html,Joël Robuchon ou « le juste moment en cuisine »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joël Robuchon ou « le juste moment en cuisine »'}","Archive. Les deux as des fourneaux Joël Robuchon et Frédy Girardet livrent leur sentiment sur ce qui les a portés au sommet de leur gloire : beaucoup de travail, un certain don, un peu de grâce.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Archive. Les deux as des fourneaux Joël Robuchon et Frédy Girardet livrent leur sentiment sur ce qui les a portés au sommet de leur gloire\xa0: beaucoup de travail, un certain don, un peu de grâce.'}","Mon, 06 Aug 2018 16:31:41 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=6, tm_hour=14, tm_min=31, tm_sec=41, tm_wday=0, tm_yday=218, tm_isdst=0)",https://www.lemonde.fr/tiny/5339855/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/06/un-exemple-pour-des-generations-de-chefs-les-hommages-a-joel-robuchon-fleurissent_5339822_3382.html'}, {'type': 'image/jpeg', 'length': '31608', 'href': 'https://s1.lemde.fr/image/2018/08/06/644x322/5339819_3_e688_joel-robuchon-a-bordeaux-dans-son-restaurant-l_0c6dba8fa54b22eb88ae15d13a758593.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/06/un-exemple-pour-des-generations-de-chefs-les-hommages-a-joel-robuchon-fleurissent_5339822_3382.html,« Un exemple pour des générations de chefs » : les hommages à Joël Robuchon fleurissent,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Un exemple pour des générations de chefs\xa0»\xa0: les hommages à Joël Robuchon fleurissent'}","Monde de la gastronomie et élus étaient nombreux à rendre hommage au « pape des cuisiniers », mort, lundi, des suites d’un cancer.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Monde de la gastronomie et élus étaient nombreux à rendre hommage au «\xa0pape des cuisiniers\xa0», mort, lundi, des suites d’un cancer.'}","Mon, 06 Aug 2018 14:18:12 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=6, tm_hour=12, tm_min=18, tm_sec=12, tm_wday=0, tm_yday=218, tm_isdst=0)",https://www.lemonde.fr/tiny/5339822/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/06/joel-robuchon-etoile-de-la-gastronomie-francaise-est-mort_5339784_3382.html'}, {'type': 'image/jpeg', 'length': '36505', 'href': 'https://s1.lemde.fr/image/2018/08/06/644x322/5339841_3_fede_joel-robuchon-en-2014_47247c4afe3c92060fbb92e3c5a7e881.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/06/joel-robuchon-etoile-de-la-gastronomie-francaise-est-mort_5339784_3382.html,"Joël Robuchon, chef le plus étoilé au monde, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joël Robuchon, chef le plus étoilé au monde, est mort'}","Le cuisinier français est mort lundi à l’âge de 73 ans à Genève, des suites d’un cancer.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cuisinier français est mort lundi à l’âge de 73\xa0ans à Genève, des suites d’un cancer.'}","Mon, 06 Aug 2018 12:10:31 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=6, tm_hour=10, tm_min=10, tm_sec=31, tm_wday=0, tm_yday=218, tm_isdst=0)",https://www.lemonde.fr/tiny/5339784/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/05/mort-d-arsene-tchakarian-ils-etaient-vingt-et-trois-quand-les-fusils-fleurirent_5339606_3382.html'}, {'type': 'image/jpeg', 'length': '43453', 'href': 'https://s1.lemde.fr/image/2018/08/05/644x322/5339605_3_732b_arsene-tchakarian-en-novembre-2011_2f8f168f35ffa92dfebf47606efea27e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/05/mort-d-arsene-tchakarian-ils-etaient-vingt-et-trois-quand-les-fusils-fleurirent_5339606_3382.html,Mort d’Arsène Tchakarian : « Ils étaient vingt et trois quand les fusils fleurirent »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Arsène Tchakarian : «\xa0Ils étaient vingt et trois quand les fusils fleurirent\xa0»'}","En hommage aux exécutions de 22 membres du groupe Manouchian, dont Tchakarian était le dernier survivant, Louis Aragon a écrit, en 1955, le poème « Strophes pour se souvenir », popularisé ensuite par la chanson de Léo Ferré.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En hommage aux exécutions de 22 membres du groupe Manouchian, dont Tchakarian était le dernier survivant, Louis Aragon a écrit, en\xa01955, le poème «\xa0Strophes pour se souvenir\xa0», popularisé ensuite par la chanson de Léo Ferré.'}","Sun, 05 Aug 2018 17:28:21 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=28, tm_sec=21, tm_wday=6, tm_yday=217, tm_isdst=0)",https://www.lemonde.fr/tiny/5339606/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/05/arsene-tchakarian-le-dernier-survivant-du-groupe-manouchian-est-mort_5339598_3382.html'}, {'type': 'image/jpeg', 'length': '41602', 'href': 'https://s1.lemde.fr/image/2018/08/05/644x322/5339597_3_a396_l-ancien-du-groupe-manouchian-arsene-tc_4a8fe08b8aa866535e49b8e832f0e266.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/05/arsene-tchakarian-le-dernier-survivant-du-groupe-manouchian-est-mort_5339598_3382.html,"L’ancien résistant Arsène Tchakarian, le dernier survivant du groupe Manouchian, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien résistant Arsène Tchakarian, le dernier survivant du groupe Manouchian, est mort'}","Arsène Tchakarian est mort samedi à l’âge de 101 ans, a annoncé sa famille. Il faisait partie d’un groupe de résistants dont 22 membres avaient été exécutés par les nazis en février 1944.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Arsène Tchakarian est mort\xa0samedi à l’âge de 101 ans, a annoncé sa famille. Il faisait partie d’un groupe de résistants dont 22 membres avaient été exécutés par les nazis en\xa0février\xa01944.'}","Sun, 05 Aug 2018 17:10:04 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=10, tm_sec=4, tm_wday=6, tm_yday=217, tm_isdst=0)",https://www.lemonde.fr/tiny/5339598/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/08/05/la-mere-de-vincent-humbert-militante-pour-le-droit-a-mourir-dans-la-dignite-est-morte_5339554_3382.html'}, {'type': 'image/jpeg', 'length': '27582', 'href': 'https://s1.lemde.fr/image/2018/08/05/644x322/5339553_3_94f6_marie-humbert-arrive-au-palais-de-justice-de_a63559fe3892412fb6fde668623c9c54.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/08/05/la-mere-de-vincent-humbert-militante-pour-le-droit-a-mourir-dans-la-dignite-est-morte_5339554_3382.html,"La mère de Vincent Humbert, militante pour le droit à mourir dans la dignité, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mère de Vincent Humbert, militante pour le droit à mourir dans la dignité, est morte'}","En 2003, elle avait aidé à mourir son fils Vincent, tétraplégique après un accident. Inspirée par cette affaire, la loi Leonetti avait été votée en avril 2005.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa02003, elle avait aidé à mourir son fils Vincent, tétraplégique après un accident. Inspirée par cette affaire, la loi Leonetti avait été votée en avril\xa02005.'}","Sun, 05 Aug 2018 12:53:31 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=5, tm_hour=10, tm_min=53, tm_sec=31, tm_wday=6, tm_yday=217, tm_isdst=0)",https://www.lemonde.fr/tiny/5339554/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/video/2018/08/03/mort-de-zombie-boy-qui-etait-ce-mannequin-dont-les-tatouages-le-faisaient-ressembler-a-un-cadavre_5339197_3246.html'}, {'type': 'image/jpeg', 'length': '26434', 'href': 'https://s1.lemde.fr/image/2018/08/03/644x322/5339196_3_9bfc_portrait-de-rick-genest-pris-le-19-janvier_0099a5ddab4bad9e6d2bb3b518af5fa7.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/video/2018/08/03/mort-de-zombie-boy-qui-etait-ce-mannequin-dont-les-tatouages-le-faisaient-ressembler-a-un-cadavre_5339197_3246.html,Mort de « Zombie Boy » : qui était ce mannequin dont les tatouages le faisaient ressembler à un cadavre ?,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de «\xa0Zombie Boy\xa0»\xa0: qui était ce mannequin dont les tatouages le faisaient ressembler à un cadavre\xa0?'}",La mort de Rick Genest alias « Zombie Boy » a été annoncée le 3 août. Ce mannequin de 32 ans avait des tatouages sur près de 90 % du corps. Cette apparence marquante lui avait permis de participer à un clip de Lady Gaga ou à des défilés de mode.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180815194027/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Rick Genest alias «\xa0Zombie Boy\xa0» a été annoncée le 3\xa0août. Ce mannequin de 32 ans avait des tatouages sur près de 90\xa0% du corps. Cette apparence marquante lui avait permis de participer à un clip de Lady Gaga ou à des défilés de mode.'}","Fri, 03 Aug 2018 17:01:07 +0200","time.struct_time(tm_year=2018, tm_mon=8, tm_mday=3, tm_hour=15, tm_min=1, tm_sec=7, tm_wday=4, tm_yday=215, tm_isdst=0)",https://www.lemonde.fr/tiny/5339197/,False
