links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/01/04/mort-du-cineaste-francais-rene-vautier_4549027_3382.html'}, {'type': 'image/jpeg', 'length': '41364', 'href': 'http://s1.lemde.fr/image/2015/01/04/534x267/4549028_3_7928_rene-vautier-ici-en-fevrier-2008-avait-r_d9e96946520246aaabb599eb3c838104.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/01/04/mort-du-cineaste-francais-rene-vautier_4549027_3382.html,"Mort de René Vautier, cinéaste combattant","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de René Vautier, cinéaste combattant'}","L'auteur d'« Avoir vingt ans dans les Aurès » avait commencé sa carrière avec « Afrique 50 », court métrage anticolonialiste resté interdit 40 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'auteur d'« Avoir vingt ans dans les Aurès » avait commencé sa carrière avec «\xa0Afrique\xa050\xa0», court métrage anticolonialiste resté interdit 40 ans.""}","Sun, 04 Jan 2015 18:11:50 GMT","time.struct_time(tm_year=2015, tm_mon=1, tm_mday=4, tm_hour=18, tm_min=11, tm_sec=50, tm_wday=6, tm_yday=4, tm_isdst=0)",http://www.lemonde.fr/tiny/4549027/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/01/03/mort-d-ulrich-beck-theoricien-de-la-societe-du-risque_4548886_3382.html'}, {'type': 'image/jpeg', 'length': '16246', 'href': 'http://s2.lemde.fr/image/2015/01/03/534x267/4548888_3_3b07_le-sociologue-allemand-ulrich-beck_71f0a521a246894e6bde508f9c575b02.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/01/03/mort-d-ulrich-beck-theoricien-de-la-societe-du-risque_4548886_3382.html,"Mort d'Ulrich Beck, théoricien de la « société du risque »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Mort d'Ulrich Beck, théoricien de la « société du risque »""}","Sociologue, philosophe et européen convaincu, l'Allemand Ulrich Beck est décédé le 1er janvier d'un infarctus. Il avait 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Sociologue, philosophe et européen convaincu, l'Allemand Ulrich Beck est décédé le 1er janvier d'un infarctus. Il avait 70 ans.""}","Sat, 03 Jan 2015 14:44:10 GMT","time.struct_time(tm_year=2015, tm_mon=1, tm_mday=3, tm_hour=14, tm_min=44, tm_sec=10, tm_wday=5, tm_yday=3, tm_isdst=0)",http://www.lemonde.fr/tiny/4548886/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/01/02/mort-de-la-fondatrice-du-mouvement-naturiste-christiane-lecocq_4548641_3382.html'}, {'type': 'image/png', 'length': '404732', 'href': 'http://s1.lemde.fr/image/2015/01/02/534x267/4548667_3_8aa4_capture-d-ecran-du-site-de-la-federation-fr_d6ad3e87be550093fdcbf7103a26cbdd.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/01/02/mort-de-la-fondatrice-du-mouvement-naturiste-christiane-lecocq_4548641_3382.html,"Mort de la fondatrice du mouvement naturiste, Christiane Lecocq","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la fondatrice du mouvement naturiste, Christiane Lecocq'}","Christiane Lecocq avait créé la Fédération française de naturisme en 1950, puis cofondé la Fédération naturiste internationale en 1953, qui compte aujourd'hui 16 millions d'adeptes issus de 38 pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Christiane Lecocq avait\xa0créé la Fédération française de naturisme en 1950, puis cofondé la Fédération naturiste internationale en 1953, qui compte aujourd'hui 16 millions d'adeptes issus de 38 pays.""}","Fri, 02 Jan 2015 17:07:12 GMT","time.struct_time(tm_year=2015, tm_mon=1, tm_mday=2, tm_hour=17, tm_min=7, tm_sec=12, tm_wday=4, tm_yday=2, tm_isdst=0)",http://www.lemonde.fr/tiny/4548641/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/31/mort-de-robert-chambeiron-dernier-survivant-du-conseil-national-de-la-resistance_4548236_3382.html'}, {'type': 'image/jpeg', 'length': '14844', 'href': 'http://s2.lemde.fr/image/2015/01/03/534x267/4548881_3_615a_robert-chambeiron-dans-les-annees-1950_9981388ab9847c707d445dde9649bc43.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/31/mort-de-robert-chambeiron-dernier-survivant-du-conseil-national-de-la-resistance_4548236_3382.html,"Mort de Robert Chambeiron, figure de la Résistance","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Robert Chambeiron, figure de la Résistance'}",Il avait pris une part active dans les négociations qui avaient abouti à la fondation du Conseil national de la Résistance.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait pris une part active dans les négociations qui avaient abouti à la fondation du Conseil national de la Résistance.'}","Wed, 31 Dec 2014 23:17:39 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=31, tm_hour=23, tm_min=17, tm_sec=39, tm_wday=2, tm_yday=365, tm_isdst=0)",http://www.lemonde.fr/tiny/4548236/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/31/mort-de-simone-iff-militante-indefectible-du-droit-des-femmes_4548182_3382.html'}, {'type': 'image/jpeg', 'length': '13730', 'href': 'http://s1.lemde.fr/image/2014/12/31/534x267/4548180_3_e721_simone-iff-en-1972-image-extraite-d-une-video_478a5b64d2eeff8e2f8b6af68bba3d3d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/31/mort-de-simone-iff-militante-indefectible-du-droit-des-femmes_4548182_3382.html,"Mort de Simone Iff, militante indéfectible du droit des femmes","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Simone Iff, militante indéfectible du droit des femmes'}",L’ancienne présidente du Planning familial avait 90 ans. Elle était à l’origine du « Manifeste des 343 salopes ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancienne présidente du Planning familial avait 90 ans. Elle était à l’origine du «\xa0Manifeste des 343 salopes\xa0».'}","Wed, 31 Dec 2014 16:14:16 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=31, tm_hour=16, tm_min=14, tm_sec=16, tm_wday=2, tm_yday=365, tm_isdst=0)",http://www.lemonde.fr/tiny/4548182/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2014/12/30/mort-de-luise-rainer-104-ans-deux-oscars_4547543_3476.html'}, {'type': 'image/jpeg', 'length': '14583', 'href': 'http://s2.lemde.fr/image/2014/12/30/534x267/4547558_3_a58f_luise-rainer-en-1937_4a69cb66130eeb8ce034d418b508108c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2014/12/30/mort-de-luise-rainer-104-ans-deux-oscars_4547543_3476.html,"Mort de Luise Rainer, 104 ans et deux Oscars","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Luise Rainer, 104 ans et deux Oscars'}","Née en Allemagne, l’actrice avait fait ses débuts à Vienne, avant de devenir une étoile éphémère à Hollywood.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Née en Allemagne, l’actrice avait fait ses débuts à Vienne, avant de devenir une étoile éphémère à Hollywood.'}","Tue, 30 Dec 2014 16:38:30 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=30, tm_hour=16, tm_min=38, tm_sec=30, tm_wday=1, tm_yday=364, tm_isdst=0)",http://www.lemonde.fr/tiny/4547543/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/28/mort-de-jacques-lonchampt-critique-musical-du-monde_4546802_3382.html'}, {'type': 'image/jpeg', 'length': '20381', 'href': 'http://s1.lemde.fr/image/2014/12/28/534x267/4546801_3_f215_jacques-lonchampt-a-ete-critique-musical-au-m_f284d97dbcb882868f44370957704447.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/28/mort-de-jacques-lonchampt-critique-musical-du-monde_4546802_3382.html,"Mort de Jacques Lonchampt, critique musical du « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jacques Lonchampt, critique musical du «\xa0Monde\xa0»'}","Jacques Lonchampt, critique musical au quotidien « Le Monde » pendant près de 30 ans, est mort le 27 décembre à Paris, à l'âge de 89 ans, a-t-on appris dimanche auprès de sa famille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Jacques Lonchampt, critique musical au quotidien «\xa0Le Monde\xa0» pendant près de 30 ans, est mort le 27 décembre à Paris, à l'âge de 89 ans, a-t-on appris dimanche auprès de sa famille.""}","Sun, 28 Dec 2014 14:03:58 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=28, tm_hour=14, tm_min=3, tm_sec=58, tm_wday=6, tm_yday=362, tm_isdst=0)",http://www.lemonde.fr/tiny/4546802/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://polar.blog.lemonde.fr/2014/12/23/la-mort-de-jean-francois-vilar/'}, {'type': 'image/jpeg', 'length': '16677', 'href': 'http://s2.lemde.fr/image/2014/12/11/534x267/4538445_3_9c16_nous-cheminons-entoures-de-fantomes-aux-f_d6490352ab1118a1925a16f736abb20b.jpg', 'rel': 'enclosure'}]",http://polar.blog.lemonde.fr/2014/12/23/la-mort-de-jean-francois-vilar/,"Mort de Jean-François Vilar, qui chemine entouré de fantômes aux fronts troués","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-François Vilar, qui chemine entouré de fantômes aux fronts troués'}","Arpenteur de Paris, passager de la nuit et amoureux des places de Prague, l’écrivain de romans noirs est mort, le 16 novembre, d’un cancer des poumons.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Arpenteur de Paris, passager de la nuit et amoureux des places de Prague, l’écrivain de romans noirs est mort, le 16 novembre, d’un cancer des poumons.'}","Tue, 23 Dec 2014 14:36:37 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=14, tm_min=36, tm_sec=37, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545476/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2014/12/23/jacques-chancel_4545337_3382.html'}, {'type': 'image/jpeg', 'length': '18605', 'href': 'http://s1.lemde.fr/image/2014/12/23/534x267/4545360_3_2ca9_jacques-chancel-en-1982_38308674763f8016cf3f74d7ebfabeb7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2014/12/23/jacques-chancel_4545337_3382.html,L'interview façon Jacques Chancel,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'interview façon Jacques Chancel""}",L'écrivain et journaliste est mort à l'âge de 86 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain et journaliste est mort à l'âge de 86 ans.""}","Tue, 23 Dec 2014 11:01:02 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=11, tm_min=1, tm_sec=2, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545337/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/23/joe-cocker-coupe-le-son_4545279_3382.html'}, {'type': 'image/jpeg', 'length': '20537', 'href': 'http://s2.lemde.fr/image/2014/12/23/534x267/4545271_3_c26b_le-chanteur-britannique-joe-cocker-en-concert_dc18d773d6265a2490eacac0a0883462.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/23/joe-cocker-coupe-le-son_4545279_3382.html,Joe Cocker coupe le son,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joe Cocker coupe le son'}","Le chanteur à la voix rauque, propulsé sur la scène mondiale avec une reprise des Beatles, est mort d'un cancer  du poumon à l'âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150113054318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le chanteur à la voix rauque, propulsé sur la scène mondiale avec une reprise des Beatles, est mort d'un cancer\xa0 du poumon à l'âge de 70 ans.""}","Tue, 23 Dec 2014 10:14:58 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=10, tm_min=14, tm_sec=58, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545279/,False
