title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’anthropologue Jean Jamin est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’anthropologue Jean Jamin est mort'}","Thu, 27 Jan 2022 15:59:16 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=27, tm_hour=14, tm_min=59, tm_sec=16, tm_wday=3, tm_yday=27, tm_isdst=0)","Savant éclectique, il avait publié des ouvrages remarqués sur les relations entre l’anthropologie et le jazz ou la littérature. Directeur d’études à l’Ecole des hautes études en sciences sociales, il est décédé le 21 janvier, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Savant éclectique, il avait publié des ouvrages remarqués sur les relations entre l’anthropologie et le jazz ou la littérature. Directeur d’études à l’Ecole des hautes études en sciences sociales, il est décédé le 21\xa0janvier, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/27/l-anthropologue-jean-jamin-est-mort_6111241_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/27/l-anthropologue-jean-jamin-est-mort_6111241_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/27/l-anthropologue-jean-jamin-est-mort_6111241_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/27/214/417/707/353/644/322/60/0/fb3aca8_167502477-img-3.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Jamin, devant les éditions Jean-Michel Place, 10, rue Pierre-et-Marie-Curie, à Paris, au moment de la préparation du numéro 5 de\xa0«\xa0Gradhiva\xa0», en juillet 1988.'}]","[{'scheme': 'urn:ebu', 'content': 'Archive / Gradhiva'}]",Archive / Gradhiva
La mort du photographe René Robert,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du photographe René Robert'}","Thu, 27 Jan 2022 15:03:58 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=27, tm_hour=14, tm_min=3, tm_sec=58, tm_wday=3, tm_yday=27, tm_isdst=0)","Pendant cinquante ans, il a photographié danseurs et musiciens de flamenco dans l’exercice de leur art. Il est mort tragiquement le 20 janvier à Paris, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pendant cinquante ans, il a photographié danseurs et musiciens de flamenco dans l’exercice de leur art. Il est mort tragiquement le 20\xa0janvier à Paris, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/27/la-mort-du-photographe-rene-robert_6111234_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/27/la-mort-du-photographe-rene-robert_6111234_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/27/la-mort-du-photographe-rene-robert_6111234_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/27/311/0/4300/2148/644/322/60/0/bf46766_955597730-maxpeopleworldtwo186176.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe René Robert, le 13 janvier 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-LOUIS DUZERT/MAXPPP'}]",JEAN-LOUIS DUZERT/MAXPPP
"René de Obaldia, dramaturge et poète, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'René de Obaldia, dramaturge et poète, est mort'}","Thu, 27 Jan 2022 14:07:21 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=27, tm_hour=13, tm_min=7, tm_sec=21, tm_wday=3, tm_yday=27, tm_isdst=0)","Le poète, auteur dramatique et académicien, dont la pièce « Du vent dans les branches de sassafras » connut un vif succès dans les années 1960, est mort ce jeudi à l’âge de 103 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète, auteur dramatique et académicien, dont la pièce «\xa0Du vent dans les branches de sassafras\xa0» connut un vif succès dans les années 1960, est mort ce jeudi à l’âge de 103\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/27/rene-de-obaldia-dramaturge-et-poete-est-mort_6111224_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/27/rene-de-obaldia-dramaturge-et-poete-est-mort_6111224_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/27/rene-de-obaldia-dramaturge-et-poete-est-mort_6111224_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/16/665/0/3735/1863/644/322/60/0/f0352a2_GyjmJsnv4tJtnDmht1GyIZUW.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète, auteur dramatique et académicien René de Obaldia, à Paris, en 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE MATSAS / OPALE / LEEMAGE'}]",PHILIPPE MATSAS / OPALE / LEEMAGE
L’historien Philippe Contamine est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien Philippe Contamine est mort'}","Thu, 27 Jan 2022 12:42:27 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=27, tm_hour=11, tm_min=42, tm_sec=27, tm_wday=3, tm_yday=27, tm_isdst=0)","Ce spécialiste de l’histoire de France au XVe siècle, auteur de plusieurs ouvrages sur Jeanne d’Arc, est mort le 26 janvier, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce spécialiste de l’histoire de France au XVe\xa0siècle, auteur de plusieurs ouvrages sur Jeanne d’Arc, est mort le 26\xa0janvier, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/27/l-historien-philippe-contamine-est-mort_6111214_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/27/l-historien-philippe-contamine-est-mort_6111214_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/27/l-historien-philippe-contamine-est-mort_6111214_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/27/65/0/4257/2123/644/322/60/0/756ed80_135970242-maxnewsworldtwo126535.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Contamine, à l’Académie française, le 21 janvier 2010.'}]","[{'scheme': 'urn:ebu', 'content': ""Alexandre Marchi / NCY / PHOTOPQR / L'EST REPUBLICAIN / MaxPPP""}]",Alexandre Marchi / NCY / PHOTOPQR / L'EST REPUBLICAIN / MaxPPP
"Obsèques de Gaspard Ulliel : un dernier hommage à l’acteur, mort à 37 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Obsèques de Gaspard Ulliel : un dernier hommage à l’acteur, mort à 37 ans'}","Thu, 27 Jan 2022 12:32:26 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=27, tm_hour=11, tm_min=32, tm_sec=26, tm_wday=3, tm_yday=27, tm_isdst=0)","Les proches de l’acteur, mort des suites d’un accident de ski, se sont rassemblés, jeudi, en l’église Saint-Eustache.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les proches de l’acteur, mort des suites d’un accident de ski, se sont rassemblés, jeudi, en l’église Saint-Eustache.'}",https://www.lemonde.fr/disparitions/article/2022/01/27/un-dernier-hommage-a-gaspard-ulliel-rendu-a-paris_6111213_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/27/un-dernier-hommage-a-gaspard-ulliel-rendu-a-paris_6111213_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/27/un-dernier-hommage-a-gaspard-ulliel-rendu-a-paris_6111213_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/27/153/0/1714/857/644/322/60/0/25cbbd8_par30-people-ulliel-funeral-0127-11.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'GONZALO FUENTES / REUTERS'}]",GONZALO FUENTES / REUTERS
"Marie-Claire Chevalier, la femme qu’avait défendue Gisèle Halimi lors du procès de Bobigny sur l’avortement, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie-Claire Chevalier, la femme qu’avait défendue Gisèle Halimi lors du procès de Bobigny sur l’avortement, est morte'}","Wed, 26 Jan 2022 01:56:43 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=26, tm_hour=0, tm_min=56, tm_sec=43, tm_wday=2, tm_yday=26, tm_isdst=0)",Elle était devenue l’une des figures de la lutte pour le droit des femmes à l’IVG après ce procès à l’automne 1972. Sa victoire avait rendu possible la loi Veil trois ans plus tard.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle était devenue l’une des figures de la lutte pour le droit des femmes à l’IVG après ce procès à l’automne 1972. Sa victoire avait rendu possible la loi Veil trois ans plus tard.'}",https://www.lemonde.fr/disparitions/article/2022/01/26/marie-claire-chevalier-la-femme-qu-avait-defendue-gisele-halimi-lors-du-proces-de-bobigny-sur-l-avortement-est-morte_6110975_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/26/marie-claire-chevalier-la-femme-qu-avait-defendue-gisele-halimi-lors-du-proces-de-bobigny-sur-l-avortement-est-morte_6110975_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/26/marie-claire-chevalier-la-femme-qu-avait-defendue-gisele-halimi-lors-du-proces-de-bobigny-sur-l-avortement-est-morte_6110975_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/26/233/0/3000/1497/644/322/60/0/aa9c178_370548452-000-sapa990226258980.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maître Gisèle Halimi (deuxième en partant de la gauche), l’avocate de Marie-Claire Chevalier (à droite), après le verdict au tribunal de Bobigny, le 22 novembre 1972.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
Le cinéaste Serge Korber est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Serge Korber est mort'}","Tue, 25 Jan 2022 09:34:38 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=25, tm_hour=8, tm_min=34, tm_sec=38, tm_wday=1, tm_yday=25, tm_isdst=0)","Réalisateur de plusieurs films portés par Louis de Funès, il signa par la suite des films érotiques sous le nom de John Thomas et des feuilletons pour la télévision. Il s’est éteint le 23 janvier, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Réalisateur de plusieurs films portés par Louis de Funès, il signa par la suite des films érotiques sous le nom de John Thomas et des feuilletons pour la télévision. Il s’est éteint le 23\xa0janvier, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/25/le-cineaste-serge-korber-est-mort_6110861_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/25/le-cineaste-serge-korber-est-mort_6110861_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/25/le-cineaste-serge-korber-est-mort_6110861_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/25/405/0/2126/1061/644/322/60/0/6b60242_144582039-047-hsp790.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Portrait non daté du cinéaste Serge Korber.'}]","[{'scheme': 'urn:ebu', 'content': 'STUDIO HARCOURT PARIS VIA AFP'}]",STUDIO HARCOURT PARIS VIA AFP
"Raphaël Esrail, président de l’Union des déportés d’Auschwitz, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raphaël Esrail, président de l’Union des déportés d’Auschwitz, est mort'}","Mon, 24 Jan 2022 20:00:07 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=24, tm_hour=19, tm_min=0, tm_sec=7, tm_wday=0, tm_yday=24, tm_isdst=0)","Résistant et déporté, il a inlassablement témoigné de l’épisode inhumain qu’il a traversé, mais a aussi célébré l’entraide et la dignité auprès des jeunes générations. Il est décédé le 22 janvier, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Résistant et déporté, il a inlassablement témoigné de l’épisode inhumain qu’il a traversé, mais a aussi célébré l’entraide et la dignité auprès des jeunes générations. Il est décédé le 22 janvier, à l’âge de 96 ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/24/raphael-esrail-president-de-l-union-des-deportes-d-auschwitz-est-mort_6110799_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/24/raphael-esrail-president-de-l-union-des-deportes-d-auschwitz-est-mort_6110799_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/24/raphael-esrail-president-de-l-union-des-deportes-d-auschwitz-est-mort_6110799_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/25/1058/0/3413/1701/644/322/60/0/2acb9b6_652427352-opaleplus-opale54365-10-1.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raphael Esrail, le 28 septembre 2017'}]","[{'scheme': 'urn:ebu', 'content': 'BENOIT SOUALLE /OPALE'}]",BENOIT SOUALLE /OPALE
Thierry Mugler ou la mode comme art total,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Thierry Mugler ou la mode comme art total'}","Mon, 24 Jan 2022 15:42:46 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=24, tm_hour=14, tm_min=42, tm_sec=46, tm_wday=0, tm_yday=24, tm_isdst=0)","Dans les années 1970, le créateur avait imposé une ligne exacerbant la féminité, et avait transformé ses défilés en shows démesurés. Plus tard, son parfum Angel avait connu un succès phénoménal, lui ouvrant les portes de la haute couture. Producteur de spectacles, chorégraphe, il est décédé le 23 janvier, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans les années 1970, le créateur avait imposé une ligne exacerbant la féminité, et avait transformé ses défilés en shows démesurés. Plus tard, son parfum Angel avait connu un succès phénoménal, lui ouvrant les portes de la haute couture. Producteur de spectacles, chorégraphe, il est décédé le 23\xa0janvier, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/24/thierry-mugler-ou-la-mode-comme-art-total_6110771_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/24/thierry-mugler-ou-la-mode-comme-art-total_6110771_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/24/thierry-mugler-ou-la-mode-comme-art-total_6110771_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/24/411/0/1788/894/644/322/60/0/2f87c61_567114104-035891.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Thierry Mugler, lors de la présentation de son exposition «\xa0Couturissime\xa0» au Musée des beaux-arts de Montréal, le 26 février 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'MARTIN OUELLET-DIOTTE / AFP'}]",MARTIN OUELLET-DIOTTE / AFP
"Thierry Mugler, styliste qui a marqué la mode française, est mort à 73 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Thierry Mugler, styliste qui a marqué la\xa0mode française, est mort à 73\xa0ans'}","Mon, 24 Jan 2022 01:37:53 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=37, tm_sec=53, tm_wday=0, tm_yday=24, tm_isdst=0)","Le couturier français est mort d’une « mort naturelle » et de façon inattendue, selon son agent. Il avait encore des projets et devait annoncer de nouvelles collaborations.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le couturier français est mort d’une «\xa0mort naturelle\xa0» et de façon inattendue, selon son agent. Il avait encore des projets et devait annoncer de nouvelles collaborations.'}",https://www.lemonde.fr/disparitions/article/2022/01/24/le-createur-de-mode-thierry-mugler-est-mort-a-73-ans_6110679_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/24/le-createur-de-mode-thierry-mugler-est-mort-a-73-ans_6110679_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/24/le-createur-de-mode-thierry-mugler-est-mort-a-73-ans_6110679_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/24/157/0/5068/2534/644/322/60/0/fd673c8_5391233-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220206162554/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le couturier Thierry Mugler, à Montréal,\xa0en 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'MARTIN OUELLET-DIOTTE / AFP'}]",MARTIN OUELLET-DIOTTE / AFP
