title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Michel Reynaud, l’un des fondateurs de l’addictologie, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Reynaud, l’un des fondateurs de l’addictologie, est mort'}","Wed, 01 Jul 2020 18:28:00 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=1, tm_hour=16, tm_min=28, tm_sec=0, tm_wday=2, tm_yday=183, tm_isdst=0)","Chef du département de psychiatrie et d’addictologie de l’hôpital Paul-Brousse de Villejuif, il a été pionnier dans la reconnaissance de sa discipline. A l’origine du premier plan addiction de 2003, il est mort le 27 juin, à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chef du département de psychiatrie et d’addictologie de l’hôpital Paul-Brousse de Villejuif, il a été pionnier dans la reconnaissance de sa discipline. A l’origine du premier plan addiction de 2003, il est mort le 27\xa0juin, à l’âge de 70\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/07/01/michel-reynaud-l-un-des-fondateurs-de-l-addictologie-est-mort_6044861_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/01/michel-reynaud-l-un-des-fondateurs-de-l-addictologie-est-mort_6044861_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/01/michel-reynaud-l-un-des-fondateurs-de-l-addictologie-est-mort_6044861_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/01/776/0/2163/1079/644/322/60/0/4e1d7ec_163747434-rea_121816_004.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Reynaud, en 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'Patrick ALLARD/REA'}]",Patrick ALLARD/REA
"La mort de Li Zhensheng, photographe de la révolution culturelle","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Li Zhensheng, photographe de la révolution culturelle'}","Tue, 30 Jun 2020 15:44:02 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=30, tm_hour=13, tm_min=44, tm_sec=2, tm_wday=1, tm_yday=182, tm_isdst=0)","De 1966 à 1976, il a saisi les moments de la folie collective qui s’était emparée de la Chine à l’instigation de Mao. Son travail constitue l’un des plus importants témoignages visuels connus de cette période tragique. Il est mort dans la région de New York, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De 1966 à 1976, il a saisi les moments de la folie collective qui s’était emparée de la Chine à l’instigation de Mao. Son travail constitue l’un des plus importants témoignages visuels connus de cette période tragique. Il est mort dans la région de New York, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/30/la-mort-de-li-zhensheng-photographe-de-la-revolution-culturelle_6044724_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/30/la-mort-de-li-zhensheng-photographe-de-la-revolution-culturelle_6044724_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/30/la-mort-de-li-zhensheng-photographe-de-la-revolution-culturelle_6044724_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/30/817/0/2000/1000/644/322/60/0/79dc05a_13753151-063_186060516.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe Li Zhensheng, le 27 octobre 2013, à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'Neilson Barnard / AFP'}]",Neilson Barnard / AFP
La mort du graphiste américain Milton Glaser,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du graphiste américain Milton Glaser'}","Tue, 30 Jun 2020 12:47:54 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=30, tm_hour=10, tm_min=47, tm_sec=54, tm_wday=1, tm_yday=182, tm_isdst=0)","Inventeur du célèbre logo « I ❤️ NY », il a contribué à créer le style pop puis psychédélique des années 1960 et 1970. Artiste engagé, cofondateur du « New York Magazine », il est mort le 26 juin, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Inventeur du célèbre logo «\xa0I ❤️ NY\xa0», il a contribué à créer le style pop puis psychédélique des années 1960 et 1970. Artiste engagé, cofondateur du «\xa0New York Magazine\xa0», il est mort le 26\xa0juin, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/30/la-mort-du-graphiste-americain-milton-glaser_6044707_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/30/la-mort-du-graphiste-americain-milton-glaser_6044707_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/30/la-mort-du-graphiste-americain-milton-glaser_6044707_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/30/77/77/2244/1122/644/322/60/0/2d5f242_834978151-1252950504.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le graphiste Milton Glaser pose pour un portrait dans son studio en février 2019 à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'Deborah Feingold / Getty Images'}]",Deborah Feingold / Getty Images
Le trompettiste et compositeur Jacques Coursil est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le trompettiste et compositeur Jacques Coursil est mort'}","Mon, 29 Jun 2020 16:04:59 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=29, tm_hour=14, tm_min=4, tm_sec=59, tm_wday=0, tm_yday=181, tm_isdst=0)","Le musicien et poète est décédé le 26 juin, à l’âge de 82 ans. Spécialiste de la linguistique, professeur des universités, il avait enseigné en Martinique et aux Etats-Unis.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien et poète est décédé le 26\xa0juin, à l’âge de 82\xa0ans. Spécialiste de la linguistique, professeur des universités, il avait enseigné en Martinique et aux Etats-Unis.'}",https://www.lemonde.fr/disparitions/article/2020/06/29/le-trompettiste-et-compositeur-jacques-coursil-est-mort_6044587_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/29/le-trompettiste-et-compositeur-jacques-coursil-est-mort_6044587_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/29/le-trompettiste-et-compositeur-jacques-coursil-est-mort_6044587_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/29/0/4/4221/2108/644/322/60/0/0f52427_eNVHlwOxj1AIRutGoBP36Puh.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Coursil en 2009, au Cabaret sauvage, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'FRED TOULET/LEEMAGE VIA AFP'}]",FRED TOULET/LEEMAGE VIA AFP
"La mort de l’historien Michel Roquebert, spécialiste du catharisme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien Michel Roquebert, spécialiste du catharisme'}","Mon, 29 Jun 2020 15:43:10 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=29, tm_hour=13, tm_min=43, tm_sec=10, tm_wday=0, tm_yday=181, tm_isdst=0)","Journaliste à ses débuts, il s’intéresse ensuite aux cathares, ces hérétiques du Midi violemment éradiqués au XIIIe siècle, dont il a raconté l’épopée dans un monumental récit. Il est mort le 15 juin, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Journaliste à ses débuts, il s’intéresse ensuite aux cathares, ces hérétiques du Midi violemment éradiqués au XIIIe\xa0siècle, dont il a raconté l’épopée dans un monumental récit. Il est mort le 15\xa0juin, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/29/la-mort-de-l-historien-michel-roquebert-specialiste-du-catharisme_6044585_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/29/la-mort-de-l-historien-michel-roquebert-specialiste-du-catharisme_6044585_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/29/la-mort-de-l-historien-michel-roquebert-specialiste-du-catharisme_6044585_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/29/1711/0/2268/1134/644/322/60/0/a2d10ce_h7DMibZT167v4UGFDV6zRSPI.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Roquebert, en janvier 2011, à Toulouse.'}]","[{'scheme': 'urn:ebu', 'content': 'XAVIER DE FENOYL / PHOTOPQR/LA DEPECHE DU MIDI/MAXPPP'}]",XAVIER DE FENOYL / PHOTOPQR/LA DEPECHE DU MIDI/MAXPPP
"Mort de Milton Glaser, l’inventeur du logo « I ❤️ NY »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Milton Glaser, l’inventeur du logo «\xa0I ❤️ NY\xa0»'}","Sat, 27 Jun 2020 16:53:49 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=27, tm_hour=14, tm_min=53, tm_sec=49, tm_wday=5, tm_yday=179, tm_isdst=0)","Outre son logo bien connu de tous les visiteurs de New York, il avait aidé à façonner l’identité visuelle de la culture populaire américaine des années 1960 et 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Outre son logo bien connu de tous les visiteurs de New York, il avait aidé à façonner l’identité visuelle de la culture populaire américaine des années 1960 et 1970.'}",https://www.lemonde.fr/disparitions/article/2020/06/27/mort-de-milton-glaser-l-inventeur-de-i-ny_6044408_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/27/mort-de-milton-glaser-l-inventeur-de-i-ny_6044408_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/27/mort-de-milton-glaser-l-inventeur-de-i-ny_6044408_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/27/983/0/2066/1033/644/322/60/0/591b257_bl10P-8HyID34ImU1MJnr4IN.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Milton Glaser à New York, en 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'GARY GERSHOFF / AFP'}]",GARY GERSHOFF / AFP
La mort du philosophe britannique Hugh Mellor,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du philosophe britannique Hugh Mellor'}","Sat, 27 Jun 2020 10:26:12 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=27, tm_hour=8, tm_min=26, tm_sec=12, tm_wday=5, tm_yday=179, tm_isdst=0)","Il était l’un des derniers représentants de la grande tradition de philosophie de l’université de Cambridge, où il a fait toute sa carrière de professeur. Il est mort le 21 juin, à l’âge de 81 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était l’un des derniers représentants de la grande tradition de philosophie de l’université de Cambridge, où il a fait toute sa carrière de professeur. Il est mort le 21\xa0juin, à l’âge de 81\xa0ans'}",https://www.lemonde.fr/disparitions/article/2020/06/27/la-mort-du-philosophe-britannique-hugh-mellor_6044389_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/27/la-mort-du-philosophe-britannique-hugh-mellor_6044389_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/27/la-mort-du-philosophe-britannique-hugh-mellor_6044389_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/26/1634/136/5642/2821/644/322/60/0/446622a_P5jXadcH1KxvTnh_I-hJwYuh.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le philosophe britanique David Hugh Mellor, en 1990, à Cambridge.'}]","[{'scheme': 'urn:ebu', 'content': 'Steve Pyke / Getty Images'}]",Steve Pyke / Getty Images
"Annie Goldmann, sociologue du cinéma, auteure de « Cinéma et société moderne », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Annie Goldmann, sociologue du cinéma, auteure de «\xa0Cinéma et société moderne\xa0», est morte'}","Thu, 25 Jun 2020 16:47:08 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=25, tm_hour=14, tm_min=47, tm_sec=8, tm_wday=3, tm_yday=177, tm_isdst=0)","Pionnière de la sociologie du cinéma, osant une approche nouvelle de l’œuvre cinématographique et de ses relations avec l’imaginaire des sociétés, cette collaboratrice de l’historien Marc Ferro est morte le 22 juin, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pionnière de la sociologie du cinéma, osant une approche nouvelle de l’œuvre cinématographique et de ses relations avec l’imaginaire des sociétés, cette collaboratrice de l’historien Marc Ferro est morte le 22\xa0juin, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/25/annie-goldmann-sociologue-du-cinema-auteure-de-cinema-et-societe-moderne-est-morte_6044175_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/25/annie-goldmann-sociologue-du-cinema-auteure-de-cinema-et-societe-moderne-est-morte_6044175_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/25/annie-goldmann-sociologue-du-cinema-auteure-de-cinema-et-societe-moderne-est-morte_6044175_3382.html'}]","[{'url': 'https://asset.lemde.fr/medias/img/social-network/default.png', 'width': '1880', 'height': '984'}]",,,
"Jean-Denis Bredin lors de la réception de Marc Fumaroli à l’Académie française : « Ce que vous étudiez, c’est l’âme d’une société »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Denis Bredin lors de la réception de Marc Fumaroli à l’Académie française\xa0: «\xa0Ce que vous étudiez, c’est l’âme d’une société\xa0»'}","Wed, 24 Jun 2020 16:55:58 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=24, tm_hour=14, tm_min=55, tm_sec=58, tm_wday=2, tm_yday=176, tm_isdst=0)","Le 15 janvier 1996, l’avocat et académicien prononce le discours de réception, sous la coupole, de l’historien de la littérature. Nous en publions un extrait alors que Marc Fumaroli est mort, le 24 juin, à Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 15 janvier 1996, l’avocat et académicien prononce le discours de réception, sous la coupole, de l’historien de la littérature. Nous en publions un extrait alors que Marc Fumaroli est mort, le 24 juin, à Paris.'}",https://www.lemonde.fr/disparitions/article/2020/06/24/jean-denis-bredin-lors-de-la-reception-de-marc-fumaroli-a-l-academie-francaise-ce-que-vous-etudiez-c-est-l-ame-d-une-societe_6044039_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/24/jean-denis-bredin-lors-de-la-reception-de-marc-fumaroli-a-l-academie-francaise-ce-que-vous-etudiez-c-est-l-ame-d-une-societe_6044039_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/24/jean-denis-bredin-lors-de-la-reception-de-marc-fumaroli-a-l-academie-francaise-ce-que-vous-etudiez-c-est-l-ame-d-une-societe_6044039_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/24/352/0/2464/1232/644/322/60/0/0bda10d_5872630-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marc Fumaroli en décembre 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL ROBINE / AFP'}]",JOEL ROBINE / AFP
L’historien de la littérature Marc Fumaroli est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien de la littérature Marc Fumaroli est mort'}","Wed, 24 Jun 2020 16:22:33 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=24, tm_hour=14, tm_min=22, tm_sec=33, tm_wday=2, tm_yday=176, tm_isdst=0)","Professeur de renommée internationale, spécialiste des auteurs du Grand Siècle et du XIXe siècle, ce chercheur et académicien avait dénoncé les menaces pesant, selon lui, sur la culture par la dissolution de l’élitisme. Il est mort le 24 juin, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur de renommée internationale, spécialiste des auteurs du Grand Siècle et du XIXe\xa0siècle, ce chercheur et académicien avait dénoncé les menaces pesant, selon lui, sur la culture par la dissolution de l’élitisme. Il est mort le 24\xa0juin, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/24/l-historien-de-la-litterature-marc-fumaroli-est-mort_6044035_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/24/l-historien-de-la-litterature-marc-fumaroli-est-mort_6044035_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/24/l-historien-de-la-litterature-marc-fumaroli-est-mort_6044035_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/24/0/0/4303/2149/644/322/60/0/48f12c2_EMByKMBRjr5BtDrRU0Wjgq41.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200703040111/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marc Fumaroli en 2011 au Collège de France à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'THOMAS COEX / AFP'}]",THOMAS COEX / AFP
