title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’artiste plasticien Louis Pons est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste plasticien Louis Pons est mort'}","Thu, 14 Jan 2021 17:19:54 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=14, tm_hour=16, tm_min=19, tm_sec=54, tm_wday=3, tm_yday=14, tm_isdst=0)","Créateur inclassable, il avait créé une œuvre foisonnante faite de centaines d’assemblages d’éléments divers et de milliers de dessins. Il est décédé le 12 janvier, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur inclassable, il avait créé une œuvre foisonnante faite de centaines d’assemblages d’éléments divers et de milliers de dessins. Il est décédé le 12\xa0janvier, à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/01/14/l-artiste-plasticien-louis-pons-est-mort_6066283_3246.html,True,https://www.lemonde.fr/culture/article/2021/01/14/l-artiste-plasticien-louis-pons-est-mort_6066283_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/01/14/l-artiste-plasticien-louis-pons-est-mort_6066283_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/01/14/1388/0/4047/2019/644/322/60/0/a110179_499056389-grk-5235132.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'artiste français Louis Pons, en juillet 1991.""}]","[{'scheme': 'urn:ebu', 'content': 'Patrick BOX / /RAPHO'}]",Patrick BOX / /RAPHO
"Marielle de Sarnez, figure incontournable du courant centriste, est morte à l’âge de 69 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marielle de Sarnez, figure incontournable du courant centriste, est morte à l’âge de 69\xa0ans'}","Wed, 13 Jan 2021 22:15:00 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=13, tm_hour=21, tm_min=15, tm_sec=0, tm_wday=2, tm_yday=13, tm_isdst=0)","Députée, éphémère ministre des affaires européennes en 2017, elle fut surtout l’alter ego de François Bayrou, président du MoDem, pendant plus de quarante ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Députée, éphémère ministre des affaires européennes en\xa02017, elle fut surtout l’alter ego de François Bayrou, président du MoDem, pendant plus de quarante ans.'}",https://www.lemonde.fr/politique/article/2021/01/13/marielle-de-sarnez-infatigable-militante-du-courant-centriste-est-morte_6066171_823448.html,True,https://www.lemonde.fr/politique/article/2021/01/13/marielle-de-sarnez-infatigable-militante-du-courant-centriste-est-morte_6066171_823448.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/politique/article/2021/01/13/marielle-de-sarnez-infatigable-militante-du-courant-centriste-est-morte_6066171_823448.html'}]","[{'url': 'https://img.lemde.fr/2017/06/18/404/0/4848/2424/644/322/60/0/c5d2c01_12396-1mahn5e.u0dv89qkt9.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'BENJAMIN CREMEL / AFP'}]",BENJAMIN CREMEL / AFP
"Roi des casinos, donateur de la droite américaine : Sheldon Adelson, le magnat des jeux passé de la rue à la fortune","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roi des casinos, donateur de la droite américaine\xa0: Sheldon Adelson, le magnat des jeux passé de la rue à la fortune'}","Wed, 13 Jan 2021 15:51:03 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=13, tm_hour=14, tm_min=51, tm_sec=3, tm_wday=2, tm_yday=13, tm_isdst=0)","Devenu milliardaire après ses investissements dans les casinos aux Etats-Unis et en Asie, il a généreusement financé la campagne de Donald Trump de 2016 et dépensé sans compter au bénéfice du premier ministre israélien Benyamin Nétanyahou. Il est mort le 12 janvier, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Devenu milliardaire après ses investissements dans les casinos aux Etats-Unis et en Asie, il a généreusement financé la campagne de Donald Trump de 2016 et dépensé sans compter au bénéfice du premier ministre israélien Benyamin Nétanyahou. Il est mort le 12\xa0janvier, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/01/13/roi-des-casinos-donateur-de-la-droite-americaine-sheldon-adelson-le-magnat-des-jeux-passe-de-la-rue-a-la-fortune_6066129_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/13/roi-des-casinos-donateur-de-la-droite-americaine-sheldon-adelson-le-magnat-des-jeux-passe-de-la-rue-a-la-fortune_6066129_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/13/roi-des-casinos-donateur-de-la-droite-americaine-sheldon-adelson-le-magnat-des-jeux-passe-de-la-rue-a-la-fortune_6066129_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/13/1437/0/3250/1625/644/322/60/0/58c8fb5_467691996-000-8yl67e.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sheldon Adelson, en décembre 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'MANDEL NGAN / AFP'}]",MANDEL NGAN / AFP
Le musicien américain de jazz Howard Johnson est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien américain de jazz Howard Johnson est mort'}","Wed, 13 Jan 2021 14:28:01 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=13, tm_hour=13, tm_min=28, tm_sec=1, tm_wday=2, tm_yday=13, tm_isdst=0)","De Charles Mingus à Paul Simon, mais aussi, chemin faisant, Coltrane, Gil Evans, Miles Davis, Taj Mahal et John Lennon, Howard Johnson a imposé les voix graves des tubas dans toutes les musiques. Il est mort le 11 janvier, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De Charles Mingus à Paul Simon, mais aussi, chemin faisant, Coltrane, Gil Evans, Miles Davis, Taj Mahal et John Lennon, Howard Johnson a imposé les voix graves des tubas dans toutes les musiques. Il est mort le 11\xa0janvier, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/01/13/le-musicien-americain-de-jazz-howard-johnson-est-mort_6066119_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/13/le-musicien-americain-de-jazz-howard-johnson-est-mort_6066119_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/13/le-musicien-americain-de-jazz-howard-johnson-est-mort_6066119_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/13/552/0/2710/1351/644/322/60/0/f659021_582447369-fastimage-cro-johnson-howard-210112-008.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Howard Johnson, lors d’un concert en mars 1996.'}]","[{'scheme': 'urn:ebu', 'content': 'Christian Rose/Fastimage'}]",Christian Rose/Fastimage
"Disparition de Georges Pernoud, incarnation de « Thalassa » et lanceur d’alerte des océans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition de Georges Pernoud, incarnation de «\xa0Thalassa\xa0» et lanceur d’alerte des océans'}","Tue, 12 Jan 2021 09:53:24 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=12, tm_hour=8, tm_min=53, tm_sec=24, tm_wday=1, tm_yday=12, tm_isdst=0)","Le journaliste a créé et présenté pendant quarante ans, l’émission de France 3, la première à alerter sur les dégâts commis par l’homme sur l’environnement maritime. Il est mort à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste a créé et présenté pendant quarante ans, l’émission de France 3, la première à alerter sur les dégâts commis par l’homme sur l’environnement maritime. Il est mort à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/01/12/disparition-de-georges-pernoud-incarnation-de-thalassa-et-lanceur-d-alerte-des-oceans_6065962_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/12/disparition-de-georges-pernoud-incarnation-de-thalassa-et-lanceur-d-alerte-des-oceans_6065962_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/12/disparition-de-georges-pernoud-incarnation-de-thalassa-et-lanceur-d-alerte-des-oceans_6065962_3382.html'}]","[{'url': 'https://asset.lemde.fr/medias/img/social-network/default.png', 'width': '1880', 'height': '984'}]",,,
"Mort de Vassilis Alexakis, écrivain franco-grec et « homme émerveillé »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Vassilis Alexakis, écrivain franco-grec et «\xa0homme émerveillé\xa0»'}","Tue, 12 Jan 2021 03:25:31 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=12, tm_hour=2, tm_min=25, tm_sec=31, tm_wday=1, tm_yday=12, tm_isdst=0)","Le romancier et journaliste est mort à l’âge de 77 ans, lundi 11 janvier. Il écrivait aussi bien en français qu’en grec et avait obtenu le Grand Prix du roman de l’Académie française en 2007 pour « Ap. J.-C. ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier et journaliste est mort à l’âge de 77\xa0ans, lundi 11\xa0janvier. Il écrivait aussi bien en français qu’en grec et avait obtenu le Grand Prix du roman de l’Académie française en\xa02007 pour «\xa0Ap. J.-C.\xa0».'}",https://www.lemonde.fr/disparitions/article/2021/01/12/mort-de-vassilis-alexakis-ecrivain-franco-grec-et-homme-emerveille_6065934_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/12/mort-de-vassilis-alexakis-ecrivain-franco-grec-et-homme-emerveille_6065934_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/12/mort-de-vassilis-alexakis-ecrivain-franco-grec-et-homme-emerveille_6065934_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/12/427/0/4256/2128/644/322/60/0/452d128_163878426-000-par7367477.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain grec et français, Vassilis Alexakis, en 2012 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
L’écrivain franco-grec Vassilis Alexakis est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain franco-grec Vassilis Alexakis est mort'}","Mon, 11 Jan 2021 22:44:50 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=11, tm_hour=21, tm_min=44, tm_sec=50, tm_wday=0, tm_yday=11, tm_isdst=0)","Vassilis Alexakis avait été couronné du prix Médicis en 1995 pour « La Langue maternelle ». Ancien journaliste, notamment au « Monde », il est mort, lundi, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vassilis Alexakis avait été couronné du prix Médicis en\xa01995 pour «\xa0La Langue maternelle\xa0». Ancien journaliste, notamment au «\xa0Monde\xa0», il est mort, lundi, à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/01/11/l-ecrivain-franco-grec-vassilis-alexakis-est-mort_6065918_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/11/l-ecrivain-franco-grec-vassilis-alexakis-est-mort_6065918_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/11/l-ecrivain-franco-grec-vassilis-alexakis-est-mort_6065918_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/11/84/0/1024/512/644/322/60/0/1c0a24c_600109854-000-par7367477.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Vassilis Alexakis, en\xa02012, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
Le pianiste de jazz américain Bobby Few est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste de jazz américain Bobby Few est mort'}","Mon, 11 Jan 2021 16:28:16 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=11, tm_hour=15, tm_min=28, tm_sec=16, tm_wday=0, tm_yday=11, tm_isdst=0)","Compagnon de studio et de scène d’Albert Ayler, de Sunny Murray ou de Steve Lacy, le musicien s’était installé à Paris dans les années 1960. Il est mort le 6 janvier, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Compagnon de studio et de scène d’Albert Ayler, de Sunny Murray ou de Steve Lacy, le musicien s’était installé à Paris dans les années 1960. Il est mort le 6\xa0janvier, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/01/11/le-pianiste-de-jazz-americain-bobby-few-est-mort_6065888_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/11/le-pianiste-de-jazz-americain-bobby-few-est-mort_6065888_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/11/le-pianiste-de-jazz-americain-bobby-few-est-mort_6065888_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/11/530/0/2706/1353/644/322/60/0/4f265a7_395319743-fastimage-cro-few-bobby-210107-001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste Bobby Few, en 1975, à Massy (Essonne).'}]","[{'scheme': 'urn:ebu', 'content': 'Christian Rose/Fastimage'}]",Christian Rose/Fastimage
"Georges Pernoud, présentateur historique de « Thalassa », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Georges Pernoud, présentateur historique de\xa0«\xa0Thalassa\xa0», est mort'}","Mon, 11 Jan 2021 07:15:51 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=11, tm_hour=6, tm_min=15, tm_sec=51, tm_wday=0, tm_yday=11, tm_isdst=0)","Le journaliste avait été aux commandes du « Magazine de la mer » sur France 3 pendant plus de quarante ans. Il est mort « des suites d’une longue maladie » à l’âge de 73 ans, a annoncé sa famille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste avait été aux commandes du «\xa0Magazine de la mer\xa0» sur France 3 pendant plus de quarante ans. Il est mort «\xa0des suites d’une longue maladie\xa0» à l’âge de 73\xa0ans, a annoncé sa famille.'}",https://www.lemonde.fr/disparitions/article/2021/01/11/georges-pernoud-presentateur-historique-de-thalassa-est-mort_6065838_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/11/georges-pernoud-presentateur-historique-de-thalassa-est-mort_6065838_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/11/georges-pernoud-presentateur-historique-de-thalassa-est-mort_6065838_3382.html'}]","[{'url': 'https://img.lemde.fr/2017/06/30/208/0/2464/1232/644/322/60/0/753b662_11657-dk96et.nehup7gb9.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Georges Pernoud, ici en juin 2004 devant le bateau «\xa0Thalassa\xa0».'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE VERDY/AFP'}]",PIERRE VERDY/AFP
"Hubert Auriol, ancien directeur du Rallye Paris-Dakar et premier présentateur de « Koh-Lanta », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Auriol, ancien directeur du Rallye Paris-Dakar et premier présentateur de «\xa0Koh-Lanta\xa0», est mort'}","Sun, 10 Jan 2021 14:29:08 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=10, tm_hour=13, tm_min=29, tm_sec=8, tm_wday=6, tm_yday=10, tm_isdst=0)","Il était surnommé « l’Africain », non seulement parce qu’il était né en 1952 en Ethiopie, mais aussi en raison des succès rencontrés sur les pistes du célèbre rallye-raid, qu’il a été le premier à remporter à la fois en moto et en auto.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était surnommé «\xa0l’Africain\xa0», non seulement parce qu’il était né en\xa01952 en Ethiopie, mais aussi en raison des succès rencontrés sur les pistes du célèbre rallye-raid, qu’il a été le premier à remporter à la fois en moto et en auto.'}",https://www.lemonde.fr/disparitions/article/2021/01/10/mort-d-hubert-auriol-ancien-directeur-du-rallye-paris-dakar-et-premier-presentateur-de-koh-lanta_6065789_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/10/mort-d-hubert-auriol-ancien-directeur-du-rallye-paris-dakar-et-premier-presentateur-de-koh-lanta_6065789_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/10/mort-d-hubert-auriol-ancien-directeur-du-rallye-paris-dakar-et-premier-presentateur-de-koh-lanta_6065789_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/10/99/0/2048/1024/644/322/60/0/680f675_5999298-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210119071050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hubert Auriol, le 5 janvier 2001, à Ouarzazate, au Maroc.'}]","[{'scheme': 'urn:ebu', 'content': 'PATRICK HERTZOG / AFP'}]",PATRICK HERTZOG / AFP
