title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’éditeur Pierre Belfond est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’éditeur Pierre Belfond est mort'}","Thu, 26 May 2022 00:41:32 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=22, tm_min=41, tm_sec=32, tm_wday=2, tm_yday=145, tm_isdst=0)",Le fondateur de la maison d’édition a réalisé quelques « coups » mais n’a pas su préserver l’indépendance de son entreprise qui avait été rachetée en 1991 par l’éditeur médical Masson. Il est décédé le 24 mai à l’âge de 88 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur de la maison d’édition a réalisé quelques «\xa0coups\xa0» mais n’a pas su préserver l’indépendance de son entreprise qui avait été rachetée en\xa01991 par l’éditeur médical Masson. Il est décédé le 24 mai à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/26/l-editeur-pierre-belfond-est-mort_6127705_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/26/l-editeur-pierre-belfond-est-mort_6127705_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/26/l-editeur-pierre-belfond-est-mort_6127705_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/26/194/0/3543/1771/644/322/60/0/494f350_1653549503393-opaleplus-opale530-59.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Belfond, à Paris, en 1993.'}]","[{'scheme': 'urn:ebu', 'content': 'John Foley/Opale'}]",John Foley/Opale
La mort du philosophe belge Michel Meyer,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du philosophe belge Michel Meyer'}","Wed, 25 May 2022 11:54:07 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=9, tm_min=54, tm_sec=7, tm_wday=2, tm_yday=145, tm_isdst=0)","Auteur d’une œuvre de grande ampleur, il avait montré que la philosophie constitue avant tout une pratique méthodique de l’interrogation sans fin, plutôt que la recherche des certitudes. Il est décédé le 23 mai, à l’âge de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur d’une œuvre de grande ampleur, il avait montré que la philosophie constitue avant tout une pratique méthodique de l’interrogation sans fin, plutôt que la recherche des certitudes. Il est décédé le 23\xa0mai, à l’âge de 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/25/la-mort-du-philosophe-belge-michel-meyer_6127631_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/25/la-mort-du-philosophe-belge-michel-meyer_6127631_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/25/la-mort-du-philosophe-belge-michel-meyer_6127631_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/25/89/0/3835/1917/644/322/60/0/c1ab872_1653478776553-image-d-20220523-gvar8p-high.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Meyer, le 27 janvier 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'BRUNO DALIMONTE / LE SOIR'}]",BRUNO DALIMONTE / LE SOIR
"Mort d’Ahmed Benaïssa, monument du théâtre algérien","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Ahmed Benaïssa, monument du théâtre algérien'}","Tue, 24 May 2022 10:03:50 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=8, tm_min=3, tm_sec=50, tm_wday=1, tm_yday=144, tm_isdst=0)","Figure majeure du théâtre, de la télévision et du cinéma algérien, l’acteur est décédé vendredi 20 mai, à Cannes, quelques heures avant la présentation au festival de « Goutte d’or », film dans lequel il est à l’affiche.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure majeure du théâtre, de la télévision et du cinéma algérien, l’acteur est décédé vendredi 20\xa0mai, à Cannes, quelques heures avant la présentation au festival de «\xa0Goutte d’or\xa0», film dans lequel il est à l’affiche.'}",https://www.lemonde.fr/afrique/article/2022/05/24/mort-d-ahmed-benaissa-monument-du-theatre-algerien_6127447_3212.html,True,https://www.lemonde.fr/afrique/article/2022/05/24/mort-d-ahmed-benaissa-monument-du-theatre-algerien_6127447_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2022/05/24/mort-d-ahmed-benaissa-monument-du-theatre-algerien_6127447_3212.html'}]","[{'url': 'https://img.lemde.fr/2022/05/24/180/0/1758/879/644/322/60/0/760d024_1653376796302-8030b18-1653317161743-000-par8232255.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien Ahmed Benaïssa, lors d’une répétition, le 20 juillet 2015, au Festival d’Avignon.'}]","[{'scheme': 'urn:ebu', 'content': 'ANNE-CHRISTINE POUJOULAT / AFP'}]",ANNE-CHRISTINE POUJOULAT / AFP
"L’existence hors du commun d’Elie Buzyn, ancien déporté et grand témoin de la Shoah","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’existence hors du commun d’Elie Buzyn, ancien déporté et grand témoin de la Shoah'}","Tue, 24 May 2022 04:27:17 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=2, tm_min=27, tm_sec=17, tm_wday=1, tm_yday=144, tm_isdst=0)","Survivant du camp d’extermination d’Auschwitz, Elie Buzyn est mort lundi à l’âge de 93 ans. Né à Lodz, en Pologne, il avait immigré en France après la guerre. Depuis près de trente ans, il témoignait dans les écoles.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Survivant du camp d’extermination d’Auschwitz, Elie Buzyn est mort lundi à l’âge de 93\xa0ans. Né à Lodz, en Pologne, il avait immigré en France après la guerre. Depuis près de trente ans, il témoignait dans les écoles.'}",https://www.lemonde.fr/disparitions/article/2022/05/24/l-existence-hors-du-commun-d-elie-buzyn-ancien-deporte-et-grand-temoin-de-la-shoah_6127402_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/24/l-existence-hors-du-commun-d-elie-buzyn-ancien-deporte-et-grand-temoin-de-la-shoah_6127402_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/24/l-existence-hors-du-commun-d-elie-buzyn-ancien-deporte-et-grand-temoin-de-la-shoah_6127402_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/23/770/0/2912/1456/644/322/60/0/375bbcc_139091342-043-bc-g00q2318.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elie Buzyn, à Paris, en 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'BRUNO COUTIER / Bruno Coutier via AFP'}]",BRUNO COUTIER / Bruno Coutier via AFP
"Elie Buzyn, ancien déporté et grand témoin de la Shoah, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elie Buzyn, ancien déporté et grand témoin de la Shoah, est mort'}","Mon, 23 May 2022 12:57:46 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=23, tm_hour=10, tm_min=57, tm_sec=46, tm_wday=0, tm_yday=143, tm_isdst=0)","Né en 1929 en Pologne, il a vécu dans un ghetto de Lodz en 1940, avant d’être déporté avec sa famille à Auschwitz. Il est mort à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Né en\xa01929 en Pologne, il a vécu dans un ghetto de Lodz en\xa01940, avant d’être déporté avec sa famille à Auschwitz. Il est mort à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/societe/article/2022/05/23/elie-buzyn-ancien-deporte-et-grand-temoin-de-la-shoah-est-mort_6127319_3224.html,True,https://www.lemonde.fr/societe/article/2022/05/23/elie-buzyn-ancien-deporte-et-grand-temoin-de-la-shoah-est-mort_6127319_3224.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/societe/article/2022/05/23/elie-buzyn-ancien-deporte-et-grand-temoin-de-la-shoah-est-mort_6127319_3224.html'}]","[{'url': 'https://img.lemde.fr/2022/05/23/55/0/5952/2976/644/322/60/0/89afe0a_1653302420823-000-par8079039.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elie Buzyn, à Paris, en janvier\xa02015.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
"Miss.Tic, pionnière du street art, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Miss.Tic, pionnière du street art, est morte'}","Sun, 22 May 2022 21:53:23 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=22, tm_hour=19, tm_min=53, tm_sec=23, tm_wday=6, tm_yday=142, tm_isdst=0)","L’artiste avait peint ses épigrammes illustrés, aussi sexy qu’impertinents, sur les murs de Paris pendant plus de trente-cinq ans. Elle s’est éteinte à l’âge de 66 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste avait peint ses épigrammes illustrés, aussi sexy qu’impertinents, sur les murs de Paris pendant plus de trente-cinq ans. Elle s’est éteinte à l’âge de 66\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/22/la-pochoiriste-et-pionniere-du-street-art-miss-tic-est-morte_6127241_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/22/la-pochoiriste-et-pionniere-du-street-art-miss-tic-est-morte_6127241_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/22/la-pochoiriste-et-pionniere-du-street-art-miss-tic-est-morte_6127241_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/22/16/525/2296/1148/644/322/60/0/73c57ab_5256721-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Miss.Tic posant dans son atelier, à Paris, le 31 janvier 2006.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
"Miss.Tic, princesse du graffiti, est morte à l’âge de 66 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Miss.Tic, princesse du graffiti, est morte à\xa0l’âge de 66\xa0ans'}","Sun, 22 May 2022 16:29:32 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=22, tm_hour=14, tm_min=29, tm_sec=32, tm_wday=6, tm_yday=142, tm_isdst=0)","La street-artiste n’a cessé de façonner sa légende sur les murs de Paris, les façades décrépites, sous un réverbère, une impasse ou un trottoir mal éclairé.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La street-artiste n’a cessé de façonner sa légende sur les murs de Paris, les façades décrépites, sous un réverbère, une impasse ou un trottoir mal éclairé.'}",https://www.lemonde.fr/disparitions/article/2022/05/22/miss-tic-princesse-du-graffiti-est-morte-a-l-age-de-66-ans_6127219_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/22/miss-tic-princesse-du-graffiti-est-morte-a-l-age-de-66-ans_6127219_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/22/miss-tic-princesse-du-graffiti-est-morte-a-l-age-de-66-ans_6127219_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/22/292/0/3504/1752/644/322/60/0/f75ba29_1653226722302-000-arp1538815.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste Miss.Tic pose à côté de l’une de ses œuvres dans son atelier, le 31 janvier 2006 à Paris. Cette figure de l’art de la rue, dont les pochoirs habillent les murs de la capitale depuis vingt ans, a publié un livre, « Miss.Tic in Paris », en novembre dernier. AFP PHOTO BERTRAND GUAY (Photo by BERTRAND GUAY / AFP)'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
"La mort de Jean-Louis Comolli, critique de cinéma et réalisateur","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean-Louis Comolli, critique de cinéma et réalisateur'}","Fri, 20 May 2022 19:59:54 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=20, tm_hour=17, tm_min=59, tm_sec=54, tm_wday=4, tm_yday=140, tm_isdst=0)","Après avoir dirigé la rédaction des « Cahiers du cinéma », il avait tourné plusieurs films et documentaires, dont une série sur Marseille. Essayiste et théoricien, il est décédé le 19 mai, à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après avoir dirigé la rédaction des «\xa0Cahiers du cinéma\xa0», il avait tourné plusieurs films et documentaires, dont une série sur Marseille. Essayiste et théoricien, il est décédé le 19\xa0mai, à l’âge de 80\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/20/la-mort-de-jean-louis-comolli-critique-de-cinema-et-realisateur_6127042_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/20/la-mort-de-jean-louis-comolli-critique-de-cinema-et-realisateur_6127042_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/20/la-mort-de-jean-louis-comolli-critique-de-cinema-et-realisateur_6127042_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/20/198/0/998/499/644/322/60/0/2d49c12_1653067881581-comolli-porte-bd-998x1024.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Louis Comolli.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-LOUIS PORTE'}]",JEAN-LOUIS PORTE
"Mort de Vangelis, sorcier des synthés","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Vangelis, sorcier des synthés'}","Fri, 20 May 2022 02:06:51 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=20, tm_hour=0, tm_min=6, tm_sec=51, tm_wday=4, tm_yday=140, tm_isdst=0)","Evangelos Odysseas Papathanassiou, surnommé « Vangelis », avait signé les bandes originales de « Blade Runner », « 1492. Christophe Colomb » ou encore des « Chariots de feu », pour lequel il avait reçu un Oscar. Le compositeur grec est mort le 17 mai, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Evangelos Odysseas Papathanassiou, surnommé «\xa0Vangelis\xa0», avait signé les bandes originales de «\xa0Blade Runner\xa0», «\xa01492. Christophe Colomb\xa0» ou encore des «\xa0Chariots de feu\xa0», pour lequel il avait reçu un Oscar. Le compositeur grec est mort le 17\xa0mai, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/20/mort-de-vangelis-sorcier-des-synthes_6126886_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/20/mort-de-vangelis-sorcier-des-synthes_6126886_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/20/mort-de-vangelis-sorcier-des-synthes_6126886_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/21/0/0/5135/2567/644/322/60/0/3ecfe90_1653125660854-gettyimages-85509313.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Evangelos Odysseas Papathanassiou, surnommé «\xa0Vangelis\xa0», dans les années 1970.'}]","[{'scheme': 'urn:ebu', 'content': 'GEMS/REDFERNS/GETTY IMAGES'}]",GEMS/REDFERNS/GETTY IMAGES
"Vangelis, compositeur des bandes originales de « Blade Runner » et des « Chariots de feu », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vangelis, compositeur des bandes originales de «\xa0Blade Runner\xa0» et des «\xa0Chariots de feu\xa0», est mort'}","Thu, 19 May 2022 19:37:36 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=19, tm_hour=17, tm_min=37, tm_sec=36, tm_wday=3, tm_yday=139, tm_isdst=0)","Le compositeur grec s’est éteint, jeudi soir, à 79 ans. Considéré comme l’un des pionniers de la musique électronique, il était passé avec aisance du rock psychédélique et du synthé à la musique ethnique et au jazz.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220603044936/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur grec s’est éteint, jeudi soir, à 79\xa0ans. Considéré comme l’un des pionniers de la musique électronique, il était passé avec aisance du rock psychédélique et du synthé à la musique ethnique et au jazz.'}",https://www.lemonde.fr/disparitions/article/2022/05/19/vangelis-compositeur-des-bandes-originales-de-blade-runner-et-des-chariots-de-feu-est-mort_6126857_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/19/vangelis-compositeur-des-bandes-originales-de-blade-runner-et-des-chariots-de-feu-est-mort_6126857_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/19/vangelis-compositeur-des-bandes-originales-de-blade-runner-et-des-chariots-de-feu-est-mort_6126857_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/19/3408/0/5283/2641/644/322/60/0/aab91cc_1652980740692-000-32ah8uu.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'GEORGES BENDRIHEM / AFP'}]",GEORGES BENDRIHEM / AFP
