title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Le cofondateur de l’ETA, Julen Madariaga, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cofondateur de l’ETA, Julen Madariaga, est mort'}","Wed, 07 Apr 2021 14:24:21 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=7, tm_hour=12, tm_min=24, tm_sec=21, tm_wday=2, tm_yday=97, tm_isdst=0)","Cofondateur du groupe séparatiste basque, il avait par la suite pris ses distances avec les méthodes d’actions terroristes de l’organisation. Il est décédé le 5 avril, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cofondateur du groupe séparatiste basque, il avait par la suite pris ses distances avec les méthodes d’actions terroristes de l’organisation. Il est décédé le 5\xa0avril, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/07/julen-madariaga-cofondateur-de-l-eta-est-mort_6075872_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/07/julen-madariaga-cofondateur-de-l-eta-est-mort_6075872_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/07/julen-madariaga-cofondateur-de-l-eta-est-mort_6075872_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/07/101/0/3000/1498/644/322/60/0/60e0965_849687666-ap-060626010122.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Julen Madariaga, à Paris, le 26 juin 2006.'}]","[{'scheme': 'urn:ebu', 'content': 'REMY DE LA MAUVINIERE / AP'}]",REMY DE LA MAUVINIERE / AP
"Hans Küng, théologien catholique dérangeant et moderniste, est mort à 93 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hans Küng, théologien catholique dérangeant et moderniste, est mort à 93\xa0ans'}","Tue, 06 Apr 2021 23:22:57 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=6, tm_hour=21, tm_min=22, tm_sec=57, tm_wday=1, tm_yday=96, tm_isdst=0)","Prêtre, ce penseur a consacré l’essentiel de sa réflexion à l’évolution de l’Eglise dans l’esprit du concile Vatican II, auquel il était resté attaché toute sa vie. En opposition permanente avec les autorités ecclésiales, il est mort le 6 avril.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Prêtre, ce penseur a consacré l’essentiel de sa réflexion à l’évolution de l’Eglise dans l’esprit du concile Vatican\xa0II, auquel il était resté attaché toute sa vie. En opposition permanente avec les autorités ecclésiales, il est mort le\xa06\xa0avril.'}",https://www.lemonde.fr/disparitions/article/2021/04/06/hans-kung-theologien-catholique-derangeant-et-moderniste-est-mort-a-93-ans_6075776_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/06/hans-kung-theologien-catholique-derangeant-et-moderniste-est-mort-a-93-ans_6075776_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/06/hans-kung-theologien-catholique-derangeant-et-moderniste-est-mort-a-93-ans_6075776_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/06/407/0/3504/1750/644/322/60/0/23b0513_719108812-000-arp1704964.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le théologien catholique\xa0Hans Küng, en 2006, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
L’artiste avant-gardiste Jean Dupuy est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste avant-gardiste Jean Dupuy est mort'}","Mon, 05 Apr 2021 20:10:44 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=5, tm_hour=18, tm_min=10, tm_sec=44, tm_wday=0, tm_yday=95, tm_isdst=0)","L’inventeur de l’art interactif s’est éteint à l’âge de 95 ans, à Pierrefeu, le 4 avril.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’inventeur de l’art interactif s’est éteint à l’âge de 95\xa0ans, à Pierrefeu, le 4 avril.'}",https://www.lemonde.fr/disparitions/article/2021/04/05/l-artiste-avant-gardiste-jean-dupuy-est-mort_6075639_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/05/l-artiste-avant-gardiste-jean-dupuy-est-mort_6075639_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/05/l-artiste-avant-gardiste-jean-dupuy-est-mort_6075639_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/05/234/0/815/406/644/322/60/0/d8e36fc_859975671-jd-wr-le-monde.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Dupuy, à New York, en 1990.'}]","[{'scheme': 'urn:ebu', 'content': 'WILFRID ROUFF'}]",WILFRID ROUFF
"La mort de l’historien Bernard Roussel, spécialiste de la Réforme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien Bernard Roussel, spécialiste de la Réforme'}","Mon, 05 Apr 2021 18:09:24 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=5, tm_hour=16, tm_min=9, tm_sec=24, tm_wday=0, tm_yday=95, tm_isdst=0)","A la tête de la chaire Protestantismes et culture dans l’Europe moderne (XVIe-XVIIIe) à l’Ecole pratique des hautes études, il avait codirigé la magistrale édition des « Œuvres » de Jean Calvin établie pour « La Pléiade ». Il est décédé le 1er avril, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A la tête de la chaire Protestantismes et culture dans l’Europe moderne (XVIe-XVIIIe) à l’Ecole pratique des hautes études, il avait codirigé la magistrale édition des «\xa0Œuvres\xa0» de Jean Calvin établie pour «\xa0La Pléiade\xa0». Il est décédé le 1er avril, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/05/la-mort-de-l-historien-bernard-roussel-specialiste-de-la-reforme_6075629_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/05/la-mort-de-l-historien-bernard-roussel-specialiste-de-la-reforme_6075629_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/05/la-mort-de-l-historien-bernard-roussel-specialiste-de-la-reforme_6075629_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/05/2226/0/4429/2214/644/322/60/0/6a49cda_972292599-imgp3353r.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Roussel à Paris en juin 2017.'}]","[{'scheme': 'urn:ebu', 'content': ""JULIE PRUD'HOMME""}]",JULIE PRUD'HOMME
« C’était un homme extraordinaire » : le Cameroun pleure le cardinal Christian Tumi,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0C’était un homme extraordinaire\xa0»\xa0: le Cameroun pleure le cardinal Christian Tumi'}","Mon, 05 Apr 2021 13:00:13 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=5, tm_hour=11, tm_min=0, tm_sec=13, tm_wday=0, tm_yday=95, tm_isdst=0)","Le prélat est mort à l’âge de 90 ans à Douala. Ces dernières années, il s’était battu sans relâche pour le retour à la paix dans les régions anglophones du pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prélat est mort à l’âge de 90\xa0ans à Douala. Ces dernières années, il s’était battu sans relâche pour le retour à la paix dans les régions anglophones du pays.'}",https://www.lemonde.fr/afrique/article/2021/04/05/c-etait-un-homme-extraordinaire-le-cameroun-pleure-le-cardinal-christian-tumi_6075609_3212.html,True,https://www.lemonde.fr/afrique/article/2021/04/05/c-etait-un-homme-extraordinaire-le-cameroun-pleure-le-cardinal-christian-tumi_6075609_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2021/04/05/c-etait-un-homme-extraordinaire-le-cameroun-pleure-le-cardinal-christian-tumi_6075609_3212.html'}]","[{'url': 'https://img.lemde.fr/2021/04/05/274/0/2340/1168/644/322/60/0/6d536af_628802113-000-par2003101600789.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cardinal camerounais Christian Wiyghan Tumi au Vatican, en octobre 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'PAOLO COCCO / AFP'}]",PAOLO COCCO / AFP
"La mort de Daniel Lachaud, ancien correcteur et secrétaire du comité d’entreprise du « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Daniel Lachaud, ancien correcteur et secrétaire du comité d’entreprise du «\xa0Monde\xa0»'}","Fri, 02 Apr 2021 15:36:46 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=2, tm_hour=13, tm_min=36, tm_sec=46, tm_wday=4, tm_yday=92, tm_isdst=0)","Ayant débuté en 1966 au siège historique du « quotidien du soir » comme auxiliaire de presse, il était devenu correcteur, avant d’œuvrer pour le comité d’entreprise de 1992 à 2001. Il est décédé le 15 mars, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ayant débuté en\xa01966 au siège historique du «\xa0quotidien du soir\xa0» comme auxiliaire de presse, il était devenu correcteur, avant d’œuvrer pour le comité d’entreprise de 1992 à 2001. Il est décédé le 15\xa0mars, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/02/la-mort-de-daniel-lachaud-ancien-correcteur-et-secretaire-du-comite-d-entreprise-du-monde_6075394_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/02/la-mort-de-daniel-lachaud-ancien-correcteur-et-secretaire-du-comite-d-entreprise-du-monde_6075394_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/02/la-mort-de-daniel-lachaud-ancien-correcteur-et-secretaire-du-comite-d-entreprise-du-monde_6075394_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/02/1122/0/3648/1824/644/322/60/0/2647e5e_178990697-cm174.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Lachaud, ancien correcteur du\xa0«\xa0Monde\xa0»,\xa0 en 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE CHAGNON'}]",PHILIPPE CHAGNON
"Mort de Patrick Juvet, interprète romantique et vedette du disco dans les années 1970","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Patrick Juvet, interprète romantique et\xa0vedette du\xa0disco dans les années 1970'}","Thu, 01 Apr 2021 22:53:18 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=53, tm_sec=18, tm_wday=3, tm_yday=91, tm_isdst=0)","Le chanteur suisse, qui avait connu le succès avec des titres comme « Où sont les femmes ? » ou encore « I Love America », est mort jeudi 1er avril à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur suisse, qui avait connu le succès avec des titres comme «\xa0Où sont les femmes\xa0?\xa0» ou encore «\xa0I Love America\xa0», est mort jeudi 1er\xa0avril à l’âge de 70\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/04/01/mort-de-patrick-juvet-interprete-romantique-et-vedette-du-disco-dans-les-annees-1970_6075291_3246.html,True,https://www.lemonde.fr/culture/article/2021/04/01/mort-de-patrick-juvet-interprete-romantique-et-vedette-du-disco-dans-les-annees-1970_6075291_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/04/01/mort-de-patrick-juvet-interprete-romantique-et-vedette-du-disco-dans-les-annees-1970_6075291_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/04/01/172/0/2072/1036/644/322/60/0/7232f92_5518689-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 14 avril 1997, le chanteur suisse Patrick Juvet lors d’un concert\xa0à l’Olympia, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'THOMAS COEX / AFP'}]",THOMAS COEX / AFP
Le chanteur Patrick Juvet est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur Patrick Juvet est mort'}","Thu, 01 Apr 2021 19:10:10 +0200","time.struct_time(tm_year=2021, tm_mon=4, tm_mday=1, tm_hour=17, tm_min=10, tm_sec=10, tm_wday=3, tm_yday=91, tm_isdst=0)","Devenu célèbre dans les années 1970 pour son tube disco « Où sont les femmes ? », l’artiste suisse disparaît à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Devenu célèbre dans les années 1970 pour son tube disco «\xa0Où sont les femmes\xa0?\xa0», l’artiste suisse disparaît à l’âge de 70\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/04/01/le-chanteur-patrick-juvet-est-mort_6075275_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/04/01/le-chanteur-patrick-juvet-est-mort_6075275_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/04/01/le-chanteur-patrick-juvet-est-mort_6075275_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/04/01/808/0/2347/1168/644/322/60/0/7b0facd_5518629-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Juvet, le 1er mars 1980.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"Mort de Quentin Hugon, ancien graphiste et illustrateur au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Quentin Hugon, ancien graphiste et illustrateur au «\xa0Monde\xa0»'}","Wed, 31 Mar 2021 07:30:15 +0200","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=31, tm_hour=5, tm_min=30, tm_sec=15, tm_wday=2, tm_yday=90, tm_isdst=0)","Quentin Hugon, qui a travaillé au « Monde » entre 2014 et 2019, est mort dans un accident de moto à l’âge de 31 ans. Nous lui rendons hommage.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Quentin Hugon, qui a travaillé au «\xa0Monde\xa0» entre 2014 et 2019, est mort dans un accident de moto à l’âge de 31\xa0ans. Nous lui rendons hommage.'}",https://www.lemonde.fr/disparitions/article/2021/03/31/mort-de-quentin-hugon-ancien-graphiste-et-illustrateur-au-monde_6075068_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/31/mort-de-quentin-hugon-ancien-graphiste-et-illustrateur-au-monde_6075068_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/31/mort-de-quentin-hugon-ancien-graphiste-et-illustrateur-au-monde_6075068_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/30/149/0/2010/1004/644/322/60/0/2742157_101048755-53903826-2361775914046281-4318107969905491968-n.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Quentin Hugon, en 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'ARCHIVES FAMILIALES'}]",ARCHIVES FAMILIALES
La mort du poète et écrivain Gil Jouanard,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du poète et écrivain Gil Jouanard'}","Tue, 30 Mar 2021 17:07:15 +0200","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=30, tm_hour=15, tm_min=7, tm_sec=15, tm_wday=1, tm_yday=89, tm_isdst=0)","Animateur décisif de la vie culturelle et littéraire, il avait créé les Rencontres poétiques internationales de la Chartreuse de Villeneuve-lès-Avignon ainsi que le Centre régional des lettres en Languedoc-Roussillon. Il est décédé le 25 mars, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Animateur décisif de la vie culturelle et littéraire, il avait créé les Rencontres poétiques internationales de la Chartreuse de Villeneuve-lès-Avignon ainsi que le Centre régional des lettres en Languedoc-Roussillon. Il est décédé le 25 mars, à l’âge de 83 ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/30/la-mort-du-poete-et-ecrivain-gil-jouanard_6075000_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/30/la-mort-du-poete-et-ecrivain-gil-jouanard_6075000_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/30/la-mort-du-poete-et-ecrivain-gil-jouanard_6075000_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/30/1026/0/2000/996/644/322/60/0/70f2b48_373115100-043-aur-aurimages-0032897-168.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210409235317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Gil Jouanard en 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'ULF ANDERSEN / AURIMAGES VIA AFP'}]",ULF ANDERSEN / AURIMAGES VIA AFP
