title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Aritana, grand chef indigène du Brésil, est mort du Covid-19","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aritana, grand chef indigène du Brésil, est mort du Covid-19'}","Wed, 05 Aug 2020 21:54:46 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=5, tm_hour=19, tm_min=54, tm_sec=46, tm_wday=2, tm_yday=218, tm_isdst=0)","Avant de tomber malade, Aritana avait lancé une campagne de récolte de fonds pour faciliter l’accès aux soins des membres de sa communauté. Le coronavirus touche de plein fouet les indigènes, en raison de leur immunité plus faible et de la difficulté d’accès aux soins.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avant de tomber malade, Aritana avait lancé une campagne de récolte de fonds pour faciliter l’accès aux soins des membres de sa communauté. Le coronavirus touche de plein fouet les indigènes, en raison de leur immunité plus faible et de la difficulté d’accès aux soins.'}",https://www.lemonde.fr/international/article/2020/08/05/aritana-grand-chef-indigene-du-bresil-est-mort-du-covid-19_6048243_3210.html,True,https://www.lemonde.fr/international/article/2020/08/05/aritana-grand-chef-indigene-du-bresil-est-mort-du-covid-19_6048243_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2020/08/05/aritana-grand-chef-indigene-du-bresil-est-mort-du-covid-19_6048243_3210.html'}]","[{'url': 'https://img.lemde.fr/2020/07/22/459/0/3500/1747/644/322/60/0/0c20299_SMS202_HEALTH-CORONAVIRUS-BRAZIL-INDIGENOUS_0722_11.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aritana Yawalapiti, dans le parc national de Xingu, le 9 mai 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Ueslei Marcelino / REUTERS'}]",Ueslei Marcelino / REUTERS
"Lionel Rocheman, artiste et activiste, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lionel Rocheman, artiste et activiste, est mort'}","Wed, 05 Aug 2020 10:45:19 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=5, tm_hour=8, tm_min=45, tm_sec=19, tm_wday=2, tm_yday=218, tm_isdst=0)","Rendu populaire par le personnage de Grand-Père Schlomo, ce touche-à-tout de talent a aussi participé au « Hootenanny » du Centre américain, une scène ouverte à la française.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rendu populaire par le personnage de Grand-Père Schlomo, ce touche-à-tout de talent a aussi participé au «\xa0Hootenanny\xa0» du Centre américain, une scène ouverte à la française.'}",https://www.lemonde.fr/disparitions/article/2020/08/05/lionel-rocheman-artiste-et-activiste-est-mort_6048191_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/05/lionel-rocheman-artiste-et-activiste-est-mort_6048191_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/05/lionel-rocheman-artiste-et-activiste-est-mort_6048191_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/05/503/0/2716/1355/644/322/60/0/7e2d87b_270816237-FASTIMAGE.CRO-ROCHEMAN-LIONEL-200731-001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lionel Rocheman en concert, en mars 1974.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTIAN ROSE/FASTIMAGE'}]",CHRISTIAN ROSE/FASTIMAGE
"La mort de John Hume, géant de la paix en Irlande du Nord","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de John Hume, géant de la paix en Irlande du Nord'}","Mon, 03 Aug 2020 19:18:26 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=3, tm_hour=17, tm_min=18, tm_sec=26, tm_wday=0, tm_yday=216, tm_isdst=0)","Le nationaliste nord-irlandais, Prix Nobel de la paix, était l’un des principaux architectes de l’accord du Vendredi Saint de 1998.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le nationaliste nord-irlandais, Prix Nobel de la paix, était l’un des principaux architectes de l’accord du Vendredi Saint de 1998.'}",https://www.lemonde.fr/disparitions/article/2020/08/03/la-mort-de-john-hume-geant-de-la-paix-en-irlande-du-nord_6048055_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/03/la-mort-de-john-hume-geant-de-la-paix-en-irlande-du-nord_6048055_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/03/la-mort-de-john-hume-geant-de-la-paix-en-irlande-du-nord_6048055_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/03/675/0/1348/674/644/322/60/0/fcebd15_639384385-087690.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John Hume, en 2002.'}]","[{'scheme': 'urn:ebu', 'content': 'PETER MORRISON / AP'}]",PETER MORRISON / AP
"Leon Fleisher, l’Obi-Wan Kenobi du piano, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Leon Fleisher, l’Obi-Wan Kenobi du piano, est mort'}","Mon, 03 Aug 2020 16:36:14 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=3, tm_hour=14, tm_min=36, tm_sec=14, tm_wday=0, tm_yday=216, tm_isdst=0)","Considéré comme « la découverte pianistique du XXe siècle », le grand musicien américain, également chef d’orchestre et pédagogue reconnu, avait été privé durant trente ans de l’usage de sa main droite à cause d’une dystonie focale.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Considéré comme «\xa0la découverte pianistique du XXe\xa0siècle\xa0», le grand musicien américain, également chef d’orchestre et pédagogue reconnu, avait été privé durant trente ans de l’usage de sa main droite à cause d’une dystonie focale.'}",https://www.lemonde.fr/disparitions/article/2020/08/03/leon-fleisher-l-obi-wan-kenobi-du-piano-est-mort_6048036_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/03/leon-fleisher-l-obi-wan-kenobi-du-piano-est-mort_6048036_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/03/leon-fleisher-l-obi-wan-kenobi-du-piano-est-mort_6048036_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/03/131/0/3364/1680/644/322/60/0/dff52a9_941339835-rezerz.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste américain\xa0Leon Fleisher en 2006.'}]","[{'scheme': 'urn:ebu', 'content': 'AKG-images/Marion Kalter'}]",AKG-images/Marion Kalter
"John Hume, Prix Nobel de la paix et architecte de la réconciliation en Irlande du Nord, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John Hume, Prix Nobel de la paix et architecte de la réconciliation en Irlande du Nord, est mort'}","Mon, 03 Aug 2020 12:11:25 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=3, tm_hour=10, tm_min=11, tm_sec=25, tm_wday=0, tm_yday=216, tm_isdst=0)","Figure de la politique nord-irlandaise et des négociations de l’accord du Vendredi saint, en 1998, John Hume est mort, lundi, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de la politique nord-irlandaise et des négociations de l’accord du Vendredi saint, en\xa01998, John Hume est mort, lundi, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/08/03/la-mort-de-john-hume-prix-nobel-de-la-paix-et-architecte-de-la-reconciliation-en-irlande-du-nord_6048022_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/03/la-mort-de-john-hume-prix-nobel-de-la-paix-et-architecte-de-la-reconciliation-en-irlande-du-nord_6048022_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/03/la-mort-de-john-hume-prix-nobel-de-la-paix-et-architecte-de-la-reconciliation-en-irlande-du-nord_6048022_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/03/152/0/2024/1012/644/322/60/0/d3c4b6e_5077648-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""(FILES) In this file photo taken on May 21, 1998 SDLP leader John Hume gives a thumbs up as he arrives for a breakfast meeting with British Prime Minister Tony Blair and Ulster Unionist leader David Trimble at Dunadry Hotel to encourage a Yes vote for Friday's peace referendum. John Hume, the Northern Irish politian who won the Nobel Peace Prize in 1998 for his role in the British province's peace process, has died aged 83, his family announced on on August 3, 2020. / AFP / GERRY PENNY""}]","[{'scheme': 'urn:ebu', 'content': 'GERRY PENNY / AFP'}]",GERRY PENNY / AFP
Le cinéaste Alan Parker est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Alan Parker est mort'}","Sun, 02 Aug 2020 16:09:08 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=2, tm_hour=14, tm_min=9, tm_sec=8, tm_wday=6, tm_yday=215, tm_isdst=0)","Venu de l’univers de la publicité, le réalisateur britannique de « Midnight Express » et de « Fame » avait obtenu le Grand Prix du Festival de Cannes, en 1985, pour « Birdy ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Venu de l’univers de la publicité, le réalisateur britannique de «\xa0Midnight Express\xa0» et de «\xa0Fame\xa0» avait obtenu le Grand Prix du Festival de Cannes, en\xa01985, pour «\xa0Birdy\xa0».'}",https://www.lemonde.fr/disparitions/article/2020/08/02/le-cineaste-alan-parker-est-mort_6047965_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/02/le-cineaste-alan-parker-est-mort_6047965_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/02/le-cineaste-alan-parker-est-mort_6047965_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/31/568/0/4200/2100/644/322/60/0/ffc7e90_5064840-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alan Parker, à Londres, en 2013, après avoir reçu un BAFTA Fellowship.'}]","[{'scheme': 'urn:ebu', 'content': 'CARL COURT/AFP'}]",CARL COURT/AFP
Le prêtre et théologien jésuite Joseph Moingt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prêtre et théologien jésuite Joseph Moingt est mort'}","Sat, 01 Aug 2020 11:04:56 +0200","time.struct_time(tm_year=2020, tm_mon=8, tm_mday=1, tm_hour=9, tm_min=4, tm_sec=56, tm_wday=5, tm_yday=214, tm_isdst=0)","Entré dans la Compagnie de Jésus à 23 ans, il a, dans son important travail théologique, défendu un « humanisme » progressiste plus soucieux de penser la Tradition que de lui obéir sans discussion, créant la polémique au sein de l’Eglise. Celui pour qui l’Ecriture devait rester « l’autorité suprême de la foi » est mort le 28 juillet, à l’âge de 104 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré dans la Compagnie de Jésus à 23\xa0ans, il a, dans son important travail théologique, défendu un «\xa0humanisme\xa0» progressiste plus soucieux de penser la Tradition que de lui obéir sans discussion, créant la polémique au sein de l’Eglise. Celui pour qui l’Ecriture devait rester «\xa0l’autorité suprême de la foi\xa0» est mort le 28\xa0juillet, à l’âge de 104\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/08/01/le-pretre-et-theologien-jesuite-joseph-moingt-est-mort_6047907_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/08/01/le-pretre-et-theologien-jesuite-joseph-moingt-est-mort_6047907_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/08/01/le-pretre-et-theologien-jesuite-joseph-moingt-est-mort_6047907_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/08/01/131/0/3543/1767/644/322/60/0/6a927d8_281526873-maxnewsworldthree434654.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le théologien Joseph Moingt aux carmélites, à Lyon, en février 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Stephane Guiochon /Le Progrès / MaxPPP'}]",Stephane Guiochon /Le Progrès / MaxPPP
L’écrivain Gilles Lapouge est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Gilles Lapouge est mort'}","Fri, 31 Jul 2020 18:59:49 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=31, tm_hour=16, tm_min=59, tm_sec=49, tm_wday=4, tm_yday=213, tm_isdst=0)","Romancier, essayiste et homme de radio, grand voyageur et colporteur d’imaginaire, Gilles Lapouge s’est éteint le 31 juillet à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Romancier, essayiste et homme de radio, grand voyageur et colporteur d’imaginaire, Gilles Lapouge s’est éteint le 31\xa0juillet à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/07/31/l-ecrivain-gilles-lapouge-est-mort_6047848_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/31/l-ecrivain-gilles-lapouge-est-mort_6047848_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/31/l-ecrivain-gilles-lapouge-est-mort_6047848_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/31/5/0/1151/574/644/322/60/0/5f9bee5_552730445-lapouge.PNG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gilles Lapouge en 2015. Photo Jérôme Garro CC BY 4.0'}]","[{'scheme': 'urn:ebu', 'content': 'Jérôme Garro CC BY 4.0'}]",Jérôme Garro CC BY 4.0
"Alan Parker, réalisateur de « Midnight Express », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alan Parker, réalisateur de «\xa0Midnight Express\xa0», est mort'}","Fri, 31 Jul 2020 18:28:31 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=31, tm_hour=16, tm_min=28, tm_sec=31, tm_wday=4, tm_yday=213, tm_isdst=0)","Le cinéaste britannique s’est éteint vendredi, à l’âge de 76 ans, des suites d’une longue maladie, a annoncé sa famille dans un communiqué.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste britannique s’est éteint vendredi, à l’âge de 76\xa0ans, des suites d’une longue maladie, a annoncé sa famille dans un communiqué.'}",https://www.lemonde.fr/disparitions/article/2020/07/31/alan-parker-realisateur-de-midnight-express-est-mort_6047843_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/31/alan-parker-realisateur-de-midnight-express-est-mort_6047843_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/31/alan-parker-realisateur-de-midnight-express-est-mort_6047843_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/31/141/0/3500/1750/644/322/60/0/b4deac5_330802567-000_ARP1671458.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 1985, Alan Parker, ici aux côtés de l’actrice\xa0Julia Migenes Johnson,\xa0avait remporté le grand prix du Festival de Cannes pour son film «\xa0Birdy\xa0».'}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
"Lee Teng-hui, ancien président de Taïwan, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lee Teng-hui, ancien président de Taïwan, est\xa0mort'}","Thu, 30 Jul 2020 19:53:29 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=30, tm_hour=17, tm_min=53, tm_sec=29, tm_wday=3, tm_yday=212, tm_isdst=0)","L’ancien chef de l’Etat de la République de Chine entre 1988 et 2000 est mort jeudi 30 juillet, à l’âge de 97 ans. Sa politique aura été marquée par la volonté d’une reconnaissance internationale de l’île face aux ambitions de la Chine continentale.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien chef de l’Etat de la République de Chine entre 1988 et 2000 est mort jeudi 30\xa0juillet, à l’âge de 97\xa0ans. Sa politique aura été marquée par la volonté d’une reconnaissance internationale de l’île face aux ambitions de la Chine continentale.'}",https://www.lemonde.fr/disparitions/article/2020/07/30/lee-teng-hui-ancien-president-de-taiwan-est-mort_6047752_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/30/lee-teng-hui-ancien-president-de-taiwan-est-mort_6047752_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/30/lee-teng-hui-ancien-president-de-taiwan-est-mort_6047752_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/30/292/0/3500/1750/644/322/60/0/56b2d8a_FW1_TAIWAN-LEE-_0730_1A.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200812054317/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lee Teng-hui participe,\xa0le 10 mars 2018,\xa0à un événement pour faire campagne afin que Taïwan soit reconnu comme participant aux Nations unies et à l’Organisation mondiale de la santé, à Taipei, Taïwan.'}]","[{'scheme': 'urn:ebu', 'content': 'TYRONE SIU / REUTERS'}]",TYRONE SIU / REUTERS
