links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/01/l-armenie-pleure-aznavour-le-fils-du-peuple_5363024_3246.html'}, {'type': 'image/jpeg', 'length': '43204', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5363023_3_1c98_people-lay-flowers-and-place-candles-around-the_22b69db7931f907581ac1084055dcbb2.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/01/l-armenie-pleure-aznavour-le-fils-du-peuple_5363024_3246.html,"L’Arménie pleure Aznavour, le « fils du peuple »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Arménie pleure Aznavour, le «\xa0fils du peuple\xa0»'}","Des centaines d’Arméniens se sont rassemblés à Erevan pour rendre hommage au chanteur, mort lundi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Des centaines d’Arméniens se sont rassemblés à Erevan pour rendre hommage au chanteur, mort lundi.'}","Mon, 01 Oct 2018 20:47:35 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=18, tm_min=47, tm_sec=35, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5363024/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/10/01/de-dr-dre-a-passy-des-rappeurs-samplent-charles-aznavour_5363019_3382.html'}, {'type': 'image/jpeg', 'length': '22275', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5363018_3_f761_dr-dre-et-charles-aznavour_d89538055361fe65770071eb1583d1a7.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/10/01/de-dr-dre-a-passy-des-rappeurs-samplent-charles-aznavour_5363019_3382.html,"De Dr Dre à Passi, des rappeurs samplent Charles Aznavour","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De Dr Dre à Passi, des rappeurs samplent Charles Aznavour'}","Charles Aznavour est mort le 1er octobre à l’âge de 94 ans. Parmi ses 1 400 chansons, plusieurs ont été samplées par des rappeurs comme Dr Dre, Passi ou Psy4 de la rime. Voici cinq morceaux d’Aznavour utilisés par des artistes hip-hop.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Aznavour est mort le 1er octobre à l’âge de\xa094 ans. Parmi ses 1\xa0400 chansons, plusieurs ont été samplées par des rappeurs comme Dr Dre, Passi ou Psy4 de la rime. Voici cinq morceaux d’Aznavour utilisés par des artistes hip-hop.'}","Mon, 01 Oct 2018 20:24:46 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=18, tm_min=24, tm_sec=46, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5363019/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/01/quiz-connaissez-vous-bien-charles-aznavour_5363008_3246.html'}, {'type': 'image/jpeg', 'length': '27223', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5363006_3_1d73_charles-aznavour-a-los-angeles-en-aout-2017_0c7c21679c4eea9292a7544b631edae4.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/01/quiz-connaissez-vous-bien-charles-aznavour_5363008_3246.html,Connaissez-vous bien la vie et l’œuvre de Charles Aznavour ?,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connaissez-vous bien la vie et l’œuvre de Charles Aznavour ?'}","Si sa carrière de plus de soixante-dix ans est bien connue dans le monde entier, le chanteur né à Paris de parents arméniens a aussi eu ses petits secrets et anecdotes.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Si sa carrière de plus de soixante-dix ans est bien connue dans le monde entier, le chanteur né à Paris de parents arméniens a aussi eu ses petits secrets et anecdotes.'}","Mon, 01 Oct 2018 19:26:03 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=17, tm_min=26, tm_sec=3, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5363008/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/01/une-pluie-d-hommages-a-charles-aznavour_5363002_3382.html'}, {'type': 'image/jpeg', 'length': '18595', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5362996_3_5085_charles-aznavoue-en-concert-a-manama-au_02f526b9efe932ffce914fa380e4e231.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/01/une-pluie-d-hommages-a-charles-aznavour_5363002_3382.html,Une pluie d’hommages à Charles Aznavour,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une pluie d’hommages à Charles Aznavour'}","De nombreux artistes et personnalités politiques, français et étrangers, ont salué la mémoire du chanteur, mort dans la nuit de dimanche à lundi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De nombreux artistes et personnalités politiques, français et étrangers, ont salué la mémoire du chanteur, mort dans la nuit de dimanche à lundi.'}","Mon, 01 Oct 2018 18:49:30 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=16, tm_min=49, tm_sec=30, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5363002/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/10/01/charles-aznavour-son-premier-passage-a-la-television_5362972_3382.html'}, {'type': 'image/jpeg', 'length': '22678', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5362971_3_6f11_premier-passage-a-la-television-de-charles-az_a5d394c6e72517fa5736b61613bd1503.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/10/01/charles-aznavour-son-premier-passage-a-la-television_5362972_3382.html,"Charles Aznavour, son premier passage à la télévision","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Aznavour, son premier passage à la télévision'}",Charles Aznavour apparut pour la première fois à la télévision dans l’émission culturelle « Télé-Paris ». C’était le 3 août 1955.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Aznavour apparut pour la première fois à la télévision dans l’émission culturelle « Télé-Paris ». C’était le 3 août 1955.'}","Mon, 01 Oct 2018 17:26:57 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=15, tm_min=26, tm_sec=57, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5362972/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/01/aznavour-mort-d-un-champion-de-la-cause-armenienne_5362955_3382.html'}, {'type': 'image/jpeg', 'length': '41118', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5362953_3_1e63_le-chanteur-francais-d-origine-armenienne-c_00e3f8456332b90baaaee65e6eba1671.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/01/aznavour-mort-d-un-champion-de-la-cause-armenienne_5362955_3382.html,Aznavour : mort d’un champion de la cause arménienne,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aznavour\xa0: mort d’un champion de la cause arménienne'}","Le chanteur s’est engagé sur le tard, mais intensément, en faveur de la reconnaissance du génocide arménien.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur s’est engagé sur le tard, mais intensément, en faveur de la reconnaissance du génocide arménien.'}","Mon, 01 Oct 2018 16:48:30 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=14, tm_min=48, tm_sec=30, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5362955/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/10/01/charles-aznavour-en-cinq-chansons-inoubliables_5362945_3382.html'}, {'type': 'image/jpeg', 'length': '12174', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5362944_3_b040_charles-aznavour-le-23-novembre-2018_e0fc278287034b5a0d57dab287eb4a99.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/10/01/charles-aznavour-en-cinq-chansons-inoubliables_5362945_3382.html,Charles Aznavour en cinq chansons inoubliables,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Aznavour en cinq chansons inoubliables'}","Charles Aznavour, mort à l’âge de 94 ans, laisse de nombreux succès, comme « La Bohème », « La Mamma » ou « Emmenez-moi ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Aznavour, mort à l’âge de 94 ans, laisse de nombreux succès, comme « La Bohème », « La Mamma » ou « Emmenez-moi ».'}","Mon, 01 Oct 2018 16:35:19 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=14, tm_min=35, tm_sec=19, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5362945/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/01/mort-de-charles-aznavour-soixante-douze-ans-de-carriere-en-six-chansons-et-anecdotes_5362942_3246.html'}, {'type': 'image/jpeg', 'length': '25215', 'href': 'https://s1.lemde.fr/image/2018/10/02/644x322/5363132_3_36ed_2018-10-02-7b0b472-avm1-vk4k6orj4fppue5j2av_050db388d1a1c36735945643e39850db.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/01/mort-de-charles-aznavour-soixante-douze-ans-de-carriere-en-six-chansons-et-anecdotes_5362942_3246.html,Mort de Charles Aznavour : soixante-douze ans de carrière en six chansons et anecdotes,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Charles Aznavour\xa0: soixante-douze ans de carrière en six chansons et anecdotes'}","« La Bohème », « La Mamma »… après la mort de la légende de la chanson française, voici des titres que même les moins de vingt ans connaissent.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0La Bohème\xa0», «\xa0La Mamma\xa0»… après la mort de la légende de la chanson française, voici des titres que même les moins de vingt ans connaissent.'}","Mon, 01 Oct 2018 16:20:32 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=14, tm_min=20, tm_sec=32, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5362942/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/10/01/de-truffaut-a-la-haut-l-immense-carriere-de-charles-aznavour-au-cinema_5362933_3382.html'}, {'type': 'image/jpeg', 'length': '13582', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5362969_3_dbbf_2018-10-01-d04d774-tqbpopxuvmz4ecpfoeh8lq4o_ec4379d3b4a580cafde3afaad64d5850.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/10/01/de-truffaut-a-la-haut-l-immense-carriere-de-charles-aznavour-au-cinema_5362933_3382.html,De Truffaut à « Là-Haut » : l’immense carrière de Charles Aznavour au cinéma,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De Truffaut à «\xa0Là-Haut\xa0» : l’immense carrière de Charles Aznavour au cinéma'}","Charles Aznavour a joué dans plus de quatre-vingts longs-métrages, réalisés par quelques-uns des plus grands noms du cinéma français, dont François Truffaut, Claude Lelouch et Jean-Pierre Mocky.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Aznavour a joué dans plus de quatre-vingts longs-métrages, réalisés par quelques-uns des plus grands noms du cinéma français, dont François Truffaut, Claude Lelouch et Jean-Pierre Mocky.'}","Mon, 01 Oct 2018 16:16:56 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=14, tm_min=16, tm_sec=56, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5362933/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/01/charles-aznavour-chanteur-et-comedien-est-mort_5362868_3246.html'}, {'type': 'image/jpeg', 'length': '13913', 'href': 'https://s1.lemde.fr/image/2018/10/01/644x322/5362887_3_06c0_charles-aznavour-a-geneve-le-13-mars_168736730c5b4ea5c25eb6affeb6d86a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/01/charles-aznavour-chanteur-et-comedien-est-mort_5362868_3246.html,"Charles Aznavour, un fils de l’exil parvenu en haut de l’affiche","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Aznavour, un fils de l’exil parvenu en haut de l’affiche'}","Le chanteur et acteur d’origine arménienne est mort lundi à 94 ans. En soixante-douze ans de carrière, il s’est imposé comme l’un des plus grands artistes du XXe siècle.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181005090534/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur et acteur d’origine arménienne est mort lundi à 94\xa0ans. En soixante-douze ans de carrière, il s’est imposé comme l’un des plus grands artistes du XXe\xa0siècle.'}","Mon, 01 Oct 2018 14:39:52 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=39, tm_sec=52, tm_wday=0, tm_yday=274, tm_isdst=0)",https://www.lemonde.fr/tiny/5362868/,False
