links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/23/joe-cocker-coupe-le-son_4545279_3382.html'}, {'type': 'image/jpeg', 'length': '20537', 'href': 'http://s1.lemde.fr/image/2014/12/23/534x267/4545271_3_c26b_le-chanteur-britannique-joe-cocker-en-concert_dc18d773d6265a2490eacac0a0883462.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/23/joe-cocker-coupe-le-son_4545279_3382.html,Joe Cocker coupe le son,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joe Cocker coupe le son'}","Le chanteur à la voix rauque, propulsé sur la scène mondiale avec une reprise des Beatles, est mort d'un cancer  du poumon à l'âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le chanteur à la voix rauque, propulsé sur la scène mondiale avec une reprise des Beatles, est mort d'un cancer\xa0 du poumon à l'âge de 70 ans.""}","Tue, 23 Dec 2014 10:14:58 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=10, tm_min=14, tm_sec=58, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545279/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/23/l-ecrivain-et-journaliste-jacques-chancel-est-mort_4545253_3382.html'}, {'type': 'image/jpeg', 'length': '18636', 'href': 'http://s2.lemde.fr/image/2014/12/23/534x267/4545484_3_6712_il-etait-notamment-connu-pour-avoir-anime-les-e_ae928b4872b304775f41feebdcd1da0c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/23/l-ecrivain-et-journaliste-jacques-chancel-est-mort_4545253_3382.html,L'écrivain et journaliste Jacques Chancel est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain et journaliste Jacques Chancel est mort""}",Il était notamment connu pour avoir animé « Le Grand Echiquier » sur Antenne 2 et « Radioscopie » sur France Inter.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était notamment connu pour avoir animé «\xa0Le Grand Echiquier\xa0» sur Antenne\xa02 et «\xa0Radioscopie\xa0» sur France Inter.'}","Tue, 23 Dec 2014 10:05:16 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=10, tm_min=5, tm_sec=16, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545253/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2014/12/22/joe-cocker-reprend-les-beatles-a-woodstock-en-1969_4545119_3382.html'}, {'type': 'image/jpeg', 'length': '28477', 'href': 'http://s1.lemde.fr/image/2014/12/23/534x267/4545235_3_4f7e_joe-cocker-a-woodstock-en-1969_33b6ca8cf907e0af24a0416969c03925.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2014/12/22/joe-cocker-reprend-les-beatles-a-woodstock-en-1969_4545119_3382.html,Joe Cocker reprend les Beatles à Woodstock en 1969,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joe Cocker reprend les Beatles à Woodstock en 1969'}","Le chanteur anglais était alors inconnu aux Etats-Unis. Lors du mythique festival, premier à jouer le dimanche, il reprend « With a Little Help From My Friends ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur anglais était alors inconnu aux Etats-Unis. Lors du mythique festival, premier à jouer le dimanche, il reprend «\xa0With a Little Help From My Friends\xa0».'}","Mon, 22 Dec 2014 20:31:54 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=20, tm_min=31, tm_sec=54, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4545119/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/22/reecoutez-les-meilleures-chansons-de-joe-cocker_4545104_3382.html'}, {'type': 'image/jpeg', 'length': '17710', 'href': 'http://s2.lemde.fr/image/2014/12/22/534x267/4545108_3_0f17_le-crooner-est-decede-le-22-decembre-a-l-ag_f8b3ebd418be3309ccef884eb2a0fc66.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/22/reecoutez-les-meilleures-chansons-de-joe-cocker_4545104_3382.html,Réécoutez les meilleures chansons de Joe Cocker,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Réécoutez les meilleures chansons de Joe Cocker'}","Le chanteur est mort, lundi, des suites d'une maladie. Retour sur les plus beaux titres d'une carrière de plus de cinquante ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le chanteur est mort, lundi, des suites d'une maladie. Retour sur les plus beaux titres d'une carrière de plus de cinquante ans.""}","Mon, 22 Dec 2014 20:15:57 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=20, tm_min=15, tm_sec=57, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4545104/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/12/22/mort-du-chanteur-americain-joe-cocker_4545097_3246.html'}, {'type': 'image/jpeg', 'length': '21281', 'href': 'http://s1.lemde.fr/image/2014/12/22/534x267/4545113_3_383c_joe-cocker-en-2011_4d7dd8123b78e0727b8f5155d4a2cd6e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/12/22/mort-du-chanteur-americain-joe-cocker_4545097_3246.html,La voix rocailleuse de Joe Cocker s'est éteinte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La voix rocailleuse de Joe Cocker s'est éteinte""}","Le rockeur à la carrière qui traversé six décennies est mort, à l'âge de 70 ans, des suites d'une longue maladie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le rockeur à la carrière qui traversé six décennies est mort, à l'âge de 70 ans, des suites d'une longue maladie.""}","Mon, 22 Dec 2014 19:28:23 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=19, tm_min=28, tm_sec=23, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4545097/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/22/maurice-duverger-professeur-de-droit-et-de-sciences-politiques-journaliste-et-editeur_4544800_3382.html'}, {'type': 'image/jpeg', 'length': '17290', 'href': 'http://s2.lemde.fr/image/2014/12/22/534x267/4544799_3_ca0a_2014-12-17-abce969-17131-vg0rgt_43207cfd77e429da932b7a68592a9239.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/22/maurice-duverger-professeur-de-droit-et-de-sciences-politiques-journaliste-et-editeur_4544800_3382.html,"Maurice Duverger, professeur de droit et de sciences politique, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maurice Duverger, professeur de droit et de sciences politique, est mort'}","Le professeur de droit et de sciences politiques, journaliste et éditeur, s’est éteint dans la nuit du mardi 16 au mercredi 17 décembre, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur de droit et de sciences politiques, journaliste et éditeur, s’est éteint dans la nuit du mardi 16 au mercredi 17 décembre, à l’âge de 97 ans.'}","Mon, 22 Dec 2014 14:05:34 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=14, tm_min=5, tm_sec=34, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4544800/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/12/22/mort-de-billie-whitelaw-muse-de-samuel-beckett_4544496_3246.html'}, {'type': 'image/jpeg', 'length': '23773', 'href': 'http://s1.lemde.fr/image/2014/12/22/534x267/4544524_3_a2cf_billie-whitelaw-joue-winnie-dans-oh-les-beaux_ea5fd6d10f0d84d316e7f8d706554597.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/12/22/mort-de-billie-whitelaw-muse-de-samuel-beckett_4544496_3246.html,"Mort de Billie Whitelaw, « actrice parfaite » de Samuel Beckett","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Billie Whitelaw, «\xa0actrice parfaite » de Samuel Beckett'}",La comédienne britannique s'est livrée aux côtés de l'Irlandais à de nombreuses expériences théâtrales.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La comédienne britannique s'est livrée aux côtés de l'Irlandais à de nombreuses expériences théâtrales.""}","Mon, 22 Dec 2014 04:03:07 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=4, tm_min=3, tm_sec=7, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4544496/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/21/mort-de-la-photographe-britannique-jane-bown_4544488_3382.html'}]",http://www.lemonde.fr/disparitions/article/2014/12/21/mort-de-la-photographe-britannique-jane-bown_4544488_3382.html,Mort de la photographe britannique Jane Bown,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la photographe britannique Jane Bown'}","Elle avait notamment pris des clichés de Jean Cocteau, Orson Welles, les Beatles, Mick Jagger ou encore Elisabeth II.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle avait notamment pris des clichés de Jean Cocteau, Orson Welles, les Beatles, Mick Jagger ou encore Elisabeth II.'}","Sun, 21 Dec 2014 23:29:13 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=21, tm_hour=23, tm_min=29, tm_sec=13, tm_wday=6, tm_yday=355, tm_isdst=0)",http://www.lemonde.fr/tiny/4544488/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/14/l-ancien-journaliste-et-producteur-denis-poncet-est-mort_4540248_3382.html'}, {'type': 'image/jpeg', 'length': '27383', 'href': 'http://s2.lemde.fr/image/2014/12/14/534x267/4540249_3_37b1_denis-poncet-avait-remporte-l-oscar-du_9d0c3d530c5af961e0668fc18a6da5c4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/14/l-ancien-journaliste-et-producteur-denis-poncet-est-mort_4540248_3382.html,L'ancien journaliste et producteur Denis Poncet est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'ancien journaliste et producteur Denis Poncet est mort""}",Il avait notamment remporté l'Oscar du meilleur documentaire pour avoir produit le film de Jean-Xavier de Lestrade « Un coupable idéal ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Il avait notamment remporté l'Oscar du meilleur documentaire pour avoir produit le film de\xa0Jean-Xavier de Lestrade « Un coupable idéal\xa0».""}","Sun, 14 Dec 2014 02:30:05 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=14, tm_hour=2, tm_min=30, tm_sec=5, tm_wday=6, tm_yday=348, tm_isdst=0)",http://www.lemonde.fr/tiny/4540248/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/12/mort-de-robert-linxe-sorcier-de-la-ganache_4539604_3382.html'}, {'type': 'image/jpeg', 'length': '44449', 'href': 'http://s1.lemde.fr/image/2014/12/12/534x267/4539601_3_99db_robert-linxe-pose-le-29-novembre-2006-dans-les_cb41414d874c67edfb167b06721571f6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/12/mort-de-robert-linxe-sorcier-de-la-ganache_4539604_3382.html,"Mort de Robert Linxe, « sorcier de la ganache »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Robert Linxe, «\xa0sorcier de la ganache\xa0»'}","En 1977, il avait fondé La Maison du Chocolat à Paris. L’enseigne a essaimé dans sept pays et compte 600 salariés.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150104193730/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01977, il avait fondé La Maison du Chocolat à Paris. L’enseigne a essaimé dans sept pays et compte 600 salariés.'}","Fri, 12 Dec 2014 12:15:03 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=12, tm_hour=12, tm_min=15, tm_sec=3, tm_wday=4, tm_yday=346, tm_isdst=0)",http://www.lemonde.fr/tiny/4539604/,False
