links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/03/10/nana-vasconcelos-archer-surdoue-des-percussions-bresiliennes-est-mort_4879749_1654986.html'}, {'type': 'image/jpeg', 'length': '29366', 'href': 'http://s1.lemde.fr/image/2016/03/11/644x322/4880970_3_de21_nana-vasconcelos-en-1989_46242508c00297cf767db031649bc907.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/03/10/nana-vasconcelos-archer-surdoue-des-percussions-bresiliennes-est-mort_4879749_1654986.html,"Mort de « Naná » Vasconcelos, archange du berimbau","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de « Naná » Vasconcelos, archange du berimbau'}","Le percussionniste, 71 ans, a joué avec et pour les plus grands, dont Art Blakey, Caetano Veloso ou Pina Bausch.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le percussionniste, 71 ans, a joué avec et pour les plus grands, dont Art Blakey, Caetano Veloso ou Pina Bausch.'}","Thu, 10 Mar 2016 09:14:42 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=10, tm_hour=8, tm_min=14, tm_sec=42, tm_wday=3, tm_yday=70, tm_isdst=0)",http://www.lemonde.fr/tiny/4879749/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/03/09/george-martin-l-enlumineur-de-pepperland_4879550_3246.html'}, {'type': 'image/png', 'length': '177043', 'href': 'http://s2.lemde.fr/image/2016/03/09/644x322/4879548_3_646e_george-martin-le-cinquieme-beatle_e0b84cbec9e0e961a83d0ae028861172.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/03/09/george-martin-l-enlumineur-de-pepperland_4879550_3246.html,"George Martin, l’enlumineur de « Pepperland »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'George Martin, l’enlumineur de «\xa0Pepperland\xa0»'}","Tout le travail du producteur britannique, mort mardi à 90 ans, a consisté à valoriser pleinement la créativité des quatre Beatles.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tout le travail du producteur britannique, mort mardi à 90 ans, a consisté à valoriser pleinement la créativité des quatre Beatles.'}","Wed, 09 Mar 2016 18:29:09 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=9, tm_hour=17, tm_min=29, tm_sec=9, tm_wday=2, tm_yday=69, tm_isdst=0)",http://www.lemonde.fr/tiny/4879550/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/video/2016/03/09/qui-etait-george-martin-le-5e-beatle_4879367_1654986.html'}, {'type': 'image/jpeg', 'length': '37193', 'href': 'http://s1.lemde.fr/image/2016/03/09/644x322/4879366_3_1e95_qui-etait-george-martin-le-5e-beatle_065c9736d563d6c4dfb5e523e8c83ff6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/video/2016/03/09/qui-etait-george-martin-le-5e-beatle_4879367_1654986.html,"Qui était George Martin, le « 5e Beatle » ?","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Qui était George Martin, le «\xa05e Beatle\xa0»\xa0?'}","« Yesterday », « Please Please Me » ou « Strawberry Field », les Beatles doivent beaucoup à leur collaboration avec le producteur George Martin. Mort à l’âge de 90 ans, il restera dans l’histoire des musiques populaires.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Yesterday\xa0», «\xa0Please Please Me\xa0» ou «\xa0Strawberry Field\xa0», les Beatles doivent beaucoup à leur collaboration avec le producteur George Martin. Mort à l’âge de 90 ans, il restera dans l’histoire des musiques populaires.'}","Wed, 09 Mar 2016 15:12:58 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=9, tm_hour=14, tm_min=12, tm_sec=58, tm_wday=2, tm_yday=69, tm_isdst=0)",http://www.lemonde.fr/tiny/4879367/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/03/09/mort-de-george-martin-producteur-de-legende-des-beatles_4879002_3246.html'}, {'type': 'image/jpeg', 'length': '47384', 'href': 'http://s2.lemde.fr/image/2016/03/09/644x322/4879131_3_bafe_de-gauche-a-droite-paul-mccartney-george_e403596e124420f6996eb50e265687f1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/03/09/mort-de-george-martin-producteur-de-legende-des-beatles_4879002_3246.html,"Mort du « cinquième Beatle », George Martin","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du «\xa0cinquième Beatle\xa0», George Martin'}","Le producteur et arrangeur britannique, qui conçut le son des « Fab Four », s’est éteint à 90 ans, a annoncé le batteur Ringo Starr.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le producteur et arrangeur britannique, qui conçut le son des «\xa0Fab Four\xa0», s’est éteint à 90\xa0ans, a annoncé le batteur Ringo Starr.'}","Wed, 09 Mar 2016 07:40:31 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=9, tm_hour=6, tm_min=40, tm_sec=31, tm_wday=2, tm_yday=69, tm_isdst=0)",http://www.lemonde.fr/tiny/4879002/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/politique/video/2016/03/08/assemblee-hommage-poignant-pour-la-deputee-sophie-dessus_4878788_823448.html'}, {'type': 'image/jpeg', 'length': '31094', 'href': 'http://s1.lemde.fr/image/2016/03/08/644x322/4878787_3_1509_le-president-de-l-assemblee-nationale-claude-b_189d53fcdd5da39da4c570da3519e0ec.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/politique/video/2016/03/08/assemblee-hommage-poignant-pour-la-deputee-sophie-dessus_4878788_823448.html,Assemblée : hommage poignant pour la députée Sophie Dessus,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Assemblée : hommage poignant pour la députée Sophie Dessus'}",Une minute de silence a été respectée pour l’élue socialiste morte jeudi dernier à 60 ans des suites d'un cancer.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Une minute de silence a été respectée pour l’élue socialiste morte jeudi dernier à 60 ans des suites d'un cancer.""}","Tue, 08 Mar 2016 17:40:07 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=8, tm_hour=16, tm_min=40, tm_sec=7, tm_wday=1, tm_yday=68, tm_isdst=0)",http://www.lemonde.fr/tiny/4878788/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/07/mort-du-pere-jaouen-le-pretre-qui-reinserait-des-jeunes-sur-des-trois-mats_4878054_3382.html'}, {'type': 'image/jpeg', 'length': '32911', 'href': 'http://s2.lemde.fr/image/2016/03/07/644x322/4878053_3_bd7a_michel-jaouen-a-brest-en-2008_9b949e298cef2c0383206651e303a144.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/07/mort-du-pere-jaouen-le-pretre-qui-reinserait-des-jeunes-sur-des-trois-mats_4878054_3382.html,"Mort du père Jaouen, le prêtre qui faisait naviguer les jeunes en rupture avec la société","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du père Jaouen, le prêtre qui faisait naviguer les jeunes en rupture avec la société'}","Michel Jaouen est mort à Paris à l’âge de 95 ans, « de vieillesse » selon sa famille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Jaouen est mort à Paris à l’âge de 95 ans, «\xa0de\xa0vieillesse\xa0» selon sa famille.'}","Mon, 07 Mar 2016 17:14:16 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=7, tm_hour=16, tm_min=14, tm_sec=16, tm_wday=0, tm_yday=67, tm_isdst=0)",http://www.lemonde.fr/tiny/4878054/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/07/disparition-de-raymond-samuel-tomlinson-l-inventeur-de-l-email_4877534_3382.html'}, {'type': 'image/jpeg', 'length': '36588', 'href': 'http://s1.lemde.fr/image/2016/03/07/644x322/4877533_3_55dd_raymond-samuel-tomlinson-en-octobre-2009_ccbe96db9b0a5a362ff63791fb2a8fcc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/07/disparition-de-raymond-samuel-tomlinson-l-inventeur-de-l-email_4877534_3382.html,"Mort de Raymond Samuel Tomlinson, l’inventeur de l’e-mail","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Raymond Samuel Tomlinson, l’inventeur de l’e-mail'}","Agé de 74 ans, l’informaticien américain avait développé la première application permettant d’envoyer des messages d’un ordinateur à un autre et mis au point la première adresse électronique utilisant le fameux signe « @ ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 74 ans, l’informaticien américain avait développé la première application permettant d’envoyer des messages d’un ordinateur à un autre et mis au point la première adresse électronique utilisant le fameux signe « @ ».'}","Mon, 07 Mar 2016 02:41:59 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=7, tm_hour=1, tm_min=41, tm_sec=59, tm_wday=0, tm_yday=67, tm_isdst=0)",http://www.lemonde.fr/tiny/4877534/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/article/2016/03/06/nancy-reagan-la-femme-de-l-ancien-president-americain-ronald-reagan-est-morte_4877481_3222.html'}, {'type': 'image/jpeg', 'length': '40360', 'href': 'http://s2.lemde.fr/image/2016/03/06/644x322/4877486_3_6ff8_nancy-reagan-en-2004-lors-des-funerailles-de_3cbb1bae8ee49f5bf6635887c48b30cf.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/article/2016/03/06/nancy-reagan-la-femme-de-l-ancien-president-americain-ronald-reagan-est-morte_4877481_3222.html,"Nancy Reagan, la veuve de l’ancien président américain Ronald Reagan, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nancy Reagan, la veuve de l’ancien président américain Ronald Reagan, est morte'}","Ancienne starlette de série B, Nancy Davis avait été critiquée pour sa grande influence sur le président avant d’être admirée pour sa défense de l’héritage politique de celui-ci.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancienne starlette de série B, Nancy Davis avait été critiquée pour sa grande influence sur le président avant d’être admirée pour sa défense de l’héritage politique de celui-ci.'}","Sun, 06 Mar 2016 17:52:29 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=6, tm_hour=16, tm_min=52, tm_sec=29, tm_wday=6, tm_yday=66, tm_isdst=0)",http://www.lemonde.fr/tiny/4877481/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/03/06/le-chef-d-orchestre-autrichien-nikolaus-harnoncourt-est-mort_4877424_3382.html'}, {'type': 'image/jpeg', 'length': '28542', 'href': 'http://s1.lemde.fr/image/2016/03/06/644x322/4877428_3_4b45_nikolaus-harnoncourt-pendant-une-repetition-d_5ecbb9fec82fda21dfad3d1ed06ea92b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/03/06/le-chef-d-orchestre-autrichien-nikolaus-harnoncourt-est-mort_4877424_3382.html,Le chef d’orchestre Nikolaus Harnoncourt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre Nikolaus Harnoncourt est mort'}","Le grand chef d’orchestre baroque autrichien, violoncelliste, gambiste et musicologue est décédé à 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand chef d’orchestre baroque autrichien, violoncelliste, gambiste et musicologue est décédé à 86 ans.'}","Sun, 06 Mar 2016 13:32:46 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=32, tm_sec=46, tm_wday=6, tm_yday=66, tm_isdst=0)",http://www.lemonde.fr/tiny/4877424/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/03/05/mort-de-l-auteur-a-succes-americain-pat-conroy_4877050_3246.html'}, {'type': 'image/jpeg', 'length': '30740', 'href': 'http://s2.lemde.fr/image/2016/03/05/644x322/4877049_3_a57e_le-romancier-pat-conroy-lors-d-une-ceremonie-a_5cf281910cdcd99d4339816011c0b653.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/03/05/mort-de-l-auteur-a-succes-americain-pat-conroy_4877050_3246.html,L’écrivain américain Pat Conroy est mort à l’âge de 70 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain américain Pat Conroy est mort à l’âge de 70 ans'}",L’auteur du « Prince des Marées » avait consacré l’essentiel de son œuvre au thème de la famille et évoqué avec lyrisme les terres du Sud des Etats-Unis.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160316173800/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur du « Prince des Marées » avait consacré l’essentiel de son œuvre au thème de la famille et évoqué avec lyrisme les terres du Sud des Etats-Unis.'}","Sat, 05 Mar 2016 06:48:52 +0100","time.struct_time(tm_year=2016, tm_mon=3, tm_mday=5, tm_hour=5, tm_min=48, tm_sec=52, tm_wday=5, tm_yday=65, tm_isdst=0)",http://www.lemonde.fr/tiny/4877050/,False
