title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Vanik Berbérian, maire à l’origine de l’agenda rural, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vanik Berbérian, maire à l’origine de l’agenda rural, est mort'}","Tue, 09 Mar 2021 21:23:37 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=9, tm_hour=20, tm_min=23, tm_sec=37, tm_wday=1, tm_yday=68, tm_isdst=0)","Le maire de Gargilesse-Dampierre (Indre) a joué un rôle prépondérant dans la création de l’agenda rural présenté par l’ancien premier ministre, Edouard Philippe, en 2019, visant à « redonner des choix, de la liberté, des services aux habitants ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le maire de Gargilesse-Dampierre (Indre) a joué un rôle prépondérant dans la création de l’agenda rural présenté par l’ancien premier ministre, Edouard Philippe, en\xa02019, visant à «\xa0redonner des choix, de la liberté, des services aux habitants\xa0».'}",https://www.lemonde.fr/disparitions/article/2021/03/09/vanik-berberian-maire-a-l-origine-de-l-agenda-rural-est-mort_6072518_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/09/vanik-berberian-maire-a-l-origine-de-l-agenda-rural-est-mort_6072518_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/09/vanik-berberian-maire-a-l-origine-de-l-agenda-rural-est-mort_6072518_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/09/381/0/4272/2136/644/322/60/0/b176e46_460957564-000-1md63y.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président, Emmanuel Macron, décerne au maire de Gargilesse-Dampierre, Vanik Berbérian, le 18 novembre 2019, la distinction de chevalier de la Légion d’honneur,\xa0au palais de l’Elysée, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'GONZALO FUENTES / AFP'}]",GONZALO FUENTES / AFP
Le poète provençal Serge Bec est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète provençal Serge Bec est mort'}","Tue, 09 Mar 2021 11:38:10 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=9, tm_hour=10, tm_min=38, tm_sec=10, tm_wday=1, tm_yday=68, tm_isdst=0)","Attaché à la défense de la langue d’oc, il a construit son œuvre, plusieurs fois distinguée, autour des figures du poète, de l’être aimé et du pays. Il est décédé le 27 février, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Attaché à la défense de la langue d’oc, il a construit son œuvre, plusieurs fois distinguée, autour des figures du poète, de l’être aimé et du pays. Il est décédé le 27\xa0février, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/09/le-poete-provencal-serge-bec-est-mort_6072467_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/09/le-poete-provencal-serge-bec-est-mort_6072467_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/09/le-poete-provencal-serge-bec-est-mort_6072467_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/09/172/0/1417/707/644/322/60/0/2bab7b7_324494080-gs-sergibec-2009-07254987nb.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète provençal Serge Bec, en juillet 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'GEORGES SOUCHE'}]",GEORGES SOUCHE
L’architecte Henri Gaudin est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte Henri Gaudin est mort'}","Tue, 09 Mar 2021 09:37:02 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=9, tm_hour=8, tm_min=37, tm_sec=2, tm_wday=1, tm_yday=68, tm_isdst=0)","Parmi de nombreuses réalisations, il avait signé le stade Charléty et la rénovation du Musée Guimet, à Paris, ainsi que l’Ecole normale supérieure de Lyon. Deux fois distingué par l’Equerre d’argent, il est mort le 5 mars, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Parmi de nombreuses réalisations, il avait signé le stade Charléty et la rénovation du Musée Guimet, à Paris, ainsi que l’Ecole normale supérieure de Lyon. Deux fois distingué par l’Equerre d’argent, il est mort le 5\xa0mars, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/09/l-architecte-henri-gaudin-est-mort_6072439_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/09/l-architecte-henri-gaudin-est-mort_6072439_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/09/l-architecte-henri-gaudin-est-mort_6072439_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/09/342/0/2048/1023/644/322/60/0/b2296c5_764541059-000-94c8mb.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte Henri Gaudin, en décembre 2000, devant l’Ecole normale supérieure (ENS) de Lyon.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE MERLE/AFP'}]",PHILIPPE MERLE/AFP
"La mort de Paulette Guinchard-Kunstler, ancienne secrétaire d’Etat aux personnes âgées","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Paulette Guinchard-Kunstler, ancienne secrétaire d’Etat aux personnes âgées'}","Mon, 08 Mar 2021 11:55:45 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=8, tm_hour=10, tm_min=55, tm_sec=45, tm_wday=0, tm_yday=67, tm_isdst=0)","Députée socialiste du Doubs, elle avait fait adopter l’allocation personnalisée d’autonomie lors de son passage dans le gouvernement Jospin en 2001. Elle s’est donné la mort par suicide assisté en Suisse le 4 mars, à l’âge de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Députée socialiste du Doubs, elle avait fait adopter l’allocation personnalisée d’autonomie lors de son passage dans le gouvernement Jospin en\xa02001. Elle s’est donné la mort par suicide assisté en Suisse le 4\xa0mars, à l’âge de 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/08/la-mort-de-paulette-guinchard-kunstler-ancienne-secretaire-d-etat-aux-personnes-agees_6072339_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/08/la-mort-de-paulette-guinchard-kunstler-ancienne-secretaire-d-etat-aux-personnes-agees_6072339_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/08/la-mort-de-paulette-guinchard-kunstler-ancienne-secretaire-d-etat-aux-personnes-agees_6072339_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/05/2/0/3000/1500/644/322/60/0/271db73_5334592-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Paulette Guinchard-Kunstler, préside une séance de l’Assemblée nationale, le 8 mars 2005, à l’occasion de la journée des droits des femmes.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
"Mort d’Olivier Dassault, l’héritier qui avait fait de la politique un hobby","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Olivier Dassault, l’héritier qui avait fait de la politique un hobby'}","Mon, 08 Mar 2021 09:39:47 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=8, tm_hour=8, tm_min=39, tm_sec=47, tm_wday=0, tm_yday=67, tm_isdst=0)","Le petit-fils de Marcel Dassault est mort dimanche dans un accident d’hélicoptère. Député de l’Oise, il avait renoncé à prendre les rênes de l’empire familial en 2018 pour incompatibilité avec son mandat.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le petit-fils de Marcel Dassault est mort dimanche dans un accident d’hélicoptère. Député de l’Oise, il avait renoncé à prendre les rênes de l’empire familial en\xa02018 pour incompatibilité avec son mandat.'}",https://www.lemonde.fr/disparitions/article/2021/03/08/mort-d-olivier-dassault-l-heritier-qui-avait-fait-de-la-politique-un-hobby_6072322_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/08/mort-d-olivier-dassault-l-heritier-qui-avait-fait-de-la-politique-un-hobby_6072322_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/08/mort-d-olivier-dassault-l-heritier-qui-avait-fait-de-la-politique-un-hobby_6072322_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/08/385/0/4640/2320/644/322/60/0/ca61edb_96857b2d36424967a7d81f739e92fb6c-96857b2d36424967a7d81f739e92fb6c-0.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Jacques Brinon / AP'}]",Jacques Brinon / AP
Le député Olivier Dassault meurt dans un crash d’hélicoptère,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le député Olivier Dassault meurt dans un crash d’hélicoptère'}","Sun, 07 Mar 2021 19:31:16 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=7, tm_hour=18, tm_min=31, tm_sec=16, tm_wday=6, tm_yday=66, tm_isdst=0)","Député de l’Oise depuis 2002, fils de l’industriel Serge Dassault, Olivier Dassault est mort lors du crash d’un hélicoptère dans le Calvados, dimanche, à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Député de l’Oise depuis 2002, fils de l’industriel Serge Dassault, Olivier Dassault est mort lors du crash d’un hélicoptère dans le Calvados, dimanche, à l’âge de 69\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/07/le-depute-olivier-dassault-meurt-dans-le-crash-d-un-helicoptere_6072277_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/07/le-depute-olivier-dassault-meurt-dans-le-crash-d-un-helicoptere_6072277_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/07/le-depute-olivier-dassault-meurt-dans-le-crash-d-un-helicoptere_6072277_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/07/23/0/1024/511/644/322/60/0/b89adb4_861880916-000-15i3q2.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Olivier Dassault à l’Elysée, le 31 mai 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'LUDOVIC MARIN / AFP'}]",LUDOVIC MARIN / AFP
"La mort de Patrick Dupond, danseur étoile « hors normes » et « talent insolent »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Patrick Dupond, danseur étoile «\xa0hors normes\xa0» et «\xa0talent insolent\xa0»'}","Sat, 06 Mar 2021 04:11:51 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=6, tm_hour=3, tm_min=11, tm_sec=51, tm_wday=5, tm_yday=65, tm_isdst=0)","Agé de 61 ans, celui qui avait travaillé avec des chorégraphes comme Rudolf Noureev ou Maurice Béjart avant de devenir directeur de la danse du ballet de l’Opéra national de Paris l a succombé à une « maladie foudroyante ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 61 ans, celui qui avait travaillé avec des chorégraphes comme Rudolf Noureev ou Maurice Béjart avant de devenir directeur de la danse du ballet de l’Opéra national de Paris l a succombé à une « maladie foudroyante ».'}",https://www.lemonde.fr/disparitions/article/2021/03/06/la-mort-de-patrick-dupond-danseur-etoile-hors-normes-et-talent-insolent_6072161_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/06/la-mort-de-patrick-dupond-danseur-etoile-hors-normes-et-talent-insolent_6072161_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/06/la-mort-de-patrick-dupond-danseur-etoile-hors-normes-et-talent-insolent_6072161_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/06/1370/0/3744/1872/644/322/60/0/2516716_965988345-546052.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Dupond dans «\xa0Le Lac des cygnes\xa0» sur une choréographie de Vladimir Bourmeister, à l’opéra Garnier à Paris, en 1992.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
"Patrick Dupond, ancien danseur étoile de l’Opéra de Paris, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Dupond, ancien danseur étoile de l’Opéra de Paris, est mort'}","Fri, 05 Mar 2021 15:53:29 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=5, tm_hour=14, tm_min=53, tm_sec=29, tm_wday=4, tm_yday=64, tm_isdst=0)","Agé de 61 ans, il a succombé à une « maladie foudroyante ». Il a travaillé avec des chorégraphes comme Rudolf Noureev, Maurice Béjart ou Alvin Ailey, avant de devenir directeur de la danse du ballet de l’Opéra national de Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 61\xa0ans, il a succombé à une «\xa0maladie foudroyante\xa0». Il a travaillé avec des chorégraphes comme Rudolf Noureev, Maurice Béjart ou Alvin Ailey, avant de devenir directeur de la danse du ballet de l’Opéra national de Paris.'}",https://www.lemonde.fr/disparitions/article/2021/03/05/patrick-dupond-ancien-danseur-etoile-de-l-opera-de-paris-est-mort_6072102_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/05/patrick-dupond-ancien-danseur-etoile-de-l-opera-de-paris-est-mort_6072102_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/05/patrick-dupond-ancien-danseur-etoile-de-l-opera-de-paris-est-mort_6072102_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/05/97/0/2000/998/644/322/60/0/2299966_5336784-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le 22 janvier 2003, Patrick Dupond (au centre) lors d’une répétition de la comédie musicale «\xa0L'Air de Paris\xa0».""}]","[{'scheme': 'urn:ebu', 'content': 'JEAN AYISSI / AFP'}]",JEAN AYISSI / AFP
L’ex-secrétaire d’Etat Paulette Guinchard est morte par recours au suicide assisté,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-secrétaire d’Etat Paulette Guinchard est morte par recours au suicide assisté'}","Fri, 05 Mar 2021 13:04:53 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=5, tm_hour=12, tm_min=4, tm_sec=53, tm_wday=4, tm_yday=64, tm_isdst=0)","« Sa décision ultime, le suicide assisté, que la loi de notre pays n’autorise pas, nous invite encore à réfléchir et à avancer pour mieux appréhender la fin de vie en toute dignité », estiment certains.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Sa décision ultime, le suicide assisté, que la loi de notre pays n’autorise pas, nous invite encore à réfléchir et à avancer pour mieux appréhender la fin de vie en toute dignité\xa0», estiment certains.'}",https://www.lemonde.fr/disparitions/article/2021/03/05/l-ex-secretaire-d-etat-paulette-guinchard-est-morte-grace-au-recours-au-suicide-assiste_6072084_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/05/l-ex-secretaire-d-etat-paulette-guinchard-est-morte-grace-au-recours-au-suicide-assiste_6072084_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/05/l-ex-secretaire-d-etat-paulette-guinchard-est-morte-grace-au-recours-au-suicide-assiste_6072084_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/05/280/0/3000/1500/644/322/60/0/271db73_5334592-01-06.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
"Léone Nora, ancienne collaboratrice de Pierre Mendès France, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Léone Nora, ancienne collaboratrice de Pierre Mendès France, est morte'}","Thu, 04 Mar 2021 15:27:39 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=4, tm_hour=14, tm_min=27, tm_sec=39, tm_wday=3, tm_yday=63, tm_isdst=0)","Journaliste, elle était au lancement de « L’Express » avant de rejoindre le cabinet de l’ancien président du conseil de la IVe République. Elle travaillera dans l’édition, chez Gallimard, puis au Musée d’Orsay. Elle est décédée le 27 février, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Journaliste, elle était au lancement de «\xa0L’Express\xa0» avant de rejoindre le cabinet de l’ancien président du conseil de la IVe\xa0République. Elle travaillera dans l’édition, chez Gallimard, puis au Musée d’Orsay. Elle est décédée le 27\xa0février, à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/04/la-mort-de-leone-nora-ancienne-collaboratrice-de-pierre-mendes-france_6071957_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/04/la-mort-de-leone-nora-ancienne-collaboratrice-de-pierre-mendes-france_6071957_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/04/la-mort-de-leone-nora-ancienne-collaboratrice-de-pierre-mendes-france_6071957_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/03/60/0/1920/960/644/322/60/0/25b2b78_435469993-unnamed-1.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210314213526/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Léone Nora.'}]","[{'scheme': 'urn:ebu', 'content': 'Thomas Arrivé /Sciences Po'}]",Thomas Arrivé /Sciences Po
