title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Jean-Pierre Bacri en 10 répliques,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Pierre Bacri en 10\xa0répliques'}","Mon, 18 Jan 2021 19:06:34 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=6, tm_sec=34, tm_wday=0, tm_yday=18, tm_isdst=0)","L’acteur, scénariste et dramaturge est mort, lundi 18 janvier. Retour sur sa carrière en quelques répliques cultes.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur, scénariste et dramaturge est mort, lundi 18\xa0janvier. Retour sur sa carrière en quelques répliques cultes.'}",https://www.lemonde.fr/disparitions/video/2021/01/18/jean-pierre-bacri-en-10-repliques_6066706_3382.html,True,https://www.lemonde.fr/disparitions/video/2021/01/18/jean-pierre-bacri-en-10-repliques_6066706_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2021/01/18/jean-pierre-bacri-en-10-repliques_6066706_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/18/551/294/2330/1165/644/322/60/0/380c8e4_28467664-qup0015973.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'PHILIPPE QAISSE / PASCO'}]",PHILIPPE QAISSE / PASCO
"Jean-Pierre Bacri, en 2011 : « Ma gueule fait la gueule, c’est ainsi »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Pierre Bacri, en 2011\xa0: «\xa0Ma gueule fait la gueule, c’est ainsi\xa0»'}","Mon, 18 Jan 2021 17:57:08 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=57, tm_sec=8, tm_wday=0, tm_yday=18, tm_isdst=0)","Il y a dix ans, « Le Monde magazine » avait consacré un « Je ne serais pas là si » à Jean-Pierre Bacri, dont on a appris la mort lundi 18 janvier 2021. Quand Bacri, le taciturne, se racontait et disait tout ce qu’il devait aussi à Agnès Jaoui.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il y a dix ans, «\xa0Le Monde magazine\xa0» avait consacré un «\xa0Je ne serais pas là si\xa0» à Jean-Pierre Bacri, dont on a appris la mort lundi 18 janvier 2021. Quand Bacri, le taciturne, se racontait et disait tout ce qu’il devait aussi à Agnès Jaoui.'}",https://www.lemonde.fr/cinema/article/2021/01/18/jean-pierre-bacri-en-2011-ma-gueule-fait-la-gueule-c-est-ainsi_6066691_3476.html,True,https://www.lemonde.fr/cinema/article/2021/01/18/jean-pierre-bacri-en-2011-ma-gueule-fait-la-gueule-c-est-ainsi_6066691_3476.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/cinema/article/2021/01/18/jean-pierre-bacri-en-2011-ma-gueule-fait-la-gueule-c-est-ainsi_6066691_3476.html'}]","[{'url': 'https://img.lemde.fr/2021/01/18/517/0/1693/843/644/322/60/0/267903e_924653321-364892.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 2005,\xa0 au théâtre des Amandiers, à Nanterre.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
"Jean-Pierre Bacri, acteur, scénariste et dramaturge, est mort d’un cancer à l’âge de 69 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Pierre Bacri, acteur, scénariste et dramaturge, est mort d’un cancer à l’âge de 69\xa0ans'}","Mon, 18 Jan 2021 17:02:40 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=2, tm_sec=40, tm_wday=0, tm_yday=18, tm_isdst=0)","Connu pour son association avec Agnès Jaoui, le comédien a tourné dans de nombreux classiques : « Didier », « Mes meilleurs copains » ou encore « Le Goût des autres ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu pour son association avec Agnès Jaoui, le comédien a tourné dans de nombreux classiques\xa0: «\xa0Didier\xa0», «\xa0Mes meilleurs copains\xa0» ou encore «\xa0Le Goût des autres\xa0».'}",https://www.lemonde.fr/disparitions/article/2021/01/18/jean-pierre-bacri-acteur-scenariste-et-dramaturge-est-mort-a-l-age-de-69-ans_6066683_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/18/jean-pierre-bacri-acteur-scenariste-et-dramaturge-est-mort-a-l-age-de-69-ans_6066683_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/18/jean-pierre-bacri-acteur-scenariste-et-dramaturge-est-mort-a-l-age-de-69-ans_6066683_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/18/551/294/2330/1165/644/322/60/0/380c8e4_28467664-qup0015973.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Pierre Bacri en 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE QAISSE / PASCO'}]",PHILIPPE QAISSE / PASCO
Phil Spector a inspiré David Mamet et Brian de Palma au cinéma,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Phil Spector a inspiré David Mamet et Brian de Palma au cinéma'}","Mon, 18 Jan 2021 10:08:02 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=18, tm_hour=9, tm_min=8, tm_sec=2, tm_wday=0, tm_yday=18, tm_isdst=0)","Le producteur américain, mort le 16 janvier, avait fait une apparition dans la peau d’Al Pacino dans un film de David Mamet et avait donné naissance au personnage machiavélique de « Phantom of the Paradise ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le producteur américain, mort le 16\xa0janvier, avait fait une apparition dans la peau d’Al Pacino dans un film de David Mamet et avait donné naissance au personnage machiavélique de «\xa0Phantom of the Paradise\xa0».'}",https://www.lemonde.fr/disparitions/article/2021/01/18/phil-spector-a-inspire-david-mamet-et-brian-de-palma-au-cinema_6066637_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/18/phil-spector-a-inspire-david-mamet-et-brian-de-palma-au-cinema_6066637_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/18/phil-spector-a-inspire-david-mamet-et-brian-de-palma-au-cinema_6066637_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/18/40/0/1280/640/644/322/60/0/ffc1e40_60018568-564572-jpg-r-1920-1080-f-jpg-q-x-xxyxx.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocate Linda Kenney Baden (Helen Mirren) et son client Phil Spector (Al Pacino) dans le film de David Mamet, sorti en 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'HBO Films'}]",HBO Films
"Sa pop a fait danser les années 1960, sa violence l’a conduit en prison... le producteur mythique Phil Spector est mort à 81 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sa pop a fait danser les années 1960, sa violence l’a conduit en prison... le producteur mythique Phil Spector est mort à 81 ans'}","Mon, 18 Jan 2021 05:07:10 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=18, tm_hour=4, tm_min=7, tm_sec=10, tm_wday=0, tm_yday=18, tm_isdst=0)","Pygmalion des groupes vocaux féminins The Crystals et The Ronettes, puis producteur d’Ike and Tina Turner ou de John Lennon, l’inventeur du « mur de son » est mort en prison le 16 janvier. Il avait été condamné en 2009 pour le meurtre d’une actrice.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pygmalion des groupes vocaux féminins The Crystals et The Ronettes, puis producteur d’Ike and Tina Turner ou de John Lennon, l’inventeur du «\xa0mur de son\xa0» est mort en prison le 16\xa0janvier. Il avait été condamné en\xa02009 pour le meurtre d’une actrice.'}",https://www.lemonde.fr/disparitions/article/2021/01/18/sa-pop-a-fait-danser-les-annees-1960-sa-violence-l-a-conduit-en-prison-le-producteur-mythique-phil-spector-est-mort-a-81-ans_6066614_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/18/sa-pop-a-fait-danser-les-annees-1960-sa-violence-l-a-conduit-en-prison-le-producteur-mythique-phil-spector-est-mort-a-81-ans_6066614_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/18/sa-pop-a-fait-danser-les-annees-1960-sa-violence-l-a-conduit-en-prison-le-producteur-mythique-phil-spector-est-mort-a-81-ans_6066614_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/18/506/0/3997/1990/644/322/60/0/b6d68e4_854241232-454767.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Phil Spector, en 1989.'}]","[{'scheme': 'urn:ebu', 'content': 'AP'}]",AP
"Benjamin de Rothschild, héritier non conventionnel d’une dynastie de banquiers, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Benjamin de Rothschild, héritier non conventionnel d’une dynastie de banquiers, est mort'}","Sun, 17 Jan 2021 18:06:37 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=17, tm_hour=17, tm_min=6, tm_sec=37, tm_wday=6, tm_yday=17, tm_isdst=0)","Le fils d’Edmond et Nadine de Rothschild est décédé d’une crise cardiaque vendredi 15 janvier, à l’âge de 57 ans. Il présidait le groupe franco-suisse Edmond de Rothschild.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fils d’Edmond et Nadine de Rothschild est décédé d’une crise cardiaque vendredi 15\xa0janvier, à l’âge de 57\xa0ans. Il présidait le groupe franco-suisse Edmond de Rothschild.'}",https://www.lemonde.fr/disparitions/article/2021/01/17/benjamin-de-rothschild-heritier-non-conventionnel-d-une-dynastie-de-banquiers-est-mort_6066591_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/17/benjamin-de-rothschild-heritier-non-conventionnel-d-une-dynastie-de-banquiers-est-mort_6066591_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/17/benjamin-de-rothschild-heritier-non-conventionnel-d-une-dynastie-de-banquiers-est-mort_6066591_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/17/331/0/3269/1628/644/322/60/0/1a8ee85_865281945-000-8yv9ec.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le baron Benjamin de Rothschild (photo non datée).'}]","[{'scheme': 'urn:ebu', 'content': 'YVAN ZEDDA/GITANA SA/AFP'}]",YVAN ZEDDA/GITANA SA/AFP
Le légendaire producteur de musique Phil Spector est mort en prison,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le légendaire producteur de musique Phil Spector est mort en prison'}","Sun, 17 Jan 2021 17:21:03 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=17, tm_hour=16, tm_min=21, tm_sec=3, tm_wday=6, tm_yday=17, tm_isdst=0)","Célèbre pour ses compositions des années 1960, il avait été condamné en 2009 à dix-neuf ans de prison pour le meurtre de l’actrice Lana Clarkson, le 3 février 2003.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Célèbre pour ses compositions des années 1960, il avait été condamné en\xa02009 à dix-neuf ans de prison pour le meurtre de l’actrice Lana Clarkson, le 3\xa0février\xa02003.'}",https://www.lemonde.fr/disparitions/article/2021/01/17/le-producteur-de-musique-americain-phil-spector-est-mort-en-prison-a-l-age-de-81-ans_6066587_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/17/le-producteur-de-musique-americain-phil-spector-est-mort-en-prison-a-l-age-de-81-ans_6066587_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/17/le-producteur-de-musique-americain-phil-spector-est-mort-en-prison-a-l-age-de-81-ans_6066587_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/17/330/0/2928/1462/644/322/60/0/9a6af04_2e930017f5fc489fbb9f7d0aa7376eca-2e930017f5fc489fbb9f7d0aa7376eca-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Phil Spector en 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'Jae C. Hong / AP'}]",Jae C. Hong / AP
"Mort du danseur argentin Juan Carlos Copes, légende du tango","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du danseur argentin Juan Carlos Copes, légende du tango'}","Sun, 17 Jan 2021 03:21:16 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=17, tm_hour=2, tm_min=21, tm_sec=16, tm_wday=6, tm_yday=17, tm_isdst=0)","Il s’était rendu célèbre pour avoir fait de cette danse populaire un style chorégraphique à part entière, et pour l’avoir amenée sur les grandes scènes internationales. Il est mort à 89 ans des suites de complications liées au Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il s’était rendu célèbre pour avoir fait de cette danse populaire un style chorégraphique à part entière, et pour l’avoir amenée sur les grandes scènes internationales. Il est mort à 89\xa0ans des suites de complications liées au Covid-19.'}",https://www.lemonde.fr/disparitions/article/2021/01/17/mort-du-danseur-argentin-juan-carlos-copes-legende-du-tango_6066547_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/17/mort-du-danseur-argentin-juan-carlos-copes-legende-du-tango_6066547_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/17/mort-du-danseur-argentin-juan-carlos-copes-legende-du-tango_6066547_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/17/259/0/1738/867/644/322/60/0/69c9a4d_464788773-000-mvd316531.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Juan Carlos Copes à Montevideo, en Uruguay, en avril 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'MIGUEL ROJO / AFP'}]",MIGUEL ROJO / AFP
"Mort du baron Benjamin de Rothschild, président de la holding Edmond de Rothschild","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du baron Benjamin de Rothschild, président de la holding Edmond de\xa0Rothschild'}","Sat, 16 Jan 2021 14:26:27 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=16, tm_hour=13, tm_min=26, tm_sec=27, tm_wday=5, tm_yday=16, tm_isdst=0)",Benjamin de Rothschild est mort d’une crise cardiaque le 15 janvier. Il avait 57 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Benjamin de Rothschild est mort d’une crise cardiaque le 15 janvier. Il avait 57\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/01/16/mort-du-baron-benjamin-de-rothschild-president-de-la-holding-edmond-de-rothschild_6066511_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/01/16/mort-du-baron-benjamin-de-rothschild-president-de-la-holding-edmond-de-rothschild_6066511_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/01/16/mort-du-baron-benjamin-de-rothschild-president-de-la-holding-edmond-de-rothschild_6066511_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/01/16/65/0/5616/2808/644/322/60/0/3da24c6_5034498-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Benjamin de Rothschild et sa mère,\xa0la baronne Nadine de Rothschild, le 4 juin 1991.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHEL CLÉMENT / AFP'}]",MICHEL CLÉMENT / AFP
L’artiste plasticien Louis Pons est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste plasticien Louis Pons est mort'}","Thu, 14 Jan 2021 17:19:54 +0100","time.struct_time(tm_year=2021, tm_mon=1, tm_mday=14, tm_hour=16, tm_min=19, tm_sec=54, tm_wday=3, tm_yday=14, tm_isdst=0)","Créateur inclassable, il avait créé une œuvre foisonnante faite de centaines d’assemblages d’éléments divers et de milliers de dessins. Il est décédé le 12 janvier, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur inclassable, il avait créé une œuvre foisonnante faite de centaines d’assemblages d’éléments divers et de milliers de dessins. Il est décédé le 12\xa0janvier, à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/01/14/l-artiste-plasticien-louis-pons-est-mort_6066283_3246.html,True,https://www.lemonde.fr/culture/article/2021/01/14/l-artiste-plasticien-louis-pons-est-mort_6066283_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/01/14/l-artiste-plasticien-louis-pons-est-mort_6066283_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/01/14/1388/0/4047/2019/644/322/60/0/a110179_499056389-grk-5235132.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210122210032/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'artiste français Louis Pons, en juillet 1991.""}]","[{'scheme': 'urn:ebu', 'content': 'Patrick BOX / /RAPHO'}]",Patrick BOX / /RAPHO
