title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Au Sénégal, décès de l’ancien ministre et historien Iba Der Thiam","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au Sénégal, décès de l’ancien ministre et historien Iba Der Thiam'}","Mon, 02 Nov 2020 10:09:01 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=2, tm_hour=9, tm_min=9, tm_sec=1, tm_wday=0, tm_yday=307, tm_isdst=0)","Enseignant à l’université Cheikh-Anta-Diop de Dakar, il faisait partie du comité de l’Unesco pour la rédaction de l’histoire générale de l’Afrique.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enseignant à l’université Cheikh-Anta-Diop de Dakar, il faisait partie du comité de l’Unesco pour la rédaction de l’histoire générale de l’Afrique.'}",https://www.lemonde.fr/afrique/article/2020/11/02/au-senegal-deces-de-l-ancien-ministre-et-historien-iba-der-thiam_6058166_3212.html,True,https://www.lemonde.fr/afrique/article/2020/11/02/au-senegal-deces-de-l-ancien-ministre-et-historien-iba-der-thiam_6058166_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2020/11/02/au-senegal-deces-de-l-ancien-ministre-et-historien-iba-der-thiam_6058166_3212.html'}]","[{'url': 'https://img.lemde.fr/2020/11/02/127/0/4896/2444/644/322/60/0/0e9f886_101626960-000-par3217377.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Iba Der Thiam (deuxième à partir de la droite), à l’Assemblée nationale, le 5 mai 2010 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'JACQUES DEMARTHON / AFP'}]",JACQUES DEMARTHON / AFP
La mort du cinéaste cubain Enrique Colina,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du cinéaste cubain Enrique Colina'}","Sun, 01 Nov 2020 13:26:54 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=1, tm_hour=12, tm_min=26, tm_sec=54, tm_wday=6, tm_yday=306, tm_isdst=0)","Réalisateur de documentaires à la voix impertinente, ce professeur à l’Ecole de cinéma et de télévision de La Havane et à l’Ecole nationale supérieure de l’audiovisuel de Toulouse, est mort le 27 octobre, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Réalisateur de documentaires à la voix impertinente, ce professeur à l’Ecole de cinéma et de télévision de La\xa0Havane et à l’Ecole nationale supérieure de l’audiovisuel de Toulouse, est mort le 27\xa0octobre, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/01/la-mort-du-cineaste-cubain-enrique-colina_6058099_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/01/la-mort-du-cineaste-cubain-enrique-colina_6058099_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/01/la-mort-du-cineaste-cubain-enrique-colina_6058099_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/30/74/0/2000/1000/644/322/60/0/5182896_791701652-ap-03050606055.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enrique Colina, en 2003, à La Havane.'}]","[{'scheme': 'urn:ebu', 'content': 'CRISTOBAL HERRERA / AP'}]",CRISTOBAL HERRERA / AP
"Jean-Marie Le Chevallier, ancien maire Front national de Toulon, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Marie Le Chevallier, ancien maire Front national de Toulon, est mort'}","Sat, 31 Oct 2020 15:27:02 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=31, tm_hour=14, tm_min=27, tm_sec=2, tm_wday=5, tm_yday=305, tm_isdst=0)","En 1995, il fut le premier à offrir au parti d’extrême droite une ville de plus de 100 000 habitants. Elu député du Var en 1997 puis invalidé, il avait quitté le mouvement en 1999. Il est mort le 30 octobre, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01995, il fut le premier à offrir au parti d’extrême droite une ville de plus de 100 000 habitants. Elu député du Var en\xa01997 puis invalidé, il avait quitté le mouvement en\xa01999. Il est mort le\xa030 octobre, à l’âge de\xa083 ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/31/jean-marie-le-chevallier-ancien-maire-front-national-de-toulon-est-mort_6058044_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/31/jean-marie-le-chevallier-ancien-maire-front-national-de-toulon-est-mort_6058044_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/31/jean-marie-le-chevallier-ancien-maire-front-national-de-toulon-est-mort_6058044_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/31/13/0/1024/512/644/322/60/0/209a8eb_69596475-000-sapa970601531210.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Marie Le Chevallier, à Toulon, en 1997.'}]","[{'scheme': 'urn:ebu', 'content': 'GEORGES GOBET / AFP'}]",GEORGES GOBET / AFP
"Sean Connery, premier interprète de James Bond au cinéma, est mort à l’âge de 90 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sean Connery, premier interprète de James Bond au cinéma, est mort à l’âge de 90 ans'}","Sat, 31 Oct 2020 13:49:16 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=31, tm_hour=12, tm_min=49, tm_sec=16, tm_wday=5, tm_yday=305, tm_isdst=0)","Une voix grave, un regard ténébreux : l’acteur écossais restera à jamais associé au célèbre espion britannique qu’il a incarné dans sept épisodes.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une voix grave, un regard ténébreux : l’acteur écossais restera à jamais associé au célèbre espion britannique qu’il a incarné dans sept épisodes.'}",https://www.lemonde.fr/disparitions/article/2020/10/31/sean-connery-premier-interprete-de-james-bond-au-cinema-est-mort-a-l-age-de-90-ans_6058038_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/31/sean-connery-premier-interprete-de-james-bond-au-cinema-est-mort-a-l-age-de-90-ans_6058038_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/31/sean-connery-premier-interprete-de-james-bond-au-cinema-est-mort-a-l-age-de-90-ans_6058038_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/31/442/0/1434/715/644/322/60/0/2952080_571980751-104445.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur britannique Sean Connery à Hollywood en Californie, en 2004.'}]","[{'scheme': 'urn:ebu', 'content': 'GERARD BURKHART / AFP'}]",GERARD BURKHART / AFP
"Mort de l’homme d’affaires Sindika Dokolo, collectionneur et mari d’Isabel dos Santos","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’homme d’affaires Sindika Dokolo, collectionneur et mari d’Isabel dos Santos'}","Fri, 30 Oct 2020 18:30:04 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=30, tm_hour=17, tm_min=30, tm_sec=4, tm_wday=4, tm_yday=304, tm_isdst=0)","Le Danois d’origine congolaise est décédé à la suite d’un accident de plongée à Dubaï, où il s’était replié après le scandale des « Luanda Leaks ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Danois d’origine congolaise est décédé à la suite d’un accident de plongée à Dubaï, où il s’était replié après le scandale des «\xa0Luanda Leaks\xa0».'}",https://www.lemonde.fr/afrique/article/2020/10/30/mort-de-l-homme-d-affaires-sindika-dokolo-collectionneur-et-mari-d-isabel-dos-santos_6057954_3212.html,True,https://www.lemonde.fr/afrique/article/2020/10/30/mort-de-l-homme-d-affaires-sindika-dokolo-collectionneur-et-mari-d-isabel-dos-santos_6057954_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2020/10/30/mort-de-l-homme-d-affaires-sindika-dokolo-collectionneur-et-mari-d-isabel-dos-santos_6057954_3212.html'}]","[{'url': 'https://img.lemde.fr/2020/10/30/26/0/3000/1500/644/322/60/0/3e4b0f5_141283162-000-8u876q.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sindika Dokolo (à droite), en compagnie de son épouse, Isabel dos Santos, à Porto (Portugal), en mai 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'FERNANDO VELUDO / AFP'}]",FERNANDO VELUDO / AFP
"Mohamed Melehi, figure de proue de l’art contemporain marocain, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mohamed Melehi, figure de proue de l’art contemporain marocain, est mort'}","Fri, 30 Oct 2020 14:25:44 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=30, tm_hour=13, tm_min=25, tm_sec=44, tm_wday=4, tm_yday=304, tm_isdst=0)",Le peintre est décédé mercredi 28 octobre à Paris des suites du Covid-19.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre est décédé mercredi 28\xa0octobre à Paris des suites du Covid-19.'}",https://www.lemonde.fr/afrique/article/2020/10/30/deces-de-mohamed-melehi-figure-de-proue-de-l-art-contemporain-marocain_6057923_3212.html,True,https://www.lemonde.fr/afrique/article/2020/10/30/deces-de-mohamed-melehi-figure-de-proue-de-l-art-contemporain-marocain_6057923_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2020/10/30/deces-de-mohamed-melehi-figure-de-proue-de-l-art-contemporain-marocain_6057923_3212.html'}]","[{'url': 'https://img.lemde.fr/2020/10/30/14/0/1200/600/644/322/60/0/bc58b08_898204232-m-88.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre marocain Mohamed Melehi.'}]","[{'scheme': 'urn:ebu', 'content': 'eg24.news'}]",eg24.news
"Alain Rey, l’un des maîtres d’œuvre du dictionnaire Le Robert, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Rey, l’un des maîtres d’œuvre du dictionnaire Le Robert, est mort'}","Wed, 28 Oct 2020 11:30:32 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=28, tm_hour=10, tm_min=30, tm_sec=32, tm_wday=2, tm_yday=302, tm_isdst=0)","Auteur de nombreux ouvrages, historien, amateur d’art et de gastronomie, chroniqueur à la radio, le lexicographe et lexicologue est mort à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur de nombreux ouvrages, historien, amateur d’art et de gastronomie, chroniqueur à la radio, le lexicographe et lexicologue est mort à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/28/alain-rey-l-un-des-maitres-d-uvre-du-dictionnaire-le-robert-est-mort_6057656_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/28/alain-rey-l-un-des-maitres-d-uvre-du-dictionnaire-le-robert-est-mort_6057656_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/28/alain-rey-l-un-des-maitres-d-uvre-du-dictionnaire-le-robert-est-mort_6057656_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/28/815/0/3994/1994/644/322/60/0/5c23f1c_537337197-alain-reyl1310451-modifier.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Rey, en novembre 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'EDOUARD CAUPEIL POUR ""LE MONDE""'}]","EDOUARD CAUPEIL POUR ""LE MONDE"""
La mort du poète et éditeur Pierre Oster,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du poète et éditeur Pierre Oster'}","Tue, 27 Oct 2020 15:08:29 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=27, tm_hour=14, tm_min=8, tm_sec=29, tm_wday=1, tm_yday=301, tm_isdst=0)","Grand prix de poésie de l’Académie française en 2019, il publia la première édition des « Œuvres complètes » de Jean Paulhan qui joua un rôle important dans son parcours. Il est mort le 22 octobre, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Grand prix de poésie de l’Académie française en\xa02019, il publia la première édition des «\xa0Œuvres complètes\xa0» de Jean Paulhan qui joua un rôle important dans son parcours. Il est mort le 22\xa0octobre, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/27/la-mort-du-poete-et-editeur-pierre-oster_6057543_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/27/la-mort-du-poete-et-editeur-pierre-oster_6057543_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/27/la-mort-du-poete-et-editeur-pierre-oster_6057543_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/27/295/0/3543/1771/644/322/60/0/4d77b06_531409500-opaleplus-opale9375-01.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Oster, en 2000.'}]","[{'scheme': 'urn:ebu', 'content': 'Jacques SASSIER / ©J. SASSIER/Gallimard/Leemage'}]",Jacques SASSIER / ©J. SASSIER/Gallimard/Leemage
"Le président de Samsung, Lee Kun-hee, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de Samsung, Lee Kun-hee, est mort'}","Sun, 25 Oct 2020 02:58:43 +0100","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=25, tm_hour=1, tm_min=58, tm_sec=43, tm_wday=6, tm_yday=299, tm_isdst=0)","Artisan de l’internationalisation de Samsung, il a développé l’entreprise de son père pour en faire le plus grand conglomérat de Corée du Sud.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Artisan de l’internationalisation de Samsung, il a développé l’entreprise de son père pour en faire le plus grand conglomérat de Corée du Sud.'}",https://www.lemonde.fr/disparitions/article/2020/10/25/le-president-de-samsung-est-mort_6057285_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/25/le-president-de-samsung-est-mort_6057285_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/25/le-president-de-samsung-est-mort_6057285_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/25/130/0/3500/1748/644/322/60/0/dc8a8d7_395660341-834747.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de Samsung, Lee Kun-Hee, au siège de la compagnie, à Séoul,\xa0en 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'LEE JAE WON / REUTERS'}]",LEE JAE WON / REUTERS
Le collectionneur Jean Hamon est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le collectionneur Jean Hamon est mort'}","Thu, 22 Oct 2020 17:13:46 +0200","time.struct_time(tm_year=2020, tm_mon=10, tm_mday=22, tm_hour=15, tm_min=13, tm_sec=46, tm_wday=3, tm_yday=296, tm_isdst=0)","Homme d’affaires ayant fait fortune dans la promotion immobilière, il se lance dans l’achat d’œuvres d’art avant de connaître des démêlés avec la justice impliquant plusieurs artistes ainsi que Renault et Elf. Il s’est éteint le 18 octobre, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Homme d’affaires ayant fait fortune dans la promotion immobilière, il se lance dans l’achat d’œuvres d’art avant de connaître des démêlés avec la justice impliquant plusieurs artistes ainsi que Renault et Elf. Il s’est éteint le 18\xa0octobre, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/10/22/le-collectionneur-jean-hamon-est-mort_6057004_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/10/22/le-collectionneur-jean-hamon-est-mort_6057004_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/10/22/le-collectionneur-jean-hamon-est-mort_6057004_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/10/22/629/0/4108/2054/644/322/60/0/9ff242e_561930323-divergence-jgr0286003.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201109023334/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Hamon, en 2008, à Bullion (Yvelines).'}]","[{'scheme': 'urn:ebu', 'content': 'JACQUES GRAF'}]",JACQUES GRAF
