links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2019/03/29/agnes-varda-pour-reflechir-j-ai-besoin-de-faire_5443045_3246.html'}, {'type': 'image/jpeg', 'length': '45064', 'href': 'https://s1.lemde.fr/image/2019/03/29/644x322/5443044_3_f3c4_agnes-varda-le-23-mars-2019_eda72f4dd8ee81ff8dec1d1cf02f1d65.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2019/03/29/agnes-varda-pour-reflechir-j-ai-besoin-de-faire_5443045_3246.html,"Agnès Varda : « Pour réfléchir, j’ai besoin de faire »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agnès Varda\xa0: «\xa0Pour réfléchir, j’ai besoin de faire\xa0»'}","Extraits de la rencontre, en 1994, entre Jean-Michel Frodon, journaliste au service Culture du « Monde », et la réalisatrice.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Extraits de la rencontre, en\xa01994, entre Jean-Michel Frodon, journaliste au service Culture du «\xa0Monde\xa0», et la réalisatrice.'}","Fri, 29 Mar 2019 11:31:42 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=29, tm_hour=10, tm_min=31, tm_sec=42, tm_wday=4, tm_yday=88, tm_isdst=0)",https://www.lemonde.fr/tiny/5443045/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/03/27/francois-dubanchet-ancien-maire-de-saint-etienne-est-mort_5442198_3382.html'}, {'type': 'image/jpeg', 'length': '25022', 'href': 'https://s1.lemde.fr/image/2019/03/27/644x322/5442197_3_2719_francois-dubanchet-ancien-maire-de_0b70f6e2afa67a221e7c80d7f2fffedb.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/03/27/francois-dubanchet-ancien-maire-de-saint-etienne-est-mort_5442198_3382.html,"François Dubanchet, ancien maire de Saint-Etienne, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Dubanchet, ancien maire de Saint-Etienne, est mort'}","Premier adjoint de Michel Durafour puis maire de la ville de 1983 à 1994, l’ancien sénateur est mort mardi 26 mars à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Premier adjoint de Michel Durafour puis maire de la ville de 1983 à 1994, l’ancien sénateur est mort mardi 26\xa0mars à l’âge de 95\xa0ans.'}","Wed, 27 Mar 2019 17:13:48 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=27, tm_hour=16, tm_min=13, tm_sec=48, tm_wday=2, tm_yday=86, tm_isdst=0)",https://www.lemonde.fr/tiny/5442198/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/03/27/mort-du-geologue-jean-dercourt_5442073_3382.html'}, {'type': 'image/jpeg', 'length': '55893', 'href': 'https://s1.lemde.fr/image/2019/03/27/644x322/5442071_3_0955_jean-dercourt-en-decembre-2003-dans-la_a47283860fd9ad125bfe6b66a43fe205.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/03/27/mort-du-geologue-jean-dercourt_5442073_3382.html,Mort du géologue Jean Dercourt,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du géologue Jean Dercourt'}","Géologue, universitaire, celui qui fut le secrétaire perpétuel de l’Académie des sciences entre 1996 et 2010 est mort le 22 mars, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Géologue, universitaire, celui qui fut le secrétaire perpétuel de l’Académie des sciences entre 1996 et 2010 est mort le 22 mars, à l’âge de 84 ans.'}","Wed, 27 Mar 2019 14:22:41 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=27, tm_hour=13, tm_min=22, tm_sec=41, tm_wday=2, tm_yday=86, tm_isdst=0)",https://www.lemonde.fr/tiny/5442073/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/03/26/deces-de-l-ancien-senateur-maire-de-saint-etienne-francois-dubanchet_5441645_3382.html'}, {'type': 'image/png', 'length': '253439', 'href': 'https://s1.lemde.fr/image/2019/03/26/644x322/5441644_3_d638_francois-dubanchet-lors-d-un-entretien-a-fra_8eedb9f28c2b1e9aef17abdb10ed3452.png', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/03/26/deces-de-l-ancien-senateur-maire-de-saint-etienne-francois-dubanchet_5441645_3382.html,Décès de l’ancien sénateur-maire de Saint-Etienne François Dubanchet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès de l’ancien sénateur-maire de Saint-Etienne François Dubanchet'}","François Dubanchet avait été sénateur de la Loire de 1974 à 1983, puis maire de Saint-Etienne jusqu’en 1994.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Dubanchet avait été sénateur de la Loire de 1974 à 1983, puis maire de Saint-Etienne jusqu’en\xa01994.'}","Tue, 26 Mar 2019 20:56:16 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=26, tm_hour=19, tm_min=56, tm_sec=16, tm_wday=1, tm_yday=85, tm_isdst=0)",https://www.lemonde.fr/tiny/5441645/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/03/26/rafi-eitan-ancien-agent-du-mossad-est-mort_5441459_3382.html'}, {'type': 'image/jpeg', 'length': '31640', 'href': 'https://s1.lemde.fr/image/2019/03/26/644x322/5441457_3_f67f_rafi-eitan-en-2006_6c054f34781528d5ff841906ad083e85.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/03/26/rafi-eitan-ancien-agent-du-mossad-est-mort_5441459_3382.html,"Rafi Eitan, ancien agent du Mossad, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rafi Eitan, ancien agent du Mossad, est mort'}","L’ex-agent des services secrets israéliens, connu pour avoir dirigé le commando qui captura le nazi Adolf Eichmann, est mort le 23 mars, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-agent des services secrets israéliens, connu pour avoir dirigé le commando qui captura le nazi Adolf Eichmann, est mort le 23 mars, à l’âge de 92 ans.'}","Tue, 26 Mar 2019 12:13:41 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=26, tm_hour=11, tm_min=13, tm_sec=41, tm_wday=1, tm_yday=85, tm_isdst=0)",https://www.lemonde.fr/tiny/5441459/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2019/03/26/larry-cohen-pere-des-envahisseurs-est-mort_5441414_3246.html'}, {'type': 'image/jpeg', 'length': '24565', 'href': 'https://s1.lemde.fr/image/2019/03/26/644x322/5441409_3_e3cf_le-realisateur-et-cineaste-americain-larry-co_9f346b239a95333c2b984d409d31dd6b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2019/03/26/larry-cohen-pere-des-envahisseurs-est-mort_5441414_3246.html,"Larry Cohen, père des « Envahisseurs », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Larry Cohen, père des «\xa0Envahisseurs\xa0», est mort'}","Le scénariste et cinéaste américain, disparu le 23 mars à l’âge de 77 ans, se félicitait de réaliser des films à petits budgets.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le scénariste et cinéaste américain, disparu le 23\xa0mars à l’âge de 77\xa0ans, se félicitait de réaliser des films à petits budgets.'}","Tue, 26 Mar 2019 11:23:41 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=26, tm_hour=10, tm_min=23, tm_sec=41, tm_wday=1, tm_yday=85, tm_isdst=0)",https://www.lemonde.fr/tiny/5441414/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/03/25/mort-de-scott-walker-crooner-hante-et-sans-concession_5441049_3382.html'}, {'type': 'image/jpeg', 'length': '22302', 'href': 'https://s1.lemde.fr/image/2019/03/25/644x322/5441043_3_61b5_scott-walker-a-l-epoque-des-walker-brot_fd36d8cd93e90a2a8a0cce2d5105d555.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/03/25/mort-de-scott-walker-crooner-hante-et-sans-concession_5441049_3382.html,"Mort de Scott Walker, crooner hanté et sans concession","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Scott Walker, crooner hanté et sans concession'}","Les albums de cet énigmatique chanteur, auteur et compositeur américain ont influencé David Bowie, Pulp, Radiohead.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les albums de cet énigmatique chanteur, auteur et compositeur américain ont influencé David Bowie, Pulp, Radiohead.'}","Mon, 25 Mar 2019 17:00:50 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=25, tm_hour=16, tm_min=0, tm_sec=50, tm_wday=0, tm_yday=84, tm_isdst=0)",https://www.lemonde.fr/tiny/5441049/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2019/03/25/le-chanteur-et-compositeur-americain-scott-walker-est-mort_5440917_1654986.html'}, {'type': 'image/jpeg', 'length': '22213', 'href': 'https://s1.lemde.fr/image/2019/03/25/644x322/5440914_3_1f0a_scott-walker-a-londres-en-1970_7359747e23d11fc9258e0b6799247a2f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/musiques/article/2019/03/25/le-chanteur-et-compositeur-americain-scott-walker-est-mort_5440917_1654986.html,"Mort de Scott Walker, légendaire créateur d’une pop baroque et sans compromis","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Scott Walker, légendaire créateur d’une pop baroque et sans compromis'}","Ses premiers albums en solo ont influencé David Bowie, Tindersticks, Pulp ou Radiohead. Il avait 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses premiers albums en solo ont influencé David Bowie, Tindersticks, Pulp ou Radiohead. Il avait 76\xa0ans.'}","Mon, 25 Mar 2019 11:49:55 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=25, tm_hour=10, tm_min=49, tm_sec=55, tm_wday=0, tm_yday=84, tm_isdst=0)",https://www.lemonde.fr/tiny/5440917/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/03/22/le-peintre-miklos-bokor-est-mort_5439964_3382.html'}, {'type': 'image/jpeg', 'length': '23373', 'href': 'https://s1.lemde.fr/image/2019/03/22/644x322/5439962_3_e202_miklos-bokor-dans-son-atelier-de-la-ruche-dans_30d1d2ffe882065e47aa82694079f798.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/03/22/le-peintre-miklos-bokor-est-mort_5439964_3382.html,Le peintre Miklos Bokor est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre Miklos Bokor est mort'}","L’artiste d’origine hongroise, rescapé des camps nazis et installé à Paris depuis 1960, laisse une œuvre marquée par l’horreur de l’extermination.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste d’origine hongroise, rescapé des camps nazis et installé à Paris depuis 1960, laisse une œuvre marquée par l’horreur de l’extermination.'}","Fri, 22 Mar 2019 17:19:30 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=22, tm_hour=16, tm_min=19, tm_sec=30, tm_wday=4, tm_yday=81, tm_isdst=0)",https://www.lemonde.fr/tiny/5439964/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/03/22/marcel-detienne-grand-specialiste-de-la-grece-antique-est-mort_5439888_3382.html'}, {'type': 'image/jpeg', 'length': '23297', 'href': 'https://s1.lemde.fr/image/2019/03/22/644x322/5439887_3_ed61_marcel-detienne-en-2008_9b7b9719f1300325d02e2323d2de2739.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/03/22/marcel-detienne-grand-specialiste-de-la-grece-antique-est-mort_5439888_3382.html,"Marcel Detienne, grand spécialiste de la Grèce antique, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Detienne, grand spécialiste de la Grèce antique, est mort'}","Ses travaux sont marqués par la volonté constante d’aborder la Grèce antique d’un point de vue anthropologique, en s’écartant des conceptions habituelles d’un modèle incomparable à vénérer.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190408042203/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses travaux sont marqués par la volonté constante d’aborder la Grèce antique d’un point de vue anthropologique, en s’écartant des conceptions habituelles d’un modèle incomparable à vénérer.'}","Fri, 22 Mar 2019 15:44:21 +0100","time.struct_time(tm_year=2019, tm_mon=3, tm_mday=22, tm_hour=14, tm_min=44, tm_sec=21, tm_wday=4, tm_yday=81, tm_isdst=0)",https://www.lemonde.fr/tiny/5439888/,False
