links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/18/michel-durafour-figure-centriste-et-ancien-ministre-est-mort_5231468_3382.html'}]",http://www.lemonde.fr/disparitions/article/2017/12/18/michel-durafour-figure-centriste-et-ancien-ministre-est-mort_5231468_3382.html,"Michel Durafour, figure centriste et ancien ministre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Durafour, figure centriste et ancien ministre, est mort'}","Décédé à l’âge de 97 ans, Michel Durafour a longtemps été maire de Saint-Etienne. Il a fait toute carrière dans la famille centriste, devenant par deux fois ministre d’« ouverture », en 1974, sous Giscard, puis en 1988 sous Mitterrand.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décédé à l’âge de 97 ans, Michel Durafour a longtemps été maire de Saint-Etienne. Il a fait toute carrière dans la famille centriste, devenant par deux fois ministre d’«\xa0ouverture\xa0», en\xa01974, sous Giscard, puis en\xa01988 sous Mitterrand.'}","Mon, 18 Dec 2017 16:30:40 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=18, tm_hour=15, tm_min=30, tm_sec=40, tm_wday=0, tm_yday=352, tm_isdst=0)",http://www.lemonde.fr/tiny/5231468/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/18/deces-de-rene-lenoir-grand-pourfendeur-de-la-fracture-sociale_5231339_3382.html'}, {'type': 'image/jpeg', 'length': '39402', 'href': 'http://s1.lemde.fr/image/2017/12/18/644x322/5231337_3_329f_rene-lenoir-en-1989_adc322bf34ff3ebb5e069e9a3306cc9f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/18/deces-de-rene-lenoir-grand-pourfendeur-de-la-fracture-sociale_5231339_3382.html,"Décès de René Lenoir, grand pourfendeur de la fracture sociale","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès de René Lenoir, grand pourfendeur de la fracture sociale'}","L’ancien secrétaire d’Etat à l’action sociale, artisan de la première loi d’orientation en faveur des personnes handicapées, est mort à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien secrétaire d’Etat à l’action sociale, artisan de la première loi d’orientation en faveur des personnes handicapées, est mort à l’âge de 90 ans.'}","Mon, 18 Dec 2017 11:49:18 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=18, tm_hour=10, tm_min=49, tm_sec=18, tm_wday=0, tm_yday=352, tm_isdst=0)",http://www.lemonde.fr/tiny/5231339/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/18/mort-de-claude-pierre-brossolette-ancien-secretaire-general-de-l-elysee-entre-1974-et-1976_5231233_3382.html'}]",http://www.lemonde.fr/disparitions/article/2017/12/18/mort-de-claude-pierre-brossolette-ancien-secretaire-general-de-l-elysee-entre-1974-et-1976_5231233_3382.html,"Mort de Claude Pierre-Brossolette, ancien secrétaire général de l’Elysée entre 1974 et 1976","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Claude Pierre-Brossolette, ancien secrétaire général de l’Elysée entre 1974 et 1976'}","Claude Pierre-Brossolette a d’abord eu une longue carrière en cabinets ministériels sous la IVe puis la Ve République, avant devenir président du Crédit lyonnais.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Pierre-Brossolette a d’abord eu une longue carrière en cabinets ministériels sous la IVe puis la Ve\xa0République, avant devenir président du Crédit lyonnais.'}","Mon, 18 Dec 2017 08:22:08 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=18, tm_hour=7, tm_min=22, tm_sec=8, tm_wday=0, tm_yday=352, tm_isdst=0)",http://www.lemonde.fr/tiny/5231233/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/17/mort-de-rene-lenoir-pere-d-une-importante-loi-pour-les-personnes-handicapees_5231049_3382.html'}, {'type': 'image/jpeg', 'length': '51780', 'href': 'http://s2.lemde.fr/image/2017/12/17/644x322/5231048_3_85b9_french-secretary-of-state-for-social-action_e503f5f3c43b39b120df562f203aad38.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/17/mort-de-rene-lenoir-pere-d-une-importante-loi-pour-les-personnes-handicapees_5231049_3382.html,"Mort de René Lenoir, père d’une importante loi pour les personnes handicapées","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de René Lenoir, père d’une importante loi pour les personnes handicapées'}","Il était entré au gouvernement en 1974, sous le septennat de M. Giscard d’Estaing, comme secrétaire d’Etat auprès de la ministre de la santé, Simone Veil.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était entré au gouvernement en\xa01974, sous le septennat de M. Giscard d’Estaing, comme secrétaire d’Etat auprès de la ministre de la santé, Simone Veil.'}","Sun, 17 Dec 2017 17:05:42 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=17, tm_hour=16, tm_min=5, tm_sec=42, tm_wday=6, tm_yday=351, tm_isdst=0)",http://www.lemonde.fr/tiny/5231049/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/idees/article/2017/12/15/johnny-ou-le-rock-a-credit_5230074_3232.html'}, {'type': 'image/jpeg', 'length': '42700', 'href': 'http://s1.lemde.fr/image/2017/12/15/644x322/5230073_3_245e_l-indifference-de-johnny-a-la-depense-etait_276bc637696cb5860c1a57b22858c8b4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/idees/article/2017/12/15/johnny-ou-le-rock-a-credit_5230074_3232.html,"Johnny, ou « le rock à crédit »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Johnny, ou «\xa0le rock à crédit\xa0»'}","Dans sa chronique, l’économiste Pierre-Yves Gomez souligne combien la vedette et l’homme auront été captives d’une société d’abondance gouvernée par la dette perpétuelle, qui nous renvoie l’image de notre économie financiarisée.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans sa chronique, l’économiste Pierre-Yves Gomez souligne combien la vedette et l’homme\xa0auront été captives d’une société d’abondance gouvernée par la dette perpétuelle, qui nous renvoie l’image de notre économie financiarisée.'}","Fri, 15 Dec 2017 10:29:38 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=15, tm_hour=9, tm_min=29, tm_sec=38, tm_wday=4, tm_yday=349, tm_isdst=0)",http://www.lemonde.fr/tiny/5230074/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/14/la-mort-de-tamara-nijinski-fille-du-choregraphe-du-sacre-du-printemps_5229715_3382.html'}, {'type': 'image/jpeg', 'length': '35886', 'href': 'http://s2.lemde.fr/image/2017/12/14/644x322/5229713_3_f259_tamara-nijinski-a-paris-le-28-mai-2013-la_43c7635450d0ad39054716d81ee1dadc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/14/la-mort-de-tamara-nijinski-fille-du-choregraphe-du-sacre-du-printemps_5229715_3382.html,"La mort de Tamara Nijinski, fille du chorégraphe du « Sacre du printemps »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Tamara Nijinski, fille du chorégraphe du «\xa0Sacre du printemps\xa0»'}","Fille cadette de Vaslav Nijinski et de Romola de Pulszky, elle veillait sur l’œuvre de son père au sein d’une fondation. Elle avait 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fille cadette de Vaslav Nijinski et de Romola de Pulszky, elle veillait sur l’œuvre de son père au sein d’une fondation. Elle avait 97 ans.'}","Thu, 14 Dec 2017 12:17:12 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=14, tm_hour=11, tm_min=17, tm_sec=12, tm_wday=3, tm_yday=348, tm_isdst=0)",http://www.lemonde.fr/tiny/5229715/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/idees/article/2017/12/12/bernard-chambaz-alors-d-ou-vient-mireille_5228645_3232.html'}, {'type': 'image/jpeg', 'length': '66403', 'href': 'http://s1.lemde.fr/image/2017/12/12/644x322/5228642_3_9987_mireille-n-est-pas-mireille-mais-eugenie-kran_1bcba28fa102be7b79f9a91701c2b574.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/idees/article/2017/12/12/bernard-chambaz-alors-d-ou-vient-mireille_5228645_3232.html,"Bernard Chambaz : « Alors, d’où vient Mireille ? »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Chambaz\xa0: «\xa0Alors, d’où vient Mireille\xa0?\xa0»'}","Dans une tribune au « Monde », l’écrivain revient sur l’analyse de l’hommage d’Emmanuel Macron à Jean d’Ormesson du traducteur et poète André Markowicz.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans une tribune au «\xa0Monde\xa0», l’écrivain revient sur l’analyse de l’hommage d’Emmanuel Macron à Jean d’Ormesson du traducteur et poète André Markowicz.'}","Tue, 12 Dec 2017 18:19:35 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=12, tm_hour=17, tm_min=19, tm_sec=35, tm_wday=1, tm_yday=346, tm_isdst=0)",http://www.lemonde.fr/tiny/5228645/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/idees/article/2017/12/12/arnaud-viviant-un-autre-monde-vient-de-commencer_5228253_3232.html'}, {'type': 'image/jpeg', 'length': '49694', 'href': 'http://s2.lemde.fr/image/2017/12/12/644x322/5228252_3_38ad_rassemblement-le-long-du-cortege-funeraire-du-c_8c2728bc6e0f17480e57095407cd854b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/idees/article/2017/12/12/arnaud-viviant-un-autre-monde-vient-de-commencer_5228253_3232.html,Arnaud Viviant : « Un autre monde vient de commencer »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Arnaud Viviant\xa0: «\xa0Un autre monde vient de commencer\xa0»'}","Dans une tribune au « Monde », l’écrivain estime que les hommages rendus à Johnny Hallyday et Jean d’Ormesson enterrent le monde d’hier, celui des Trente Glorieuses.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans une tribune au «\xa0Monde\xa0», l’écrivain estime que les hommages rendus à Johnny Hallyday et Jean d’Ormesson enterrent le monde d’hier, celui des Trente Glorieuses.'}","Tue, 12 Dec 2017 06:36:34 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=12, tm_hour=5, tm_min=36, tm_sec=34, tm_wday=1, tm_yday=346, tm_isdst=0)",http://www.lemonde.fr/tiny/5228253/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/11/la-mort-de-philippe-maystadt-ancien-ministre-des-finances-belge_5228064_3382.html'}, {'type': 'image/jpeg', 'length': '31592', 'href': 'http://s1.lemde.fr/image/2017/12/11/644x322/5228063_3_29c7_philippe-maystadt-le-22-fevrier-2011_21adead7f8d479d426c6cce71cd78801.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/11/la-mort-de-philippe-maystadt-ancien-ministre-des-finances-belge_5228064_3382.html,"La mort de Philippe Maystadt, ancien ministre des finances belge","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Philippe Maystadt, ancien ministre des finances belge'}","Européen convaincu, il a été une figure centrale des gouvernements belges pendant près de vingt ans avant de présider la Banque européenne d’investissement.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Européen convaincu, il a été une figure centrale des gouvernements belges pendant près de vingt ans avant de présider la Banque européenne d’investissement.'}","Mon, 11 Dec 2017 16:50:23 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=11, tm_hour=15, tm_min=50, tm_sec=23, tm_wday=0, tm_yday=345, tm_isdst=0)",http://www.lemonde.fr/tiny/5228064/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/12/11/l-ecrivain-americain-william-gass-est-mort_5228017_3382.html'}, {'type': 'image/jpeg', 'length': '24554', 'href': 'http://s2.lemde.fr/image/2017/12/11/644x322/5228016_3_0953_william-h-gass-en-2007_f9cb189326ff78fe4541b368b62811f4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/12/11/l-ecrivain-americain-william-gass-est-mort_5228017_3382.html,L’écrivain américain William Gass est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain américain William Gass est mort'}",L’auteur du « Tunnel » ou encore du « Musée de l’inhumanité » est mort le mercredi 6 décembre à l’âge de 93 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171225085020/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur du «\xa0Tunnel\xa0» ou encore du «\xa0Musée de l’inhumanité\xa0» est mort le mercredi 6 décembre à l’âge de 93 ans.'}","Mon, 11 Dec 2017 15:01:09 +0100","time.struct_time(tm_year=2017, tm_mon=12, tm_mday=11, tm_hour=14, tm_min=1, tm_sec=9, tm_wday=0, tm_yday=345, tm_isdst=0)",http://www.lemonde.fr/tiny/5228017/,False
