links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/live/2018/10/05/en-direct-la-france-rend-hommage-a-charles-aznavour_5364950_3382.html'}, {'type': 'image/jpeg', 'length': '36722', 'href': 'https://s1.lemde.fr/image/2018/10/05/644x322/5365054_3_401e_2018-10-05-cdfec58-5483202-01-06_b66fbc39e3597ae00d0310db18b05a39.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/live/2018/10/05/en-direct-la-france-rend-hommage-a-charles-aznavour_5364950_3382.html,Revivez la cérémonie d’hommage national à Charles Aznavour,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Revivez la cérémonie d’hommage national à Charles Aznavour'}","Sa veuve, ses enfants, 200 personnalités et des admirateurs anonymes étaient présents autour du cercueil lors de la cérémonie à Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sa veuve, ses enfants, 200 personnalités et des admirateurs anonymes étaient présents autour du cercueil lors de la cérémonie à Paris.'}","Fri, 05 Oct 2018 09:22:14 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=5, tm_hour=7, tm_min=22, tm_sec=14, tm_wday=4, tm_yday=278, tm_isdst=0)",https://www.lemonde.fr/tiny/5364950/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/03/mort-de-geoff-emerick-ingenieur-du-son-des-beatles_5364215_3382.html'}, {'type': 'image/jpeg', 'length': '35797', 'href': 'https://s1.lemde.fr/image/2018/10/03/644x322/5364211_3_78cc_geoff-emerick-etait-devenu-l-ingenieur-du-son_64c2047c66561886f2b6ecf238d9c77b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/03/mort-de-geoff-emerick-ingenieur-du-son-des-beatles_5364215_3382.html,"Mort de Geoff Emerick, ingénieur du son des Beatles","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Geoff Emerick, ingénieur du son des Beatles'}",Il avait assisté à leurs débuts et les avait accompagnés jusqu’à l’album « Abbey Road ». Il avait reçu quatre Grammy Awards.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait assisté à leurs débuts et les avait accompagnés jusqu’à l’album «\xa0Abbey Road\xa0». Il avait reçu quatre Grammy Awards.'}","Wed, 03 Oct 2018 19:39:44 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=3, tm_hour=17, tm_min=39, tm_sec=44, tm_wday=2, tm_yday=276, tm_isdst=0)",https://www.lemonde.fr/tiny/5364215/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/03/mort-de-l-economiste-americain-james-gardner-march_5364132_3382.html'}, {'type': 'image/jpeg', 'length': '15798', 'href': 'https://s1.lemde.fr/image/2018/10/04/644x322/5364494_3_f911_james-march-en-aout-2017_64b38225e4fd40be9eb92153b5f9b8f3.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/03/mort-de-l-economiste-americain-james-gardner-march_5364132_3382.html,Mort de l’économiste américain James Gardner March,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’économiste américain James Gardner March'}","Fondateur de la théorie des organisations, l’universitaire, mort le 27 septembre, a révolutionné de nombreux domaines de l’économie, de la psychologie, de la sociologie, des sciences de l’éducation et de la philosophie politique","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fondateur de la théorie des organisations, l’universitaire, mort le 27\xa0septembre, a révolutionné de nombreux domaines de l’économie, de la psychologie, de la sociologie, des sciences de l’éducation et de la philosophie politique'}","Wed, 03 Oct 2018 15:49:39 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=3, tm_hour=13, tm_min=49, tm_sec=39, tm_wday=2, tm_yday=276, tm_isdst=0)",https://www.lemonde.fr/tiny/5364132/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/03/la-mort-de-la-chercheuse-et-critique-litteraire-pascale-casanova_5364021_3382.html'}, {'type': 'image/jpeg', 'length': '47594', 'href': 'https://s1.lemde.fr/image/2018/10/03/644x322/5364019_3_7107_pascale-casanova-en-2011_0613eb6c6c595a67a68a1d18d59db071.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/03/la-mort-de-la-chercheuse-et-critique-litteraire-pascale-casanova_5364021_3382.html,La mort de la chercheuse et critique littéraire Pascale Casanova,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la chercheuse et critique littéraire Pascale Casanova'}","La chercheuse, qui avait contribué au renouvellement des études littéraires, est morte le 29 septembre à Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chercheuse, qui avait contribué au renouvellement des études littéraires, est morte le 29 septembre à Paris.'}","Wed, 03 Oct 2018 12:49:53 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=3, tm_hour=10, tm_min=49, tm_sec=53, tm_wday=2, tm_yday=276, tm_isdst=0)",https://www.lemonde.fr/tiny/5364021/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/03/le-musicien-stelvio-cipriani-est-mort_5363969_3382.html'}, {'type': 'image/jpeg', 'length': '28737', 'href': 'https://s1.lemde.fr/image/2018/10/03/644x322/5363966_3_6b73_stelvio-cipriani-anonimo-romano-un-ou_5b5e356c79eb32025a6d2a38e7e15d9a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/03/le-musicien-stelvio-cipriani-est-mort_5363969_3382.html,Le musicien Stelvio Cipriani est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien Stelvio Cipriani est mort'}",Le compositeur italien a signé les musiques de plus de 250 films dans tous les genres du cinéma populaire.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur italien a signé les musiques de plus de 250 films dans tous les genres du cinéma populaire.'}","Wed, 03 Oct 2018 12:06:52 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=3, tm_hour=10, tm_min=6, tm_sec=52, tm_wday=2, tm_yday=276, tm_isdst=0)",https://www.lemonde.fr/tiny/5363969/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/02/hommage-national-a-charles-aznavour-vendredi-matin-aux-invalides_5363596_3246.html'}, {'type': 'image/jpeg', 'length': '13422', 'href': 'https://s1.lemde.fr/image/2018/10/02/644x322/5363595_3_9e95_un-hommage-national-sera-rendu-a-charles_288ebd7ebd80e29771deea89d42b2a6b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/02/hommage-national-a-charles-aznavour-vendredi-matin-aux-invalides_5363596_3246.html,Hommage national à Charles Aznavour vendredi matin aux Invalides,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hommage national à Charles Aznavour vendredi matin aux Invalides'}","L’organisation de cet hommage solennel, qui se déroulera en présence d’Emmanuel Macron, était souhaitée par plusieurs responsables politiques.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’organisation de cet hommage solennel, qui se déroulera en présence d’Emmanuel Macron, était souhaitée par plusieurs responsables politiques.'}","Tue, 02 Oct 2018 21:12:23 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=2, tm_hour=19, tm_min=12, tm_sec=23, tm_wday=1, tm_yday=275, tm_isdst=0)",https://www.lemonde.fr/tiny/5363596/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/10/02/charles-aznavour-est-mort-d-une-defaillance-cardio-respiratoire_5363406_3246.html'}, {'type': 'image/jpeg', 'length': '15003', 'href': 'https://s1.lemde.fr/image/2018/10/02/644x322/5363404_3_ae69_charles-aznavour-en-concert-a-tours-en-2011_b7aa2b671e3249ee4f1118d233f292e9.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/10/02/charles-aznavour-est-mort-d-une-defaillance-cardio-respiratoire_5363406_3246.html,Charles Aznavour est mort d’une défaillance cardio-respiratoire,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Aznavour est mort d’une défaillance cardio-respiratoire'}","Une autopsie réalisée mardi confirme que la mort du chanteur, faisant suite à un œdème pulmonaire, est « naturelle ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une autopsie réalisée mardi confirme que la mort du chanteur, faisant suite à un œdème pulmonaire, est «\xa0naturelle\xa0».'}","Tue, 02 Oct 2018 14:45:34 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=2, tm_hour=12, tm_min=45, tm_sec=34, tm_wday=1, tm_yday=275, tm_isdst=0)",https://www.lemonde.fr/tiny/5363406/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/campus/article/2018/10/02/philosopher-avec-charles-aznavour_5363346_4401467.html'}, {'type': 'image/jpeg', 'length': '22245', 'href': 'https://s1.lemde.fr/image/2018/10/02/644x322/5363345_3_5121_charles-aznavour-en-octobre-2017_13e0d39b9823065bfab33a4304eaee63.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/campus/article/2018/10/02/philosopher-avec-charles-aznavour_5363346_4401467.html,Philosopher avec Charles Aznavour,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philosopher avec Charles Aznavour'}","L’instant présent, la nostalgie, la puissance du sentiment face aux idées… Charles Aznavour, chanteur réaliste, a bâti plusieurs de ses succès sur ces thèmes universels, qui invitent à la réflexion.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’instant présent, la nostalgie, la puissance du sentiment face aux idées… Charles Aznavour, chanteur réaliste, a bâti plusieurs de ses succès sur ces thèmes universels, qui invitent à la réflexion.'}","Tue, 02 Oct 2018 13:26:28 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=2, tm_hour=11, tm_min=26, tm_sec=28, tm_wday=1, tm_yday=275, tm_isdst=0)",https://www.lemonde.fr/tiny/5363346/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/02/mort-d-antoine-sfeir-journaliste-specialiste-du-proche-orient_5363206_3382.html'}, {'type': 'image/jpeg', 'length': '36124', 'href': 'https://s1.lemde.fr/image/2018/10/02/644x322/5363205_3_175e_antoine-sfeir-en-decembre-2006_12d91e6887aeaee321ba46689b62b0b1.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/02/mort-d-antoine-sfeir-journaliste-specialiste-du-proche-orient_5363206_3382.html,"Mort d’Antoine Sfeir, journaliste spécialiste du Proche-Orient","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Antoine Sfeir, journaliste spécialiste du Proche-Orient'}","Il faisait œuvre de passeur entre l’Orient et l’Occident. Le journaliste franco-libanais, créateur des « Cahiers de l’Orient », est mort dans la nuit de ­dimanche à lundi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il faisait œuvre de passeur entre l’Orient et l’Occident. Le journaliste franco-libanais, créateur des «\xa0Cahiers de l’Orient\xa0», est mort dans la nuit de \xaddimanche à lundi.'}","Tue, 02 Oct 2018 10:21:35 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=2, tm_hour=8, tm_min=21, tm_sec=35, tm_wday=1, tm_yday=275, tm_isdst=0)",https://www.lemonde.fr/tiny/5363206/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/02/marianne-mako-pionniere-des-femmes-journalistes-de-football-a-la-television-est-morte_5363146_3382.html'}, {'type': 'image/jpeg', 'length': '15888', 'href': 'https://s1.lemde.fr/image/2018/10/02/644x322/5363144_3_48d7_2018-10-02-a3aaaed-qhbq8s0asttvdqzjy-hpqlym_6542eb260ff262b7a56d1af5bec217bd.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/02/marianne-mako-pionniere-des-femmes-journalistes-de-football-a-la-television-est-morte_5363146_3382.html,"Marianne Mako, pionnière des femmes journalistes de football à la télévision, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marianne Mako, pionnière des femmes journalistes de football à la télévision, est morte'}",Elle avait été la première femme à travailler dans l’émission « Téléfoot ». Marianne Mako est morte dimanche à l’âge de 54 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181011193414/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle avait été la première femme à travailler dans l’émission «\xa0Téléfoot\xa0». Marianne Mako est morte dimanche à l’âge de 54 ans.'}","Tue, 02 Oct 2018 09:14:33 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=2, tm_hour=7, tm_min=14, tm_sec=33, tm_wday=1, tm_yday=275, tm_isdst=0)",https://www.lemonde.fr/tiny/5363146/,False
