links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/14/mort-de-nancy-wilson-legende-du-jazz_5397403_3382.html'}, {'type': 'image/jpeg', 'length': '29652', 'href': 'https://s1.lemde.fr/image/2018/12/14/644x322/5397402_3_513a_nancy-wilson-avait-gagne-trois-grammy-awards_552af585cbd5e432321c789df4ded1fd.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/14/mort-de-nancy-wilson-legende-du-jazz_5397403_3382.html,"Mort de Nancy Wilson, légende du jazz","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Nancy Wilson, légende du jazz'}","Wilson, qui avait pris sa retraite en 2011, était la détentrice de trois Grammy Awards, qui récompensent chaque année les meilleurs artistes américains.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Wilson, qui avait pris sa retraite en\xa02011, était la détentrice de trois Grammy Awards, qui récompensent chaque année les meilleurs artistes américains.'}","Fri, 14 Dec 2018 11:08:36 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=14, tm_hour=10, tm_min=8, tm_sec=36, tm_wday=4, tm_yday=348, tm_isdst=0)",https://www.lemonde.fr/tiny/5397403/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/13/le-jesuite-et-philosophe-xavier-tilliette-est-mort_5397070_3382.html'}, {'type': 'image/jpeg', 'length': '44424', 'href': 'https://s1.lemde.fr/image/2018/12/13/644x322/5397068_3_3ba8_xavier-tilliette-jesuite-et-philosophe-est_28357a517bf2931fd3a5df56aaf383c9.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/13/le-jesuite-et-philosophe-xavier-tilliette-est-mort_5397070_3382.html,Le jésuite et philosophe Xavier Tilliette est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le jésuite et philosophe Xavier Tilliette est mort'}","Enseignant polyglote et chercheur exigeant, le prêtre de la Compagnie de Jésus qui fut consulté par Jean-Paul II est décédé le 10 décembre à Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enseignant polyglote et chercheur exigeant, le prêtre de la Compagnie de Jésus qui fut consulté par Jean-Paul II est décédé le 10\xa0décembre à Paris.'}","Thu, 13 Dec 2018 18:05:55 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=13, tm_hour=17, tm_min=5, tm_sec=55, tm_wday=3, tm_yday=347, tm_isdst=0)",https://www.lemonde.fr/tiny/5397070/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/rugby/article/2018/12/12/rugby-mort-de-nicolas-chauvin-joueur-du-stade-francais-blesse-lors-d-un-placage-a-begles_5396624_1616937.html'}, {'type': 'image/jpeg', 'length': '45609', 'href': 'https://s1.lemde.fr/image/2018/12/12/644x322/5396625_3_4d54_le-troisieme-ligne-aile-age-de-19-ans-et_8bf651a751c39db536423d8747d59400.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/rugby/article/2018/12/12/rugby-mort-de-nicolas-chauvin-joueur-du-stade-francais-blesse-lors-d-un-placage-a-begles_5396624_1616937.html,"Rugby : mort de Nicolas Chauvin, joueur du Stade français blessé lors d’un placage à Bègles","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rugby\xa0: mort de Nicolas Chauvin, joueur du Stade français blessé lors d’un placage à Bègles'}","Le troisième-ligne aile, âgé de 19 ans, était en réanimation au CHU Pellegrin de Bordeaux depuis dimanche après avoir « été victime d’un traumatisme cervical qui a occasionné un arrêt cardiaque et une anoxie cérébrale ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le troisième-ligne aile, âgé de 19 ans, était en réanimation au CHU Pellegrin de Bordeaux depuis dimanche après avoir «\xa0été victime d’un traumatisme cervical qui a occasionné un arrêt cardiaque et une anoxie cérébrale\xa0».'}","Wed, 12 Dec 2018 20:56:26 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=12, tm_hour=19, tm_min=56, tm_sec=26, tm_wday=2, tm_yday=346, tm_isdst=0)",https://www.lemonde.fr/tiny/5396624/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/12/mort-de-l-ancien-president-colombien-belisario-betancur_5396601_3382.html'}, {'type': 'image/jpeg', 'length': '30289', 'href': 'https://s1.lemde.fr/image/2018/12/12/644x322/5396599_3_b95c_belisario-betancur-en-octobre-2012-a-bogota_9a31ca0a3585ec6887d0707d2c5e9bbb.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/12/mort-de-l-ancien-president-colombien-belisario-betancur_5396601_3382.html,Mort de l’ancien président colombien Belisario Betancur,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien président colombien Belisario Betancur'}","Elu en 1982, il est le premier chef d’Etat a tendre la main aux mouvements armés, dont la guérilla marxiste des FARC.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elu en\xa01982, il est le premier chef d’Etat a tendre la main aux mouvements armés, dont la guérilla marxiste des FARC.'}","Wed, 12 Dec 2018 19:24:50 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=12, tm_hour=18, tm_min=24, tm_sec=50, tm_wday=2, tm_yday=346, tm_isdst=0)",https://www.lemonde.fr/tiny/5396601/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/12/mort-de-lioudmila-alexeieva-dissidente-sovietique_5396209_3382.html'}, {'type': 'image/jpeg', 'length': '38803', 'href': 'https://s1.lemde.fr/image/2018/12/12/644x322/5396208_3_f7e9_lioudmila-alexeeva-en-novembre-2016-a-moscou_3f81d63e2d74d27c66f3f4530c706690.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/12/mort-de-lioudmila-alexeieva-dissidente-sovietique_5396209_3382.html,"Mort de Lioudmila Alexeïeva, dissidente soviétique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Lioudmila Alexeïeva, dissidente soviétique'}","Infatigable militante des droits de l’homme, Lioudmila Alexeïeva est morte de 8 décembre, à 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Infatigable militante des droits de l’homme, Lioudmila Alexeïeva est morte de 8\xa0décembre, à 91 ans.'}","Wed, 12 Dec 2018 09:07:10 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=12, tm_hour=8, tm_min=7, tm_sec=10, tm_wday=2, tm_yday=346, tm_isdst=0)",https://www.lemonde.fr/tiny/5396209/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/12/10/mort-de-l-ecrivain-russe-andrei-bitov_5395465_3246.html'}, {'type': 'image/jpeg', 'length': '55937', 'href': 'https://s1.lemde.fr/image/2018/12/10/644x322/5395464_3_11cd_l-ecrivain-russe-andrei-bitov-en-novembre-2008_f6bbaf7a347ba418aff74eeb822d7aae.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/12/10/mort-de-l-ecrivain-russe-andrei-bitov_5395465_3246.html,Mort de l’écrivain russe Andreï Bitov,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivain russe Andreï Bitov'}","L’auteur de « La Maison Pouchkine », Prix du meilleur livre étranger en 1989, et qui compte parmi les écrivains majeurs de la littérature russe, est mort à Moscou le 3 décembre, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de «\xa0La Maison Pouchkine\xa0», Prix du meilleur livre étranger en\xa01989, et qui compte parmi les écrivains majeurs de la littérature russe, est mort à Moscou le 3\xa0décembre, à l’âge de 81 ans.'}","Mon, 10 Dec 2018 18:48:27 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=10, tm_hour=17, tm_min=48, tm_sec=27, tm_wday=0, tm_yday=344, tm_isdst=0)",https://www.lemonde.fr/tiny/5395465/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/10/mort-de-bernard-giroux-responsable-de-l-information-au-sein-du-patronat_5395294_3382.html'}, {'type': 'image/jpeg', 'length': '33744', 'href': 'https://s1.lemde.fr/image/2018/12/10/644x322/5395292_3_f37c_bernard-giroux-a-dirige-le-service-de-presse_17b22e57dac99ab6b48ca2bd9ec1a42c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/10/mort-de-bernard-giroux-responsable-de-l-information-au-sein-du-patronat_5395294_3382.html,"Mort de Bernard Giroux, responsable de l’information au sein du patronat","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Bernard Giroux, responsable de l’information au sein du patronat'}","Entré en 1980 au CNPF (ex-Medef), il restera vingt-trois ans au cœur de l’organisation patronale dont il dirigera le service de presse de 1989 à 2003. Bernard Giroux est mort le 3 décembre, à Vincennes, à l’âge de 63 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré en\xa01980 au CNPF (ex-Medef), il restera vingt-trois ans au cœur de l’organisation patronale dont il dirigera le service de presse de 1989 à 2003. Bernard Giroux est mort le 3\xa0décembre, à Vincennes, à l’âge de 63 ans.'}","Mon, 10 Dec 2018 12:46:32 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=10, tm_hour=11, tm_min=46, tm_sec=32, tm_wday=0, tm_yday=344, tm_isdst=0)",https://www.lemonde.fr/tiny/5395294/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/07/mort-de-pete-shelley-le-chanteur-des-buzzcocks_5394267_3382.html'}, {'type': 'image/jpeg', 'length': '33932', 'href': 'https://s1.lemde.fr/image/2018/12/07/644x322/5394266_3_2c39_pete-shelley-le-chanteur-des-buzzcocks-au_dc42a6cfd0319396d3d4f0d9828cbe4e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/07/mort-de-pete-shelley-le-chanteur-des-buzzcocks_5394267_3382.html,"Mort de Pete Shelley, le chanteur des Buzzcocks","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pete Shelley, le chanteur des Buzzcocks'}","L’interprète, guitariste et auteur-compositeur d’un des groupes-clé de la période punk anglaise est mort le 6 décembre, à l’âge de 63 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’interprète, guitariste et auteur-compositeur d’un des groupes-clé de la période punk anglaise est mort le 6 décembre, à l’âge de 63 ans.'}","Fri, 07 Dec 2018 17:41:10 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=7, tm_hour=16, tm_min=41, tm_sec=10, tm_wday=4, tm_yday=341, tm_isdst=0)",https://www.lemonde.fr/tiny/5394267/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/07/le-fondateur-des-buzzcocks-pete-shelley-est-mort_5393882_3382.html'}, {'type': 'image/jpeg', 'length': '35409', 'href': 'https://s1.lemde.fr/image/2018/12/07/644x322/5393877_3_201c_pete-shelley-le-19-mai-2018-lors-d-un-c_07c8e2c7c98c4f9e58c3dada48fd253b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/07/le-fondateur-des-buzzcocks-pete-shelley-est-mort_5393882_3382.html,Le fondateur des Buzzcocks Pete Shelley est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur des Buzzcocks Pete Shelley est mort'}","La légende du punk avait 63 ans. Son groupe, formé à Manchester en 1976, a inspiré des générations de musiciens.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La légende du punk avait 63 ans. Son groupe, formé à Manchester en\xa01976, a inspiré des générations de musiciens.'}","Fri, 07 Dec 2018 09:32:46 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=7, tm_hour=8, tm_min=32, tm_sec=46, tm_wday=4, tm_yday=341, tm_isdst=0)",https://www.lemonde.fr/tiny/5393882/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/06/joseph-joffo-l-auteur-d-un-sac-de-billes-est-mort_5393582_3382.html'}, {'type': 'image/jpeg', 'length': '27786', 'href': 'https://s1.lemde.fr/image/2018/12/06/644x322/5393607_3_488d_joseph-joffo-regarde-des-enfants-jouer-aux_517c6b684b76751e87a789ec8acd68df.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/06/joseph-joffo-l-auteur-d-un-sac-de-billes-est-mort_5393582_3382.html,"Joseph Joffo, l’auteur d’« Un sac de billes », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joseph Joffo, l’auteur d’«\xa0Un sac de billes\xa0», est mort'}","Avec vingt millions d’exemplaires vendus dans le monde, son roman autobiographique, récit de la survie de deux enfants juifs dans la France occupée, fut un incroyable succès.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181222185230/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec vingt\xa0millions d’exemplaires vendus dans le monde, son roman autobiographique, récit de la survie de deux enfants juifs dans la France occupée, fut un incroyable succès.'}","Thu, 06 Dec 2018 14:52:13 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=6, tm_hour=13, tm_min=52, tm_sec=13, tm_wday=3, tm_yday=340, tm_isdst=0)",https://www.lemonde.fr/tiny/5393582/,False
