title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Jacques Le Brun, spécialiste de l’histoire religieuse, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Le Brun, spécialiste de l’histoire religieuse, est mort'}","Wed, 08 Apr 2020 17:29:12 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=8, tm_hour=15, tm_min=29, tm_sec=12, tm_wday=2, tm_yday=99, tm_isdst=0)","Directeur d’études à l’Ecole pratique des hautes études, il a contribué à renouveler de manière décisive la recherche historique dans le champ religieux. Chercheur innovant et libre, il est mort le 6 avril, à l’âge de 88 ans, emporté par le Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Directeur d’études à l’Ecole pratique des hautes études, il a contribué à renouveler de manière décisive la recherche historique dans le champ religieux. Chercheur innovant et libre, il est mort le 6\xa0avril, à l’âge de 88\xa0ans, emporté par le Covid-19.'}",https://www.lemonde.fr/disparitions/article/2020/04/08/jacques-le-brun-specialiste-de-l-histoire-religieuse-est-mort_6036016_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/08/jacques-le-brun-specialiste-de-l-histoire-religieuse-est-mort_6036016_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/08/jacques-le-brun-specialiste-de-l-histoire-religieuse-est-mort_6036016_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/08/1026/0/3415/1698/644/322/60/0/6846841_JlsQdbKA7EIssB70Ybm5IalA.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien Jacques Le Brun, le\xa0 1er\xa0octobre 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'Jerome Panconi / ©PANCONI/Opale via Leemage'}]",Jerome Panconi / ©PANCONI/Opale via Leemage
L’ancien ministre de l’intérieur Christian Bonnet est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre de l’intérieur Christian Bonnet est mort'}","Wed, 08 Apr 2020 17:04:53 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=8, tm_hour=15, tm_min=4, tm_sec=53, tm_wday=2, tm_yday=99, tm_isdst=0)","L’ex-ministre de l’intérieur sous la présidence de Valéry Giscard d’Estaing est mort mardi à 98 ans dans une maison de retraite de Vannes, dans le Morbihan.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-ministre de l’intérieur sous la présidence de Valéry Giscard d’Estaing est mort mardi à 98\xa0ans dans une maison de retraite de Vannes, dans le Morbihan.'}",https://www.lemonde.fr/disparitions/article/2020/04/08/l-ancien-ministre-de-l-interieur-christian-bonnet-est-mort_6036010_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/08/l-ancien-ministre-de-l-interieur-christian-bonnet-est-mort_6036010_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/08/l-ancien-ministre-de-l-interieur-christian-bonnet-est-mort_6036010_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/08/432/0/4480/2240/644/322/60/0/7abf0b6_5504491-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Bonnet (au centre), aux côtés de Jean-Pierre Raffarin, en août 1977.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"La mort de Frida Wattenberg, ancienne résistante","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Frida Wattenberg, ancienne résistante'}","Wed, 08 Apr 2020 16:48:13 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=8, tm_hour=14, tm_min=48, tm_sec=13, tm_wday=2, tm_yday=99, tm_isdst=0)","Dès l’automne 1940, elle a rejoint plusieurs organisations clandestines. Après la guerre, elle contribuera à la recherche sur la résistance juive en France. Elle est morte le 3 avril, à l’âge de 95 ans, emportée par le Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dès l’automne 1940, elle a rejoint plusieurs organisations clandestines. Après la guerre, elle contribuera à la recherche sur la résistance juive en France. Elle est morte le 3 avril, à l’âge de 95 ans, emportée par le Covid-19.'}",https://www.lemonde.fr/disparitions/article/2020/04/08/la-mort-de-frida-wattenberg-ancienne-resistante_6036006_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/08/la-mort-de-frida-wattenberg-ancienne-resistante_6036006_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/08/la-mort-de-frida-wattenberg-ancienne-resistante_6036006_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/08/242/0/3000/1500/644/322/60/0/cd625e5_ohJZFnsxZS8J8MXDn3Xo1C3f.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Frida Wattenberg en\xa01999.'}]","[{'scheme': 'urn:ebu', 'content': 'EVVY EISEN / AFP'}]",EVVY EISEN / AFP
"La mort d’Henri Ecochard, volontaire de la France libre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Henri Ecochard, volontaire de la France libre'}","Tue, 07 Apr 2020 18:37:52 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=7, tm_hour=16, tm_min=37, tm_sec=52, tm_wday=1, tm_yday=98, tm_isdst=0)","Engagé à 17 ans dans les Forces françaises libres, il a combattu de l’Afrique du Nord à l’Alsace. Il avait établi la liste de tous les Français libres – 60 000 noms –, connue des historiens sous le nom de « liste Ecochard ». Il est mort le 3 avril, à l’âge de 96 ans, emporté par le Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Engagé à 17\xa0ans dans les Forces françaises libres, il a combattu de l’Afrique du Nord à l’Alsace. Il avait établi la liste de tous les Français libres – 60\xa0000 noms –, connue des historiens sous le nom de «\xa0liste Ecochard\xa0». Il est mort le 3\xa0avril, à l’âge de 96\xa0ans, emporté par le Covid-19.'}",https://www.lemonde.fr/disparitions/article/2020/04/07/la-mort-d-henri-ecochard-volontaire-de-la-france-libre_6035880_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/07/la-mort-d-henri-ecochard-volontaire-de-la-france-libre_6035880_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/07/la-mort-d-henri-ecochard-volontaire-de-la-france-libre_6035880_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/07/208/0/2500/1250/644/322/60/0/741aeb6_4vwyKRPfGSV9sS9tcTHnC8hy.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une photo obtenue le 6 avril 2020 sur le compte Facebook de l’ordre de la Libération montre le président français Emmanuel Macron (à gauche) serrant la main du vétéran français Henri Ecochard (à droite) lors d’une cérémonie commémorant le général Charles De Gaulle au Mémorial national du Mont Valérien à Suresnes en périphérie de Paris le 18 juin 2018.'}]","[{'scheme': 'urn:ebu', 'content': ""Afp / Facebook compte de l'ordre de la libération""}]",Afp / Facebook compte de l'ordre de la libération
Le metteur en scène Jean-Laurent Cochet est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le metteur en scène Jean-Laurent Cochet est mort'}","Tue, 07 Apr 2020 18:37:30 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=7, tm_hour=16, tm_min=37, tm_sec=30, tm_wday=1, tm_yday=98, tm_isdst=0)","Le comédien, professeur d’art dramatique, avait formé un grand nombre d’acteurs parmi lesquels Isabelle Huppert, Fabrice Lucchini ou Gérard Depardieu.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien, professeur d’art dramatique, avait formé un grand nombre d’acteurs parmi lesquels Isabelle Huppert, Fabrice Lucchini ou Gérard Depardieu.'}",https://www.lemonde.fr/disparitions/article/2020/04/07/le-metteur-en-scene-jean-laurent-cochet-est-mort_6035879_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/07/le-metteur-en-scene-jean-laurent-cochet-est-mort_6035879_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/07/le-metteur-en-scene-jean-laurent-cochet-est-mort_6035879_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/07/504/0/2448/1222/644/322/60/0/8fe6970_QXMqimoCQjUN8Ogho5tx_UME.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien Jean-Laurent Cochet, en 1974 au jardin des Tuileries, à Paris .'}]","[{'scheme': 'urn:ebu', 'content': 'SRYMEPRO/CC BY-SA (HTTPS://CREATIVECOMMONS.ORG/LICENSES/BY-SA/4.0)'}]",SRYMEPRO/CC BY-SA (HTTPS://CREATIVECOMMONS.ORG/LICENSES/BY-SA/4.0)
"Leïla Menchari, la décoratrice d’Hermès, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Leïla Menchari, la décoratrice d’Hermès, est morte'}","Tue, 07 Apr 2020 14:37:47 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=7, tm_hour=12, tm_min=37, tm_sec=47, tm_wday=1, tm_yday=98, tm_isdst=0)","Créatrice des décors des vitrines de la célèbre maison du Faubourg-Saint-Honoré, elle avait inventé un univers démesuré ou minimaliste dans ces espaces restreints comme des théâtres de poche. Elle est morte le 4 avril, à l’âge de 92 ans, emportée par le Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créatrice des décors des vitrines de la célèbre maison du Faubourg-Saint-Honoré, elle avait inventé un univers démesuré ou minimaliste dans ces espaces restreints comme des théâtres de poche. Elle est morte le 4\xa0avril, à l’âge de 92\xa0ans, emportée par le Covid-19.'}",https://www.lemonde.fr/disparitions/article/2020/04/07/leila-menchari-la-decoratrice-d-hermes-est-morte_6035857_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/07/leila-menchari-la-decoratrice-d-hermes-est-morte_6035857_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/07/leila-menchari-la-decoratrice-d-hermes-est-morte_6035857_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/06/848/0/3736/1864/644/322/60/0/61e52d3_Vsz5fZXDfMsFX53acZLOoV0D.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Leïla Menchari, en 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'Carole Bellaiche'}]",Carole Bellaiche
"Radomir Antic, l’ex-entraîneur du Real et du Barça, est décédé","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Radomir Antic, l’ex-entraîneur du Real et du Barça, est décédé'}","Tue, 07 Apr 2020 01:57:08 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=6, tm_hour=23, tm_min=57, tm_sec=8, tm_wday=0, tm_yday=97, tm_isdst=0)",Les deux clubs espagnols de football ont annoncé lundi soir la mort de l’ex-entraîneur serbe. Il avait 71 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les deux clubs espagnols de football ont annoncé lundi soir la mort de l’ex-entraîneur serbe. Il avait 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/07/football-l-ex-entraineur-du-real-et-du-barca-radomir-antic-est-decede_6035768_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/07/football-l-ex-entraineur-du-real-et-du-barca-radomir-antic-est-decede_6035768_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/07/football-l-ex-entraineur-du-real-et-du-barca-radomir-antic-est-decede_6035768_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/06/354/0/3500/1750/644/322/60/0/79aabf3_FW1_SOCCER-SPAIN-ANTIC_0406_11.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Radomir Antic, en juin 2010. Il était alors sélectionneur de l’équipe nationale serbe qui a vaincu l’Allemagne (1-0) au Mondial en Afrique du Sud.'}]","[{'scheme': 'urn:ebu', 'content': 'Kai Pfaffenbach / REUTERS'}]",Kai Pfaffenbach / REUTERS
"L’actrice Honor Blackman, célèbre pour son rôle dans « Goldfinger », est morte à l’âge de 94 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice Honor Blackman, célèbre pour son rôle dans «\xa0Goldfinger\xa0», est morte à l’âge de 94\xa0ans'}","Mon, 06 Apr 2020 22:38:18 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=6, tm_hour=20, tm_min=38, tm_sec=18, tm_wday=0, tm_yday=97, tm_isdst=0)","La Britannique était l’une des James Bond girls les plus célèbres, grâce à son rôle de Pussy Galore dans « Goldfinger » aux côtés de Sean Connery.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La Britannique était l’une des James Bond girls les plus célèbres, grâce à son rôle de Pussy Galore dans «\xa0Goldfinger\xa0» aux côtés de Sean Connery.'}",https://www.lemonde.fr/disparitions/article/2020/04/06/l-actrice-honor-blackman-celebre-pour-son-role-dans-goldfinger-est-morte-a-l-age-de-94-ans_6035762_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/06/l-actrice-honor-blackman-celebre-pour-son-role-dans-goldfinger-est-morte-a-l-age-de-94-ans_6035762_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/06/l-actrice-honor-blackman-celebre-pour-son-role-dans-goldfinger-est-morte-a-l-age-de-94-ans_6035762_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/06/0/0/2142/1071/644/322/60/0/f35d68f_baa2661f3d064640b731710fcf7df5f2-baa2661f3d064640b731710fcf7df5f2-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice britannique\xa0Honor Blackman à Londres, en janvier 1969.'}]","[{'scheme': 'urn:ebu', 'content': 'Leonard Brown / AP'}]",Leonard Brown / AP
"Mort de Mahmoud Jibril, figure de la rébellion anti-Kadhafi","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Mahmoud Jibril, figure de la rébellion anti-Kadhafi'}","Mon, 06 Apr 2020 18:00:08 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=6, tm_hour=16, tm_min=0, tm_sec=8, tm_wday=0, tm_yday=97, tm_isdst=0)","L’ancien premier ministre de transition de la Libye pendant l’insurrection de 2011 est décédé, dimanche 5 avril au Caire, des suites du Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien premier ministre de transition de la Libye pendant l’insurrection de 2011 est décédé, dimanche 5\xa0avril au\xa0Caire, des suites du Covid-19.'}",https://www.lemonde.fr/afrique/article/2020/04/06/mort-de-mahmoud-jibril-figure-de-la-rebellion-anti-kadhafi_6035740_3212.html,True,https://www.lemonde.fr/afrique/article/2020/04/06/mort-de-mahmoud-jibril-figure-de-la-rebellion-anti-kadhafi_6035740_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2020/04/06/mort-de-mahmoud-jibril-figure-de-la-rebellion-anti-kadhafi_6035740_3212.html'}]","[{'url': 'https://img.lemde.fr/2020/04/05/0/0/3000/1498/644/322/60/0/9560d60_5491151-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mahmoud Jibril lors d’une conférence de presse à Tripoli, en Libye, le 11\xa0septembre 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'LEON NEAL / AFP'}]",LEON NEAL / AFP
L’écrivain belge Marcel Moreau est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain belge Marcel Moreau est mort'}","Mon, 06 Apr 2020 16:04:10 +0200","time.struct_time(tm_year=2020, tm_mon=4, tm_mday=6, tm_hour=14, tm_min=4, tm_sec=10, tm_wday=0, tm_yday=97, tm_isdst=0)","Auteur d’une œuvre inclassable, expérimentale et incandescente, ce révolté attiré par l’insondable et la sensualité est mort des suites du Covid-19 le 4 avril, à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur d’une œuvre inclassable, expérimentale et incandescente, ce révolté attiré par l’insondable et la sensualité est mort des suites du Covid-19 le 4\xa0avril, à l’âge de 86\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/04/06/l-ecrivain-belge-marcel-moreau-est-mort_6035730_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/04/06/l-ecrivain-belge-marcel-moreau-est-mort_6035730_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/04/06/l-ecrivain-belge-marcel-moreau-est-mort_6035730_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/04/06/1446/0/2000/1000/644/322/60/0/b64af12_yJfrL1z_0DIWtwQSgCAS344M.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200414141746/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Moreau en 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'ULF ANDERSEN / Aurimages'}]",ULF ANDERSEN / Aurimages
