title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’ancien ministre Albin Chalandon est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre Albin Chalandon est mort'}","Thu, 30 Jul 2020 10:10:28 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=30, tm_hour=8, tm_min=10, tm_sec=28, tm_wday=3, tm_yday=212, tm_isdst=0)","Membre de différents gouvernements entre les années 1960 et 1980, ce gaulliste présida, entre 1977 et 1983, Elf-Aquitaine, où il eut à gérer le scandale des « avions renifleurs ». Il est mort jeudi 30 juillet, à l’âge de 100 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre de différents gouvernements entre les années 1960 et 1980, ce gaulliste présida, entre 1977 et 1983, Elf-Aquitaine, où il eut à gérer le scandale des «\xa0avions renifleurs\xa0». Il est mort jeudi 30 juillet, à l’âge de\xa0100 ans.'}",https://www.lemonde.fr/disparitions/article/2020/07/30/l-ancien-ministre-albin-chalandon-est-mort_6047686_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/30/l-ancien-ministre-albin-chalandon-est-mort_6047686_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/30/l-ancien-ministre-albin-chalandon-est-mort_6047686_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/30/677/0/5616/2805/644/322/60/0/6e41576_397729580-000_ARP2513703.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Albin Chalandon, alors député des Hauts-de-Seine, participant aux Assises de l'UDR à Nantes, en novembre 1973.""}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
"Créateur de costumes pour David Bowie, le couturier Kansai Yamamoto est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur de costumes pour David Bowie, le couturier Kansai Yamamoto est mort'}","Wed, 29 Jul 2020 14:40:16 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=29, tm_hour=12, tm_min=40, tm_sec=16, tm_wday=2, tm_yday=211, tm_isdst=0)","Styliste d’avant-garde aux créations flamboyantes, il avait collaboré avec le chanteur britannique, à l’époque de Ziggy Stardust, créant des tenues de scène restées emblématiques. En 2018, il avait travaillé pour la maison Louis Vuitton. Il est mort le 21 juillet, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Styliste d’avant-garde aux créations flamboyantes, il avait collaboré avec le chanteur britannique, à l’époque de Ziggy Stardust, créant des tenues de scène restées emblématiques. En\xa02018, il avait travaillé pour la maison Louis Vuitton. Il est mort le 21\xa0juillet, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/07/29/createur-de-costumes-pour-david-bowie-le-couturier-kansai-yamamoto-est-mort_6047615_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/29/createur-de-costumes-pour-david-bowie-le-couturier-kansai-yamamoto-est-mort_6047615_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/29/createur-de-costumes-pour-david-bowie-le-couturier-kansai-yamamoto-est-mort_6047615_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/28/98/0/3000/1496/644/322/60/0/2a7feb2_827494114-073056.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kansai Yamamoto, en mai 2009'}]","[{'scheme': 'urn:ebu', 'content': 'Katsumi Kasahara / AP'}]",Katsumi Kasahara / AP
"Jacqueline Sauvage, condamnée pour le meurtre de son mari puis graciée, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacqueline Sauvage, condamnée pour le meurtre de son mari puis graciée, est morte'}","Wed, 29 Jul 2020 13:12:17 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=29, tm_hour=11, tm_min=12, tm_sec=17, tm_wday=2, tm_yday=211, tm_isdst=0)","Devenue un symbole des violences conjugales lors de son procès pour le meurtre de son mari violent, Jacqueline Sauvage est morte le 23 juillet.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Devenue un symbole des violences conjugales lors de son procès pour le meurtre de son mari violent, Jacqueline Sauvage est morte le 23\xa0juillet.'}",https://www.lemonde.fr/disparitions/article/2020/07/29/jacqueline-sauvage-est-morte_6047609_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/29/jacqueline-sauvage-est-morte_6047609_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/29/jacqueline-sauvage-est-morte_6047609_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/29/106/0/2112/1054/644/322/60/0/006264b_191147209-000_M28LM.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacqueline Sauvage dans une émission télévisée, le 20 février 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'HANDOUT / AFP / TF1'}]",HANDOUT / AFP / TF1
"La mort de Lucio Urtubia, légende de la lutte antifranquiste","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Lucio Urtubia, légende de la lutte antifranquiste'}","Tue, 28 Jul 2020 17:53:19 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=28, tm_hour=15, tm_min=53, tm_sec=19, tm_wday=1, tm_yday=210, tm_isdst=0)","Anarchiste, bandit d’honneur, faussaire pour la « bonne cause », il avait fui la répression du régime de Franco pour se réfugier en France. Cette figure de Belleville est morte le 18 juillet, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Anarchiste, bandit d’honneur, faussaire pour la «\xa0bonne cause\xa0», il avait fui la répression du régime de Franco pour se réfugier en France. Cette figure de Belleville est morte le 18\xa0juillet, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/07/28/la-mort-de-lucio-urtubia-legende-de-la-lutte-antifranquiste_6047528_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/28/la-mort-de-lucio-urtubia-legende-de-la-lutte-antifranquiste_6047528_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/28/la-mort-de-lucio-urtubia-legende-de-la-lutte-antifranquiste_6047528_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/28/466/0/2547/1271/644/322/60/0/fd04657_452932222-054_opale2637_04.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lucio Urtubia, en 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'DESPATIN & GOBELI / leemage via AFP'}]",DESPATIN & GOBELI / leemage via AFP
Gisèle Halimi : « Ma dignité d’avocate ne saurait museler ma liberté de femme »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gisèle Halimi\xa0: «\xa0Ma dignité d’avocate ne saurait museler ma liberté de femme\xa0»'}","Tue, 28 Jul 2020 13:03:34 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=28, tm_hour=11, tm_min=3, tm_sec=34, tm_wday=1, tm_yday=210, tm_isdst=0)","« Le Lait de l’oranger » est l’un des livres les plus personnels et les plus émouvants de Gisèle Halimi, morte le 28 juillet, à l’âge de 93 ans. Elle revient dans cet ouvrage sur le procès de Bobigny, au début des années 1970, et sur son engagement pour la libéralisation de l’avortement. Extrait.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Le Lait de l’oranger\xa0» est l’un des livres les plus personnels et les plus émouvants de Gisèle Halimi, morte le 28 juillet, à l’âge de 93 ans. Elle revient dans cet ouvrage sur le procès de Bobigny, au début des années 1970, et sur son engagement pour la libéralisation de l’avortement. Extrait.'}",https://www.lemonde.fr/disparitions/article/2020/07/28/gisele-halimi-ma-dignite-d-avocate-ne-saurait-museler-ma-liberte-de-femme_6047508_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/28/gisele-halimi-ma-dignite-d-avocate-ne-saurait-museler-ma-liberte-de-femme_6047508_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/28/gisele-halimi-ma-dignite-d-avocate-ne-saurait-museler-ma-liberte-de-femme_6047508_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/18/468/0/5616/2808/644/322/60/0/61b3b85_dyu1w7PxEgkBbUN2NDK7exR8.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'MICHEL CLEMENT / AFP'}]",MICHEL CLEMENT / AFP
"Gisèle Halimi, défenseuse passionnée de la cause des femmes, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gisèle Halimi, défenseuse passionnée de la cause des femmes, est morte'}","Tue, 28 Jul 2020 12:54:06 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=28, tm_hour=10, tm_min=54, tm_sec=6, tm_wday=1, tm_yday=210, tm_isdst=0)","La célèbre avocate, qui a défendu des militants FLN pendant la guerre d’Algérie et s’est battue pour la libéralisation de l’avortement et la criminalisation du viol, est morte à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La célèbre avocate, qui a défendu des militants FLN pendant la guerre d’Algérie et s’est battue pour la libéralisation de l’avortement et la criminalisation du viol, est morte à\xa0l’âge de 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/07/28/l-avocate-gisele-halimi-defenseuse-passionnee-de-la-cause-des-femmes-est-morte_6047506_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/28/l-avocate-gisele-halimi-defenseuse-passionnee-de-la-cause-des-femmes-est-morte_6047506_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/28/l-avocate-gisele-halimi-defenseuse-passionnee-de-la-cause-des-femmes-est-morte_6047506_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/16/588/0/3543/1766/644/322/60/0/c2573a6_OcEKgcEhbbkU90pj-UK6EZAM.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gisèle Halimi, chez elle, en 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'RICHARD DUMAS POUR « LE MONDE »'}]",RICHARD DUMAS POUR « LE MONDE »
"Mort d’Alain Cacheux, ancien député socialiste du Nord","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Alain Cacheux, ancien député socialiste du\xa0Nord'}","Mon, 27 Jul 2020 19:17:41 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=27, tm_hour=17, tm_min=17, tm_sec=41, tm_wday=0, tm_yday=209, tm_isdst=0)","Militant socialiste de la première heure, il avait également été conseiller municipal et communautaire à Lille, ainsi que conseiller régional. Il est mort dimanche à l’âge de 72 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Militant socialiste de la première heure, il avait également été conseiller municipal et communautaire à Lille, ainsi que conseiller régional. Il est mort dimanche à l’âge de 72\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/07/27/mort-d-alain-cacheux-ancien-depute-socialiste-du-nord_6047435_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/27/mort-d-alain-cacheux-ancien-depute-socialiste-du-nord_6047435_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/27/mort-d-alain-cacheux-ancien-depute-socialiste-du-nord_6047435_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/27/501/0/4026/2013/644/322/60/0/b81a9ba_55646822-000_Par7720477.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Cacheux, le\xa021 novembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'JACQUES DEMARTHON / AFP'}]",JACQUES DEMARTHON / AFP
Le créateur de mode japonais Kansai Yamamoto est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le créateur de mode japonais Kansai Yamamoto est mort'}","Mon, 27 Jul 2020 14:18:45 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=27, tm_hour=12, tm_min=18, tm_sec=45, tm_wday=0, tm_yday=209, tm_isdst=0)","Considéré comme un pionnier de la mode, le créateur Kansai Yamamoto est mort à 76 ans des suites d’une leucémie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Considéré comme un pionnier de la mode, le créateur Kansai Yamamoto est mort à\xa076\xa0ans des suites d’une leucémie.'}",https://www.lemonde.fr/disparitions/article/2020/07/27/le-createur-de-mode-japonais-kansai-yamamoto-est-mort_6047406_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/27/le-createur-de-mode-japonais-kansai-yamamoto-est-mort_6047406_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/27/le-createur-de-mode-japonais-kansai-yamamoto-est-mort_6047406_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/27/14/0/2000/1000/644/322/60/0/1224524_e08a1afeb17648c6ac34326babdec7b6-e08a1afeb17648c6ac34326babdec7b6-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kansai Yamamoto en 1982, accompagné de la mannequin Sayoko Yamaguchi.'}]","[{'scheme': 'urn:ebu', 'content': 'AP'}]",AP
"Les éclipses du guitariste Peter Green, fondateur de Fleetwood Mac","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les éclipses du guitariste Peter Green, fondateur de Fleetwood Mac'}","Mon, 27 Jul 2020 12:42:20 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=27, tm_hour=10, tm_min=42, tm_sec=20, tm_wday=0, tm_yday=209, tm_isdst=0)","Le musicien, également chanteur et auteur-compositeur, avait quitté le groupe pour une carrière solo en 1970, parsemée de crises schizophréniques.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien, également chanteur et auteur-compositeur, avait quitté le groupe pour une carrière solo en\xa01970, parsemée de crises schizophréniques.'}",https://www.lemonde.fr/disparitions/article/2020/07/27/les-eclipses-du-guitariste-peter-green-fondateur-de-fleetwood-mac_6047402_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/27/les-eclipses-du-guitariste-peter-green-fondateur-de-fleetwood-mac_6047402_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/27/les-eclipses-du-guitariste-peter-green-fondateur-de-fleetwood-mac_6047402_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/27/328/0/3000/1500/644/322/60/0/96a2aa6_368936551-069427.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Green à New York (Etats-Unis), en avril 2001.'}]","[{'scheme': 'urn:ebu', 'content': 'Mark Lennihan/AP'}]",Mark Lennihan/AP
"Mort de l’acteur John Saxon, entre cinéma populaire et films de genre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’acteur John Saxon, entre cinéma populaire et films de genre'}","Mon, 27 Jul 2020 11:52:34 +0200","time.struct_time(tm_year=2020, tm_mon=7, tm_mday=27, tm_hour=9, tm_min=52, tm_sec=34, tm_wday=0, tm_yday=209, tm_isdst=0)","L’acteur américain présent dans près de 200 films a souvent incarné des seconds rôles de méchants inhumains ou de faire-valoir sympathiques. Il est mort samedi 25 juillet, à 83 ans, dans le Tennessee.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain présent dans près de 200 films a souvent incarné des seconds rôles de méchants inhumains ou de faire-valoir sympathiques. Il est mort samedi 25\xa0juillet, à 83\xa0ans, dans le Tennessee.'}",https://www.lemonde.fr/disparitions/article/2020/07/27/mort-de-l-acteur-john-saxon-entre-cinema-populaire-et-films-de-genre_6047394_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/07/27/mort-de-l-acteur-john-saxon-entre-cinema-populaire-et-films-de-genre_6047394_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/07/27/mort-de-l-acteur-john-saxon-entre-cinema-populaire-et-films-de-genre_6047394_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/07/27/808/0/2205/1100/644/322/60/0/1913a49_852109439-063_166853500.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200803221356/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien John Saxon à Beverly Hills (Etats-Unis), en 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'VALERIE MACON/AFP'}]",VALERIE MACON/AFP
