title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La mort du poète et traducteur Philippe Denis,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du poète et traducteur Philippe Denis'}","Tue, 16 Nov 2021 19:15:27 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=16, tm_hour=18, tm_min=15, tm_sec=27, tm_wday=1, tm_yday=320, tm_isdst=0)","Parallèlement à ses travaux d’écriture, l’auteur du « Cahier d’ombres » a mené une longue carrière universitaire internationale. Brillant traducteur d’écrivains anglo-saxons, il est décédé le 8 novembre, à l’âge de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Parallèlement à ses travaux d’écriture, l’auteur du «\xa0Cahier d’ombres\xa0» a mené une longue carrière universitaire internationale. Brillant traducteur d’écrivains anglo-saxons, il est décédé le 8 novembre, à l’âge de 74 ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/16/la-mort-du-poete-et-traducteur-philippe-denis_6102315_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/16/la-mort-du-poete-et-traducteur-philippe-denis_6102315_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/16/la-mort-du-poete-et-traducteur-philippe-denis_6102315_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/16/205/0/3502/1751/644/322/60/0/5f7db7f_149424113-leemage-lm00398062.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Denis, en 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'Louis Monier/Bridgeman images'}]",Louis Monier/Bridgeman images
"Décès d’Etel Adnan, poétesse et peintre libanaise","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès d’Etel Adnan, poétesse et peintre libanaise'}","Mon, 15 Nov 2021 17:59:53 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=15, tm_hour=16, tm_min=59, tm_sec=53, tm_wday=0, tm_yday=319, tm_isdst=0)","La Libano-Américaine, devenue tardivement une figure de la scène artistique internationale, est décédée le 14 novembre à Paris, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La Libano-Américaine, devenue tardivement une figure de la scène artistique internationale, est décédée le 14\xa0novembre à Paris, à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/11/15/deces-d-etel-adnan-poetesse-et-peintre-libanaise_6102158_3246.html,True,https://www.lemonde.fr/culture/article/2021/11/15/deces-d-etel-adnan-poetesse-et-peintre-libanaise_6102158_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/11/15/deces-d-etel-adnan-poetesse-et-peintre-libanaise_6102158_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/11/15/387/0/1197/597/644/322/60/0/69c5494_582251171-img-0011.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Etel Adnan, chez elle à Paris, le 24 septembre 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'SAMUEL KIRSZENBAUM  / MODDS'}]",SAMUEL KIRSZENBAUM  / MODDS
Le romancier sud-africain Wilbur Smith est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier sud-africain Wilbur Smith est mort'}","Sun, 14 Nov 2021 00:51:16 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=13, tm_hour=23, tm_min=51, tm_sec=16, tm_wday=5, tm_yday=317, tm_isdst=0)","L’écrivain s’est éteint samedi « de façon inattendue », a annoncé son éditeur. Il avait 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain s’est éteint samedi «\xa0de façon inattendue\xa0», a annoncé son éditeur. Il avait 88\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/11/14/le-romancier-sud-africain-wilbur-smith-est-mort_6101985_3246.html,True,https://www.lemonde.fr/culture/article/2021/11/14/le-romancier-sud-africain-wilbur-smith-est-mort_6101985_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/11/14/le-romancier-sud-africain-wilbur-smith-est-mort_6101985_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/11/13/47/0/2324/1162/644/322/60/0/3ac3786_5011678-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier sud-africain Wilbur Smith, lors du Festival international de littérature de Dubaï, aux Emirats arabes unis, le 27 février 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'HAIDER SHAH / AFP'}]",HAIDER SHAH / AFP
"Eloi Dürrbach, un des plus célèbres vignerons au monde, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eloi Dürrbach, un des plus célèbres vignerons au monde, est mort'}","Fri, 12 Nov 2021 20:50:17 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=12, tm_hour=19, tm_min=50, tm_sec=17, tm_wday=4, tm_yday=316, tm_isdst=0)","Ses parents, artistes, étaient amis avec Fernand Léger et Pablo Picasso. A la carrière d’architecte à laquelle le destinaient ses études, il avait préféré la production d’un vin qui lui valut une renommée mondiale. Eloi Dürrbach est mort le 12 novembre à l’âge de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses parents, artistes, étaient amis avec Fernand Léger et Pablo Picasso. A la carrière d’architecte à laquelle le destinaient ses études, il avait préféré la production d’un vin qui lui valut une renommée mondiale. Eloi Dürrbach est mort le 12\xa0novembre à l’âge de 71\xa0ans.'}",https://www.lemonde.fr/le-monde-passe-a-table/article/2021/11/12/la-mort-d-eloi-durrbach-un-des-plus-mythiques-vignerons-au-monde_6101902_6082232.html,True,https://www.lemonde.fr/le-monde-passe-a-table/article/2021/11/12/la-mort-d-eloi-durrbach-un-des-plus-mythiques-vignerons-au-monde_6101902_6082232.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/le-monde-passe-a-table/article/2021/11/12/la-mort-d-eloi-durrbach-un-des-plus-mythiques-vignerons-au-monde_6101902_6082232.html'}]","[{'url': 'https://img.lemde.fr/2013/01/22/25/0/450/225/644/322/60/0/ill_1820563_9af0_durrbach2.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'D.R.'}]",D.R.
"Jacques Pimpaneau, grand spécialiste de la civilisation chinoise, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Pimpaneau, grand spécialiste de la civilisation chinoise, est mort'}","Fri, 12 Nov 2021 11:30:15 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=12, tm_hour=10, tm_min=30, tm_sec=15, tm_wday=4, tm_yday=316, tm_isdst=0)","Titulaire de la chaire de langue et littérature chinoises à l’Institut national des langues et civilisations orientales, collectionneur d’art, cet ami des sinologues Simon Leys et René Viénet, est décédé le 2 novembre, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Titulaire de la chaire de langue et littérature chinoises à l’Institut national des langues et civilisations orientales, collectionneur d’art, cet ami des sinologues Simon Leys et René Viénet, est décédé le 2\xa0novembre, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/12/jacques-pimpaneau-grand-specialiste-de-la-civilisation-chinoise-est-mort_6101846_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/12/jacques-pimpaneau-grand-specialiste-de-la-civilisation-chinoise-est-mort_6101846_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/12/jacques-pimpaneau-grand-specialiste-de-la-civilisation-chinoise-est-mort_6101846_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/12/226/0/3167/1583/644/322/60/0/7e2148a_175614309-maxpeopleworld632832.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Pimpaneau.'}]","[{'scheme': 'urn:ebu', 'content': 'PHOTOPQR/OUEST FRANCE'}]",PHOTOPQR/OUEST FRANCE
"Sylvère Lotringer, éditeur et écrivain, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sylvère Lotringer, éditeur et écrivain, est mort'}","Fri, 12 Nov 2021 11:24:41 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=12, tm_hour=10, tm_min=24, tm_sec=41, tm_wday=4, tm_yday=316, tm_isdst=0)","Professeur émérite de philosophie française à l’université de Columbia à New York, il a largement contribué au rayonnement nord-américain de la pensée française, particulièrement de la « French Theory », qu’il publia et édita. Il est décédé le 8 novembre, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur émérite de philosophie française à l’université de Columbia à New York, il a largement contribué au rayonnement nord-américain de la pensée française, particulièrement de la «\xa0French Theory\xa0», qu’il publia et édita. Il est décédé le 8\xa0novembre, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/12/sylvere-lotringer-editeur-et-ecrivain-est-mort_6101845_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/12/sylvere-lotringer-editeur-et-ecrivain-est-mort_6101845_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/12/sylvere-lotringer-editeur-et-ecrivain-est-mort_6101845_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/11/954/0/3144/1572/644/322/60/0/7e1855b_796498887-003-lotringer-ik.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sylvère Lotringer, en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Iris Klein'}]",Iris Klein
"La mort de Frederik De Klerk, responsable ambigu de la fin de l’apartheid","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Frederik De Klerk, responsable ambigu de la fin de l’apartheid'}","Fri, 12 Nov 2021 06:29:54 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=12, tm_hour=5, tm_min=29, tm_sec=54, tm_wday=4, tm_yday=316, tm_isdst=0)","L’ancien président sud-africain, qui avait libéré Nelson Mandela, est décédé à l’âge de 85 ans. Son image fut ternie par sa nostalgie d’une Afrique du Sud révolue.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président sud-africain, qui avait libéré Nelson Mandela, est décédé à l’âge de 85\xa0ans. Son image fut ternie par sa nostalgie d’une Afrique du Sud révolue.'}",https://www.lemonde.fr/afrique/article/2021/11/12/frederik-de-klerk-responsable-ambigu-de-la-fin-de-l-apartheid_6101808_3212.html,True,https://www.lemonde.fr/afrique/article/2021/11/12/frederik-de-klerk-responsable-ambigu-de-la-fin-de-l-apartheid_6101808_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2021/11/12/frederik-de-klerk-responsable-ambigu-de-la-fin-de-l-apartheid_6101808_3212.html'}]","[{'url': 'https://img.lemde.fr/2021/11/12/418/0/5000/2500/644/322/60/0/0f60dd3_701318869-000-17j4y5.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Frederik Willem De Klerk dans son bureau du Cap, en juillet 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'RODGER BOSCH / AFP'}]",RODGER BOSCH / AFP
"Annette Chalut, ancienne présidente du Comité international de Ravensbrück, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Annette Chalut, ancienne présidente du Comité international de Ravensbrück, est morte'}","Thu, 11 Nov 2021 11:46:01 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=11, tm_hour=10, tm_min=46, tm_sec=1, tm_wday=3, tm_yday=315, tm_isdst=0)","Résistante, déportée, libérée en 1945 après une effroyable marche de la mort, elle s’était engagée dès 1990 dans l’Association des anciennes déportées et internées de la Résistance, et s’était impliquée auprès des collégiens et lycéens. Elle est décédée le 8 novembre, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Résistante, déportée, libérée en\xa01945 après une effroyable marche de la mort, elle s’était engagée dès 1990 dans l’Association des anciennes déportées et internées de la Résistance, et s’était impliquée auprès des collégiens et lycéens. Elle est décédée le 8\xa0novembre, à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/11/annette-chalut-ancienne-presidente-du-comite-international-de-ravensbruck-est-morte_6101731_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/11/annette-chalut-ancienne-presidente-du-comite-international-de-ravensbruck-est-morte_6101731_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/11/annette-chalut-ancienne-presidente-du-comite-international-de-ravensbruck-est-morte_6101731_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/10/714/0/1712/853/644/322/60/0/bee1801_37979944-annette-chalut-2014.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Annette Chalut, en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Marie Rameau'}]",Marie Rameau
"Dean Stockwell, des cendres de l’âge d’or hollywoodien au cinéma indépendant","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dean Stockwell, des cendres de l’âge d’or hollywoodien au cinéma indépendant'}","Wed, 10 Nov 2021 17:14:14 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=16, tm_min=14, tm_sec=14, tm_wday=2, tm_yday=314, tm_isdst=0)","Enfant de la balle à la MGM, puis abonné aux seconds rôles, le comédien est devenu populaire grâce à la série « Code Quantum ». Lauréat de deux prix d’interprétation à Cannes, il est mort le 7 novembre, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enfant de la balle à la MGM, puis abonné aux seconds rôles, le comédien est devenu populaire grâce à la série «\xa0Code Quantum\xa0». Lauréat de deux prix d’interprétation à Cannes, il est mort le 7\xa0novembre, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/10/des-cendres-de-l-age-d-or-hollywoodien-au-cinema-independant-dean-stockwell-est-mort_6101656_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/10/des-cendres-de-l-age-d-or-hollywoodien-au-cinema-independant-dean-stockwell-est-mort_6101656_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/10/des-cendres-de-l-age-d-or-hollywoodien-au-cinema-independant-dean-stockwell-est-mort_6101656_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/09/86/0/3830/1913/644/322/60/0/fe1c212_4e34d6923bad4f9c80a751cda4f9a9a5-4e34d6923bad4f9c80a751cda4f9a9a5-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Dean Stockwell (1936-2021), en février 1989.'}]","[{'scheme': 'urn:ebu', 'content': 'ALAN GRETH/AP'}]",ALAN GRETH/AP
"Dean Stockwell, figure de « Code Quantum », est mort, annonce la presse américaine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dean Stockwell, figure de «\xa0Code Quantum\xa0», est mort, annonce la presse américaine'}","Tue, 09 Nov 2021 13:24:26 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=9, tm_hour=12, tm_min=24, tm_sec=26, tm_wday=1, tm_yday=313, tm_isdst=0)","L’acteur américain, qui a également joué dans « Dune », « Blue Velvet » et « Paris, Texas » et remporté deux prix d’interprétation à Cannes, est mort dimanche à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain, qui a également joué dans «\xa0Dune\xa0», «\xa0Blue Velvet\xa0» et «\xa0Paris, Texas\xa0» et remporté deux prix d’interprétation à Cannes, est mort dimanche à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/09/dean-stockwell-figure-de-code-quantum-est-mort-selon-la-presse-americaine_6101502_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/09/dean-stockwell-figure-de-code-quantum-est-mort-selon-la-presse-americaine_6101502_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/09/dean-stockwell-figure-de-code-quantum-est-mort-selon-la-presse-americaine_6101502_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/09/65/0/3000/1500/644/322/60/0/8b748e0_186939899-ap-890201074.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211128033823/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dean Stockwell en février 1989.'}]","[{'scheme': 'urn:ebu', 'content': 'ALAN GRETH / ASSOCIATED PRESS'}]",ALAN GRETH / ASSOCIATED PRESS
