links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/03/10/l-architecte-allemand-frei-otto-est-mort_4591023_3382.html'}, {'type': 'image/jpeg', 'length': '22705', 'href': 'http://s1.lemde.fr/image/2015/03/10/534x267/4591024_3_b582_l-architecte-allemand-frei-otto-le-17-octobre_b9a528e5815bdf237c4e2d0fc5b6f1e9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/03/10/l-architecte-allemand-frei-otto-est-mort_4591023_3382.html,L'architecte allemand Frei Otto est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'architecte allemand Frei Otto est mort""}",Frei Otto s'était rendu célèbre en réalisant notamment le toit du parc olympique de Munich pour les Jeux olympiques de 1972 et le pavillon du Japon à l'Expo 2000 d'Hanovre en Allemagne.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Frei Otto s'était rendu célèbre en réalisant notamment le toit du parc olympique de Munich pour les Jeux olympiques de 1972 et le pavillon du Japon à l'Expo 2000 d'Hanovre en Allemagne.""}","Tue, 10 Mar 2015 23:33:19 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=10, tm_hour=23, tm_min=33, tm_sec=19, tm_wday=1, tm_yday=69, tm_isdst=0)",http://www.lemonde.fr/tiny/4591023/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/sports-de-combat/article/2015/03/10/mort-du-boxeur-alexis-vastine-un-medaille-olympique-au-parcours-chaotique_4590289_1616664.html'}, {'type': 'image/jpeg', 'length': '15085', 'href': 'http://s2.lemde.fr/image/2015/03/10/534x267/4590287_3_1a54_alexis-vastine-avec-sa-medaille-de-bronze-aux_56f324b93024b7c811d89e33852ba543.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/sports-de-combat/article/2015/03/10/mort-du-boxeur-alexis-vastine-un-medaille-olympique-au-parcours-chaotique_4590289_1616664.html,"Mort du boxeur Alexis Vastine, un médaillé olympique au parcours chaotique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du boxeur Alexis Vastine, un médaillé olympique au parcours chaotique'}","Alexis Vastine, 28 ans, a connu une carrière jalonnée de médailles d'or en championnat de France, mais marquée par les déconvenues au niveau international.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Alexis Vastine, 28 ans, a connu une carrière jalonnée de médailles d'or en championnat de France, mais marquée par les déconvenues au niveau international.""}","Tue, 10 Mar 2015 04:31:11 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=10, tm_hour=4, tm_min=31, tm_sec=11, tm_wday=1, tm_yday=69, tm_isdst=0)",http://www.lemonde.fr/tiny/4590289/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/voile/article/2015/03/10/la-fiancee-de-l-atlantique-florence-arthaud-meurt-dans-le-crash-en-argentine_4590286_1616887.html'}, {'type': 'image/jpeg', 'length': '30983', 'href': 'http://s1.lemde.fr/image/2015/03/10/534x267/4590283_3_ac84_florence-arthaud-a-bord-de-deep-blue-en-2007_82e1283494e55b7cde6d39fe4a039e13.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/voile/article/2015/03/10/la-fiancee-de-l-atlantique-florence-arthaud-meurt-dans-le-crash-en-argentine_4590286_1616887.html,"Mort de Florence Arthaud, la « petite fiancée de l’Atlantique »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Florence Arthaud, la « petite fiancée de l’Atlantique »'}",L’amazone à la crinière bouclée avait marqué l’histoire du sport français en remportant la prestigieuse Route du rhum en 1990.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’amazone à la crinière bouclée avait marqué l’histoire du sport français en remportant la prestigieuse Route du rhum en 1990.'}","Tue, 10 Mar 2015 04:14:55 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=10, tm_hour=4, tm_min=14, tm_sec=55, tm_wday=1, tm_yday=69, tm_isdst=0)",http://www.lemonde.fr/tiny/4590286/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/03/09/disparition-du-mangaka-yoshihiro-tatsumi_4589655_3382.html'}, {'type': 'image/jpeg', 'length': '15247', 'href': 'http://s2.lemde.fr/image/2015/03/09/534x267/4590073_3_d23a_ill-4590073-48a8-aaaview_72763d58df76a70bf6d18c58594d4f29.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/03/09/disparition-du-mangaka-yoshihiro-tatsumi_4589655_3382.html,Mort du mangaka Yoshihiro Tatsumi,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du mangaka Yoshihiro Tatsumi'}","Mort samedi à l’âge de 79 ans, il laisse derrière lui une œuvre considérable, et l’invention en 1957 du concept de « gekiga ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort samedi à l’âge de 79 ans, il laisse derrière lui une œuvre considérable, et l’invention en 1957 du concept de «\xa0gekiga\xa0».'}","Mon, 09 Mar 2015 08:06:39 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=9, tm_hour=8, tm_min=6, tm_sec=39, tm_wday=0, tm_yday=68, tm_isdst=0)",http://www.lemonde.fr/tiny/4589655/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2015/03/06/le-documentariste-americain-albert-maysles-est-mort_4589138_3246.html'}, {'type': 'image/jpeg', 'length': '28512', 'href': 'http://s1.lemde.fr/image/2015/03/06/534x267/4589143_3_716a_en-1969-dans-les-rues-de-new-york-les_54624b098e043be12a9c9e402a266d44.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2015/03/06/le-documentariste-americain-albert-maysles-est-mort_4589138_3246.html,"Mort d'Albert Maysles, documentariste américain","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Mort d'Albert Maysles, documentariste américain""}","L'un des pères du cinéma direct est mort à New York à 88 ans. Il avait tourné « Gimme Shelter », sur les Rolling Stones.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'un des pères du cinéma direct est mort à New York à 88 ans. Il avait tourné «\xa0Gimme Shelter\xa0», sur les Rolling Stones.""}","Fri, 06 Mar 2015 22:32:51 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=6, tm_hour=22, tm_min=32, tm_sec=51, tm_wday=4, tm_yday=65, tm_isdst=0)",http://www.lemonde.fr/tiny/4589138/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://mondephilatelique.blog.lemonde.fr/2015/03/04/disparition-de-marc-taraskoff/'}, {'type': 'image/jpeg', 'length': '24949', 'href': 'http://s2.lemde.fr/image/2015/03/04/534x267/4586906_3_566a_marc-taraskoff-a-sa-table-de-travail-dans-son_0927650863f4f473d535802a3e9c983d.jpg', 'rel': 'enclosure'}]",http://mondephilatelique.blog.lemonde.fr/2015/03/04/disparition-de-marc-taraskoff/,Disparition de Marc Taraskoff,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition de Marc Taraskoff'}","Illustrateur de plus d'un millier de couvertures de livres pour les plus grands éditeurs, auteur d'une cinquantaine de timbres-poste pour la France, il est mort lundi 2 mars.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Illustrateur de plus d'un millier de couvertures de livres pour les plus grands éditeurs, auteur d'une cinquantaine de timbres-poste pour la France, il est mort lundi 2 mars.""}","Wed, 04 Mar 2015 08:14:40 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=4, tm_hour=8, tm_min=14, tm_sec=40, tm_wday=2, tm_yday=63, tm_isdst=0)",http://www.lemonde.fr/tiny/4586903/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/03/03/l-ex-maire-ps-de-clichy-sous-bois-claude-dilain-est-mort_4586324_3382.html'}, {'type': 'image/jpeg', 'length': '24744', 'href': 'http://s1.lemde.fr/image/2010/10/04/534x267/1419777_3_eee9_l-ancien-maire-socialiste-de-clichy-sous-bois_6260dd736192da0e6e3d8246b7f1f782.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/03/03/l-ex-maire-ps-de-clichy-sous-bois-claude-dilain-est-mort_4586324_3382.html,L'ex-maire socialiste de Clichy-sous-Bois Claude Dilain est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'ex-maire socialiste de Clichy-sous-Bois Claude Dilain est mort""}","Le sénateur socialiste Claude Dilain, ancien maire de Clichy-sous-Bois (Seine-Saint-Denis), est mort mardi matin à l'âge de 66 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le sénateur socialiste Claude Dilain, ancien maire de Clichy-sous-Bois (Seine-Saint-Denis), est mort mardi matin à l'âge de 66 ans.""}","Tue, 03 Mar 2015 10:40:44 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=3, tm_hour=10, tm_min=40, tm_sec=44, tm_wday=1, tm_yday=62, tm_isdst=0)",http://www.lemonde.fr/tiny/4586324/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2015/03/02/orrin-keepnews-producteur-de-jazz-est-mort_4586021_1654986.html'}, {'type': 'image/jpeg', 'length': '17376', 'href': 'http://s2.lemde.fr/image/2015/03/02/534x267/4586019_3_43c7_le-producteur-de-jazz-orrin-keepnews-a-new_bbb47f4640c3dd88f732a8b90548cb83.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2015/03/02/orrin-keepnews-producteur-de-jazz-est-mort_4586021_1654986.html,"Orrin Keepnews, producteur de jazz, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Orrin Keepnews, producteur de jazz, est mort'}","Le cofondateur ou fondateur des labels Riverside, Milestone et Landmark, est décédé en Californie, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cofondateur ou fondateur des labels Riverside, Milestone et Landmark, est décédé en Californie, à l’âge de 91 ans.'}","Mon, 02 Mar 2015 16:50:00 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=2, tm_hour=16, tm_min=50, tm_sec=0, tm_wday=0, tm_yday=61, tm_isdst=0)",http://www.lemonde.fr/tiny/4586021/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/03/02/mort-de-talus-taylor-l-un-des-createurs-des-barbapapa_4585833_3382.html'}, {'type': 'image/png', 'length': '186362', 'href': 'http://s1.lemde.fr/image/2015/03/02/534x267/4585847_3_68e7_capture-d-ecran-du-generique-de-barbapapa_325d563c0356757ae0f158e0a53b8f7a.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/03/02/mort-de-talus-taylor-l-un-des-createurs-des-barbapapa_4585833_3382.html,"Mort de Talus Taylor, l’un des créateurs des Barbapapa","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Talus Taylor, l’un des créateurs des Barbapapa'}","Talus Taylor a créé, avec sa femme Annette Tison ces sympathiques personnages colorés en forme de poire « se transformant à volonté, ronds ou carrés ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Talus Taylor a créé, avec sa femme Annette Tison ces sympathiques personnages colorés en forme de poire «\xa0se transformant à volonté, ronds ou carrés\xa0».'}","Mon, 02 Mar 2015 12:21:01 GMT","time.struct_time(tm_year=2015, tm_mon=3, tm_mday=2, tm_hour=12, tm_min=21, tm_sec=1, tm_wday=0, tm_yday=61, tm_isdst=0)",http://www.lemonde.fr/tiny/4585833/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/02/28/mort-de-l-ecrivain-turc-yasar-kemal_4585321_3382.html'}, {'type': 'image/jpeg', 'length': '26919', 'href': 'http://s2.lemde.fr/image/2015/02/28/534x267/4585319_3_31fe_l-ecrivain-turc-yasar-kemal-lors-d-une_f8a3cd95021d55a48c5ff5b2bc836c7b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/02/28/mort-de-l-ecrivain-turc-yasar-kemal_4585321_3382.html,"Mort de Yasar Kemal, chantre de l’autre Turquie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Yasar Kemal, chantre de l’autre Turquie'}","Voix des paysans et laissés-pour-compte, le plus populaire des écrivains de langue turque est décédé, samedi, à l'âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150329000958/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Voix des paysans et laissés-pour-compte, le plus populaire des écrivains de langue turque est décédé, samedi, à l'âge de 92 ans.""}","Sat, 28 Feb 2015 20:53:41 GMT","time.struct_time(tm_year=2015, tm_mon=2, tm_mday=28, tm_hour=20, tm_min=53, tm_sec=41, tm_wday=5, tm_yday=59, tm_isdst=0)",http://www.lemonde.fr/tiny/4585321/,False
