links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/06/13/l-ex-otage-francais-au-nigeria-francis-collomp-est-mort_5475569_3382.html'}, {'type': 'image/jpeg', 'length': '23558', 'href': 'https://s1.lemde.fr/image/2019/06/13/644x322/5475568_3_1f9a_l-ex-otage-francais-francis-collomp-a-par_4ba505ea10a0e8d16172fdbe94f01b07.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/06/13/l-ex-otage-francais-au-nigeria-francis-collomp-est-mort_5475569_3382.html,L’ex-otage français au Nigeria Francis Collomp est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-otage français au Nigeria Francis Collomp est mort'}","L’ingénieur, captif du groupe islamiste Ansaru de décembre 2012 à novembre 2013, avait réussi à s’enfuir dans des conditions « dignes d’un roman d’aventures », selon les mots de François Hollande.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ingénieur, captif du groupe islamiste Ansaru de décembre\xa02012 à novembre\xa02013, avait réussi à s’enfuir dans des conditions «\xa0dignes d’un roman d’aventures\xa0», selon les mots de François Hollande.'}","Thu, 13 Jun 2019 06:31:53 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=13, tm_hour=4, tm_min=31, tm_sec=53, tm_wday=3, tm_yday=164, tm_isdst=0)",https://www.lemonde.fr/tiny/5475569/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/06/11/mort-d-agustina-bessa-luis-ecrivaine-portugaise_5474720_3382.html'}, {'type': 'image/jpeg', 'length': '27881', 'href': 'https://s1.lemde.fr/image/2019/06/11/644x322/5474719_3_64b2_la-romanciere-agustina-bessa-luis-a-l_f1ff04a05927a06e3cd55174c4e6183b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/06/11/mort-d-agustina-bessa-luis-ecrivaine-portugaise_5474720_3382.html,"Mort d’Agustina Bessa-Luis, écrivaine portugaise","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Agustina Bessa-Luis, écrivaine portugaise'}","Révélée en 1954 avec « La Sybille », la lauréate du prix Camoes, dont l’œuvre a nourri plusieurs films du réalisateur Manœl de Oliveira, est décédée le 3 juin à Porto, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Révélée en\xa01954 avec «\xa0La Sybille\xa0», la lauréate du prix Camoes, dont l’œuvre a nourri plusieurs films du réalisateur Manœl de Oliveira, est décédée le 3\xa0juin à Porto, à l’âge de 96\xa0ans.'}","Tue, 11 Jun 2019 16:05:32 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=11, tm_hour=14, tm_min=5, tm_sec=32, tm_wday=1, tm_yday=162, tm_isdst=0)",https://www.lemonde.fr/tiny/5474720/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/06/10/mort-du-rappeur-bushwick-bill_5474107_3382.html'}, {'type': 'image/jpeg', 'length': '58559', 'href': 'https://s1.lemde.fr/image/2019/06/10/644x322/5474105_3_36d2_bushwick-bill-et-le-rocker-chino-moreno-des_56be73e859037720f2e3f3725f74f7a4.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/06/10/mort-du-rappeur-bushwick-bill_5474107_3382.html,"Mort du rappeur Bushwick Bill, fondateur des Geto Boys","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du rappeur Bushwick Bill, fondateur des Geto Boys'}","Le groupe s’est surtout fait connaître grâce à l’album « We Can’t Be Stopped », sur la pochette duquel Bushwick Bill apparaissait éborgné, sur un brancard.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le groupe s’est surtout fait connaître grâce à l’album «\xa0We Can’t Be Stopped\xa0», sur la pochette duquel Bushwick Bill apparaissait éborgné, sur un brancard.'}","Mon, 10 Jun 2019 08:14:15 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=10, tm_hour=6, tm_min=14, tm_sec=15, tm_wday=0, tm_yday=161, tm_isdst=0)",https://www.lemonde.fr/tiny/5474107/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/06/10/abdel-basset-al-sarout-voix-des-revoltes-de-homs-mort-au-combat-a-27-ans_5474042_3382.html'}, {'type': 'image/jpeg', 'length': '60293', 'href': 'https://s1.lemde.fr/image/2019/06/10/644x322/5474041_3_5d43_drapeaux-rebelles-et-portraits-d-abdel-basset-a_7feefe20f6180023ea4bee10c9caea0d.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/06/10/abdel-basset-al-sarout-voix-des-revoltes-de-homs-mort-au-combat-a-27-ans_5474042_3382.html,"Abdel Basset Al-Sarout, voix des révoltés de Homs, mort au combat à 27 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Abdel Basset Al-Sarout, voix des révoltés de Homs, mort au combat à 27 ans'}","L’ex-espoir du football syrien, devenu icône de la révolution, a été tué au combat samedi. Il aura lutté et chanté jusqu’à son dernier souffle.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-espoir du football syrien, devenu icône de la révolution, a été tué\xa0au combat samedi. Il aura lutté et chanté jusqu’à son dernier souffle.'}","Mon, 10 Jun 2019 04:56:14 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=10, tm_hour=2, tm_min=56, tm_sec=14, tm_wday=0, tm_yday=161, tm_isdst=0)",https://www.lemonde.fr/tiny/5474042/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/06/08/pierre-hureau-dirigeant-historique-de-la-cfdt-est-mort_5473429_3382.html'}, {'type': 'image/jpeg', 'length': '28693', 'href': 'https://s1.lemde.fr/image/2019/06/08/644x322/5473427_3_4e49_pierre-hureau-en-1979_99e7fb5fe883a0b22d8df116a9d4a713.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/06/08/pierre-hureau-dirigeant-historique-de-la-cfdt-est-mort_5473429_3382.html,"Pierre Hureau, dirigeant historique de la CFDT, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Hureau, dirigeant historique de la CFDT, est mort'}","Issu de la fédération PTT, il devient membre de la commission exécutive du syndicat en 1973 où il défendra longtemps une ligne critique vis-à-vis des choix du secrétaire général de l’époque, Edmond Maire. Il est mort le 4 juin, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Issu de la fédération PTT, il devient membre de la commission exécutive du syndicat en 1973 où il défendra longtemps une ligne critique vis-à-vis des choix du secrétaire général de l’époque, Edmond Maire. Il est mort le 4 juin, à l’âge de 87 ans.'}","Sat, 08 Jun 2019 06:40:02 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=8, tm_hour=4, tm_min=40, tm_sec=2, tm_wday=5, tm_yday=159, tm_isdst=0)",https://www.lemonde.fr/tiny/5473429/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/06/07/dr-john-un-ambassadeur-du-bouillonnement-musical-de-la-nouvelle-orleans_5473256_3382.html'}, {'type': 'image/jpeg', 'length': '42052', 'href': 'https://s1.lemde.fr/image/2019/06/07/644x322/5473252_3_b5a9_dr-john-a-los-angeles-en-juin-2005_be3156827cec60b33418321d83c0061c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/06/07/dr-john-un-ambassadeur-du-bouillonnement-musical-de-la-nouvelle-orleans_5473256_3382.html,"La mort de Dr. John, un ambassadeur du bouillonnement musical de La Nouvelle-Orléans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Dr. John, un ambassadeur du bouillonnement musical de La Nouvelle-Orléans'}","Le pianiste, chanteur et producteur, qui a entremêlé tous les patrimoines jazz, blues et rhythm’n’blues, est mort le 6 juin, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste, chanteur et producteur, qui a entremêlé tous les patrimoines jazz, blues et rhythm’n’blues, est mort le 6 juin, à l’âge de 77\xa0ans.'}","Fri, 07 Jun 2019 17:54:27 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=7, tm_hour=15, tm_min=54, tm_sec=27, tm_wday=4, tm_yday=158, tm_isdst=0)",https://www.lemonde.fr/tiny/5473256/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/06/07/dr-john-pianiste-de-blues-legendaire-de-la-nouvelle-orleans-est-mort_5472574_3382.html'}, {'type': 'image/jpeg', 'length': '30610', 'href': 'https://s1.lemde.fr/image/2019/06/07/644x322/5472573_3_d48c_dr-john-au-new-orleans-jazz-and-heritage_26bc9e91d7aa00609ef05c2a4fc39698.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/06/07/dr-john-pianiste-de-blues-legendaire-de-la-nouvelle-orleans-est-mort_5472574_3382.html,"Dr. John, pianiste de blues légendaire de La Nouvelle-Orléans, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dr. John, pianiste de blues légendaire de\xa0La\xa0Nouvelle-Orléans, est mort'}","Le pianiste de blues légendaire s’est éteint à l’âge de 77 ans, à la suite d’une crise cardiaque.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste de blues légendaire s’est éteint à l’âge de 77\xa0ans, à la suite d’une crise cardiaque.'}","Fri, 07 Jun 2019 03:06:15 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=7, tm_hour=1, tm_min=6, tm_sec=15, tm_wday=4, tm_yday=158, tm_isdst=0)",https://www.lemonde.fr/tiny/5472574/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2019/06/05/l-ancien-president-de-l-uefa-lennart-johansson-est-mort-a-89-ans_5471658_3242.html'}, {'type': 'image/jpeg', 'length': '39889', 'href': 'https://s1.lemde.fr/image/2019/06/05/644x322/5471657_3_09a3_lennart-johansson-le-22-mars-2006-a-budapest_154398bd512e2a3a799ad0f1c5cc87d1.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/sport/article/2019/06/05/l-ancien-president-de-l-uefa-lennart-johansson-est-mort-a-89-ans_5471658_3242.html,L’ancien président de l’UEFA Lennart Johansson est mort à 89 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président de l’UEFA Lennart Johansson est mort à 89\xa0ans'}","Le Suédois a présidé pendant dix-sept ans, de 1990 à 2007, l’UEFA, avant d’être battu par Michel Platini. Il fut nommé dans la foulée président honoraire de l’UEFA.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Suédois a présidé pendant dix-sept\xa0ans, de 1990 à 2007, l’UEFA, avant d’être battu par Michel Platini. Il fut nommé dans la foulée président honoraire de l’UEFA.'}","Wed, 05 Jun 2019 09:01:47 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=5, tm_hour=7, tm_min=1, tm_sec=47, tm_wday=2, tm_yday=156, tm_isdst=0)",https://www.lemonde.fr/tiny/5471658/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/06/04/mort-de-yannick-bellon-cineaste-feministe_5471364_3382.html'}, {'type': 'image/jpeg', 'length': '30836', 'href': 'https://s1.lemde.fr/image/2019/06/04/644x322/5471361_3_90de_la-realisatrice-et-productrice-yannick-bellon_bf33dbaebc2a9fff2b26c9de81e054f8.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/06/04/mort-de-yannick-bellon-cineaste-feministe_5471364_3382.html,"Mort de Yannick Bellon, cinéaste féministe","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Yannick Bellon, cinéaste féministe'}","La productrice et réalisatrice, notamment des films « L’Amour violé » (1978) et « L’Affût » (1992), est décédée dimanche à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La productrice et réalisatrice, notamment des films «\xa0L’Amour violé\xa0» (1978) et «\xa0L’Affût\xa0» (1992), est décédée dimanche à l’âge de 95\xa0ans.'}","Tue, 04 Jun 2019 17:21:35 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=4, tm_hour=15, tm_min=21, tm_sec=35, tm_wday=1, tm_yday=155, tm_isdst=0)",https://www.lemonde.fr/tiny/5471364/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2019/06/04/freddy-buache-ancien-directeur-de-la-cinematheque-suisse-est-mort_5471331_3246.html'}, {'type': 'image/jpeg', 'length': '22532', 'href': 'https://s1.lemde.fr/image/2019/06/04/644x322/5471330_3_5937_l-ancien-directeur-de-la-cinematheque-sui_8cbde9806ba7123a719672d08243c59c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2019/06/04/freddy-buache-ancien-directeur-de-la-cinematheque-suisse-est-mort_5471331_3246.html,"Mort de Freddy Buache, ancien directeur de la Cinémathèque suisse","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Freddy Buache, ancien directeur de la Cinémathèque suisse'}","Figure de la cinéphilie suisse, il a créé l’institution cinématographique en 1948 avant de la diriger de 1951 à 1996. Il est décédé le 28 mai, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190627212221/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de la cinéphilie suisse, il a créé l’institution cinématographique en\xa01948 avant de la diriger de 1951 à 1996. Il est décédé le 28\xa0mai, à l’âge de 94\xa0ans.'}","Tue, 04 Jun 2019 15:49:26 +0200","time.struct_time(tm_year=2019, tm_mon=6, tm_mday=4, tm_hour=13, tm_min=49, tm_sec=26, tm_wday=1, tm_yday=155, tm_isdst=0)",https://www.lemonde.fr/tiny/5471331/,False
