title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Michel Delebarre, ancien ministre socialiste et ancien maire de Dunkerque, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Delebarre, ancien ministre socialiste et ancien maire de Dunkerque, est mort'}","Sat, 09 Apr 2022 12:30:05 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=9, tm_hour=10, tm_min=30, tm_sec=5, tm_wday=5, tm_yday=99, tm_isdst=0)","L’homme, qui a été également parlementaire pendant quinze ans, avait fait ses armes en politique au côté de Pierre Mauroy. Agé de 75 ans, il est mort à Lille, où il était depuis plusieurs mois accueilli dans un Ehpad.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme, qui a été également parlementaire pendant quinze ans, avait fait ses armes en politique au côté de Pierre Mauroy. Agé de 75\xa0ans, il est mort à Lille, où il était depuis plusieurs mois accueilli dans un Ehpad.'}",https://www.lemonde.fr/disparitions/article/2022/04/09/michel-delebarre-ancien-ministre-socialiste-et-ancien-maire-de-dunkerque-est-mort_6121379_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/09/michel-delebarre-ancien-ministre-socialiste-et-ancien-maire-de-dunkerque-est-mort_6121379_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/09/michel-delebarre-ancien-ministre-socialiste-et-ancien-maire-de-dunkerque-est-mort_6121379_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/09/349/0/3089/1544/644/322/60/0/609ba07_1649499496822-000-par7909808.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Delebarre lors de l’ouverture des Journées nationales d’échanges des acteurs de la rénovation urbaine, à Paris, le 17\xa0juin 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
"La mort de Fujiko Fujio A, figure majeure du manga","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Fujiko Fujio\xa0A, figure majeure du manga'}","Fri, 08 Apr 2022 18:30:11 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=8, tm_hour=16, tm_min=30, tm_sec=11, tm_wday=4, tm_yday=98, tm_isdst=0)","Créateur de personnages qui ont marqué la jeunesse japonaise à la fin des années 1960, il formait avec son compère Hiroshi Fujimoto un duo à succès. Il est décédé le 7 avril, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur de personnages qui ont marqué la jeunesse japonaise à la fin des années 1960, il formait avec son compère Hiroshi Fujimoto un duo à succès. Il est décédé le 7\xa0avril, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/08/la-mort-de-fujiko-fujio-a-figure-majeure-du-manga_6121276_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/08/la-mort-de-fujiko-fujio-a-figure-majeure-du-manga_6121276_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/08/la-mort-de-fujiko-fujio-a-figure-majeure-du-manga_6121276_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/07/149/0/3000/1500/644/322/60/0/a1577a8_5928596-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fujiko Fujio, à Tokyo, en octobre 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'JIJI PRESS / AFP'}]",JIJI PRESS / AFP
"La mort de Nicole Maestracci, magistrate, ancienne membre du Conseil constitutionnel","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Nicole Maestracci, magistrate, ancienne membre du Conseil constitutionnel'}","Fri, 08 Apr 2022 16:33:01 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=8, tm_hour=14, tm_min=33, tm_sec=1, tm_wday=4, tm_yday=98, tm_isdst=0)","Conseillère de deux gardes des sceaux, première présidente de la cour d’appel de Rouen, elle avait été nommée au Conseil en 2013. Elle est décédée le 7 avril, à l’âge de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Conseillère de deux gardes des sceaux, première présidente de la cour d’appel de Rouen, elle avait été nommée au Conseil en\xa02013. Elle est décédée le 7\xa0avril, à l’âge de 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/08/la-mort-de-nicole-maestracci-magistrate-ancienne-membre-du-conseil-constitutionnel_6121249_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/08/la-mort-de-nicole-maestracci-magistrate-ancienne-membre-du-conseil-constitutionnel_6121249_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/08/la-mort-de-nicole-maestracci-magistrate-ancienne-membre-du-conseil-constitutionnel_6121249_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/07/357/0/5472/2736/644/322/60/0/a3d66b7_5932501-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicole Maestracci, à Paris, le 21 juin 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"Mort de Miguel Angel Estrella, pianiste engagé","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Miguel Angel Estrella, pianiste engagé'}","Fri, 08 Apr 2022 14:22:34 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=8, tm_hour=12, tm_min=22, tm_sec=34, tm_wday=4, tm_yday=98, tm_isdst=0)","Enlevé et torturé de 1977 à 1980 dans les geôles uruguayennes, le musicien, prisonnier politique libéré en 1980, se réfugie en France où il sera naturalisé en 1985. Il est mort le 7 avril, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enlevé et torturé de 1977 à 1980 dans les geôles uruguayennes, le musicien, prisonnier politique libéré en\xa01980, se réfugie en France où il sera naturalisé en\xa01985. Il est mort le 7\xa0avril, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/08/mort-de-miguel-angel-estrella-pianiste-engage_6121231_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/08/mort-de-miguel-angel-estrella-pianiste-engage_6121231_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/08/mort-de-miguel-angel-estrella-pianiste-engage_6121231_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/07/237/0/3380/1690/644/322/60/0/bc6dc2d_5932441-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste argentin Miguel Angel Estrella, à Montevideo, le 1er juillet 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'MIGUEL ROJO / AFP'}]",MIGUEL ROJO / AFP
"Mort de Nicole Maestracci, ancienne membre du Conseil constitutionnel","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Nicole Maestracci, ancienne membre du Conseil constitutionnel'}","Fri, 08 Apr 2022 10:19:48 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=8, tm_hour=8, tm_min=19, tm_sec=48, tm_wday=4, tm_yday=98, tm_isdst=0)",Elle avait été nommée en 2013 par le président de la République François Hollande pour un mandat de neuf ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle avait été nommée en\xa02013 par le président de la République François Hollande pour un mandat de neuf ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/08/mort-de-nicole-maestracci-ancienne-membre-du-conseil-constitutionnel_6121168_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/08/mort-de-nicole-maestracci-ancienne-membre-du-conseil-constitutionnel_6121168_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/08/mort-de-nicole-maestracci-ancienne-membre-du-conseil-constitutionnel_6121168_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/07/456/0/5472/2736/644/322/60/0/a3d66b7_5932501-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La magistrate Nicole Maestracci, membre du Conseil constitutionnel de 2013 à mars\xa02022, est morte le 7 avril. Ici le 21\xa0juin\xa02018.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"Vladimir Jirinovski, opposant factice de Vladimir Poutine et chantre de la guerre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vladimir Jirinovski, opposant factice de Vladimir Poutine et chantre de la guerre, est mort'}","Wed, 06 Apr 2022 12:25:44 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=10, tm_min=25, tm_sec=44, tm_wday=2, tm_yday=96, tm_isdst=0)","Député sans discontinuer depuis 1993, le chef du Parti libéral démocrate de Russie a succombé au Covid-19 le 6 avril, à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Député sans discontinuer depuis 1993, le chef du Parti libéral démocrate de Russie a succombé au Covid-19 le 6\xa0avril, à l’âge de 75\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/06/en-russie-mort-de-vladimir-jirinovski-opposant-factice-de-vladimir-poutine-et-chantre-de-la-guerre_6120848_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/06/en-russie-mort-de-vladimir-jirinovski-opposant-factice-de-vladimir-poutine-et-chantre-de-la-guerre_6120848_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/06/en-russie-mort-de-vladimir-jirinovski-opposant-factice-de-vladimir-poutine-et-chantre-de-la-guerre_6120848_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/25/226/0/5326/2663/644/322/60/0/292572d_1648202029160-sipa-01039045-000013.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme politique russe Vladimir Jirinovski, à Moscou, en septembre 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'MAKSIM BLINOV / SPUTNIK / SIPA'}]",MAKSIM BLINOV / SPUTNIK / SIPA
"Il avait photographié Naomi Campbell, Lady Di, Madonna… : Patrick Demarchelier, le photographe des « supermodels », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait photographié Naomi Campbell, Lady Di, Madonna…\xa0: Patrick Demarchelier, le photographe des «\xa0supermodels\xa0», est mort'}","Mon, 04 Apr 2022 15:03:42 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=13, tm_min=3, tm_sec=42, tm_wday=0, tm_yday=94, tm_isdst=0)","Le photographe de mode incontournable des années 1990, qui donna une allure glamour et heureuse aux mannequins stars ou à la princesse Diana, est mort le 31 mars, à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe de mode incontournable des années 1990, qui donna une allure glamour et heureuse aux mannequins stars ou à la princesse Diana, est mort le 31\xa0mars, à l’âge de 78\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/04/il-avait-photographie-naomi-campbell-lady-di-madonna-patrick-demarchelier-le-photographe-des-supermodels_6120538_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/04/il-avait-photographie-naomi-campbell-lady-di-madonna-patrick-demarchelier-le-photographe-des-supermodels_6120538_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/04/il-avait-photographie-naomi-campbell-lady-di-madonna-patrick-demarchelier-le-photographe-des-supermodels_6120538_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/02/196/0/3060/1530/644/322/60/0/44b5625_03a81c7e26314b2fb2460e6a4c475330-03a81c7e26314b2fb2460e6a4c475330-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Demarchelier devant sa photographie de Madonna, au Petit Palais, à Paris, le 26 septembre 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHEL EULER / AP'}]",MICHEL EULER / AP
Le metteur en scène Jacques Rosner est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le metteur en scène Jacques Rosner est mort'}","Mon, 04 Apr 2022 12:24:40 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=10, tm_min=24, tm_sec=40, tm_wday=0, tm_yday=94, tm_isdst=0)","Formé auprès de Roger Planchon, l’homme de théâtre dirigea plusieurs institutions, dont le Conservatoire national d’art dramatique de Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Formé auprès de Roger Planchon, l’homme de théâtre dirigea plusieurs institutions, dont le Conservatoire national d’art dramatique de Paris.'}",https://www.lemonde.fr/disparitions/article/2022/04/04/le-metteur-en-scene-jacques-rosner-est-mort_6120512_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/04/le-metteur-en-scene-jacques-rosner-est-mort_6120512_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/04/le-metteur-en-scene-jacques-rosner-est-mort_6120512_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/04/0/0/1937/968/644/322/60/0/8844bf9_1649066437498-000-sapa980510463640.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Rosner (au centre), avec Nicole Rosner (à gauche) et Sylvie Raboutet, le 9 mai 1998.'}]","[{'scheme': 'urn:ebu', 'content': 'NATHALIE SAINT-AFFRE/AFP'}]",NATHALIE SAINT-AFFRE/AFP
La mort du philosophe Alain Pons,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du philosophe Alain Pons'}","Fri, 01 Apr 2022 10:41:01 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=8, tm_min=41, tm_sec=1, tm_wday=4, tm_yday=91, tm_isdst=0)","Ce spécialiste de la pensée du XVIIIe siècle a consacré l’essentiel de ses recherches à l’auteur italien Giambattista Vico contribuant à faire connaître son œuvre en passe d’être oubliée au public francophone. Il est décédé le 22 mars, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce spécialiste de la pensée du XVIIIe\xa0siècle a consacré l’essentiel de ses recherches à l’auteur italien Giambattista Vico contribuant à faire connaître son œuvre en passe d’être oubliée au public francophone. Il est décédé le 22\xa0mars, à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/01/la-mort-du-philosophe-alain-pons_6120100_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/01/la-mort-du-philosophe-alain-pons_6120100_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/01/la-mort-du-philosophe-alain-pons_6120100_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/03/31/38/0/1772/886/644/322/60/0/91d3812_1648741818278-pons-alain-photo-c-helie-gallimard-coul-1-10-2015.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le philosophe Alain Pons, en 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'Catherine Hélie/éditions Gallimard'}]",Catherine Hélie/éditions Gallimard
"Patrick Demarchelier, photographe de mode français, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Demarchelier, photographe de mode français, est mort'}","Fri, 01 Apr 2022 07:29:56 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=5, tm_min=29, tm_sec=56, tm_wday=4, tm_yday=91, tm_isdst=0)","Le Français, renommé dans le monde de la mode et du show-business, s’est éteint jeudi à l’âge de 78 ans, a annoncé son entourage sur Instagram.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Français, renommé dans le monde de la mode et du show-business, s’est éteint jeudi à l’âge de 78\xa0ans, a annoncé son entourage sur Instagram.'}",https://www.lemonde.fr/disparitions/article/2022/04/01/patrick-demarchelier-photographe-de-mode-francais-est-mort_6120059_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/01/patrick-demarchelier-photographe-de-mode-francais-est-mort_6120059_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/01/patrick-demarchelier-photographe-de-mode-francais-est-mort_6120059_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/01/248/0/3000/1500/644/322/60/0/bf932bf_1648790790773-063-487516906.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe Patrick Demarchelier, en septembre 2015 à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'BEN GABBE / Getty Images / AFP'}]",BEN GABBE / Getty Images / AFP
