links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/08/d-un-homme-et-une-femme-a-love-story-la-carriere-exceptionnelle-du-compositeur-francis-lai_5380464_3382.html'}, {'type': 'image/jpeg', 'length': '34363', 'href': 'https://s1.lemde.fr/image/2018/11/08/644x322/5380463_3_515e_francis-lai-au-festival-de-cannes-en-mai-1981_cee3f5351632a8e047022daa63bea291.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/08/d-un-homme-et-une-femme-a-love-story-la-carriere-exceptionnelle-du-compositeur-francis-lai_5380464_3382.html,La carrière exceptionnelle du compositeur Francis Lai,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La carrière exceptionnelle du compositeur Francis Lai'}","Le musicien, mort mercredi à Paris, à l’âge de 86 ans, a collaboré avec Claude Lelouch sur une trentaine de films.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien, mort mercredi à Paris, à l’âge de 86\xa0ans, a collaboré avec Claude Lelouch sur une trentaine de films.'}","Thu, 08 Nov 2018 06:35:21 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=8, tm_hour=5, tm_min=35, tm_sec=21, tm_wday=3, tm_yday=312, tm_isdst=0)",https://www.lemonde.fr/tiny/5380464/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/07/francis-lai-compositeur-de-la-musique-d-un-homme-et-une-femme-est-mort_5380374_3382.html'}, {'type': 'image/jpeg', 'length': '26717', 'href': 'https://s1.lemde.fr/image/2018/11/07/644x322/5380371_3_3a8b_francis-lai-en-mars-2017-a-paris-pour-la_49611c1d190507bdac9b20766e97f878.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/07/francis-lai-compositeur-de-la-musique-d-un-homme-et-une-femme-est-mort_5380374_3382.html,"Francis Lai, compositeur de la musique d’« Un homme et une femme », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Francis Lai, compositeur de la musique d’«\xa0Un homme et une femme\xa0», est mort'}","En 1970, Francis Lai avait par ailleurs remporté l’Oscar de la meilleure musique de film pour la bande originale du film de Arthur Hiller, « Love Story ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 1970, Francis Lai avait par ailleurs remporté l’Oscar de la meilleure musique de film pour la bande originale du film de Arthur Hiller, «\xa0Love Story\xa0».'}","Wed, 07 Nov 2018 21:28:44 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=7, tm_hour=20, tm_min=28, tm_sec=44, tm_wday=2, tm_yday=311, tm_isdst=0)",https://www.lemonde.fr/tiny/5380374/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/07/mort-de-bernard-landry-ancien-premier-ministre-quebecois_5380223_3382.html'}, {'type': 'image/jpeg', 'length': '32844', 'href': 'https://s1.lemde.fr/image/2018/11/07/644x322/5380256_3_8d27_l-ancien-premier-ministre-quebecois-ber_165c9506a51ddc109d9ab8e22b0ddf27.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/07/mort-de-bernard-landry-ancien-premier-ministre-quebecois_5380223_3382.html,"Mort de Bernard Landry, ancien premier ministre québécois","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Bernard Landry, ancien premier ministre québécois'}","Chef du Parti québécois de 2001 à 2005, plusieurs fois ministre, Bernard Landry consacra sa vie politique à défendre la souveraineté de la province francophone. Il s’est éteint le 6 novembre, à l’âge de 81 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chef du Parti québécois de 2001 à 2005, plusieurs fois ministre, Bernard Landry consacra sa vie politique à défendre la souveraineté de la province francophone. Il s’est éteint le 6\xa0novembre, à l’âge de 81 ans'}","Wed, 07 Nov 2018 16:26:50 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=7, tm_hour=15, tm_min=26, tm_sec=50, tm_wday=2, tm_yday=311, tm_isdst=0)",https://www.lemonde.fr/tiny/5380223/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/07/mort-de-raymond-chow-le-producteur-de-bruce-lee_5380174_3382.html'}, {'type': 'image/jpeg', 'length': '35265', 'href': 'https://s1.lemde.fr/image/2018/11/07/644x322/5380173_3_af95_le-producteur-hongkongais-raymond-chow-en-mars_9a69549d2817ee6f6cd905d21fb2ce5e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/07/mort-de-raymond-chow-le-producteur-de-bruce-lee_5380174_3382.html,"Mort de Raymond Chow, le producteur de Bruce Lee","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Raymond Chow, le producteur de Bruce Lee'}","Le cofondateur du studio hongkongais Golden Harvest, qui popularisa les films d’arts martiaux de la star et lança aussi la carrière de Jackie Chan, s’est éteint à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cofondateur du studio hongkongais Golden Harvest, qui popularisa les films d’arts martiaux de la star et lança aussi la carrière de Jackie Chan, s’est éteint à l’âge de 91\xa0ans.'}","Wed, 07 Nov 2018 14:45:01 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=7, tm_hour=13, tm_min=45, tm_sec=1, tm_wday=2, tm_yday=311, tm_isdst=0)",https://www.lemonde.fr/tiny/5380174/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/07/le-producteur-de-cinema-francis-boespflug-est-mort_5379975_3382.html'}, {'type': 'image/jpeg', 'length': '19140', 'href': 'https://s1.lemde.fr/image/2018/11/07/644x322/5379974_3_24b7_le-producteur-de-cinema-francais-francis-b_31a93cf013a06abbbc2fc677abd2035d.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/07/le-producteur-de-cinema-francis-boespflug-est-mort_5379975_3382.html,Le producteur de cinéma Francis Boespflug est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le producteur de cinéma Francis Boespflug est mort'}","Le créateur de la société Pyramide, ancien directeur de Warner Bros. France, a été l’un des piliers du cinéma indépendant français.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le créateur de la société Pyramide, ancien directeur de Warner Bros. France, a été l’un des piliers du cinéma indépendant français.'}","Wed, 07 Nov 2018 09:06:41 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=7, tm_hour=8, tm_min=6, tm_sec=41, tm_wday=2, tm_yday=311, tm_isdst=0)",https://www.lemonde.fr/tiny/5379975/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/06/la-mort-d-alain-chevalier-cofondateur-du-groupe-lvmh_5379627_3382.html'}, {'type': 'image/jpeg', 'length': '37770', 'href': 'https://s1.lemde.fr/image/2018/11/06/644x322/5379625_3_5038_alain-chevalier-a-paris-le-22-septembre-1988_64a38f54877271ac2586229b7542f1f6.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/06/la-mort-d-alain-chevalier-cofondateur-du-groupe-lvmh_5379627_3382.html,"La mort d’Alain Chevalier, cofondateur du groupe LVMH","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Alain Chevalier, cofondateur du groupe LVMH'}","L’industriel, qui est à l’origine de la fusion de Moët Hennessy et Louis Vuitton, est décédé le 1er novembre à Megève. Il avait 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’industriel, qui est à l’origine de la fusion de Moët Hennessy et Louis Vuitton, est décédé le 1er\xa0novembre à Megève. Il avait 87 ans.'}","Tue, 06 Nov 2018 15:50:05 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=6, tm_hour=14, tm_min=50, tm_sec=5, tm_wday=1, tm_yday=310, tm_isdst=0)",https://www.lemonde.fr/tiny/5379627/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/05/le-compositeur-eric-daubresse-est-mort_5379131_3382.html'}, {'type': 'image/jpeg', 'length': '22591', 'href': 'https://s1.lemde.fr/image/2018/11/05/644x322/5379130_3_826d_le-compositeur-eric-daubresse_f7245337b7b2f116eab5e1cd5444ea26.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/05/le-compositeur-eric-daubresse-est-mort_5379131_3382.html,Le compositeur Eric Daubresse est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Eric Daubresse est mort'}","Pionnier à l’Ircam d’un métier mal connu, l’assistant musical de production s’est éteint à l’âge de 63 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pionnier à l’Ircam d’un métier mal connu, l’assistant musical de production s’est éteint à l’âge de 63 ans.'}","Mon, 05 Nov 2018 14:56:04 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=5, tm_hour=13, tm_min=56, tm_sec=4, tm_wday=0, tm_yday=309, tm_isdst=0)",https://www.lemonde.fr/tiny/5379131/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/05/l-industriel-chinois-wang-guangying-capitaliste-rouge-est-mort_5379061_3382.html'}, {'type': 'image/jpeg', 'length': '35230', 'href': 'https://s1.lemde.fr/image/2018/11/05/644x322/5379060_3_6694_wang-guangying-au-centre-avec-une_238d254a3292a421b1f52f314b1c92c4.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/05/l-industriel-chinois-wang-guangying-capitaliste-rouge-est-mort_5379061_3382.html,"L’industriel chinois Wang Guangying, « capitaliste rouge », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’industriel chinois Wang Guangying, «\xa0capitaliste rouge\xa0», est mort'}","L’entrepreneur, mis en prison pendant la Révolution culturelle, faisait partie des capitalistes patriotes au sein des communistes. Il est décédé le 29 octobre à Pékin à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’entrepreneur, mis en prison pendant la Révolution culturelle, faisait partie des capitalistes patriotes au sein des communistes. Il est décédé le 29\xa0octobre à Pékin à l’âge de 99 ans.'}","Mon, 05 Nov 2018 12:55:15 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=5, tm_hour=11, tm_min=55, tm_sec=15, tm_wday=0, tm_yday=309, tm_isdst=0)",https://www.lemonde.fr/tiny/5379061/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/05/florence-malraux-assistante-realisatrice-est-morte_5378905_3382.html'}, {'type': 'image/jpeg', 'length': '30690', 'href': 'https://s1.lemde.fr/image/2018/11/05/644x322/5378903_3_9922_florence-malraux-avec-son-mari-le-realisateur_2b72699c00279561d7833192802ecae2.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/05/florence-malraux-assistante-realisatrice-est-morte_5378905_3382.html,"Florence Malraux, assistante-réalisatrice, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Florence Malraux, assistante-réalisatrice, est morte'}","Fille de Clara et André Malraux, elle avait travaillé auprès d’Alain Resnais et François Truffaut.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fille de Clara et André Malraux, elle avait travaillé auprès d’Alain Resnais et François Truffaut.'}","Mon, 05 Nov 2018 08:06:56 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=5, tm_hour=7, tm_min=6, tm_sec=56, tm_wday=0, tm_yday=309, tm_isdst=0)",https://www.lemonde.fr/tiny/5378905/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/04/alain-chevalier-l-un-des-deux-fondateurs-de-lvmh-est-mort_5378792_3382.html'}, {'type': 'image/jpeg', 'length': '40045', 'href': 'https://s1.lemde.fr/image/2018/11/04/644x322/5378791_3_2934_alain-chevalier-a-gauche-et-bernard-arnault_b7b512e2bd69958f6d63301ad1c4a673.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/04/alain-chevalier-l-un-des-deux-fondateurs-de-lvmh-est-mort_5378792_3382.html,"Alain Chevalier, l’un des deux fondateurs de LVMH, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Chevalier, l’un des deux fondateurs de LVMH, est mort'}","En 1987, Alain Chevalier avait piloté la fusion la maison de champagne Moët Hennessy avec un autre géant du luxe, Louis Vuitton. Il est mort à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01987, Alain Chevalier avait piloté la fusion la maison de champagne Moët Hennessy avec un autre géant du luxe, Louis Vuitton. Il est mort à l’âge de 87 ans.'}","Sun, 04 Nov 2018 21:45:42 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=4, tm_hour=20, tm_min=45, tm_sec=42, tm_wday=6, tm_yday=308, tm_isdst=0)",https://www.lemonde.fr/tiny/5378792/,False
