title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La mort de Marthe Gautier, découvreuse du chromosome à l’origine de la trisomie 21","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Marthe Gautier, découvreuse du chromosome à l’origine de la trisomie\xa021'}","Tue, 03 May 2022 14:32:54 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=3, tm_hour=12, tm_min=32, tm_sec=54, tm_wday=1, tm_yday=123, tm_isdst=0)","Pédiatre, elle avait mis au jour la présence d’un chromosome supplémentaire chez les enfants atteints de « mongolisme ». Elle avait raconté, en 2009, comment le professeur Lejeune s’était attribué cette découverte majeure. Elle est décédée le 30 avril, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pédiatre, elle avait mis au jour la présence d’un chromosome supplémentaire chez les enfants atteints de «\xa0mongolisme\xa0». Elle avait raconté, en\xa02009, comment le professeur Lejeune s’était attribué cette découverte majeure. Elle est décédée le 30\xa0avril, à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/03/la-mort-de-marthe-gautier-decouvreuse-du-chromosome-a-l-origine-de-la-trisomie-21_6124583_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/03/la-mort-de-marthe-gautier-decouvreuse-du-chromosome-a-l-origine-de-la-trisomie-21_6124583_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/03/la-mort-de-marthe-gautier-decouvreuse-du-chromosome-a-l-origine-de-la-trisomie-21_6124583_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/03/340/0/3456/1728/644/322/60/0/0f4e44e_1651566929384-marthe-gautier-02.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marthe Gautier, à Bordeaux, le 30 janvier 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Rodolphe ESCHER POUR «\xa0LE MONDE\xa0»'}]",Rodolphe ESCHER POUR « LE MONDE »
"La mort de Jean Viardot, libraire et fondateur d’une nouvelle histoire de la bibliophilie en France","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean Viardot, libraire et fondateur d’une nouvelle histoire de la bibliophilie en France'}","Mon, 02 May 2022 14:30:14 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=2, tm_hour=12, tm_min=30, tm_sec=14, tm_wday=0, tm_yday=122, tm_isdst=0)","Spécialiste du livre ancien, il avait contribué à la somme sur « l’Histoire de l’édition française » publiée dans les années 1980. Il est décédé le 12 avril, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste du livre ancien, il avait contribué à la somme sur «\xa0l’Histoire de l’édition française\xa0» publiée dans les années 1980. Il est décédé le 12\xa0avril, à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/02/la-mort-de-jean-viardot-libraire-et-fondateur-d-une-nouvelle-histoire-de-la-bibliophilie-en-france_6124467_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/02/la-mort-de-jean-viardot-libraire-et-fondateur-d-une-nouvelle-histoire-de-la-bibliophilie-en-france_6124467_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/02/la-mort-de-jean-viardot-libraire-et-fondateur-d-une-nouvelle-histoire-de-la-bibliophilie-en-france_6124467_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/02/22/0/925/462/644/322/60/0/135076b_1651493447949-pie-ce-jointe-copie.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Viardot, à la fin des années 1980.'}]","[{'scheme': 'urn:ebu', 'content': 'ARCHIVES FAMILIALES'}]",ARCHIVES FAMILIALES
"Le dramaturge Michel Vinaver, analyste minutieux de l’évolution du capitalisme, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dramaturge Michel Vinaver, analyste minutieux de l’évolution du capitalisme, est mort'}","Mon, 02 May 2022 04:51:49 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=2, tm_hour=2, tm_min=51, tm_sec=49, tm_wday=0, tm_yday=122, tm_isdst=0)","Pendant des années, il aura été cadre puis PDG de Gillette France en même temps qu’il composait l’une des œuvres les plus importantes du théâtre contemporain. De « A la renverse » à « Par-dessus bord », il a décrit avec un regard acéré la position de l’homme dans le champ économique. Il est décédé dimanche à 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pendant des années, il aura été cadre puis PDG de Gillette France en même temps qu’il composait l’une des œuvres les plus importantes du théâtre contemporain. De «\xa0A la renverse\xa0» à «\xa0Par-dessus bord\xa0», il a décrit avec un regard acéré la position de l’homme dans le champ économique. Il est décédé dimanche à 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/02/le-dramaturge-michel-vinaver-analyste-minutieux-de-l-evolution-du-capitalisme-est-mort_6124391_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/02/le-dramaturge-michel-vinaver-analyste-minutieux-de-l-evolution-du-capitalisme-est-mort_6124391_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/02/le-dramaturge-michel-vinaver-analyste-minutieux-de-l-evolution-du-capitalisme-est-mort_6124391_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/02/356/0/4732/2366/644/322/60/0/59b1d59_1651472410600-000-par8301002.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Vinaver chez lui, à Paris, le 13 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
Michel Vinaver : « C’est extraordinaire que Camus ne m’ait pas envoyé au diable »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Vinaver\xa0: «\xa0C’est extraordinaire que Camus ne m’ait pas envoyé au diable\xa0»'}","Mon, 02 May 2022 04:25:19 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=2, tm_hour=2, tm_min=25, tm_sec=19, tm_wday=0, tm_yday=122, tm_isdst=0)","A l’occasion de la mort de Michel Vinaver, dimanche 1er mai, à Paris, à l’âge de 95 ans, nous publions un entretien que le dramaturge avait donné à notre journaliste, Brigitte Salino, en mai 2012, lors de la publication de sa correspondance avec Albert Camus.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A l’occasion de la mort de Michel Vinaver, dimanche 1er\xa0mai, à Paris, à l’âge de 95\xa0ans, nous publions un entretien que le dramaturge avait donné à notre journaliste, Brigitte Salino, en mai\xa02012, lors de la publication de sa correspondance avec Albert Camus.'}",https://www.lemonde.fr/disparitions/article/2022/05/02/michel-vinaver-c-est-extraordinaire-que-camus-ne-m-ait-pas-envoye-au-diable_6124389_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/02/michel-vinaver-c-est-extraordinaire-que-camus-ne-m-ait-pas-envoye-au-diable_6124389_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/02/michel-vinaver-c-est-extraordinaire-que-camus-ne-m-ait-pas-envoye-au-diable_6124389_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/02/0/0/5976/2988/644/322/60/0/73c7aa9_1651450980330-000-par8293531.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Vinaver, à Lyon, le 6 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'JEFF PACHOUD / AFP'}]",JEFF PACHOUD / AFP
Mort à 95 ans du dramaturge Michel Vinaver,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à 95\xa0ans du dramaturge Michel Vinaver'}","Mon, 02 May 2022 02:54:59 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=2, tm_hour=0, tm_min=54, tm_sec=59, tm_wday=0, tm_yday=122, tm_isdst=0)","Cet auteur et ex-chef d’entreprise, père de la comédienne Anouk Grinberg, a notamment transposé l’affaire Bettencourt au théâtre, et est entré au répertoire de la Comédie-Française en 2009 avec « L’Ordinaire ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet auteur et ex-chef d’entreprise, père de la comédienne Anouk Grinberg, a notamment transposé l’affaire Bettencourt au théâtre, et est entré au répertoire de la Comédie-Française en\xa02009 avec «\xa0L’Ordinaire\xa0».'}",https://www.lemonde.fr/disparitions/article/2022/05/02/mort-a-95-ans-du-dramaturge-michel-vinaver_6124385_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/02/mort-a-95-ans-du-dramaturge-michel-vinaver_6124385_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/02/mort-a-95-ans-du-dramaturge-michel-vinaver_6124385_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/02/0/0/5976/2988/644/322/60/0/73c7aa9_1651450980330-000-par8293531.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Vinaver à Lyon, le 6 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'JEFF PACHOUD / AFP'}]",JEFF PACHOUD / AFP
"Régine, chanteuse et « reine de la nuit », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Régine, chanteuse et «\xa0reine de la nuit\xa0», est morte'}","Sun, 01 May 2022 12:23:47 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=1, tm_hour=10, tm_min=23, tm_sec=47, tm_wday=6, tm_yday=121, tm_isdst=0)","La femme d’affaires a régné sur plus de vingt boîtes de nuit dans le monde entier. Elle a aussi chanté du Gainsbourg ou du Barbara, se produisant sur les plus grandes scènes. Décédée dimanche 1er mai, elle avait 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La femme d’affaires a régné sur plus de vingt boîtes de nuit dans le monde entier. Elle a aussi chanté du Gainsbourg ou du Barbara, se produisant sur les plus grandes scènes. Décédée dimanche 1er\xa0mai, elle avait 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/01/chanteuse-et-reine-de-la-nuit-regine-est-morte_6124343_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/01/chanteuse-et-reine-de-la-nuit-regine-est-morte_6124343_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/01/chanteuse-et-reine-de-la-nuit-regine-est-morte_6124343_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/01/946/0/3543/1771/644/322/60/0/8086dca_1651400200062-000-9r4cx.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Régine, à l’Olympia,\xa0à Paris, le 19 mars 1991.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
"La mort de Klaus Schulze, héraut de la musique cosmique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Klaus Schulze, héraut de la musique cosmique'}","Fri, 29 Apr 2022 11:42:48 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=42, tm_sec=48, tm_wday=4, tm_yday=119, tm_isdst=0)","Le compositeur et instrumentiste allemand fut l’un des pionniers des musiques électroniques. Il est décédé le 26 avril, à l’âge de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur et instrumentiste allemand fut l’un des pionniers des musiques électroniques. Il est décédé le 26\xa0avril, à l’âge de 74\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/04/29/la-mort-de-klaus-schulze-heraut-de-la-musique-cosmique_6124172_3246.html,True,https://www.lemonde.fr/culture/article/2022/04/29/la-mort-de-klaus-schulze-heraut-de-la-musique-cosmique_6124172_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/04/29/la-mort-de-klaus-schulze-heraut-de-la-musique-cosmique_6124172_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/04/29/887/0/2746/1373/644/322/60/0/9c30cbb_1651222241914-fastimage-cro-schulze-klaus-151130-006.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien allemand Klaus Schulze en 1985.'}]","[{'scheme': 'urn:ebu', 'content': 'Christian Rose/Fastimage'}]",Christian Rose/Fastimage
"Klaus Schulze, l’un des pères fondateurs de la musique électronique allemande, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Klaus Schulze, l’un des pères fondateurs de\xa0la\xa0musique électronique allemande, est mort'}","Thu, 28 Apr 2022 22:39:03 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=28, tm_hour=20, tm_min=39, tm_sec=3, tm_wday=3, tm_yday=118, tm_isdst=0)","De nombreux artistes, de Brian Eno à David Bowie, en passant par Damon Albarn et Kanye West, se sont réclamés de son héritage.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De nombreux artistes, de Brian Eno à David Bowie, en passant par Damon Albarn et Kanye West, se sont réclamés de son héritage.'}",https://www.lemonde.fr/musiques/article/2022/04/28/klaus-schulze-l-un-des-peres-fondateurs-de-la-musique-electronique-allemande-est-mort_6124101_1654986.html,True,https://www.lemonde.fr/musiques/article/2022/04/28/klaus-schulze-l-un-des-peres-fondateurs-de-la-musique-electronique-allemande-est-mort_6124101_1654986.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2022/04/28/klaus-schulze-l-un-des-peres-fondateurs-de-la-musique-electronique-allemande-est-mort_6124101_1654986.html'}]","[{'url': 'https://img.lemde.fr/2022/04/28/85/0/1134/567/644/322/60/0/8d5f71a_1651180981215-capture-d-e-cran-2022-04-28-a-23-21-29.png', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Klaus Schulze en concert à Cologne (Allemagne), en 1977.'}]","[{'scheme': 'urn:ebu', 'content': 'YOUTUBE'}]",YOUTUBE
"La mort de Pierre Rolinet : « Au Struthof, j’ai laissé une part de moi-même »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Pierre Rolinet\xa0: «\xa0Au Struthof, j’ai laissé une part de moi-même\xa0»'}","Thu, 28 Apr 2022 18:04:16 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=28, tm_hour=16, tm_min=4, tm_sec=16, tm_wday=3, tm_yday=118, tm_isdst=0)","Le résistant et déporté était l’un des ultimes témoins des horreurs commises au camp de concentration de Natzweiler-Struthof en Alsace. Il est décédé le 24 avril, à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le résistant et déporté était l’un des ultimes témoins des horreurs commises au camp de concentration de Natzweiler-Struthof en Alsace. Il est décédé le 24\xa0avril, à l’âge de 99\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/28/la-mort-de-pierre-rolinet-au-struthof-j-ai-laisse-une-part-de-moi-meme_6124084_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/28/la-mort-de-pierre-rolinet-au-struthof-j-ai-laisse-une-part-de-moi-meme_6124084_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/28/la-mort-de-pierre-rolinet-au-struthof-j-ai-laisse-une-part-de-moi-meme_6124084_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/28/822/0/2406/1203/644/322/60/0/a6c7feb_1651154346590-45faca2-218984684-quatro.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Rolinet, au camp de concentration de Natzweiler-Struthof (Bas-Rhin), le 12 septembre 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'Nicolas LEBLANC / item pour «\xa0LE MONDE\xa0»'}]",Nicolas LEBLANC / item pour « LE MONDE »
"Hommage national à Michel Bouquet : « Il a brûlé les planches et crevé l’écran », a salué Emmanuel Macron","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hommage national à Michel Bouquet\xa0: «\xa0Il\xa0a\xa0brûlé les planches et crevé l’écran\xa0», a\xa0salué Emmanuel Macron'}","Wed, 27 Apr 2022 20:41:16 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=27, tm_hour=18, tm_min=41, tm_sec=16, tm_wday=2, tm_yday=117, tm_isdst=0)","Muriel Robin qui fut l’élève de l’acteur au conservatoire a livré le discours le plus émouvant, expliquant comment Michel Bouquet l’avait sauvée à un moment où elle voulait « tout arrêter ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Muriel Robin qui fut l’élève de l’acteur au conservatoire a livré le discours le plus émouvant, expliquant comment Michel Bouquet l’avait sauvée à un moment où elle voulait «\xa0tout arrêter\xa0».'}",https://www.lemonde.fr/disparitions/article/2022/04/27/hommage-national-a-michel-bouquet-il-a-brule-les-planches-et-creve-l-ecran-a-salue-emmanuel-macron_6123957_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/27/hommage-national-a-michel-bouquet-il-a-brule-les-planches-et-creve-l-ecran-a-salue-emmanuel-macron_6123957_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/27/hommage-national-a-michel-bouquet-il-a-brule-les-planches-et-creve-l-ecran-a-salue-emmanuel-macron_6123957_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/27/661/0/7929/3964/644/322/60/0/f3b18b6_5055516-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président, Emmanuel Macron, mercredi 27 avril 2022, lors de l’hommage national rendu à Michel Bouquet, mort le 13\xa0avril.'}]","[{'scheme': 'urn:ebu', 'content': 'LUDOVIC MARIN / AFP'}]",LUDOVIC MARIN / AFP
