title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Jean-Louis Servan-Schreiber, ancien patron de « L’Expansion » et de « Psychologies Magazine », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Louis Servan-Schreiber, ancien patron de «\xa0L’Expansion\xa0» et de «\xa0Psychologies Magazine\xa0», est mort'}","Sun, 29 Nov 2020 18:50:13 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=29, tm_hour=17, tm_min=50, tm_sec=13, tm_wday=6, tm_yday=334, tm_isdst=0)","Créateur de magazines et de groupes de presse, il était aussi écrivain. Esprit attentif au cours du temps et aux évolutions de la société, il est mort le 28 novembre, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur de magazines et de groupes de presse, il était aussi écrivain. Esprit attentif au cours du temps et aux évolutions de la société, il est mort le 28\xa0novembre, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/29/jean-louis-servan-schreiber-ancien-patron-l-expansion-et-de-psychologies-magazine-est-mort_6061573_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/29/jean-louis-servan-schreiber-ancien-patron-l-expansion-et-de-psychologies-magazine-est-mort_6061573_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/29/jean-louis-servan-schreiber-ancien-patron-l-expansion-et-de-psychologies-magazine-est-mort_6061573_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/30/634/0/2722/1358/644/322/60/0/4eed8dc_109172385-000-par3615981.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste et écrivain français, Jean-Louis Servan-Schreiber, en 2010 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
Mort du patron de presse Jean-Louis Servan-Schreiber à 83 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du patron de presse Jean-Louis Servan-Schreiber à 83\xa0ans'}","Sun, 29 Nov 2020 11:31:27 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=29, tm_hour=10, tm_min=31, tm_sec=27, tm_wday=6, tm_yday=334, tm_isdst=0)","Mort du Covid-19, il s’était imposé comme un puissant patron de presse à l’américaine, à la tête de « L’Expansion » et de « Psychologies ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du Covid-19, il s’était imposé comme un puissant patron de presse à l’américaine, à la tête de «\xa0L’Expansion\xa0» et de «\xa0Psychologies\xa0».'}",https://www.lemonde.fr/disparitions/article/2020/11/29/mort-du-patron-de-presse-jean-louis-servan-schreiber-a-83-ans_6061547_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/29/mort-du-patron-de-presse-jean-louis-servan-schreiber-a-83-ans_6061547_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/29/mort-du-patron-de-presse-jean-louis-servan-schreiber-a-83-ans_6061547_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/29/56/4/3511/1753/644/322/60/0/d37b5de_5792084-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 27 juillet 2011, devant l’église Saint-Eustache, après une messe funéraire à Paris, le journaliste Jean-Louis Servan-Schreiber, mort à 83 ans, le 28 novembre 2020.'}]","[{'scheme': 'urn:ebu', 'content': 'MIGUEL MEDINA / AFP'}]",MIGUEL MEDINA / AFP
"L’acteur britannique Dave Prowse, qui a incarné Dark Vador, est mort à l’âge de 85 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur britannique Dave Prowse, qui a incarné Dark Vador, est mort à l’âge de\xa085\xa0ans'}","Sun, 29 Nov 2020 10:03:44 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=29, tm_hour=9, tm_min=3, tm_sec=44, tm_wday=6, tm_yday=334, tm_isdst=0)","Haltérophile devenu acteur, il avait décroché le rôle grâce à sa carrure. Mais en raison de son fort accent, la voix du personnage avait été jouée par James Earl Jones.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Haltérophile devenu acteur, il avait décroché le rôle grâce à sa carrure. Mais en raison de son fort accent, la voix du personnage avait été jouée par James Earl Jones.'}",https://www.lemonde.fr/disparitions/article/2020/11/29/l-acteur-britannique-dave-prowse-qui-a-incarne-dark-vador-est-mort-a-l-age-de-85-ans_6061543_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/29/l-acteur-britannique-dave-prowse-qui-a-incarne-dark-vador-est-mort-a-l-age-de-85-ans_6061543_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/29/l-acteur-britannique-dave-prowse-qui-a-incarne-dark-vador-est-mort-a-l-age-de-85-ans_6061543_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/29/0/0/800/400/644/322/60/0/eeff659_311188975-david-prowse.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur britannique, Dave Prowse, qui a incarné le personnage de Dark Vador, signe des autographes, le 28 mai 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'JENNY ELWICK / The Official Star Wars on Flickr, CC BY 2.0'}]","JENNY ELWICK / The Official Star Wars on Flickr, CC BY 2.0"
"Tony Hsieh, ancien patron du site de vente de chaussures Zappos, meurt à 46 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tony Hsieh, ancien patron du\xa0site de\xa0vente de\xa0chaussures Zappos, meurt à\xa046\xa0ans'}","Sun, 29 Nov 2020 06:43:09 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=29, tm_hour=5, tm_min=43, tm_sec=9, tm_wday=6, tm_yday=334, tm_isdst=0)","L’Américain avait revendu en 2009 sa start-up au géant Amazon pour environ 1,2 milliard de dollars. Il est mort vendredi des suites de blessures subies dans l’incendie d’une maison le 18 novembre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain avait revendu en\xa02009 sa start-up au géant Amazon pour environ 1,2\xa0milliard de dollars. Il est mort vendredi des suites de blessures subies dans l’incendie d’une maison le 18\xa0novembre.'}",https://www.lemonde.fr/disparitions/article/2020/11/29/tony-hsieh-ancien-patron-du-site-de-vente-de-chaussures-zappos-meurt-a-46-ans_6061532_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/29/tony-hsieh-ancien-patron-du-site-de-vente-de-chaussures-zappos-meurt-a-46-ans_6061532_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/29/tony-hsieh-ancien-patron-du-site-de-vente-de-chaussures-zappos-meurt-a-46-ans_6061532_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/28/169/0/1920/960/644/322/60/0/5d01481_fw1-people-hsieh-zappos-1128-11.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tony Hsieh, le 18 mai 2017 à Las Vegas (Nevada).'}]","[{'scheme': 'urn:ebu', 'content': 'RICHARD BRIAN / REUTERS'}]",RICHARD BRIAN / REUTERS
"L’actrice italienne Daria Nicolodi, révélée par « Inferno », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice italienne Daria Nicolodi, révélée par «\xa0Inferno\xa0», est morte'}","Fri, 27 Nov 2020 17:55:56 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=27, tm_hour=16, tm_min=55, tm_sec=56, tm_wday=4, tm_yday=332, tm_isdst=0)","Celle qui fut la compagne de Dario Argento et tourna dans plusieurs de ses films s’est éteinte le 26 novembre, à Rome, à l’age de 70 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Celle qui fut la compagne de Dario Argento et tourna dans plusieurs de ses films s’est éteinte le 26\xa0novembre, à Rome, à l’age de 70\xa0ans'}",https://www.lemonde.fr/disparitions/article/2020/11/27/l-actrice-italienne-daria-nicolodi-revelee-par-inferno-est-morte_6061401_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/27/l-actrice-italienne-daria-nicolodi-revelee-par-inferno-est-morte_6061401_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/27/l-actrice-italienne-daria-nicolodi-revelee-par-inferno-est-morte_6061401_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/27/420/0/1405/702/644/322/60/0/c538342_795385113-daria-nicolodi-75.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice italienne Daria Nicolodi, en 1975.'}]","[{'scheme': 'urn:ebu', 'content': 'Wikipédia/Italian magazine Radiocorriere'}]",Wikipédia/Italian magazine Radiocorriere
"Betty Jones, danseuse et chorégraphe américaine, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Betty Jones, danseuse et chorégraphe américaine, est morte'}","Fri, 27 Nov 2020 12:11:33 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=27, tm_hour=11, tm_min=11, tm_sec=33, tm_wday=4, tm_yday=332, tm_isdst=0)","Figure historique du spectacle vivant, pédagogue d’exception, elle a formé des générations de danseurs et de danseuses à New York comme au Centre national de la danse à Lyon. Elle est morte le 17 novembre, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure historique du spectacle vivant, pédagogue d’exception, elle a formé des générations de danseurs et de danseuses à New York comme au Centre national de la danse à Lyon. Elle est morte le 17\xa0novembre, à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/27/betty-jones-danseuse-et-choregraphe-americaine-est-morte_6061352_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/27/betty-jones-danseuse-et-choregraphe-americaine-est-morte_6061352_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/27/betty-jones-danseuse-et-choregraphe-americaine-est-morte_6061352_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/27/163/0/2158/1077/644/322/60/0/2ace547_891161104-zzzz-jones-ludin-the-winged.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Betty Jones et Fritz Ludin dans «\xa0The Winged\xa0» (1966), de José Limon.'}]","[{'scheme': 'urn:ebu', 'content': 'Philip A. Biscuti, Courtesy Jacob’s Pillow'}]","Philip A. Biscuti, Courtesy Jacob’s Pillow"
Chaos et tension pour le dernier adieu à Diego Maradona en Argentine,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chaos et tension pour le dernier adieu à Diego Maradona en Argentine'}","Thu, 26 Nov 2020 22:31:10 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=26, tm_hour=21, tm_min=31, tm_sec=10, tm_wday=3, tm_yday=331, tm_isdst=0)","Tous et toutes n’ont pas pu s’incliner devant le cercueil de la légende du football, quand il est passé dans les rues de Buenos Aires jeudi. Des incidents sont venus ternir ce moment de recueil.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tous et toutes n’ont pas pu s’incliner devant le cercueil de la légende du football, quand il est passé dans les rues de Buenos Aires jeudi. Des incidents sont venus ternir ce moment de recueil.'}",https://www.lemonde.fr/sport/article/2020/11/26/maradona-un-dernier-adieu-au-pibe-de-oro-dans-la-confusion_6061270_3242.html,True,https://www.lemonde.fr/sport/article/2020/11/26/maradona-un-dernier-adieu-au-pibe-de-oro-dans-la-confusion_6061270_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2020/11/26/maradona-un-dernier-adieu-au-pibe-de-oro-dans-la-confusion_6061270_3242.html'}]","[{'url': 'https://img.lemde.fr/2020/11/27/291/0/3500/1750/644/322/60/0/cef8a96_676136342-909339.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Affrontements devant le palais présidentiel\xa0Casa Rosada, lors de la veillée funèbre pour Maradona, le 26 novembre à Buenos Aires (Argentine).'}]","[{'scheme': 'urn:ebu', 'content': 'MATIAS BAGLIETTO / REUTERS'}]",MATIAS BAGLIETTO / REUTERS
Daniel Cordier : l’hommage national  au « résistant de la première heure »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Cordier : l’hommage national\xa0 au\xa0« résistant de la première heure\xa0»'}","Thu, 26 Nov 2020 19:40:05 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=26, tm_hour=18, tm_min=40, tm_sec=5, tm_wday=3, tm_yday=331, tm_isdst=0)","Emmanuel Macron a salué jeudi la mémoire du résistant Daniel Cordier, avant-dernier Compagnon de la Libération, qui fut secrétaire de Jean Moulin.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emmanuel Macron a salué jeudi la mémoire du résistant Daniel Cordier, avant-dernier Compagnon de la Libération, qui fut secrétaire de Jean Moulin.'}",https://www.lemonde.fr/disparitions/article/2020/11/26/adieu-caracalla-l-hommage-de-la-nation-a-daniel-cordier_6061260_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/26/adieu-caracalla-l-hommage-de-la-nation-a-daniel-cordier_6061260_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/26/adieu-caracalla-l-hommage-de-la-nation-a-daniel-cordier_6061260_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/26/336/0/3499/1749/644/322/60/0/f0e7743_701600100-909346.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de la République, Emmanuel Macron, rend hommage au résistant Daniel Cordier, disparu le 20 novembre à l’âge de 100 ans, dans la cour des Invalides, à Paris, le 26 novembre.'}]","[{'scheme': 'urn:ebu', 'content': 'POOL / REUTERS'}]",POOL / REUTERS
"Ancien premier ministre du Soudan, Sadeq Al-Mahdi est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien premier ministre du Soudan, Sadeq Al-Mahdi est mort'}","Thu, 26 Nov 2020 17:59:56 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=26, tm_hour=16, tm_min=59, tm_sec=56, tm_wday=3, tm_yday=331, tm_isdst=0)","Dernier dirigeant de la classe politique soudanaise de la génération de l’indépendance, il a, à deux reprises, occupé le poste de numéro un du gouvernement. Chef du mouvement mahdiste, il est mort le 26 novembre, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dernier dirigeant de la classe politique soudanaise de la génération de l’indépendance, il a, à deux reprises, occupé le poste de numéro un du gouvernement. Chef du mouvement mahdiste, il est mort le 26\xa0novembre, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/11/26/ancien-premier-ministre-du-soudan-sadeq-al-mahdi-est-mort_6061250_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/11/26/ancien-premier-ministre-du-soudan-sadeq-al-mahdi-est-mort_6061250_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/11/26/ancien-premier-ministre-du-soudan-sadeq-al-mahdi-est-mort_6061250_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/11/26/35/0/3999/1999/644/322/60/0/a09397d_95949780-000-1g29mc.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien premier ministre du Soudan, Sadeq Al-Mahdi , le 1er mai 2019, à Omdourman.'}]","[{'scheme': 'urn:ebu', 'content': 'OZAN KOSE / AFP'}]",OZAN KOSE / AFP
"Jean-Marie Boëglin, homme de théâtre et militant, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Marie Boëglin, homme de théâtre et militant, est mort'}","Thu, 26 Nov 2020 14:31:35 +0100","time.struct_time(tm_year=2020, tm_mon=11, tm_mday=26, tm_hour=13, tm_min=31, tm_sec=35, tm_wday=3, tm_yday=331, tm_isdst=0)","Décédé le 23 novembre, à l’âge de 92 ans, il a cofondé le Théâtre national algérien après avoir été « porteur de valises » pour les militants du FLN pendant la guerre d’Algérie. En 1981, il avait rejoint la Maison de la culture de Grenoble au côté du metteur en scène Georges Lavaudant.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décédé le 23\xa0novembre, à l’âge de 92\xa0ans, il a cofondé le Théâtre national algérien après avoir été «\xa0porteur de valises\xa0» pour les militants du FLN pendant la guerre d’Algérie. En\xa01981, il avait rejoint la Maison de la culture de Grenoble au côté du metteur en scène Georges Lavaudant.'}",https://www.lemonde.fr/culture/article/2020/11/26/jean-marie-boeglin-homme-de-theatre-et-militant-est-mort_6061230_3246.html,True,https://www.lemonde.fr/culture/article/2020/11/26/jean-marie-boeglin-homme-de-theatre-et-militant-est-mort_6061230_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2020/11/26/jean-marie-boeglin-homme-de-theatre-et-militant-est-mort_6061230_3246.html'}]","[{'url': 'https://img.lemde.fr/2020/11/26/149/0/1772/884/644/322/60/0/99698bf_688381794-andia-alpaca-alp-002758.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20201203012316/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Marie Boeglin en 2011 à Lyon.\xa0 Ancien militant du FLN et homme de théâtre, créateur du théâtre de la Cité a Villeurbanne avec Roger Planchon.'}]","[{'scheme': 'urn:ebu', 'content': 'Soudan E. / Alpaca / Andia.fr'}]",Soudan E. / Alpaca / Andia.fr
