links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/28/mort-de-jacques-lonchampt-critique-musical-du-monde_4546802_3382.html'}, {'type': 'image/jpeg', 'length': '20381', 'href': 'http://s1.lemde.fr/image/2014/12/28/534x267/4546801_3_f215_jacques-lonchampt-a-ete-critique-musical-au-m_f284d97dbcb882868f44370957704447.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/28/mort-de-jacques-lonchampt-critique-musical-du-monde_4546802_3382.html,"Mort de Jacques Lonchampt, critique musical du « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jacques Lonchampt, critique musical du «\xa0Monde\xa0»'}","Jacques Lonchampt, critique musical au quotidien « Le Monde » pendant près de 30 ans, est mort le 27 décembre à Paris, à l'âge de 89 ans, a-t-on appris dimanche auprès de sa famille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Jacques Lonchampt, critique musical au quotidien «\xa0Le Monde\xa0» pendant près de 30 ans, est mort le 27 décembre à Paris, à l'âge de 89 ans, a-t-on appris dimanche auprès de sa famille.""}","Sun, 28 Dec 2014 14:03:58 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=28, tm_hour=14, tm_min=3, tm_sec=58, tm_wday=6, tm_yday=362, tm_isdst=0)",http://www.lemonde.fr/tiny/4546802/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://polar.blog.lemonde.fr/2014/12/23/la-mort-de-jean-francois-vilar/'}, {'type': 'image/jpeg', 'length': '16677', 'href': 'http://s2.lemde.fr/image/2014/12/11/534x267/4538445_3_9c16_nous-cheminons-entoures-de-fantomes-aux-f_d6490352ab1118a1925a16f736abb20b.jpg', 'rel': 'enclosure'}]",http://polar.blog.lemonde.fr/2014/12/23/la-mort-de-jean-francois-vilar/,"Mort de Jean-François Vilar, qui chemine entouré de fantômes aux fronts troués","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-François Vilar, qui chemine entouré de fantômes aux fronts troués'}","Arpenteur de Paris, passager de la nuit et amoureux des places de Prague, l’écrivain de romans noirs est mort, le 16 novembre, d’un cancer des poumons.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Arpenteur de Paris, passager de la nuit et amoureux des places de Prague, l’écrivain de romans noirs est mort, le 16 novembre, d’un cancer des poumons.'}","Tue, 23 Dec 2014 14:36:37 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=14, tm_min=36, tm_sec=37, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545476/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2014/12/23/jacques-chancel_4545337_3382.html'}, {'type': 'image/jpeg', 'length': '18605', 'href': 'http://s1.lemde.fr/image/2014/12/23/534x267/4545360_3_2ca9_jacques-chancel-en-1982_38308674763f8016cf3f74d7ebfabeb7.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2014/12/23/jacques-chancel_4545337_3382.html,L'interview façon Jacques Chancel,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'interview façon Jacques Chancel""}",L'écrivain et journaliste est mort à l'âge de 86 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain et journaliste est mort à l'âge de 86 ans.""}","Tue, 23 Dec 2014 11:01:02 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=11, tm_min=1, tm_sec=2, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545337/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/23/joe-cocker-coupe-le-son_4545279_3382.html'}, {'type': 'image/jpeg', 'length': '20537', 'href': 'http://s2.lemde.fr/image/2014/12/23/534x267/4545271_3_c26b_le-chanteur-britannique-joe-cocker-en-concert_dc18d773d6265a2490eacac0a0883462.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/23/joe-cocker-coupe-le-son_4545279_3382.html,Joe Cocker coupe le son,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joe Cocker coupe le son'}","Le chanteur à la voix rauque, propulsé sur la scène mondiale avec une reprise des Beatles, est mort d'un cancer  du poumon à l'âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le chanteur à la voix rauque, propulsé sur la scène mondiale avec une reprise des Beatles, est mort d'un cancer\xa0 du poumon à l'âge de 70 ans.""}","Tue, 23 Dec 2014 10:14:58 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=10, tm_min=14, tm_sec=58, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545279/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/23/l-ecrivain-et-journaliste-jacques-chancel-est-mort_4545253_3382.html'}, {'type': 'image/jpeg', 'length': '18636', 'href': 'http://s1.lemde.fr/image/2014/12/23/534x267/4545484_3_6712_il-etait-notamment-connu-pour-avoir-anime-les-e_ae928b4872b304775f41feebdcd1da0c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/23/l-ecrivain-et-journaliste-jacques-chancel-est-mort_4545253_3382.html,L'écrivain et journaliste Jacques Chancel est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain et journaliste Jacques Chancel est mort""}",Il était notamment connu pour avoir animé « Le Grand Echiquier » sur Antenne 2 et « Radioscopie » sur France Inter.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était notamment connu pour avoir animé «\xa0Le Grand Echiquier\xa0» sur Antenne\xa02 et «\xa0Radioscopie\xa0» sur France Inter.'}","Tue, 23 Dec 2014 10:05:16 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=23, tm_hour=10, tm_min=5, tm_sec=16, tm_wday=1, tm_yday=357, tm_isdst=0)",http://www.lemonde.fr/tiny/4545253/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2014/12/22/joe-cocker-reprend-les-beatles-a-woodstock-en-1969_4545119_3382.html'}, {'type': 'image/jpeg', 'length': '28477', 'href': 'http://s2.lemde.fr/image/2014/12/23/534x267/4545235_3_4f7e_joe-cocker-a-woodstock-en-1969_33b6ca8cf907e0af24a0416969c03925.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2014/12/22/joe-cocker-reprend-les-beatles-a-woodstock-en-1969_4545119_3382.html,Joe Cocker reprend les Beatles à Woodstock en 1969,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joe Cocker reprend les Beatles à Woodstock en 1969'}","Le chanteur anglais était alors inconnu aux Etats-Unis. Lors du mythique festival, premier à jouer le dimanche, il reprend « With a Little Help From My Friends ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur anglais était alors inconnu aux Etats-Unis. Lors du mythique festival, premier à jouer le dimanche, il reprend «\xa0With a Little Help From My Friends\xa0».'}","Mon, 22 Dec 2014 20:31:54 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=20, tm_min=31, tm_sec=54, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4545119/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/22/reecoutez-les-meilleures-chansons-de-joe-cocker_4545104_3382.html'}, {'type': 'image/jpeg', 'length': '17710', 'href': 'http://s1.lemde.fr/image/2014/12/22/534x267/4545108_3_0f17_le-crooner-est-decede-le-22-decembre-a-l-ag_f8b3ebd418be3309ccef884eb2a0fc66.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/22/reecoutez-les-meilleures-chansons-de-joe-cocker_4545104_3382.html,Réécoutez les meilleures chansons de Joe Cocker,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Réécoutez les meilleures chansons de Joe Cocker'}","Le chanteur est mort, lundi, des suites d'une maladie. Retour sur les plus beaux titres d'une carrière de plus de cinquante ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le chanteur est mort, lundi, des suites d'une maladie. Retour sur les plus beaux titres d'une carrière de plus de cinquante ans.""}","Mon, 22 Dec 2014 20:15:57 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=20, tm_min=15, tm_sec=57, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4545104/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/12/22/mort-du-chanteur-americain-joe-cocker_4545097_3246.html'}, {'type': 'image/jpeg', 'length': '21281', 'href': 'http://s2.lemde.fr/image/2014/12/22/534x267/4545113_3_383c_joe-cocker-en-2011_4d7dd8123b78e0727b8f5155d4a2cd6e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/12/22/mort-du-chanteur-americain-joe-cocker_4545097_3246.html,La voix rocailleuse de Joe Cocker s'est éteinte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La voix rocailleuse de Joe Cocker s'est éteinte""}","Le rockeur à la carrière qui traversé six décennies est mort, à l'âge de 70 ans, des suites d'une longue maladie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le rockeur à la carrière qui traversé six décennies est mort, à l'âge de 70 ans, des suites d'une longue maladie.""}","Mon, 22 Dec 2014 19:28:23 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=19, tm_min=28, tm_sec=23, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4545097/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/12/22/maurice-duverger-professeur-de-droit-et-de-sciences-politiques-journaliste-et-editeur_4544800_3382.html'}, {'type': 'image/jpeg', 'length': '17290', 'href': 'http://s1.lemde.fr/image/2014/12/22/534x267/4544799_3_ca0a_2014-12-17-abce969-17131-vg0rgt_43207cfd77e429da932b7a68592a9239.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/12/22/maurice-duverger-professeur-de-droit-et-de-sciences-politiques-journaliste-et-editeur_4544800_3382.html,"Maurice Duverger, professeur de droit et de sciences politique, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maurice Duverger, professeur de droit et de sciences politique, est mort'}","Le professeur de droit et de sciences politiques, journaliste et éditeur, s’est éteint dans la nuit du mardi 16 au mercredi 17 décembre, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur de droit et de sciences politiques, journaliste et éditeur, s’est éteint dans la nuit du mardi 16 au mercredi 17 décembre, à l’âge de 97 ans.'}","Mon, 22 Dec 2014 14:05:34 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=14, tm_min=5, tm_sec=34, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4544800/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/12/22/mort-de-billie-whitelaw-muse-de-samuel-beckett_4544496_3246.html'}, {'type': 'image/jpeg', 'length': '23773', 'href': 'http://s2.lemde.fr/image/2014/12/22/534x267/4544524_3_a2cf_billie-whitelaw-joue-winnie-dans-oh-les-beaux_ea5fd6d10f0d84d316e7f8d706554597.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/12/22/mort-de-billie-whitelaw-muse-de-samuel-beckett_4544496_3246.html,"Mort de Billie Whitelaw, « actrice parfaite » de Samuel Beckett","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Billie Whitelaw, «\xa0actrice parfaite » de Samuel Beckett'}",La comédienne britannique s'est livrée aux côtés de l'Irlandais à de nombreuses expériences théâtrales.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150106124853/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La comédienne britannique s'est livrée aux côtés de l'Irlandais à de nombreuses expériences théâtrales.""}","Mon, 22 Dec 2014 04:03:07 GMT","time.struct_time(tm_year=2014, tm_mon=12, tm_mday=22, tm_hour=4, tm_min=3, tm_sec=7, tm_wday=0, tm_yday=356, tm_isdst=0)",http://www.lemonde.fr/tiny/4544496/,False
