title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Mikhaïl Gorbatchev : Emmanuel Macron salue un « homme de paix », Vladimir Poutine « un homme d’Etat qui a eu une grande influence sur l’évolution de l’histoire du monde »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Mikhaïl Gorbatchev\xa0: Emmanuel Macron salue un «\xa0homme de paix\xa0», Vladimir Poutine «\xa0un homme d’Etat qui a eu une grande influence sur l’évolution de l’histoire du monde\xa0»'}","Wed, 31 Aug 2022 01:45:13 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=30, tm_hour=23, tm_min=45, tm_sec=13, tm_wday=1, tm_yday=242, tm_isdst=0)","Les premières réactions internationales à la disparition du père de la perestroïka saluent « l’engagement », le « courage » et le « rôle crucial » d’un homme qui a contribué à mettre fin à la guerre froide.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les premières réactions internationales à la disparition du père de la perestroïka saluent «\xa0l’engagement\xa0», le «\xa0courage\xa0» et le «\xa0rôle crucial\xa0» d’un homme qui a contribué à mettre fin à la guerre froide.'}",https://www.lemonde.fr/disparitions/article/2022/08/31/mort-de-mikhail-gorbatchev-macron-salue-un-homme-de-paix-poutine-en-reste-a-de-profondes-condoleances_6139567_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/31/mort-de-mikhail-gorbatchev-macron-salue-un-homme-de-paix-poutine-en-reste-a-de-profondes-condoleances_6139567_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/31/mort-de-mikhail-gorbatchev-macron-salue-un-homme-de-paix-poutine-en-reste-a-de-profondes-condoleances_6139567_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/30/97/0/2471/1235/644/322/60/0/9044baa_5052254-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mikhaïl Gorbatchev, le 25 décembre\xa01991 à Moscou, relisant sa déclaration de démission peu avant d’apparaître à la télévision pour annoncer sa décision.'}]","[{'scheme': 'urn:ebu', 'content': 'VITALY ARMAND / AFP'}]",VITALY ARMAND / AFP
"Mikhaïl Gorbatchev, le dernier dirigeant de l’URSS, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mikhaïl Gorbatchev, le dernier dirigeant de l’URSS, est mort'}","Tue, 30 Aug 2022 22:47:54 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=30, tm_hour=20, tm_min=47, tm_sec=54, tm_wday=1, tm_yday=242, tm_isdst=0)","Artisan du rapprochement Est-Ouest, le père de la perestroïka s’est éteint à l’âge de 91 ans. Perçu en Russie comme le responsable du chaos qui a suivi la chute de l’Union soviétique, il avait quitté la vie politique en 1991.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Artisan du rapprochement Est-Ouest, le père de la perestroïka s’est éteint à l’âge de 91\xa0ans. Perçu en Russie comme le responsable du chaos qui a suivi la chute de l’Union soviétique, il avait quitté la vie politique en\xa01991.'}",https://www.lemonde.fr/disparitions/article/2022/08/30/mikhail-gorbatchev-le-dernier-dirigeant-de-l-urss-est-mort_6139559_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/30/mikhail-gorbatchev-le-dernier-dirigeant-de-l-urss-est-mort_6139559_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/30/mikhail-gorbatchev-le-dernier-dirigeant-de-l-urss-est-mort_6139559_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/06/160/0/2812/1406/644/322/60/0/2e971d9_7C-PS6ZggOZuPHJTyMqSgmec.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mikhaïl Gorbatchev, le\xa027 juin 1989.'}]","[{'scheme': 'urn:ebu', 'content': 'BABANOV/NOVOSTI/SIPA'}]",BABANOV/NOVOSTI/SIPA
"Camilo Guevara March, fils d’Ernesto « Che » Guevara, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Camilo Guevara March, fils d’Ernesto «\xa0Che\xa0» Guevara, est mort'}","Tue, 30 Aug 2022 19:45:35 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=45, tm_sec=35, tm_wday=1, tm_yday=242, tm_isdst=0)","Diplômé en droit du travail, l’ancien directeur du Centre d’études Che-Guevara à La Havane, une institution dédiée à la mémoire de l’œuvre et de la pensée du Che, est mort à l’âge de 60 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Diplômé en droit du travail, l’ancien directeur du Centre d’études Che-Guevara à La\xa0Havane, une institution dédiée à la mémoire de l’œuvre et de la pensée du Che, est mort à l’âge de 60\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/30/camilo-guevara-march-fils-de-che-guevara-est-mort_6139550_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/30/camilo-guevara-march-fils-de-che-guevara-est-mort_6139550_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/30/camilo-guevara-march-fils-de-che-guevara-est-mort_6139550_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/30/273/0/3844/1922/644/322/60/0/27952a8_5048282-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Camilo Guevara March, devant le Centre hispano-américain de culture, à La Havane, le 3\xa0juin\xa02008.'}]","[{'scheme': 'urn:ebu', 'content': 'ADALBERTO ROQUE / AFP'}]",ADALBERTO ROQUE / AFP
"La mort de Tim Page, le photographe risque-tout du Vietnam","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Tim Page, le photographe risque-tout du Vietnam'}","Tue, 30 Aug 2022 06:27:36 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=30, tm_hour=4, tm_min=27, tm_sec=36, tm_wday=1, tm_yday=242, tm_isdst=0)","Le Britannique, figure marquante et décalée du conflit, qui a inspiré un personnage du film « Apocalypse Now » de Francis Ford Coppola, est mort le 24 août, à 78 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Britannique, figure marquante et décalée du conflit, qui a inspiré un personnage du film «\xa0Apocalypse Now\xa0» de Francis Ford Coppola, est mort le 24\xa0août, à 78\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/30/la-mort-de-tim-page-le-photographe-risque-tout-du-vietnam_6139473_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/30/la-mort-de-tim-page-le-photographe-risque-tout-du-vietnam_6139473_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/30/la-mort-de-tim-page-le-photographe-risque-tout-du-vietnam_6139473_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/29/1086/0/3866/1933/644/322/60/0/72746fe_1661788062801-gettyimages-1306211408.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe britannique Tim Page, en 1995, à Hampshire, au Royaume-Uni.'}]","[{'scheme': 'urn:ebu', 'content': 'Derek Hudson / Getty Images'}]",Derek Hudson / Getty Images
"Le Français Roland Mesnier, ancien chef pâtissier de la Maison Blanche, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Français Roland Mesnier, ancien chef pâtissier de la Maison Blanche, est mort'}","Sun, 28 Aug 2022 17:11:50 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=28, tm_hour=15, tm_min=11, tm_sec=50, tm_wday=6, tm_yday=240, tm_isdst=0)","Roland Mesnier avait été engagé par Rosalynn Carter en 1979 et avait quitté la Maison Blanche en 2004, au terme de vingt-cinq années de service. Il est mort vendredi, à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roland Mesnier avait été engagé par Rosalynn Carter en\xa01979 et avait quitté la Maison Blanche en\xa02004, au terme de vingt-cinq années de service. Il est mort vendredi, à l’âge de 78\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/28/le-francais-roland-mesnier-ancien-chef-patissier-de-la-maison-blanche-est-mort_6139296_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/28/le-francais-roland-mesnier-ancien-chef-patissier-de-la-maison-blanche-est-mort_6139296_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/28/le-francais-roland-mesnier-ancien-chef-patissier-de-la-maison-blanche-est-mort_6139296_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/28/5/0/2048/1024/644/322/60/0/bc4670e_1661697198023-2000-12-04t000000z-770546119-rp2drhynmkac-rtrmadp-3-clinton.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roland Mesnier et Hillary Clinton, dans la salle à manger d’Etat de la Maison Blanche, à Washington, DC, le 4\xa0décembre\xa02000.'}]","[{'scheme': 'urn:ebu', 'content': 'Reuters Photographer / REUTERS'}]",Reuters Photographer / REUTERS
La mort de la sociologue Margaret Maruani,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la sociologue Margaret Maruani'}","Thu, 25 Aug 2022 18:01:18 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=25, tm_hour=16, tm_min=1, tm_sec=18, tm_wday=3, tm_yday=237, tm_isdst=0)","Connue pour ses travaux rigoureux, exigeants et engagés sur la place des femmes dans le marché du travail, elle anima groupements de recherche, revues et colloques, toujours soucieuse d’épingler différences et discriminations. Elle s’est éteinte à l’âge de 68 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connue pour ses travaux rigoureux, exigeants et engagés sur la place des femmes dans le marché du travail, elle anima groupements de recherche, revues et colloques, toujours soucieuse d’épingler différences et discriminations. Elle s’est éteinte à l’âge de 68\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/25/la-mort-de-la-sociologue-margaret-maruani_6139026_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/25/la-mort-de-la-sociologue-margaret-maruani_6139026_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/25/la-mort-de-la-sociologue-margaret-maruani_6139026_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/25/0/0/1693/846/644/322/60/0/25d22c4_1661436385119-maruani-m.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Margaret Maruani, en 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'COLLECTION PARTICULIÈRE'}]",COLLECTION PARTICULIÈRE
"Rolf Kühn, clarinettiste et compositeur allemand, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rolf Kühn, clarinettiste et compositeur allemand, est mort'}","Tue, 23 Aug 2022 16:15:16 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=14, tm_min=15, tm_sec=16, tm_wday=1, tm_yday=235, tm_isdst=0)","Au terme d’une longue carrière entre l’Allemagne et les Etats-Unis, il laisse derrière lui une discographie plus qu’imposante. Il s’est éteint à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au terme d’une longue carrière entre l’Allemagne et les Etats-Unis, il laisse derrière lui une discographie plus qu’imposante. Il s’est éteint à l’âge de 92\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/23/la-mort-du-clarinettiste-et-compositeur-allemand-rolf-kuhn_6138779_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/23/la-mort-du-clarinettiste-et-compositeur-allemand-rolf-kuhn_6138779_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/23/la-mort-du-clarinettiste-et-compositeur-allemand-rolf-kuhn_6138779_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/23/816/0/4928/2464/644/322/60/0/529aa5e_1661249516200-gettyimages-1171397301.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rolf Kühn, le 26 septembre 2019, dans un restaurant du quartier de Charlottenburg à Berlin (Allemagne).'}]","[{'scheme': 'urn:ebu', 'content': 'GREGOR FISCHER/PICTURE ALLIANCE VIA GETTY IMAGES'}]",GREGOR FISCHER/PICTURE ALLIANCE VIA GETTY IMAGES
"Jonathan Destin, figure de la lutte contre le harcèlement scolaire, est mort à 27 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jonathan Destin, figure de la lutte contre le harcèlement scolaire, est mort à 27\xa0ans'}","Tue, 23 Aug 2022 10:41:57 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=8, tm_min=41, tm_sec=57, tm_wday=1, tm_yday=235, tm_isdst=0)","En 2011, après des années de harcèlement et alors qu’il n’avait que 16 ans, Jonathan Destin avait tenté de s’immoler par le feu avant de se jeter dans la Deûle.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa02011, après des années de harcèlement et alors qu’il n’avait que 16\xa0ans, Jonathan Destin avait tenté de s’immoler par le feu avant de se jeter dans la Deûle.'}",https://www.lemonde.fr/societe/article/2022/08/23/figure-de-la-lutte-contre-le-harcelement-scolaire-jonathan-destin-est-mort-a-27-ans_6138749_3224.html,True,https://www.lemonde.fr/societe/article/2022/08/23/figure-de-la-lutte-contre-le-harcelement-scolaire-jonathan-destin-est-mort-a-27-ans_6138749_3224.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/societe/article/2022/08/23/figure-de-la-lutte-contre-le-harcelement-scolaire-jonathan-destin-est-mort-a-27-ans_6138749_3224.html'}]","[{'url': 'https://img.lemde.fr/2022/08/23/165/0/2401/1200/644/322/60/0/1e752b6_1661241800427-maxnewsspecial496891.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jonathan Destin à Paris, le 2 octobre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'LP/ HUMBERTO DE OLIVEIRA / PHOTOPQR/LE PARISIEN/MAXPPP'}]",LP/ HUMBERTO DE OLIVEIRA / PHOTOPQR/LE PARISIEN/MAXPPP
"François Chazel, sociologue influent, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Chazel, sociologue influent, est mort'}","Mon, 22 Aug 2022 16:04:32 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=22, tm_hour=14, tm_min=4, tm_sec=32, tm_wday=0, tm_yday=234, tm_isdst=0)","Les travaux de l’universitaire sur la sociologie politique, le pouvoir, la mobilisation politique et les sociologues « classiques » étaient internationalement reconnus. Il est mort le 14 août à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les travaux de l’universitaire sur la sociologie politique, le pouvoir, la mobilisation politique et les sociologues «\xa0classiques\xa0» étaient internationalement reconnus. Il est mort le 14\xa0août à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/22/francois-chazel-sociologue-influent-mais-meconnu-est-mort_6138689_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/22/francois-chazel-sociologue-influent-mais-meconnu-est-mort_6138689_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/22/francois-chazel-sociologue-influent-mais-meconnu-est-mort_6138689_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/22/60/0/1040/520/644/322/60/0/ba47757_1661173371253-299777199-10225297137428585-8402879573428320547-n.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Chazel, lors d’un colloque sur Emile Durkheim, à Bordeaux, en 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'HUGUES BRETHEAU/SAM UNIV BX'}]",HUGUES BRETHEAU/SAM UNIV BX
"La mort d’Anshu Jain, ancien coprésident de la Deutsche Bank","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Anshu Jain, ancien coprésident de la Deutsche Bank'}","Sat, 20 Aug 2022 07:14:18 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=20, tm_hour=5, tm_min=14, tm_sec=18, tm_wday=5, tm_yday=232, tm_isdst=0)","Né en Inde, le banquier fut le premier non germanophone à avoir dirigé la première banque privée allemande. Il est mort à l’âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Né en Inde, le banquier fut le premier non germanophone à avoir dirigé la première banque privée allemande. Il est mort à l’âge de 59\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/20/la-mort-d-anshu-jain-ancien-copresident-de-la-deutsche-bank_6138532_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/20/la-mort-d-anshu-jain-ancien-copresident-de-la-deutsche-bank_6138532_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/20/la-mort-d-anshu-jain-ancien-copresident-de-la-deutsche-bank_6138532_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/19/1406/0/2821/1410/644/322/60/0/7f95e5c_1660923244983-rea3986784.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Anshu Jain, à Berlin, 13 Juin 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Dominik Butzmann/LAIF-REA'}]",Dominik Butzmann/LAIF-REA
