title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Le peintre Patrick Saytour est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre Patrick Saytour est mort'}","Mon, 21 Aug 2023 14:17:04 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=12, tm_min=17, tm_sec=4, tm_wday=0, tm_yday=233, tm_isdst=0)","Figure du mouvement Supports/Surfaces, groupe fondateur de l’art contemporain au début des années 1970, l’artiste est décédé le 15 août, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure du mouvement Supports/Surfaces, groupe fondateur de l’art contemporain au début des années 1970, l’artiste est décédé le 15\xa0août, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/21/le-peintre-patrick-saytour-est-mort_6186078_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/21/le-peintre-patrick-saytour-est-mort_6186078_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/21/le-peintre-patrick-saytour-est-mort_6186078_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/21/504/0/5315/2657/644/322/60/0/eeb538f_1692615399999-mlp362037.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Saytour, à la galerie Ceysson & Bénétière du Luxembourg, le 28 septembre 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'Michel Lunardelli'}]",Michel Lunardelli
"La mort de l’économiste Daniel Cohen, une pensée en marche et un exceptionnel professeur","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’économiste Daniel Cohen, une pensée en marche et un exceptionnel professeur'}","Mon, 21 Aug 2023 05:50:40 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=3, tm_min=50, tm_sec=40, tm_wday=0, tm_yday=233, tm_isdst=0)","Le plus respecté – et le plus pédagogue – des économistes français s’est éteint dimanche à l’âge de 70 ans. Professeur d’économie à l’Ecole normale, il n’a cessé de recoller la discipline à la vie concrète.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le plus respecté – et le plus pédagogue – des économistes français s’est éteint dimanche à l’âge de 70\xa0ans. Professeur d’économie à l’Ecole normale, il n’a cessé de recoller la discipline à la vie concrète.'}",https://www.lemonde.fr/disparitions/article/2023/08/21/la-mort-de-l-economiste-daniel-cohen-une-pensee-en-marche-et-un-exceptionnel-professeur_6186030_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/21/la-mort-de-l-economiste-daniel-cohen-une-pensee-en-marche-et-un-exceptionnel-professeur_6186030_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/21/la-mort-de-l-economiste-daniel-cohen-une-pensee-en-marche-et-un-exceptionnel-professeur_6186030_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/20/192/0/2571/1285/644/322/60/0/848f7bb_1692551414132-chb0086797.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Cohen, à Paris, en juin 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'BRUNO CHAROY / PASCO'}]",BRUNO CHAROY / PASCO
L’économiste Daniel Cohen est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’économiste Daniel Cohen est mort'}","Sun, 20 Aug 2023 17:06:41 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=20, tm_hour=15, tm_min=6, tm_sec=41, tm_wday=6, tm_yday=232, tm_isdst=0)","Spécialiste de la dette souveraine, professeur à l’Ecole normale supérieure et membre fondateur de l’Ecole d’économie de Paris, Daniel Cohen est mort dimanche 20 août. Il avait 70 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste de la dette souveraine, professeur à l’Ecole normale supérieure et membre fondateur de l’Ecole d’économie de Paris, Daniel Cohen est mort dimanche 20\xa0août. Il avait 70\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/20/l-economiste-daniel-cohen-est-mort_6185995_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/20/l-economiste-daniel-cohen-est-mort_6185995_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/20/l-economiste-daniel-cohen-est-mort_6185995_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/20/183/0/3500/1750/644/322/60/0/edd978d_1692541878777-2015-01-23t120000z-127096987-pm1eb1n1bf001-rtrmadp-3-france-economy.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Cohen, lors d’un colloque au ministère des finances, à Paris, le 23\xa0janvier\xa02015.'}]","[{'scheme': 'urn:ebu', 'content': 'Charles Platiau / REUTERS'}]",Charles Platiau / REUTERS
"La mort de l’écrivain Kenneth White, inventeur de la géopoétique","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’écrivain Kenneth White, inventeur de la géopoétique'}","Sun, 20 Aug 2023 14:59:46 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=20, tm_hour=12, tm_min=59, tm_sec=46, tm_wday=6, tm_yday=232, tm_isdst=0)","Le poète et essayiste franco-écossais, écrivain du « nomadisme culturel » et de la rencontre entre les mondes, est mort le 11 août, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète et essayiste franco-écossais, écrivain du «\xa0nomadisme culturel\xa0» et de la rencontre entre les mondes, est mort le 11\xa0août, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/20/la-mort-de-l-ecrivain-kenneth-white-inventeur-de-la-geopoetique_6185989_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/20/la-mort-de-l-ecrivain-kenneth-white-inventeur-de-la-geopoetique_6185989_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/20/la-mort-de-l-ecrivain-kenneth-white-inventeur-de-la-geopoetique_6185989_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/20/1743/0/3537/1768/644/322/60/0/e91ae8f_1692535494816-gettyimages-599302398.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kenneth White sur le plateau de l’émission littéraire Apostrophes, en 1983.'}]","[{'scheme': 'urn:ebu', 'content': 'jean paul guilloteau / Sygma via Getty Images'}]",jean paul guilloteau / Sygma via Getty Images
"Mort de Jean-Louis Georgelin, général chargé de la reconstruction de Notre-Dame de Paris","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Louis Georgelin, général chargé de la reconstruction de Notre-Dame de Paris'}","Sat, 19 Aug 2023 18:01:12 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=19, tm_hour=16, tm_min=1, tm_sec=12, tm_wday=5, tm_yday=231, tm_isdst=0)","L’ancien chef d’état-major des armées est mort lors d’une randonnée en montagne, un an avant la fin de la mission que lui avait confiée Emmanuel Macron. Il avait 74 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien chef d’état-major des armées est mort lors d’une randonnée en montagne, un an avant la fin de la mission que lui avait confiée Emmanuel Macron. Il avait 74\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/19/jean-louis-georgelin-general-charge-de-la-reconstruction-de-notre-dame-de-paris-est-mort_6185930_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/19/jean-louis-georgelin-general-charge-de-la-reconstruction-de-notre-dame-de-paris-est-mort_6185930_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/19/jean-louis-georgelin-general-charge-de-la-reconstruction-de-notre-dame-de-paris-est-mort_6185930_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/19/2776/0/5127/2563/644/322/60/0/6eadcfe_1692452069630-cf1808004.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Louis Georgelin, sur la plate-forme de chantier construite derrière Notre-Dame de Paris, le 21\xa0décembre\xa02022.'}]","[{'scheme': 'urn:ebu', 'content': 'Corentin Fohlen / Divergence'}]",Corentin Fohlen / Divergence
"Le général Jean-Louis Georgelin, ancien chef d’état-major des armées et responsable de la restauration de Notre-Dame, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le général Jean-Louis Georgelin, ancien chef d’état-major des armées et responsable de la restauration de Notre-Dame, est mort'}","Sat, 19 Aug 2023 10:52:22 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=19, tm_hour=8, tm_min=52, tm_sec=22, tm_wday=5, tm_yday=231, tm_isdst=0)","Le corps de Jean-Louis Georgelin, âgé de 74 ans, a été retrouvé par la gendarmerie sur les pentes du mont Valier, dans les Pyrénées, vendredi. La piste d’un accident lors d’une randonnée est privilégiée par la justice.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le corps de Jean-Louis Georgelin, âgé de 74\xa0ans, a été retrouvé par la gendarmerie sur les pentes du mont Valier, dans les Pyrénées, vendredi. La piste d’un accident lors d’une randonnée est privilégiée par la justice.'}",https://www.lemonde.fr/disparitions/article/2023/08/19/le-general-jean-louis-georgelin-ancien-chef-d-etat-major-des-armees-et-responsable-de-la-restauration-de-notre-dame-est-mort_6185906_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/19/le-general-jean-louis-georgelin-ancien-chef-d-etat-major-des-armees-et-responsable-de-la-restauration-de-notre-dame-est-mort_6185906_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/19/le-general-jean-louis-georgelin-ancien-chef-d-etat-major-des-armees-et-responsable-de-la-restauration-de-notre-dame-est-mort_6185906_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/19/428/0/5120/2560/644/322/60/0/44084d5_5042680-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Louis Georgelin lors d’une visite du chantier de la cathédrale Notre-Dame de Paris, le 6\xa0septembre\xa02022.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
"La mort de Pierre Alferi, écrivain singulier","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Pierre Alferi, écrivain singulier'}","Thu, 17 Aug 2023 17:44:04 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=17, tm_hour=15, tm_min=44, tm_sec=4, tm_wday=3, tm_yday=229, tm_isdst=0)","L’écrivain et poète, auteur de réalisations diverses comme des recueils, des romans et des essais, est mort le 16 août, à Paris, à l’âge de 60 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain et poète, auteur de réalisations diverses comme des recueils, des romans et des essais, est mort le 16\xa0août, à Paris, à l’âge de 60\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/17/la-mort-de-pierre-alferi-ecrivain-singulier_6185726_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/17/la-mort-de-pierre-alferi-ecrivain-singulier_6185726_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/17/la-mort-de-pierre-alferi-ecrivain-singulier_6185726_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/17/667/0/1915/957/644/322/60/0/ec8b3a0_1692286420685-alferia-anne-lise-broyer.jpeg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Alferi, à Paris, en 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'Anne-Lise Broyer'}]",Anne-Lise Broyer
« Renata Scotto était l’une des plus grandes chanteuses d’opéra de tous les temps » : l’hommage du monde lyrique à la soprano,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Renata Scotto était l’une des plus grandes chanteuses d’opéra de tous les temps\xa0»\xa0: l’hommage du monde lyrique à la soprano'}","Thu, 17 Aug 2023 12:54:00 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=17, tm_hour=10, tm_min=54, tm_sec=0, tm_wday=3, tm_yday=229, tm_isdst=0)","La chanteuse lyrique, morte à 89 ans, mercredi, avait incarné une soixantaine de rôles sur les scènes les plus prestigieuses. Elle s’était également imposée dans la mise en scène d’opéras.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse lyrique, morte à 89\xa0ans, mercredi, avait incarné une soixantaine de rôles sur les scènes les plus prestigieuses. Elle s’était également imposée dans la mise en scène d’opéras.'}",https://www.lemonde.fr/disparitions/article/2023/08/17/renata-scotto-etait-l-une-des-plus-grandes-chanteuses-d-opera-de-tous-les-temps-l-hommage-du-monde-lyrique-a-la-soprano_6185694_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/17/renata-scotto-etait-l-une-des-plus-grandes-chanteuses-d-opera-de-tous-les-temps-l-hommage-du-monde-lyrique-a-la-soprano_6185694_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/17/renata-scotto-etait-l-une-des-plus-grandes-chanteuses-d-opera-de-tous-les-temps-l-hommage-du-monde-lyrique-a-la-soprano_6185694_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/17/600/0/4170/2085/644/322/60/0/2af36bb_1692257666767-gettyimages-565860363.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Renata Scotto, dans le rôle de Norma, au Metropolitan Opera de New York, en 1981.'}]","[{'scheme': 'urn:ebu', 'content': 'JACK MITCHELL/GETTY IMAGES'}]",JACK MITCHELL/GETTY IMAGES
La mort de l’écrivaine sarde Michela Murgia,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’écrivaine sarde Michela Murgia'}","Thu, 17 Aug 2023 11:00:09 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=17, tm_hour=9, tm_min=0, tm_sec=9, tm_wday=3, tm_yday=229, tm_isdst=0)","La romancière avait fait de son île le cœur de son œuvre. Elle est décédée des suites d’un cancer jeudi 10 août, à Rome, à l’âge de 51 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La romancière avait fait de son île le cœur de son œuvre. Elle est décédée des suites d’un cancer jeudi 10 août, à Rome, à l’âge de 51 ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/17/la-mort-de-l-ecrivaine-sarde-michela-murgia_6185681_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/17/la-mort-de-l-ecrivaine-sarde-michela-murgia_6185681_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/17/la-mort-de-l-ecrivaine-sarde-michela-murgia_6185681_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/17/380/0/5315/2657/644/322/60/0/de86390_1692254954873-hemis-c3emcr.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivaine sarde Michela Murgia, à Milan, le 8\xa0mai\xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'Alamy Stock Photo'}]",Alamy Stock Photo
"Renata Scotto, la célèbre soprano italienne, est morte à 89 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Renata Scotto, la célèbre soprano italienne, est morte à 89\xa0ans'}","Thu, 17 Aug 2023 00:36:01 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=16, tm_hour=22, tm_min=36, tm_sec=1, tm_wday=2, tm_yday=228, tm_isdst=0)","Au cours de sa longue carrière, la cantatrice a fréquenté les opéras les plus prestigieux du monde. Elle était « l’une des plus grandes chanteuses d’opéra de tous les temps », a salué Placido Domingo.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au cours de sa longue carrière, la cantatrice a fréquenté les opéras les plus prestigieux du monde. Elle était «\xa0l’une des plus grandes chanteuses d’opéra de tous les temps\xa0», a salué Placido Domingo.'}",https://www.lemonde.fr/disparitions/article/2023/08/17/mort-a-89-ans-de-la-celebre-cantatrice-italienne-renata-scotto_6185611_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/17/mort-a-89-ans-de-la-celebre-cantatrice-italienne-renata-scotto_6185611_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/17/mort-a-89-ans-de-la-celebre-cantatrice-italienne-renata-scotto_6185611_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/16/0/0/2058/1029/644/322/60/0/8be35e8_40b7d2e008914beea40405d0b9218a13-0-cec53e4fdb6a4dffa536f64466c3be5d.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Renata Scotto avec le ténor Placido Domingo, dans une loge avant la première de «\xa0Norma\xa0», de Vincenzo Bellini, au Metropolitan Opera House, à New York, le 22\xa0septembre\xa01981.'}]","[{'scheme': 'urn:ebu', 'content': 'Elizabeth Richter / AP'}]",Elizabeth Richter / AP
