title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La mort de Déwé Gorodey, « la poétesse kanak qui a défié le pouvoir colonial jusqu’en prison »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Déwé Gorodey, «\xa0la poétesse kanak qui a défié le pouvoir colonial jusqu’en prison\xa0»'}","Tue, 16 Aug 2022 17:27:28 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=16, tm_hour=15, tm_min=27, tm_sec=28, tm_wday=1, tm_yday=228, tm_isdst=0)","Première romancière kanak et pionnière de la lutte pour l’indépendance de la Nouvelle-Calédonie, l’ex-membre du gouvernement du territoire de 1999 à 2019 est morte à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Première romancière kanak et pionnière de la lutte pour l’indépendance de la Nouvelle-Calédonie, l’ex-membre du gouvernement du territoire de 1999 à 2019 est morte à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/16/la-mort-de-dewe-gorodey-la-poetesse-kanak-qui-a-defie-le-pouvoir-colonial-jusqu-en-prison_6138188_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/16/la-mort-de-dewe-gorodey-la-poetesse-kanak-qui-a-defie-le-pouvoir-colonial-jusqu-en-prison_6138188_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/16/la-mort-de-dewe-gorodey-la-poetesse-kanak-qui-a-defie-le-pouvoir-colonial-jusqu-en-prison_6138188_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/16/638/0/3957/1978/644/322/60/0/20f6272_1660640771731-gettyimages-1078736684.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Déwé Gorodey, en Australie, le 7 décembre 1979.'}]","[{'scheme': 'urn:ebu', 'content': 'Fairfax Media via Getty Images'}]",Fairfax Media via Getty Images
"Nicholas Evans, auteur de « L’Homme qui murmurait à l’oreille des chevaux », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicholas Evans, auteur de «\xa0L’Homme qui murmurait à l’oreille des chevaux\xa0», est mort'}","Mon, 15 Aug 2022 15:49:35 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=15, tm_hour=13, tm_min=49, tm_sec=35, tm_wday=0, tm_yday=227, tm_isdst=0)","L’écrivain britannique est mort à 72 ans. Son premier roman, publié en 1995 et adapté au cinéma par Robert Redford, a été vendu à quinze millions d’exemplaires dans le monde.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain britannique est mort à 72\xa0ans. Son premier roman, publié en\xa01995 et adapté au cinéma par Robert Redford, a été vendu à quinze millions d’exemplaires dans le monde.'}",https://www.lemonde.fr/disparitions/article/2022/08/15/nicholas-evans-auteur-de-l-homme-qui-murmurait-a-l-oreille-des-chevaux-est-mort_6138100_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/15/nicholas-evans-auteur-de-l-homme-qui-murmurait-a-l-oreille-des-chevaux-est-mort_6138100_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/15/nicholas-evans-auteur-de-l-homme-qui-murmurait-a-l-oreille-des-chevaux-est-mort_6138100_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/15/720/8/2814/1407/644/322/60/0/d6707de_1660567627735-sipa-rex40164523-000004.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicholas Evans à son domicile à Totnes, Devon, Royaume-Uni, le 14\xa0septembre\xa02010.'}]","[{'scheme': 'urn:ebu', 'content': 'Adrian Sherratt/REX/SIPA'}]",Adrian Sherratt/REX/SIPA
"Mort de Déwé Gorodey, figure de la littérature kanak et de l’indépendantisme en Nouvelle-Calédonie","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Déwé Gorodey, figure de la littérature kanak et de l’indépendantisme en Nouvelle-Calédonie'}","Mon, 15 Aug 2022 03:47:00 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=15, tm_hour=1, tm_min=47, tm_sec=0, tm_wday=0, tm_yday=227, tm_isdst=0)",Le monde culturel et politique de l’archipel a rendu un hommage unanime à cette militante morte dimanche à l’âge de 73 ans.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le monde culturel et politique de l’archipel a rendu un hommage unanime à cette militante morte dimanche à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/15/mort-de-dewe-gorodey-figure-de-la-litterature-et-de-l-independantisme-de-nouvelle-caledonie_6138049_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/15/mort-de-dewe-gorodey-figure-de-la-litterature-et-de-l-independantisme-de-nouvelle-caledonie_6138049_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/15/mort-de-dewe-gorodey-figure-de-la-litterature-et-de-l-independantisme-de-nouvelle-caledonie_6138049_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/15/1128/0/2658/1329/644/322/60/0/2f7626b_1660527690307-dewe-gorode-sete-20160724.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Déwé Gorodey, lors du festival Voix vives de Méditerranée en Méditerrannée, à Sète (Hérault), en 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'CC BY-SA 4.0 / WIKIPEDIA'}]",CC BY-SA 4.0 / WIKIPEDIA
"Zvika Pick, le « roi » de la pop israélienne, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Zvika Pick, le «\xa0roi\xa0» de la pop israélienne, est mort'}","Sun, 14 Aug 2022 15:43:14 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=14, tm_hour=13, tm_min=43, tm_sec=14, tm_wday=6, tm_yday=226, tm_isdst=0)","Le chanteur de 72 ans, salué comme « un des plus grands artistes d’Israël », a été retrouvé mort, dimanche, à son domicile de Ramat Hasharon.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur de 72\xa0ans, salué comme «\xa0un des plus grands artistes d’Israël\xa0», a été retrouvé mort, dimanche, à son domicile de Ramat Hasharon.'}",https://www.lemonde.fr/international/article/2022/08/14/zvika-pick-le-roi-de-la-pop-israelienne-est-mort_6138028_3210.html,True,https://www.lemonde.fr/international/article/2022/08/14/zvika-pick-le-roi-de-la-pop-israelienne-est-mort_6138028_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2022/08/14/zvika-pick-le-roi-de-la-pop-israelienne-est-mort_6138028_3210.html'}]","[{'url': 'https://img.lemde.fr/2022/08/14/161/0/2048/1024/644/322/60/0/07005bc_1660484072633-1998-05-09t000000z-2125613461-rp1driehwdab-rtrmadp-3-nodesc.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur / compositeur , Zvika Pick (à gauche), à l’Eurovision de la chanson qui s’est déroulé  à Birmingham, au Royaume-uni, le 9 mai 1998.'}]","[{'scheme': 'urn:ebu', 'content': 'Reuters Photographer'}]",Reuters Photographer
"Le milliardaire Rakesh Jhunjhunwala, surnommé « le Warren Buffet de l’Inde », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le milliardaire Rakesh Jhunjhunwala, surnommé «\xa0le Warren Buffet de l’Inde\xa0», est mort'}","Sun, 14 Aug 2022 09:41:59 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=14, tm_hour=7, tm_min=41, tm_sec=59, tm_wday=6, tm_yday=226, tm_isdst=0)","Le « Big Bull de Dalal Street » avait une fortune estimée à 3,5 milliards de dollars.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le «\xa0Big Bull de Dalal Street\xa0» avait une fortune estimée à 3,5\xa0milliards de dollars.'}",https://www.lemonde.fr/economie/article/2022/08/14/le-milliardaire-rakesh-jhunjhunwala-surnomme-le-warren-buffet-de-l-inde-est-mort_6138013_3234.html,True,https://www.lemonde.fr/economie/article/2022/08/14/le-milliardaire-rakesh-jhunjhunwala-surnomme-le-warren-buffet-de-l-inde-est-mort_6138013_3234.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/economie/article/2022/08/14/le-milliardaire-rakesh-jhunjhunwala-surnomme-le-warren-buffet-de-l-inde-est-mort_6138013_3234.html'}]","[{'url': 'https://img.lemde.fr/2022/08/14/286/0/3500/1750/644/322/60/0/b2d7101_fw1-india-billionaire-0814-11.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'SHAILESH ANDRADE / REUTERS'}]",SHAILESH ANDRADE / REUTERS
"L’actrice américaine Anne Heche déclarée morte, une semaine après un accident de voiture","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice américaine Anne Heche déclarée morte, une semaine après un accident de voiture'}","Sat, 13 Aug 2022 01:28:46 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=12, tm_hour=23, tm_min=28, tm_sec=46, tm_wday=4, tm_yday=224, tm_isdst=0)","Ayant perdu toutes ses fonctions cérébrales, la protagoniste de « Six jours, sept nuits » est « légalement décédée selon la loi californienne », mais son cœur bat toujours afin de faciliter le don d’organe, a expliqué sa porte-parole.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ayant perdu toutes ses fonctions cérébrales, la protagoniste de «\xa0Six jours, sept nuits\xa0» est «\xa0légalement décédée selon la loi californienne\xa0», mais son cœur bat toujours afin de faciliter le don d’organe, a expliqué sa porte-parole.'}",https://www.lemonde.fr/culture/article/2022/08/13/l-actrice-americaine-anne-heche-declaree-morte-une-semaine-apres-un-accident-de-voiture_6137910_3246.html,True,https://www.lemonde.fr/culture/article/2022/08/13/l-actrice-americaine-anne-heche-declaree-morte-une-semaine-apres-un-accident-de-voiture_6137910_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/08/13/l-actrice-americaine-anne-heche-declaree-morte-une-semaine-apres-un-accident-de-voiture_6137910_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/08/12/304/0/3696/1848/644/322/60/0/403a43d_f2b43305c826442badbfe439a9e64aed-f2b43305c826442badbfe439a9e64aed-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Anne Heche lors la 74ᵉ cérémonie annuelle des Directors Guild of America Awards, le 12\xa0mars\xa02022, à Beverly Hills, en Californie.'}]","[{'scheme': 'urn:ebu', 'content': 'Jordan Strauss / Jordan Strauss/Invision/AP'}]",Jordan Strauss / Jordan Strauss/Invision/AP
Le dessinateur Jean-Jacques Sempé est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dessinateur Jean-Jacques Sempé\xa0est mort'}","Thu, 11 Aug 2022 22:16:58 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=20, tm_min=16, tm_sec=58, tm_wday=3, tm_yday=223, tm_isdst=0)","Un trait mondialement connu qui saisit le moment, le geste, l’attitude, la situation : le dessinateur a raconté son époque au rythme d’un album par an, de « unes » du magazine américain « The New Yorker », de quotidiens français, ou à travers le Petit Nicolas, personnage créé avec Goscinny en 1955. Il est mort le 11 août, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Un trait mondialement connu qui saisit le moment, le geste, l’attitude, la situation\xa0: le dessinateur a raconté son époque au rythme d’un album par an, de «\xa0unes\xa0» du magazine américain «\xa0The New Yorker\xa0», de quotidiens français, ou à travers le Petit Nicolas, personnage créé avec Goscinny en\xa01955. Il est mort le\xa011\xa0août, à l’âge de\xa089\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/11/le-dessinateur-jean-jacques-sempe-est-mort_6137814_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/11/le-dessinateur-jean-jacques-sempe-est-mort_6137814_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/11/le-dessinateur-jean-jacques-sempe-est-mort_6137814_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/12/352/0/4256/2128/644/322/60/0/78522e8_1660285388442-gettyimages-1385713830.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Jacques Sempé dans son studio à Paris, le 4 octobre 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'Luc Castel / Getty Images'}]",Luc Castel / Getty Images
"Mort de la chanteuse et actrice Olivia Newton-John, inoubliable interprète de « Grease »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la chanteuse et actrice Olivia Newton-John, inoubliable interprète de «\xa0Grease\xa0»'}","Wed, 10 Aug 2022 12:10:39 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=10, tm_hour=10, tm_min=10, tm_sec=39, tm_wday=2, tm_yday=222, tm_isdst=0)","Derrière son image de jeune fille rangée, l’interprète australo-britannique, morte à l’âge de 73 ans en Californie, était une ambassadrice de l’hédonisme.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Derrière son image de jeune fille rangée, l’interprète australo-britannique, morte à l’âge de 73\xa0ans en Californie, était une ambassadrice de l’hédonisme.'}",https://www.lemonde.fr/disparitions/article/2022/08/10/mort-de-la-chanteuse-et-actrice-olivia-newton-john-inoubliable-interprete-de-grease_6137686_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/10/mort-de-la-chanteuse-et-actrice-olivia-newton-john-inoubliable-interprete-de-grease_6137686_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/10/mort-de-la-chanteuse-et-actrice-olivia-newton-john-inoubliable-interprete-de-grease_6137686_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/10/79/0/2129/1064/644/322/60/0/95c1556_1660123045287-527624.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Olivia Newton-John lors du tournage de «\xa0Grease\xa0», en août 1977 à Los Angeles (Californie).'}]","[{'scheme': 'urn:ebu', 'content': 'NICK UT/AP'}]",NICK UT/AP
"La mort de David McCullough, populaire biographe des présidents américains","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de David McCullough, populaire biographe des présidents américains'}","Wed, 10 Aug 2022 08:47:28 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=10, tm_hour=6, tm_min=47, tm_sec=28, tm_wday=2, tm_yday=222, tm_isdst=0)","Connu pour ses livres sur les présidents Harry Truman et John Adams, l’historien américain fut l’un des plus lus des dernières décennies. Il s’est éteint à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu pour ses livres sur les présidents Harry Truman et John Adams, l’historien américain fut l’un des plus lus des dernières décennies. Il s’est éteint à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/10/la-mort-de-david-mccullough-populaire-biographe-des-presidents-americains_6137654_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/10/la-mort-de-david-mccullough-populaire-biographe-des-presidents-americains_6137654_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/10/la-mort-de-david-mccullough-populaire-biographe-des-presidents-americains_6137654_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/08/450/0/3767/1883/644/322/60/0/24574cc_5899630-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David McCullough en 2007(Photo by Brad Barket / GETTY IMAGES NORTH AMERICA / AFP)'}]","[{'scheme': 'urn:ebu', 'content': 'BRAD BARKET / AFP'}]",BRAD BARKET / AFP
"La disparition du styliste japonais Issey Miyake, l’inventeur des Pleats Please","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La disparition du styliste japonais Issey Miyake, l’inventeur des Pleats Please'}","Tue, 09 Aug 2022 15:56:07 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=9, tm_hour=13, tm_min=56, tm_sec=7, tm_wday=1, tm_yday=221, tm_isdst=0)","Inventeur d’un style caractérisé par les couleurs vives et les tissus plissés, le créateur nippon a marqué l’histoire de la mode de la seconde partie du XXᵉ siècle. Il est mort à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Inventeur d’un style caractérisé par les couleurs vives et les tissus plissés, le créateur nippon a marqué l’histoire de la mode de la seconde partie du XXᵉ\xa0siècle. Il est mort à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/08/09/la-disparition-du-styliste-japonais-issey-miyake-l-inventeur-des-pleats-please_6137596_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/09/la-disparition-du-styliste-japonais-issey-miyake-l-inventeur-des-pleats-please_6137596_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/09/la-disparition-du-styliste-japonais-issey-miyake-l-inventeur-des-pleats-please_6137596_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/09/836/0/3898/1949/644/322/60/0/174b39d_1660048351763-vu-dail5295-1998cl02.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Issey Miyake, à Paris, en 1998.'}]","[{'scheme': 'urn:ebu', 'content': 'DENIS DAILLEUX/ VU’'}]",DENIS DAILLEUX/ VU’
