title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Claude Got, expert en santé publique et père de l’accidentologie, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Got, expert en santé publique et père de l’accidentologie, est mort'}","Fri, 11 Aug 2023 17:05:59 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=5, tm_sec=59, tm_wday=4, tm_yday=223, tm_isdst=0)","L’anatomo-pathologiste, dont les recommandations sur la vitesse, l’alcool ou le tabac ont permis de sauver des milliers de vies, a eu recours à l’euthanasie en Belgique. Il est mort le 11 août, près de Bruxelles.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’anatomo-pathologiste, dont les recommandations sur la vitesse, l’alcool ou le tabac ont permis de sauver des milliers de vies, a eu recours à l’euthanasie en Belgique. Il est mort le 11\xa0août, près de Bruxelles.'}",https://www.lemonde.fr/disparitions/article/2023/08/11/claude-got-expert-en-sante-publique-et-pere-de-l-accidentologie-est-mort_6185146_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/11/claude-got-expert-en-sante-publique-et-pere-de-l-accidentologie-est-mort_6185146_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/11/claude-got-expert-en-sante-publique-et-pere-de-l-accidentologie-est-mort_6185146_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/11/145/0/3496/1748/644/322/60/0/a90218b_1691767720710-chb0011050.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Got, à Paris, en juin\xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'Bruno Charoy / Pasco&co'}]",Bruno Charoy / Pasco&co
"Robbie Robertson, fondateur de The Band et compagnon de route de Bob Dylan, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robbie Robertson, fondateur de The Band et compagnon de route de Bob Dylan, est mort'}","Fri, 11 Aug 2023 12:07:59 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=7, tm_sec=59, tm_wday=4, tm_yday=223, tm_isdst=0)",Le guitariste produisit avec son groupe des albums qui influencèrent nombre de ses contemporains des années 1960. Il devint par la suite inséparable de Martin Scorsese.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste produisit avec son groupe des albums qui influencèrent nombre de ses contemporains des années 1960. Il devint par la suite inséparable de Martin Scorsese.'}",https://www.lemonde.fr/disparitions/article/2023/08/11/robbie-robertson-fondateur-de-the-band-et-compagnon-de-route-de-bob-dylan-est-mort_6185119_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/11/robbie-robertson-fondateur-de-the-band-et-compagnon-de-route-de-bob-dylan-est-mort_6185119_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/11/robbie-robertson-fondateur-de-the-band-et-compagnon-de-route-de-bob-dylan-est-mort_6185119_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/10/272/0/2640/1320/644/322/60/0/5e69562_1691652446396-gettyimages-688551282.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robbie Robertson, en juin 1971, à Rotterdam (Pays-Bas).'}]","[{'scheme': 'urn:ebu', 'content': 'GIE KNAEPS/GETTY IMAGES'}]",GIE KNAEPS/GETTY IMAGES
"L’historien de l’architecture Jean-Louis Cohen, l’un des grands passeurs de son temps, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien de l’architecture Jean-Louis Cohen, l’un des grands passeurs de son temps, est mort'}","Thu, 10 Aug 2023 17:14:40 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=15, tm_min=14, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=0)","L’architecte, professeur invité au Collège de France et dans de nombreux autres établissements à travers le monde, s’est éteint, le 7 août, à l’âge de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte, professeur invité au Collège de France et dans de nombreux autres établissements à travers le monde, s’est éteint, le 7\xa0août, à l’âge de 74\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/10/l-historien-de-l-architecture-jean-louis-cohen-l-un-des-grands-passeurs-de-son-temps-est-mort_6185046_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/10/l-historien-de-l-architecture-jean-louis-cohen-l-un-des-grands-passeurs-de-son-temps-est-mort_6185046_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/10/l-historien-de-l-architecture-jean-louis-cohen-l-un-des-grands-passeurs-de-son-temps-est-mort_6185046_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/10/179/0/3260/1630/644/322/60/0/d19ffe4_1691673372580-signatures-022108-006.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'DIDIER GOUPY/SIGNATURES'}]",DIDIER GOUPY/SIGNATURES
Mort de l’eurodéputée française Véronique Trillet-Lenoir,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’eurodéputée française Véronique Trillet-Lenoir'}","Wed, 09 Aug 2023 19:39:09 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=17, tm_min=39, tm_sec=9, tm_wday=2, tm_yday=221, tm_isdst=0)","Issue des rangs macronistes (groupe Renew) et cancérologue de profession, Mme Trillet-Lenoir était membre de la commission de l’environnement, de la santé publique et de la sécurité alimentaire. Elle avait 66 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Issue des rangs macronistes (groupe Renew) et cancérologue de profession, Mme\xa0Trillet-Lenoir était membre de la commission de l’environnement, de la santé publique et de la sécurité alimentaire. Elle avait 66\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/09/mort-de-l-eurodeputee-francaise-veronique-trillet-lenoir_6184964_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/09/mort-de-l-eurodeputee-francaise-veronique-trillet-lenoir_6184964_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/09/mort-de-l-eurodeputee-francaise-veronique-trillet-lenoir_6184964_3382.html'}]","[{'url': 'https://asset.lemde.fr/medias/img/social-network/default.png', 'width': '1880', 'height': '984'}]",,,
Le chanteur Sixto Rodriguez est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur Sixto Rodriguez est mort'}","Wed, 09 Aug 2023 18:17:46 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=16, tm_min=17, tm_sec=46, tm_wday=2, tm_yday=221, tm_isdst=0)","Sorti d’un oubli relatif en 2012 par le documentaire « Searching for Sugar Man », l’auteur-compositeur-interprète américain avait 81 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sorti d’un oubli relatif en\xa02012\xa0par le documentaire «\xa0Searching for Sugar Man\xa0», l’auteur-compositeur-interprète américain avait 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/09/le-chanteur-sixto-rodriguez-est-mort_6184951_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/09/le-chanteur-sixto-rodriguez-est-mort_6184951_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/09/le-chanteur-sixto-rodriguez-est-mort_6184951_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/09/320/0/2592/1296/644/322/60/0/6e80baf_1691586375677-aurimages-cinema-aurimages-0024773-0007.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sixto Rodriguez dans le documentaire «\xa0Searching For Sugar Man\xa0» de Malik Bendjelloul (2012).'}]","[{'scheme': 'urn:ebu', 'content': 'Red Box Films / Passion Pictures / Canfield / Everett / Aurimages'}]",Red Box Films / Passion Pictures / Canfield / Everett / Aurimages
"Sixto Rodriguez, star méconnue revenue à la lumière grâce à un documentaire, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sixto Rodriguez, star méconnue revenue à la lumière grâce à un documentaire, est mort'}","Wed, 09 Aug 2023 15:58:06 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=13, tm_min=58, tm_sec=6, tm_wday=2, tm_yday=221, tm_isdst=0)","Ouvrier à Detroit, star en Afrique du Sud, l’auteur-compositeur américain, longtemps oublié dans son pays, avait connu un retour en grâce à la suite du succès du documentaire oscarisé « Sugar Man ». Il s’est éteint à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ouvrier à Detroit, star en Afrique du Sud, l’auteur-compositeur américain, longtemps oublié dans son pays, avait connu un retour en grâce à la suite du succès du documentaire oscarisé «\xa0Sugar Man\xa0». Il s’est éteint à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/09/sixto-rodriguez-star-meconnue-revenue-a-la-lumiere-grace-a-un-documentaire-est-mort_6184926_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/09/sixto-rodriguez-star-meconnue-revenue-a-la-lumiere-grace-a-un-documentaire-est-mort_6184926_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/09/sixto-rodriguez-star-meconnue-revenue-a-la-lumiere-grace-a-un-documentaire-est-mort_6184926_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/09/212/0/2500/1250/644/322/60/0/dc47616_1691595791050-648230.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sixto Rodriguez se produit sur scène à Carnival City, près de Johannesburg, le 12 février 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Str / AP'}]",Str / AP
"Jean-Michel Leulliot, figure de la télé des années 1970 et 1980, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Michel Leulliot, figure de la télé des années 1970 et 1980, est mort'}","Tue, 08 Aug 2023 12:18:21 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=8, tm_hour=10, tm_min=18, tm_sec=21, tm_wday=1, tm_yday=220, tm_isdst=0)","Le journaliste sportif avait également présenté des journaux télévisés sur TF1, où il a effectué l’essentiel de sa carrière. Il s’est éteint mardi à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste sportif avait également présenté des journaux télévisés sur TF1, où il a effectué l’essentiel de sa carrière. Il s’est éteint mardi à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/08/jean-michel-leulliot-figure-de-la-tele-des-annees-70-et-80-est-mort_6184810_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/08/jean-michel-leulliot-figure-de-la-tele-des-annees-70-et-80-est-mort_6184810_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/08/jean-michel-leulliot-figure-de-la-tele-des-annees-70-et-80-est-mort_6184810_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/08/0/0/2550/1275/644/322/60/0/dcc9eca_1691489714127-rogerviollet-rv-206456-19.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Michel Leulliot (à gauche) au côté de Léon Zitrone, à l’arrivée d’une étape du Tour de France à Nancy, le 2\xa0juillet\xa01969.'}]","[{'scheme': 'urn:ebu', 'content': 'André Perlstein/Roger-Viollet'}]",André Perlstein/Roger-Viollet
"Federico Bahamontes, le vainqueur du Tour de France 1959, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Federico Bahamontes, le vainqueur du Tour de France 1959, est mort'}","Tue, 08 Aug 2023 09:30:25 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=8, tm_hour=7, tm_min=30, tm_sec=25, tm_wday=1, tm_yday=220, tm_isdst=0)","Premier Espagnol à gagner la Grande Boucle, « l’Aigle de Tolède » a été l’un des plus grands grimpeurs du cyclisme. Il est mort mardi 8 août, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Premier Espagnol à gagner la Grande Boucle, «\xa0l’Aigle de Tolède\xa0» a été l’un des plus grands grimpeurs du cyclisme. Il est mort mardi 8\xa0août, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/08/federico-bahamontes-le-vainqueur-du-tour-de-france-1959-est-mort_6184772_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/08/federico-bahamontes-le-vainqueur-du-tour-de-france-1959-est-mort_6184772_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/08/federico-bahamontes-le-vainqueur-du-tour-de-france-1959-est-mort_6184772_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2020/04/03/268/0/3500/1750/644/322/60/0/97f8d05_TmNuN4wb0XBYPXD0BUsqm1cn.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Federico Bahamontes lors d’une étape du Tour de France 1959.'}]","[{'scheme': 'urn:ebu', 'content': 'STAFF / AFP'}]",STAFF / AFP
"La mort de William Friedkin, réalisateur de « French Connection » et de « L’Exorciste » et face sombre du Nouvel Hollywood","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de William Friedkin, réalisateur de «\xa0French Connection\xa0» et de «\xa0L’Exorciste\xa0» et face sombre du Nouvel Hollywood'}","Tue, 08 Aug 2023 00:43:32 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=7, tm_hour=22, tm_min=43, tm_sec=32, tm_wday=0, tm_yday=219, tm_isdst=0)","Le metteur en scène, qui avait connu ses plus grands succès dans la deuxième moitié des années 1970, s’est éteint lundi 7 août à Los Angeles, à 87 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le metteur en scène, qui avait connu ses plus grands succès dans la deuxième moitié des années\xa01970, s’est éteint lundi 7\xa0août à Los Angeles, à 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/08/la-mort-de-william-friedkin-realisateur-de-french-connection-et-de-l-exorciste-et-face-sombre-du-nouvel-hollywood_6184743_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/08/la-mort-de-william-friedkin-realisateur-de-french-connection-et-de-l-exorciste-et-face-sombre-du-nouvel-hollywood_6184743_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/08/la-mort-de-william-friedkin-realisateur-de-french-connection-et-de-l-exorciste-et-face-sombre-du-nouvel-hollywood_6184743_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/08/438/0/5166/2583/644/322/60/0/da9556e_1691478544346-kcspresse-kcs-0768228-0260.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'William Friedkin sur le tournage de «\xa0L’Exorciste\xa0», en 1973.'}]","[{'scheme': 'urn:ebu', 'content': 'CAPITAL PICTURES/KCS PRESSE'}]",CAPITAL PICTURES/KCS PRESSE
"John Guez, le saltimbanque de Beaubourg, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John Guez, le saltimbanque de Beaubourg, est mort'}","Mon, 07 Aug 2023 15:18:45 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=7, tm_hour=13, tm_min=18, tm_sec=45, tm_wday=0, tm_yday=219, tm_isdst=0)","L’artiste a longtemps incarné l’art du théâtre de rue sur le parvis du Centre Pompidou à Paris. Il s’est éteint, le 2 août, à Paris, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste a longtemps incarné l’art du théâtre de rue sur le parvis du Centre Pompidou à Paris. Il s’est éteint, le 2\xa0août, à Paris, à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/07/john-guez-le-saltimbanque-de-beaubourg-est-mort_6184715_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/07/john-guez-le-saltimbanque-de-beaubourg-est-mort_6184715_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/07/john-guez-le-saltimbanque-de-beaubourg-est-mort_6184715_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/07/1279/0/2439/1219/644/322/60/0/081de4b_1691401712174-sipa-sipausa31249887-000374.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John Guez, en 1987, à Montréal (Québec).'}]","[{'scheme': 'urn:ebu', 'content': 'IMAGES DISTRIBUTION/NEWSCOM/SIPA'}]",IMAGES DISTRIBUTION/NEWSCOM/SIPA
