title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Gordon Moore, cofondateur du fabricant de semi-conducteurs Intel","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Gordon Moore, cofondateur du fabricant de semi-conducteurs Intel'}","Sat, 25 Mar 2023 06:23:33 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=25, tm_hour=5, tm_min=23, tm_sec=33, tm_wday=5, tm_yday=84, tm_isdst=0)","L’Américain, qui est mort vendredi à l’âge de 94 ans, est aussi connu pour être à l’origine d’une théorie, la « loi de Moore », qui prédisait l’augmentation constante de la densité des transistors dans les microprocesseurs.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain, qui est mort vendredi à l’âge de 94\xa0ans, est aussi connu pour être à l’origine d’une théorie, la «\xa0loi de Moore\xa0», qui prédisait l’augmentation constante de la densité des transistors dans les microprocesseurs.'}",https://www.lemonde.fr/disparitions/article/2023/03/25/mort-de-gordon-moore-cofondateur-du-fabricant-de-semi-conducteurs-intel_6166931_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/25/mort-de-gordon-moore-cofondateur-du-fabricant-de-semi-conducteurs-intel_6166931_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/25/mort-de-gordon-moore-cofondateur-du-fabricant-de-semi-conducteurs-intel_6166931_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/25/34/0/2048/1024/644/322/60/0/57e4361_5839144-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gordon Moore (à gauche), le 4\xa0novembre 2005\xa0à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'NICHOLAS ROBERTS / AFP'}]",NICHOLAS ROBERTS / AFP
"Jean-Jacques Favier, le sixième astronaute français à être allé dans l’espace, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Jacques Favier, le sixième astronaute français à être allé dans l’espace, est mort'}","Fri, 24 Mar 2023 17:33:30 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=16, tm_min=33, tm_sec=30, tm_wday=4, tm_yday=83, tm_isdst=0)","Physicien et ingénieur de formation, il passe 16 jours, 21 heures et 48 minutes en orbite, en 1996. Soit quatorze ans après Jean-Loup Chrétien, premier Français à avoir volé dans l’espace.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Physicien et ingénieur de formation, il passe 16\xa0jours, 21\xa0heures et 48\xa0minutes en orbite, en\xa01996. Soit quatorze\xa0ans après Jean-Loup Chrétien, premier Français à avoir volé dans l’espace.'}",https://www.lemonde.fr/disparitions/article/2023/03/24/jean-jacques-favier-le-sixieme-astronaute-francais-a-etre-alle-dans-l-espace-est-mort_6166866_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/24/jean-jacques-favier-le-sixieme-astronaute-francais-a-etre-alle-dans-l-espace-est-mort_6166866_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/24/jean-jacques-favier-le-sixieme-astronaute-francais-a-etre-alle-dans-l-espace-est-mort_6166866_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/24/206/0/1335/667/644/322/60/0/bdc6ca5_1679671949778-000-apw2001011769276.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’astronaute français Jean-Jacques Favier le 20 juin 1996\xa0au Centre spatial Kennedy, en Floride.'}]","[{'scheme': 'urn:ebu', 'content': 'ROBERTO SCHMIDT / AFP'}]",ROBERTO SCHMIDT / AFP
"La comédienne Marion Game, Huguette dans « Scènes de ménage », est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne Marion Game, Huguette dans «\xa0Scènes de ménage\xa0», est morte'}","Fri, 24 Mar 2023 11:11:24 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=10, tm_min=11, tm_sec=24, tm_wday=4, tm_yday=83, tm_isdst=0)","Figure familière des années 1970-1980, l’actrice à la chevelure rousse avait aussi incarné de nombreux seconds rôles au théâtre, à la télévision et au cinéma.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure familière des années 1970-1980, l’actrice à la chevelure rousse avait aussi incarné de nombreux seconds rôles au théâtre, à la télévision et au cinéma.'}",https://www.lemonde.fr/disparitions/article/2023/03/24/la-comedienne-marion-game-huguette-dans-scenes-de-menage-est-morte_6166815_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/24/la-comedienne-marion-game-huguette-dans-scenes-de-menage-est-morte_6166815_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/24/la-comedienne-marion-game-huguette-dans-scenes-de-menage-est-morte_6166815_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/24/1350/0/3335/1667/644/322/60/0/1e5b417_1679653385653-maxnewsspecial554586.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marion Game, comédienne à Clamart, le 11 mai 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'Olivier Corsan/MAXPPP'}]",Olivier Corsan/MAXPPP
"Claude Lorius, glaciologue et spécialiste du climat, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Lorius, glaciologue et spécialiste du climat, est mort'}","Thu, 23 Mar 2023 15:29:07 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=14, tm_min=29, tm_sec=7, tm_wday=3, tm_yday=82, tm_isdst=0)","Chercheur, glaciologue, il a été le premier, au milieu des années 1960, à montrer l’influence des gaz à effet de serre sur le réchauffement climatique. Distingué en 2008 par le Blue Planet Prize, il est mort le 21 mars, à 91 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chercheur, glaciologue, il a été le premier, au milieu des années 1960, à montrer l’influence des gaz à effet de serre sur le réchauffement climatique. Distingué en\xa02008 par le Blue Planet Prize, il est mort le 21\xa0mars, à 91 ans.'}",https://www.lemonde.fr/planete/article/2023/03/23/claude-lorius-glaciologue-et-specialiste-du-climat-est-mort_6166701_3244.html,True,https://www.lemonde.fr/planete/article/2023/03/23/claude-lorius-glaciologue-et-specialiste-du-climat-est-mort_6166701_3244.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/planete/article/2023/03/23/claude-lorius-glaciologue-et-specialiste-du-climat-est-mort_6166701_3244.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/23/502/0/1674/837/644/322/60/0/2e0b148_1679557830683-000-dv2041658.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le glaciologue Claude Lorius lors d’un photocall pour le film «\xa0La Glace et le Ciel\xa0» au 68e Festival de Cannes, le 23 mai 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND LANGLOIS / AFP'}]",BERTRAND LANGLOIS / AFP
"Daniel Rondeau, de l’Académie française : « Jean-François Fogel nous était nécessaire »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Rondeau, de l’Académie française\xa0: «\xa0Jean-François Fogel nous était nécessaire\xa0»'}","Wed, 22 Mar 2023 16:07:15 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=22, tm_hour=15, tm_min=7, tm_sec=15, tm_wday=2, tm_yday=81, tm_isdst=0)","L’écrivain rend hommage au promoteur de la révolution numérique de la presse française, longtemps conseiller de la direction du « Monde » et artisan de la création du « Monde.fr ». Il est mort dimanche 19 mars, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain rend hommage au promoteur de la révolution numérique de la presse française, longtemps conseiller de la direction du «\xa0Monde\xa0» et artisan de la création du «\xa0Monde.fr\xa0». Il est mort dimanche 19\xa0mars, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/03/22/daniel-rondeau-de-l-academie-francaise-jean-francois-fogel-nous-etait-necessaire_6166566_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/22/daniel-rondeau-de-l-academie-francaise-jean-francois-fogel-nous-etait-necessaire_6166566_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/22/daniel-rondeau-de-l-academie-francaise-jean-francois-fogel-nous-etait-necessaire_6166566_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/22/440/0/3632/1816/644/322/60/0/f9ac9b6_1679489354879-epa-10533129.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-François Fogel, à Carthagène, en Colombie, le 12\xa0janvier\xa02023.'}]","[{'scheme': 'urn:ebu', 'content': 'Fundacion Gabo / EPA-EFE'}]",Fundacion Gabo / EPA-EFE
"André Haefliger, la passion contagieuse des maths","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Haefliger, la passion contagieuse des maths'}","Wed, 22 Mar 2023 12:00:12 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=22, tm_hour=11, tm_min=0, tm_sec=12, tm_wday=2, tm_yday=81, tm_isdst=0)","La mort du grand mathématicien suisse, le 7 mars, a remémoré à Etienne Ghys sa première rencontre avec l’un des pères fondateurs de la théorie des feuilletages, auquel il rend hommage dans sa carte blanche au « Monde ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du grand mathématicien suisse, le 7\xa0mars, a remémoré à Etienne Ghys sa première rencontre avec l’un des pères fondateurs de la théorie des feuilletages, auquel il rend hommage dans sa carte blanche au «\xa0Monde\xa0».'}",https://www.lemonde.fr/sciences/article/2023/03/22/andre-haefliger-la-passion-contagieuse-des-maths_6166524_1650684.html,True,https://www.lemonde.fr/sciences/article/2023/03/22/andre-haefliger-la-passion-contagieuse-des-maths_6166524_1650684.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sciences/article/2023/03/22/andre-haefliger-la-passion-contagieuse-des-maths_6166524_1650684.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/15/634/0/5201/2600/644/322/60/0/bb37a12_1678874936828-gettyimages-145863327.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'Yagi Studio / Getty Images'}]",Yagi Studio / Getty Images
"Emmanuelle, interprète du générique de la série « Premiers baisers », est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emmanuelle, interprète du générique de la série «\xa0Premiers baisers\xa0», est morte'}","Wed, 22 Mar 2023 11:11:57 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=22, tm_hour=10, tm_min=11, tm_sec=57, tm_wday=2, tm_yday=81, tm_isdst=0)","La chanteuse, connue pour son interprétation du générique de la série à succès diffusée de 1991 à 1995, s’est éteinte à l’âge de 59 ans, a annoncé le producteur Jean-Luc Azoulay.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse, connue pour son interprétation du générique de la série à succès diffusée de 1991\xa0à 1995, s’est éteinte à l’âge de 59\xa0ans, a annoncé le producteur Jean-Luc Azoulay.'}",https://www.lemonde.fr/disparitions/article/2023/03/22/emmanuelle-interprete-du-generique-de-la-serie-premiers-baisers-est-morte_6166515_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/22/emmanuelle-interprete-du-generique-de-la-serie-premiers-baisers-est-morte_6166515_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/22/emmanuelle-interprete-du-generique-de-la-serie-premiers-baisers-est-morte_6166515_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/22/809/0/3271/1635/644/322/60/0/2be932c_1679477386470-gamma-ga539257-006-1.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse Emmanuelle Mottaz, le 8\xa0décembre\xa01986 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'Daniel SIMON /GAMMA-RAPHO'}]",Daniel SIMON /GAMMA-RAPHO
"Willis Reed, légende du basket new-yorkais, deux fois champion de NBA avec les Knicks, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Willis Reed, légende du basket new-yorkais, deux fois champion de NBA avec les Knicks, est mort'}","Tue, 21 Mar 2023 23:01:36 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=21, tm_hour=22, tm_min=1, tm_sec=36, tm_wday=1, tm_yday=80, tm_isdst=0)","Doté d’un sens du rebond et du placement très au-dessus de la moyenne, « The Captain » était également une menace en attaque. Il avait été élu meilleur joueur de la NBA pour la saison 1969-1970 et deux fois meilleur joueur de la finale.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Doté d’un sens du rebond et du placement très au-dessus de la moyenne, «\xa0The Captain\xa0» était également une menace en attaque. Il avait été élu meilleur joueur de la NBA pour la saison 1969-1970 et deux fois meilleur joueur de la finale.'}",https://www.lemonde.fr/disparitions/article/2023/03/21/willis-reed-legende-du-basket-new-yorkais-deux-fois-champion-de-nba-avec-les-knicks-est-mort_6166440_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/21/willis-reed-legende-du-basket-new-yorkais-deux-fois-champion-de-nba-avec-les-knicks-est-mort_6166440_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/21/willis-reed-legende-du-basket-new-yorkais-deux-fois-champion-de-nba-avec-les-knicks-est-mort_6166440_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/21/173/0/3135/1567/644/322/60/0/af8b3a3_172368ddcc55422a8b2027a64b4cdd39-0-25f38e779e76444c9f04f9a3677fea52.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Willis Reed, alors basketteur pour les New York Knicks, reçoit son trophée de meilleur joueur de la NBA, le 14\xa0mai 1970, à New York (Etats-Unis).'}]","[{'scheme': 'urn:ebu', 'content': 'ANTHONY CAMERANO / AP'}]",ANTHONY CAMERANO / AP
"La mort de Marie-Odile Goulet-Cazé, l’helléniste qui a sorti de l’ombre la pensée des cyniques","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Marie-Odile Goulet-Cazé, l’helléniste qui a sorti de l’ombre la pensée des cyniques'}","Mon, 20 Mar 2023 10:14:48 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=20, tm_hour=9, tm_min=14, tm_sec=48, tm_wday=0, tm_yday=79, tm_isdst=0)","L’historienne de la pensée antique s’était employée, au fil d’une riche carrière, à mieux faire connaître l’apport méconnu de Diogène et de ses élèves.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historienne de la pensée antique s’était employée, au fil d’une riche carrière, à mieux faire connaître l’apport méconnu de Diogène et de ses élèves.'}",https://www.lemonde.fr/disparitions/article/2023/03/20/la-mort-de-marie-odile-goulet-caze-l-helleniste-qui-a-sorti-de-l-ombre-la-pensee-des-cyniques_6166223_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/20/la-mort-de-marie-odile-goulet-caze-l-helleniste-qui-a-sorti-de-l-ombre-la-pensee-des-cyniques_6166223_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/20/la-mort-de-marie-odile-goulet-caze-l-helleniste-qui-a-sorti-de-l-ombre-la-pensee-des-cyniques_6166223_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/20/329/0/2560/1280/644/322/60/0/b9e8579_1679303153382-marie-odile-3-3-preview.jpeg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie-Odile Goulet-Cazé, helléniste.'}]","[{'scheme': 'urn:ebu', 'content': 'Collection particulière'}]",Collection particulière
"Mort de Dubravka Ugresic, écrivaine de l’exil","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Dubravka Ugresic, écrivaine de l’exil'}","Mon, 20 Mar 2023 08:55:04 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=20, tm_hour=7, tm_min=55, tm_sec=4, tm_wday=0, tm_yday=79, tm_isdst=0)","La romancière, essayiste et critique d’origine croate, autrice, entre autres, de « Baba Yaga a pondu un œuf », est décédée, vendredi 17 mars, à Amsterdam, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La romancière, essayiste et critique d’origine croate, autrice, entre autres, de «\xa0Baba Yaga a pondu un œuf\xa0», est décédée, vendredi 17\xa0mars, à Amsterdam, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/03/20/mort-de-dubravka-ugresic-ecrivaine-de-l-exil_6166211_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/20/mort-de-dubravka-ugresic-ecrivaine-de-l-exil_6166211_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/20/mort-de-dubravka-ugresic-ecrivaine-de-l-exil_6166211_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/20/250/0/4368/2184/644/322/60/0/bf94bde_1679297488954-gettyimages-1234911280.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivaine Dubravka Ugresic, vers 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'Eamonn McCabe/Popperfoto via Getty Images'}]",Eamonn McCabe/Popperfoto via Getty Images
