title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La mort de la photojournaliste Marie-Laure de Decker,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la photojournaliste Marie-Laure de Decker'}","Sun, 16 Jul 2023 18:41:19 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=16, tm_min=41, tm_sec=19, tm_wday=6, tm_yday=197, tm_isdst=0)","Venue au journalisme par la guerre du Vietnam, la photographe a arpenté le continent africain, du Tchad à l’Afrique du Sud, sans dédaigner l’univers de la mode ou le cinéma. Elle est morte, le 15 juillet, à 75 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Venue au journalisme par la guerre du Vietnam, la photographe a arpenté le continent africain, du Tchad à l’Afrique du Sud, sans dédaigner l’univers de la mode ou le cinéma. Elle est morte, le 15\xa0juillet, à 75\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/16/856/0/3941/1970/644/322/60/0/94417bb_1689523239775-rogerviollet-22775-6.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie-Laure de Decker, à Paris, en 1965.'}]","[{'scheme': 'urn:ebu', 'content': 'Jack Nisberg/Roger-Viollet'}]",Jack Nisberg/Roger-Viollet
Les réactions après la mort de Jane Birkin : « Inimaginable de vivre dans un monde sans ta lumière »,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les réactions après la mort de Jane Birkin\xa0: «\xa0Inimaginable de vivre dans un monde sans ta lumière\xa0»'}","Sun, 16 Jul 2023 15:45:09 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=45, tm_sec=9, tm_wday=6, tm_yday=197, tm_isdst=0)","Les chanteurs Etienne Daho, Miossec, Barcella, Patrick Bruel, Benjamin Biolay ou Sheila ont salué la mémoire de la chanteuse et actrice franco-britannique, morte dimanche à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les chanteurs Etienne Daho, Miossec, Barcella, Patrick Bruel, Benjamin Biolay ou Sheila ont salué la mémoire de la chanteuse et actrice franco-britannique, morte dimanche à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/16/291/0/3500/1750/644/322/60/0/e8f375b_live-france-birkin-death-0716-11.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ''}]","[{'scheme': 'urn:ebu', 'content': 'PASCAL ROSSIGNOL / REUTERS'}]",PASCAL ROSSIGNOL / REUTERS
"« J’étais cet objet qui voulait bien l’être » : Jane Birkin, de 1969 à #metoo","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0J’étais cet objet qui voulait bien l’être\xa0»\xa0: Jane Birkin, de 1969 à #metoo'}","Sun, 16 Jul 2023 14:26:18 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=12, tm_min=26, tm_sec=18, tm_wday=6, tm_yday=197, tm_isdst=0)","Peu après mai 68, une jeune Anglaise chantait « 69 année érotique », en duo avec Serge Gainsbourg. La libération sexuelle avait trouvé un hymne et une égérie. En 2019, à 73 ans, l’artiste dressait un bilan doux-amer de ces années. « Le Monde » vous propose de redécouvrir ce portrait de la chanteuse, morte ce dimanche 16 juillet.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peu après mai 68, une jeune Anglaise chantait «\xa069 année érotique\xa0», en duo avec Serge Gainsbourg. La libération sexuelle avait trouvé un hymne et une égérie. En 2019, à 73 ans, l’artiste dressait un bilan doux-amer de ces années. «\xa0Le Monde\xa0» vous propose de redécouvrir ce portrait de la chanteuse, morte ce dimanche 16 juillet.'}",https://www.lemonde.fr/m-le-mag/article/2023/07/16/j-etais-cet-objet-qui-voulait-bien-l-etre-jane-birkin-de-1969-a-metoo_6023534_4500056.html,True,https://www.lemonde.fr/m-le-mag/article/2023/07/16/j-etais-cet-objet-qui-voulait-bien-l-etre-jane-birkin-de-1969-a-metoo_6023534_4500056.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/m-le-mag/article/2023/07/16/j-etais-cet-objet-qui-voulait-bien-l-etre-jane-birkin-de-1969-a-metoo_6023534_4500056.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2019/12/18/649/114/1329/664/644/322/60/0/d2b06d6_2019122145.0.2399243971scan005_BIS_web.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'ALEXANDRE GUIRKINGER POUR « M LE MAGAZINE DU MONDE »'}]",ALEXANDRE GUIRKINGER POUR « M LE MAGAZINE DU MONDE »
Jane Birkin au théâtre : un cou sur un plateau,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jane Birkin au théâtre\xa0: un cou sur un plateau'}","Sun, 16 Jul 2023 13:51:28 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=11, tm_min=51, tm_sec=28, tm_wday=6, tm_yday=197, tm_isdst=0)","La chanteuse s’était fait, dès 1985, une place au théâtre où son jeu, entre fragilité et intelligence, avait séduit le public et suscité la reconnaissance de la profession en France et au Royaume-Uni.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse s’était fait, dès 1985, une place au théâtre où son jeu, entre fragilité et intelligence, avait séduit le public et suscité la reconnaissance de la profession en France et au Royaume-Uni.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-au-theatre-un-cou-sur-un-plateau_6182214_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-au-theatre-un-cou-sur-un-plateau_6182214_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-au-theatre-un-cou-sur-un-plateau_6182214_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2021/05/25/256/0/3072/1536/644/322/60/0/3a45a76_331925586-000-par1083792.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Jane Birkin jouant\xa0 dans la pièce de théâtre 'Electre' de Sophocle, le 4 Novembre 2006 à Brest.""}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-LOUIS FERNANDEZ / AFP'}]",JEAN-LOUIS FERNANDEZ / AFP
"Jane Birkin, chanteuse et comédienne, est morte à l’âge de 76 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jane Birkin, chanteuse et comédienne, est morte à l’âge de 76\xa0ans'}","Sun, 16 Jul 2023 13:47:13 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=11, tm_min=47, tm_sec=13, tm_wday=6, tm_yday=197, tm_isdst=0)","Compagne de Serge Gainsbourg pendant de nombreuses années, elle a été l’interprète fidèle de ses chansons, avec notamment le titre « Je t’aime… moi non plus », qui l’a rendue mondialement célèbre. Elle a parallèlement mené une carrière au théâtre et au cinéma.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Compagne de Serge Gainsbourg pendant de nombreuses années, elle a été l’interprète fidèle de ses chansons, avec notamment le titre «\xa0Je t’aime… moi non plus\xa0», qui l’a rendue mondialement célèbre. Elle a parallèlement mené une carrière au théâtre et au cinéma.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-chanteuse-et-comedienne-est-morte-a-l-age-de-76-ans_6182211_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-chanteuse-et-comedienne-est-morte-a-l-age-de-76-ans_6182211_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-chanteuse-et-comedienne-est-morte-a-l-age-de-76-ans_6182211_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2021/05/25/711/0/3898/1947/644/322/60/0/6da58d4_105546151-pod262-1984nb04.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jane Birkin au festival de Cannes, en mai 1984.'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE-OLIVIER DESCHAMPS / AGENCE VU'}]",PIERRE-OLIVIER DESCHAMPS / AGENCE VU
"Marie-Laure de Decker, photojournaliste et ancienne reporter de guerre, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie-Laure de Decker, photojournaliste et ancienne reporter de guerre, est morte'}","Sat, 15 Jul 2023 17:59:38 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=15, tm_hour=15, tm_min=59, tm_sec=38, tm_wday=5, tm_yday=196, tm_isdst=0)","Guerre du Vietnam, rebelles du Tchad, tribus en voie de disparition… La photographe s’est intéressée à plusieurs sujets, toujours en profondeur. Retirée dans sa maison du Tarn depuis plusieurs années, elle est morte à 75 ans, samedi, des suites d’une longue maladie.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Guerre du Vietnam, rebelles du Tchad, tribus en voie de disparition… La photographe s’est intéressée à plusieurs sujets, toujours en profondeur. Retirée dans sa maison du Tarn depuis plusieurs années, elle est morte à 75\xa0ans, samedi, des suites d’une longue maladie.'}",https://www.lemonde.fr/disparitions/article/2023/07/15/marie-laure-de-decker-photojournaliste-et-ancienne-reporter-de-guerre-est-morte_6182139_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/15/marie-laure-de-decker-photojournaliste-et-ancienne-reporter-de-guerre-est-morte_6182139_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/15/marie-laure-de-decker-photojournaliste-et-ancienne-reporter-de-guerre-est-morte_6182139_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/15/129/0/2596/1298/644/322/60/0/1738569_1689435323837-000-par907449.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie-Laure de Decker lors du 18ᵉ\xa0festival international de photojournalisme «\xa0Visa pour l’image\xa0», à\xa0Perpignan, le 6\xa0septembre\xa02006.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC CABANIS / AFP'}]",ERIC CABANIS / AFP
"Mort d’Henry Kamm, grande plume du « New York Times »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Henry Kamm, grande plume du «\xa0New York Times\xa0»'}","Thu, 13 Jul 2023 18:37:49 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=13, tm_hour=16, tm_min=37, tm_sec=49, tm_wday=3, tm_yday=194, tm_isdst=0)","Réfugié adolescent aux Etats-Unis après avoir fui l’Allemagne nazie, le journaliste, devenu correspondant à l’étranger et grand reporter du quotidien américain, avait gagné le prix Pulitzer en 1978 et couvert, notamment, le « printemps de Prague » et la tragédie des boat people. Il est mort le 9 juillet, à 98 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Réfugié adolescent aux Etats-Unis après avoir fui l’Allemagne nazie, le journaliste, devenu\xa0correspondant à l’étranger et grand reporter du quotidien américain, avait gagné le prix Pulitzer en 1978\xa0et couvert, notamment, le «\xa0printemps de Prague\xa0» et la tragédie des boat people. Il est mort le 9\xa0juillet, à 98\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/13/mort-d-henry-kamm-grande-plume-du-new-york-times_6181852_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/13/mort-d-henry-kamm-grande-plume-du-new-york-times_6181852_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/13/mort-d-henry-kamm-grande-plume-du-new-york-times_6181852_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/12/510/0/4365/2182/644/322/60/0/fdb1f00_1689163428605-rea10264615.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henry Kamm (au centre) et le pape Jean Paul II, en juillet\xa01982.'}]","[{'scheme': 'urn:ebu', 'content': 'THE NEW YORK TIMES/NYT-REDUX-REA'}]",THE NEW YORK TIMES/NYT-REDUX-REA
"Jacques-Pierre Amette : « Ce qui me reste de Milan Kundera ? Une chaleur humaine, stupéfiante, des fous rires, une grande liberté de ton »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques-Pierre Amette\xa0: «\xa0Ce qui me reste de Milan Kundera\xa0? Une\xa0chaleur humaine, stupéfiante, des fous rires, une grande liberté de ton\xa0»'}","Wed, 12 Jul 2023 17:12:48 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=12, tm_hour=15, tm_min=12, tm_sec=48, tm_wday=2, tm_yday=193, tm_isdst=0)","De ses auteurs de prédilection à sa passion pour la musique qui irrigue son œuvre, l’écrivain, Prix Goncourt 2003, évoque, dans une tribune au « Monde », ses multiples conversations avec le romancier, mort le 11 juillet.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De ses auteurs de prédilection à sa passion pour la musique qui irrigue son œuvre, l’écrivain, Prix Goncourt 2003, évoque, dans une tribune au «\xa0Monde\xa0», ses multiples conversations avec le romancier, mort le 11\xa0juillet.'}",https://www.lemonde.fr/disparitions/article/2023/07/12/jacques-pierre-amette-ce-qui-me-reste-de-milan-kundera-une-chaleur-humaine-stupefiante-des-fous-rires-une-grande-liberte-de-ton_6181677_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/12/jacques-pierre-amette-ce-qui-me-reste-de-milan-kundera-une-chaleur-humaine-stupefiante-des-fous-rires-une-grande-liberte-de-ton_6181677_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/12/jacques-pierre-amette-ce-qui-me-reste-de-milan-kundera-une-chaleur-humaine-stupefiante-des-fous-rires-une-grande-liberte-de-ton_6181677_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/12/277/0/2500/1250/644/322/60/0/09b0d2d_5756370-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Milan Kundera et sa femme, Vera, à Prague le 14\xa0octobre 1973.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
Mort de Milan Kundera : les réponses de notre journaliste à vos questions,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Milan Kundera\xa0: les réponses de notre journaliste à vos questions'}","Wed, 12 Jul 2023 15:15:47 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=12, tm_hour=13, tm_min=15, tm_sec=47, tm_wday=2, tm_yday=193, tm_isdst=0)","Le romancier tchèque, devenu français en 1981, est mort mardi à l’âge de 94 ans. Florence Noiville, journaliste au « Monde des livres », a répondu à vos questions.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier tchèque, devenu français en\xa01981, est mort mardi à l’âge de 94\xa0ans. Florence Noiville, journaliste au «\xa0Monde des livres\xa0», a répondu à vos questions.'}",https://www.lemonde.fr/livres/live/2023/07/12/mort-de-milan-kundera-posez-vos-questions-a-notre-journaliste-du-monde-des-livres_6181663_3260.html,True,https://www.lemonde.fr/livres/live/2023/07/12/mort-de-milan-kundera-posez-vos-questions-a-notre-journaliste-du-monde-des-livres_6181663_3260.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/livres/live/2023/07/12/mort-de-milan-kundera-posez-vos-questions-a-notre-journaliste-du-monde-des-livres_6181663_3260.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/12/322/0/3568/1784/644/322/60/0/34f3feb_5b5d9e5ce12a42b3acdbbf05dac70ad6-1-97df8c4a794a4ebb82580d361e639cf1.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Milan Kundera mai 1968.'}]","[{'scheme': 'urn:ebu', 'content': 'Vacha Pavel / AP'}]",Vacha Pavel / AP
En compagnie de Milan Kundera,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En compagnie de Milan Kundera'}","Wed, 12 Jul 2023 11:46:22 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=12, tm_hour=9, tm_min=46, tm_sec=22, tm_wday=2, tm_yday=193, tm_isdst=0)","Florence Noiville, journaliste au « Monde des livres », a rencontré à maintes reprises l’écrivain français Milan Kundera, mort le 11 juillet, à l’âge de 94 ans. Témoignage.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Florence Noiville, journaliste au «\xa0Monde des livres\xa0», a rencontré à maintes reprises l’écrivain français Milan Kundera, mort le 11\xa0juillet, à l’âge de 94\xa0ans. Témoignage.'}",https://www.lemonde.fr/disparitions/article/2023/07/12/en-compagnie-de-milan-kundera_6181638_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/12/en-compagnie-de-milan-kundera_6181638_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/12/en-compagnie-de-milan-kundera_6181638_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/12/116/0/2500/1250/644/322/60/0/00505bc_1689154062827-376633.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain tchèque Milan Kundera, à Prague, le 14 octobre 1973.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
