title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Alain Goraguer, compositeur et arrangeur, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Goraguer, compositeur et arrangeur, est mort'}","Tue, 14 Feb 2023 18:31:52 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=14, tm_hour=17, tm_min=31, tm_sec=52, tm_wday=1, tm_yday=45, tm_isdst=0)","Il a été l’arrangeur des grands de la chanson française comme Serge Gainsbourg, Boris Vian ou encore Jean Ferrat. Alain Goraguer est mort lundi soir à Paris.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a été l’arrangeur des grands de la chanson française comme Serge Gainsbourg, Boris Vian ou encore Jean Ferrat. Alain Goraguer est mort lundi soir à Paris.'}",https://www.lemonde.fr/disparitions/article/2023/02/14/le-compositeur-et-arrangeur-alain-goraguer-est-mort_6161812_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/14/le-compositeur-et-arrangeur-alain-goraguer-est-mort_6161812_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/14/le-compositeur-et-arrangeur-alain-goraguer-est-mort_6161812_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/14/310/0/3873/1936/644/322/60/0/aad073a_1676394734917-divergence-pte0046020.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Goraguer, compositeur, au festival de cinéma d’Alès en 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'PATRICE TERRAZ / DIVERGENCE'}]",PATRICE TERRAZ / DIVERGENCE
"La mort de Béatrice Stambul, psychiatre et pionnière de la réduction des risques","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Béatrice Stambul, psychiatre et pionnière de la réduction des risques'}","Tue, 14 Feb 2023 14:54:47 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=14, tm_hour=13, tm_min=54, tm_sec=47, tm_wday=1, tm_yday=45, tm_isdst=0)","Militante acharnée de l’accès à la santé pour les personnes stigmatisées ou exclues, la psychiatre intervenait dans les zones de conflit à l’étranger comme dans les quartiers défavorisés de Marseille. Elle s’est éteinte le 8 février, à l’âge de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Militante acharnée de l’accès à la santé pour les personnes stigmatisées ou exclues, la psychiatre intervenait dans les zones de conflit à l’étranger comme dans les quartiers défavorisés de Marseille. Elle s’est éteinte le 8\xa0février, à l’âge de 74\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/14/la-mort-de-beatrice-stambul-psychiatre-et-pionniere-de-la-reduction-des-risques_6161785_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/14/la-mort-de-beatrice-stambul-psychiatre-et-pionniere-de-la-reduction-des-risques_6161785_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/14/la-mort-de-beatrice-stambul-psychiatre-et-pionniere-de-la-reduction-des-risques_6161785_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/14/205/345/1703/852/644/322/60/0/a9f5150_1676365587480-microsoftteams-image-4.png'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Béatrice Stambul, lorsd’une mission pour l’ONG Médecins du Monde, date indéterminée.'}]","[{'scheme': 'urn:ebu', 'content': 'MEDECINS DU MONDE'}]",MEDECINS DU MONDE
"La mort du plus célèbre des espions norvégiens, Arne Treholt","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du plus célèbre des espions norvégiens, Arne Treholt'}","Tue, 14 Feb 2023 14:39:33 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=14, tm_hour=13, tm_min=39, tm_sec=33, tm_wday=1, tm_yday=45, tm_isdst=0)","Condamné à vingt ans de prison en 1985 après avoir été reconnu coupable d’espionnage pour le compte du KGB, l’ancien journaliste, secrétaire d’Etat et diplomate avait été gracié sept ans plus tard. Il est décédé le 12 février à Moscou, à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Condamné à vingt ans de prison en\xa01985\xa0après avoir été reconnu coupable d’espionnage pour le compte du KGB, l’ancien journaliste, secrétaire d’Etat et diplomate avait été gracié sept ans plus tard. Il est décédé le 12\xa0février à Moscou, à l’âge de 80\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/14/la-mort-du-plus-celebre-des-espions-norvegiens-arne-treholt_6161781_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/14/la-mort-du-plus-celebre-des-espions-norvegiens-arne-treholt_6161781_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/14/la-mort-du-plus-celebre-des-espions-norvegiens-arne-treholt_6161781_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/14/880/0/2336/1168/644/322/60/0/502fffe_1676368157299-000-par3480958.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Arne Treholt, à son bureau dans la ville chypriote de Limassol, le 9\xa0août\xa02007.'}]","[{'scheme': 'urn:ebu', 'content': 'ALEX MITA / AFP'}]",ALEX MITA / AFP
"Trugoy, rappeur du mythique groupe De La Soul, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Trugoy, rappeur du mythique groupe De La Soul, est mort'}","Tue, 14 Feb 2023 12:02:14 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=14, tm_hour=11, tm_min=2, tm_sec=14, tm_wday=1, tm_yday=45, tm_isdst=0)","Une des trois voix du groupe de rap américain De La Soul, de son vrai nom David Jolicoeur, s’est tue le 12 février, à l’âge de 54 ans. Il souffrait d’insuffisance cardiaque.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une des trois voix du groupe de rap américain De La Soul, de son vrai nom David Jolicoeur, s’est tue le 12\xa0février, à l’âge de 54\xa0ans. Il souffrait d’insuffisance cardiaque.'}",https://www.lemonde.fr/culture/article/2023/02/14/trugoy-rappeur-du-mythique-groupe-de-la-soul-est-mort_6161762_3246.html,True,https://www.lemonde.fr/culture/article/2023/02/14/trugoy-rappeur-du-mythique-groupe-de-la-soul-est-mort_6161762_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2023/02/14/trugoy-rappeur-du-mythique-groupe-de-la-soul-est-mort_6161762_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/13/0/0/5600/2800/644/322/60/0/cd4fe90_26d8628b485a4f5ea558a62c4c63c51b-0-d1d8c65abe7148ca9a1c26eaa05b48e1.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le rappeur Trugoy lors d’un concert de De La Soul, à New York en octobre 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'Evan Agostini / AP'}]",Evan Agostini / AP
"Hans Modrow, dernier chef de gouvernement communiste de la RDA, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hans Modrow, dernier chef de gouvernement communiste de la RDA, est mort'}","Mon, 13 Feb 2023 18:57:28 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=17, tm_min=57, tm_sec=28, tm_wday=0, tm_yday=44, tm_isdst=0)","Son court passage à la tête d’une RDA à l’agonie au lendemain de la chute du mur de Berlin fut marqué par une ouverture politique inédite. Il s’est éteint le 11 février, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son court passage à la tête d’une RDA à l’agonie au lendemain de la chute du mur de Berlin fut marqué par une ouverture politique inédite. Il s’est éteint le 11\xa0février, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/13/hans-modrow-dernier-chef-de-gouvernement-communiste-de-la-rda-est-mort_6161679_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/13/hans-modrow-dernier-chef-de-gouvernement-communiste-de-la-rda-est-mort_6161679_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/13/hans-modrow-dernier-chef-de-gouvernement-communiste-de-la-rda-est-mort_6161679_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/13/1742/0/3296/1648/644/322/60/0/8aa390a_1676306056703-e9cb87d-44zeusfnnz2zqrcrh-gtqz8o.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hans Modrow, dans les bureaux du siège du parti Die Linke, à Berlin, le 2 août 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'DEREK HUDSON/ GETTY IMAGES POUR «\xa0LE MONDE\xa0»'}]",DEREK HUDSON/ GETTY IMAGES POUR « LE MONDE »
"L’architecte Adrien Fainsilber, auteur de la Cité des sciences et de la Géode, est mort à 91 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte Adrien Fainsilber, auteur de\xa0la\xa0Cité des sciences et\xa0de\xa0la\xa0Géode, est mort à\xa091\xa0ans'}","Mon, 13 Feb 2023 11:41:00 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=0)",Il est aussi l’auteur du Musée d’Art moderne et contemporain de Strasbourg et a conçu le palais de justice d’Avignon.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il est aussi l’auteur du Musée d’Art moderne et contemporain de Strasbourg et a conçu le palais de justice d’Avignon.'}",https://www.lemonde.fr/disparitions/article/2023/02/13/l-architecte-adrien-fainsilber-auteur-de-la-cite-des-sciences-et-de-la-geode-est-mort-a-91-ans_6161640_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/13/l-architecte-adrien-fainsilber-auteur-de-la-cite-des-sciences-et-de-la-geode-est-mort-a-91-ans_6161640_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/13/l-architecte-adrien-fainsilber-auteur-de-la-cite-des-sciences-et-de-la-geode-est-mort-a-91-ans_6161640_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/13/183/0/3211/1605/644/322/60/0/d20bb07_1676284313984-bridgeman-4727820.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Portrait d’Adrien Fainsilber, architecte français.'}]","[{'scheme': 'urn:ebu', 'content': '© OLIVIER MARTIN GAMBIER / Bridgeman Images'}]",© OLIVIER MARTIN GAMBIER / Bridgeman Images
"Trugoy, du groupe de hip-hop De La Soul, meurt à 54 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Trugoy, du groupe de hip-hop De\xa0La\xa0Soul, meurt à 54\xa0ans'}","Mon, 13 Feb 2023 03:15:54 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=2, tm_min=15, tm_sec=54, tm_wday=0, tm_yday=44, tm_isdst=0)","Membre du trio emblématique du rap East Coast des années 1990, le musicien souffrait depuis plusieurs années d’insuffisance cardiaque.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre du trio emblématique du rap East Coast des années\xa01990, le musicien souffrait depuis plusieurs années d’insuffisance cardiaque.'}",https://www.lemonde.fr/culture/article/2023/02/13/trugoy-du-groupe-de-hip-hop-de-la-soul-meurt-a-54-ans_6161580_3246.html,True,https://www.lemonde.fr/culture/article/2023/02/13/trugoy-du-groupe-de-hip-hop-de-la-soul-meurt-a-54-ans_6161580_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2023/02/13/trugoy-du-groupe-de-hip-hop-de-la-soul-meurt-a-54-ans_6161580_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/12/436/0/5301/2650/644/322/60/0/fe0b369_e23b8bcf5d5543b29657bc2bc0e8b5b1-0-61a88aab0bd74966a3e3135210a723dd.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Jolicoeur (à droite), connu sous le pseudo «\xa0Trugoy the Dove\xa0» au sein du groupe De La Soul, au festival South by Southwest, à Austin (Texas), le 18\xa0mars 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'JACK PLUNKETT / Invision / AP'}]",JACK PLUNKETT / Invision / AP
"Robert Hébras, dernier survivant du massacre d’Oradour-sur-Glane, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Hébras, dernier survivant du massacre d’Oradour-sur-Glane, est mort'}","Sat, 11 Feb 2023 11:03:48 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=11, tm_hour=10, tm_min=3, tm_sec=48, tm_wday=5, tm_yday=42, tm_isdst=0)","Le 10 juin 1944, il réussit, blessé, à s’échapper de la grange où il avait été enfermé avec une soixantaine d’otages par les SS de la division Das Reich. Le massacre fera 643 morts. Robert Hébras, qui n’avait cessé depuis d’effectuer un travail de mémoire, s’est éteint samedi à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 10\xa0juin\xa01944, il réussit, blessé, à s’échapper de la grange où il avait été enfermé avec une soixantaine d’otages par les SS de la division Das Reich. Le massacre fera 643\xa0morts. Robert Hébras, qui n’avait cessé depuis d’effectuer un travail de mémoire, s’est éteint samedi à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/11/robert-hebras-dernier-survivant-d-oradour-sur-glane-est-mort_6161439_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/11/robert-hebras-dernier-survivant-d-oradour-sur-glane-est-mort_6161439_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/11/robert-hebras-dernier-survivant-d-oradour-sur-glane-est-mort_6161439_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/11/470/0/5052/2526/644/322/60/0/d1c437b_1676109225124-gettyimages-583044712.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Hébras visite le village d’Oradour-sur-Glane (Haute-Vienne), le 4\xa0décembre 1981.'}]","[{'scheme': 'urn:ebu', 'content': 'Jacques Pavlovsky / Sygma via Getty Images'}]",Jacques Pavlovsky / Sygma via Getty Images
"Le cinéaste Carlos Saura, rebelle tranquille face à la censure franquiste, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Carlos Saura, rebelle tranquille face à la censure franquiste, est mort'}","Sat, 11 Feb 2023 09:44:20 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=11, tm_hour=8, tm_min=44, tm_sec=20, tm_wday=5, tm_yday=42, tm_isdst=0)","Le réalisateur, rendu célèbre par des films comme « Cria cuervos », « La Chasse » ou « La Cousine Angélique », s’est éteint, le 10 février, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur, rendu célèbre par des films comme «\xa0Cria cuervos\xa0», «\xa0La Chasse\xa0» ou «\xa0La\xa0Cousine Angélique\xa0», s’est éteint, le 10\xa0février, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/11/le-cineaste-carlos-saura-rebelle-tranquille-face-a-la-censure-franquiste-est-mort_6161423_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/11/le-cineaste-carlos-saura-rebelle-tranquille-face-a-la-censure-franquiste-est-mort_6161423_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/11/le-cineaste-carlos-saura-rebelle-tranquille-face-a-la-censure-franquiste-est-mort_6161423_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/11/796/0/5079/2539/644/322/60/0/99175dc_1676096248319-gettyimages-155480687.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur espagnol Carlos Saura, à Madrid, en 1966.'}]","[{'scheme': 'urn:ebu', 'content': 'GIANNI FERRARI/COVER/GETTY IMAGES'}]",GIANNI FERRARI/COVER/GETTY IMAGES
Le réalisateur espagnol Carlos Saura est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur espagnol Carlos Saura est mort'}","Fri, 10 Feb 2023 16:55:16 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=55, tm_sec=16, tm_wday=4, tm_yday=41, tm_isdst=0)","Le cinéaste, qui avait 91 ans, s’était fait une renommée mondiale sous la dictature franquiste avec des films comme « Peppermint frappé » ou « Cria cuervos ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste, qui avait 91\xa0ans, s’était fait une renommée mondiale sous la dictature franquiste avec des films comme «\xa0Peppermint frappé\xa0» ou «\xa0Cria cuervos\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/02/10/le-realisateur-espagnol-carlos-saura-est-mort_6161337_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/10/le-realisateur-espagnol-carlos-saura-est-mort_6161337_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/10/le-realisateur-espagnol-carlos-saura-est-mort_6161337_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/10/398/0/4812/2406/644/322/60/0/7aa3b69_1676043485782-000-8z3eb.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Carlos Saura, à Paris, le 21\xa0mars 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
