title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Joannes Rivoire, prêtre franco-canadien, est mort, trente ans après les premières plaintes l’accusant d’agressions sexuelles","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joannes Rivoire, prêtre franco-canadien, est mort, trente ans après les premières plaintes l’accusant d’agressions sexuelles'}","Sat, 13 Apr 2024 13:00:14 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=11, tm_min=0, tm_sec=14, tm_wday=5, tm_yday=104, tm_isdst=0)","Le prêtre français Joannes Rivoire, décédé à Lyon le 11 avril à l’âge de 93 ans « des suites d’une longue maladie », était accusé d’agressions sexuelles au Canada depuis 1993.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le prêtre français Joannes Rivoire, décédé à Lyon le 11\xa0avril\xa0à l’âge de 93\xa0ans «\xa0des suites d’une longue maladie\xa0», était accusé d’agressions sexuelles au Canada depuis 1993.'}",https://www.lemonde.fr/disparitions/article/2024/04/13/joannes-rivoire-pretre-franco-canadien-est-mort-trente-ans-apres-les-premieres-plaintes-l-accusant-d-agressions-sexuelles_6227641_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/13/joannes-rivoire-pretre-franco-canadien-est-mort-trente-ans-apres-les-premieres-plaintes-l-accusant-d-agressions-sexuelles_6227641_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/13/joannes-rivoire-pretre-franco-canadien-est-mort-trente-ans-apres-les-premieres-plaintes-l-accusant-d-agressions-sexuelles_6227641_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/13/133/0/661/330/644/322/60/0/b04e490_1712998052117-4eccef4-1659658562492-rivoire-photo-d-e-poque.jpeg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une photo de Joannes Rivoire, présentée par des représentants de victimes lors d’une conférence de presse.'}]","[{'scheme': 'urn:ebu', 'content': 'LIEVE HALSBERGHE / Radio Canada'}]",LIEVE HALSBERGHE / Radio Canada
"Isabelle Coutant-Peyre, avocate et compagne du terroriste Carlos, est morte à 70 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Isabelle Coutant-Peyre, avocate et compagne du terroriste Carlos, est morte à 70\xa0ans'}","Fri, 12 Apr 2024 21:43:23 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=19, tm_min=43, tm_sec=23, tm_wday=4, tm_yday=103, tm_isdst=0)","Elle était considérée comme une pénaliste inclassable. Elle a succombé vendredi matin à un cancer, selon l’un de ses proches.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle était considérée comme une pénaliste inclassable. Elle a succombé vendredi matin à un cancer, selon l’un de ses proches.'}",https://www.lemonde.fr/disparitions/article/2024/04/12/isabelle-coutant-peyre-avocate-et-compagne-du-terroriste-carlos-est-morte-a-70-ans_6227479_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/12/isabelle-coutant-peyre-avocate-et-compagne-du-terroriste-carlos-est-morte-a-70-ans_6227479_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/12/isabelle-coutant-peyre-avocate-et-compagne-du-terroriste-carlos-est-morte-a-70-ans_6227479_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2022/12/24/428/0/5120/2560/644/322/60/0/f7e8dec_1671880936126-503943.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocate française Isabelle Coutant-Peyre s’adresse à la presse avant l’arrivée de son client, le tueur en série français Charles Sobhraj, à l’aéroport Roissy-Charles-de-Gaulle, le 24 décembre 2022.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
"Roberto Cavalli, couturier italien, est mort à l’âge de 83 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roberto Cavalli, couturier italien, est mort à l’âge de 83\xa0ans'}","Fri, 12 Apr 2024 21:04:37 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=19, tm_min=4, tm_sec=37, tm_wday=4, tm_yday=103, tm_isdst=0)","Couturier de la jet-set pendant des décennies grâce à ses peaux de python et ses imprimés flamboyants, le styliste est mort des suites d’une longue maladie.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Couturier de la jet-set pendant des décennies grâce à ses peaux de python et ses imprimés flamboyants, le styliste est mort des suites d’une longue maladie.'}",https://www.lemonde.fr/disparitions/article/2024/04/12/roberto-cavalli-couturier-italien-est-mort-a-l-age-de-83-ans_6227477_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/12/roberto-cavalli-couturier-italien-est-mort-a-l-age-de-83-ans_6227477_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/12/roberto-cavalli-couturier-italien-est-mort-a-l-age-de-83-ans_6227477_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2015/02/28/254/0/3500/1750/644/322/60/0/24c0430_2015-02-28T132953Z_01_SRE422_RTRIDSP_3_ITALY-FASHION.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roberto Cavalli lors d’un entretien avec la presse à Milan, le 28\xa0février 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'ALESSANDRO BIANCHI / REUTERS'}]",ALESSANDRO BIANCHI / REUTERS
"La mort d’O. J. Simpson, icône déchue et figure controversée de la société américaine","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’O. J.\xa0Simpson, icône déchue et figure controversée de la société américaine'}","Fri, 12 Apr 2024 12:59:04 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=10, tm_min=59, tm_sec=4, tm_wday=4, tm_yday=103, tm_isdst=0)","Accusé du meurtre de son ancienne épouse, l’ex-star du football américain avait été, en 1995, l’acteur principal d’un procès devenu celui du racisme de la police de Los Angeles et des biais de la société américaine.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Accusé du meurtre de son ancienne épouse, l’ex-star du football américain avait été, en\xa01995, l’acteur principal d’un procès devenu celui du racisme de la police de Los\xa0Angeles et des biais de la société américaine.'}",https://www.lemonde.fr/disparitions/article/2024/04/12/la-mort-d-o-j-simpson-icone-dechue-et-figure-controversee-de-la-societe-americaine_6227401_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/12/la-mort-d-o-j-simpson-icone-dechue-et-figure-controversee-de-la-societe-americaine_6227401_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/12/la-mort-d-o-j-simpson-icone-dechue-et-figure-controversee-de-la-societe-americaine_6227401_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/11/101/0/2400/1200/644/322/60/0/041d3c2_fa5e466705274948b2643b071d2f592f-0-167225a3404940dca8625c52c211f4b0.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'O. J.\xa0Simpson, lors de sa libération sur parole, le 20\xa0juillet\xa02017, au centre pénitentiaire de Lovelock (Nevada), où il purgeait une peine de trente-trois ans de prison pour séquestration et vol à main armée depuis 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'Jason Bean / AP'}]",Jason Bean / AP
"O. J. Simpson, ex-star du football américain acquitté lors du « procès du siècle », est mort à l’âge de 76 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'O. J.\xa0Simpson, ex-star du football américain acquitté lors du «\xa0procès du siècle\xa0», est mort à l’âge de 76\xa0ans'}","Thu, 11 Apr 2024 16:54:34 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=54, tm_sec=34, tm_wday=3, tm_yday=102, tm_isdst=0)","L’ancien running back vedette de la NFL et ex-acteur de cinéma avait été déclaré non coupable du meurtre de son ex-épouse et d’un ami de celle-ci, en 1995 à Los Angeles, au terme d’un procès surmédiatisé et chargé sur le plan racial.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien running back vedette de la NFL et ex-acteur de cinéma avait été déclaré non coupable du meurtre de son ex-épouse et d’un ami de celle-ci, en 1995 à Los Angeles, au terme d’un procès surmédiatisé et chargé sur le plan racial.'}",https://www.lemonde.fr/international/article/2024/04/11/o-j-simpson-ex-star-du-football-americain-acquitte-lors-du-proces-du-siecle-est-mort-a-l-age-de-76-ans_6227249_3210.html,True,https://www.lemonde.fr/international/article/2024/04/11/o-j-simpson-ex-star-du-football-americain-acquitte-lors-du-proces-du-siecle-est-mort-a-l-age-de-76-ans_6227249_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2024/04/11/o-j-simpson-ex-star-du-football-americain-acquitte-lors-du-proces-du-siecle-est-mort-a-l-age-de-76-ans_6227249_3210.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/11/45/0/2014/1007/644/322/60/0/eee7f66_1712847095436-000-apw2000072028024.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'O.\xa0J. Simpson, devant la Cour Supérieure de Los Angeles (Etat de Californie), le 8\xa0décembre 1994.'}]","[{'scheme': 'urn:ebu', 'content': 'POOL / AFP'}]",POOL / AFP
"La mort de l’artiste japonais Katsumi Komagata, magicien de la petite enfance","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’artiste japonais Katsumi Komagata, magicien de la petite enfance'}","Thu, 11 Apr 2024 15:36:18 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=13, tm_min=36, tm_sec=18, tm_wday=3, tm_yday=102, tm_isdst=0)","Cet artiste venu du design et de l’abstraction, auteur d’une œuvre originale et poétique qui évolua au rythme de l’éveil de sa fille, est mort à Tokyo le 29 mars.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet artiste venu du design et de l’abstraction, auteur d’une œuvre originale et poétique qui évolua au rythme de l’éveil de sa fille, est mort à Tokyo le 29\xa0mars.'}",https://www.lemonde.fr/disparitions/article/2024/04/11/la-mort-de-l-artiste-japonais-katsumi-komagata-magicien-de-la-petite-enfance_6227235_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/11/la-mort-de-l-artiste-japonais-katsumi-komagata-magicien-de-la-petite-enfance_6227235_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/11/la-mort-de-l-artiste-japonais-katsumi-komagata-magicien-de-la-petite-enfance_6227235_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/11/1039/0/2868/1434/644/322/60/0/190d203_1712825016434-054-let3436.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Katsumi Komagata, en mars 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Leemage via AFP'}]",Leemage via AFP
"Simone Weber, surnommée la « diabolique de Nancy » pour le meurtre de son ancien amant, est morte à l’âge de 94 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Simone Weber, surnommée la «\xa0diabolique de Nancy\xa0» pour le meurtre de son ancien amant, est morte à l’âge de 94\xa0ans'}","Thu, 11 Apr 2024 13:47:11 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=11, tm_min=47, tm_sec=11, tm_wday=3, tm_yday=102, tm_isdst=0)","Le 28 février 1991, la cour d’assises de Meurthe-et-Moselle la déclarait coupable du meurtre, sans préméditation, de son ancien amant Bernard Hettier et l’acquittait de l’accusation d’empoisonnement visant son second mari, Marcel Fixard.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 28\xa0février\xa01991, la cour d’assises de Meurthe-et-Moselle la déclarait coupable du meurtre, sans préméditation, de son ancien amant Bernard Hettier et l’acquittait de l’accusation d’empoisonnement visant son second mari, Marcel Fixard.'}",https://www.lemonde.fr/societe/article/2024/04/11/simone-weber-surnommee-la-diabolique-de-nancy-est-morte-a-l-age-de-94-ans_6227216_3224.html,True,https://www.lemonde.fr/societe/article/2024/04/11/simone-weber-surnommee-la-diabolique-de-nancy-est-morte-a-l-age-de-94-ans_6227216_3224.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/societe/article/2024/04/11/simone-weber-surnommee-la-diabolique-de-nancy-est-morte-a-l-age-de-94-ans_6227216_3224.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/11/275/0/2048/1024/644/322/60/0/79f4496_1712835536476-000-app1999111851268.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Simone Weber, à Nancy, le 7\xa0janvier\xa01991.'}]","[{'scheme': 'urn:ebu', 'content': 'STF / AFP'}]",STF / AFP
"Chantal Cusin-Berche, peintre et directrice de centres d’art, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chantal Cusin-Berche, peintre et directrice de centres d’art, est morte'}","Thu, 11 Apr 2024 09:42:45 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=7, tm_min=42, tm_sec=45, tm_wday=3, tm_yday=102, tm_isdst=0)","Elle avait notamment dirigé La Ferme du Buisson à Noisiel, en Seine-et-Marne, et le Centre national des arts plastiques. Elle avait 79 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle avait notamment dirigé La Ferme du Buisson à Noisiel, en Seine-et-Marne, et le Centre national des arts plastiques. Elle avait 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/04/11/chantal-cusin-berche-peintre-et-directrice-de-centres-d-art-est-morte_6227181_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/11/chantal-cusin-berche-peintre-et-directrice-de-centres-d-art-est-morte_6227181_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/11/chantal-cusin-berche-peintre-et-directrice-de-centres-d-art-est-morte_6227181_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/10/177/0/932/466/644/322/60/0/bcbec79_1712757284597-photo-2024-04-10-15-23-10.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chantal Cusin-Berche, à Paris, le 25\xa0mars 2018.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANÇOIS HA MINH TINH'}]",FRANÇOIS HA MINH TINH
"La mort du designer Michel Buffet, esthète des « trente glorieuses »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du designer Michel Buffet, esthète des «\xa0trente glorieuses\xa0»'}","Wed, 10 Apr 2024 08:12:44 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=10, tm_hour=6, tm_min=12, tm_sec=44, tm_wday=2, tm_yday=101, tm_isdst=0)","Ce pionnier du design industriel a marié pendant plus d’un demi-siècle art et technologie, consacrant une grande partie de sa carrière au monde des transports, du Concorde au tunnel sous la Manche.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce pionnier du design industriel a marié pendant plus d’un demi-siècle art et technologie, consacrant une grande partie de sa carrière au monde des transports, du Concorde au tunnel sous la Manche.'}",https://www.lemonde.fr/disparitions/article/2024/04/10/la-mort-du-designer-michel-buffet-esthete-des-trente-glorieuses_6226978_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/10/la-mort-du-designer-michel-buffet-esthete-des-trente-glorieuses_6226978_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/10/la-mort-du-designer-michel-buffet-esthete-des-trente-glorieuses_6226978_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/09/812/0/3248/1624/644/322/60/0/7f3f612_1712665032103-michel-buffet-portrait.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Buffet, avec le lampadaire B211, le 10\xa0octobre 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'Stéphane Buffet / Wikimedia Commons / CC BY-SA 4.0 DEED'}]",Stéphane Buffet / Wikimedia Commons / CC BY-SA 4.0 DEED
"Le physicien Peter Higgs, père du boson du même nom, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le physicien Peter Higgs, père du boson du même nom, est mort'}","Wed, 10 Apr 2024 00:00:29 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=9, tm_hour=22, tm_min=0, tm_sec=29, tm_wday=1, tm_yday=100, tm_isdst=0)",Le scientifique britannique s’était vu attribuer en 2013 le prix Nobel de physique pour avoir prédit dès 1964 l’existence d’une particule finalement détectée en 2012 au CERN.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le scientifique britannique s’était vu attribuer en\xa02013\xa0le prix Nobel de physique pour avoir prédit dès 1964\xa0l’existence d’une particule finalement détectée en\xa02012\xa0au CERN.'}",https://www.lemonde.fr/disparitions/article/2024/04/10/le-physicien-peter-higgs-pere-du-boson-est-mort_6226904_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/10/le-physicien-peter-higgs-pere-du-boson-est-mort_6226904_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/10/le-physicien-peter-higgs-pere-du-boson-est-mort_6226904_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/09/220/0/2900/1450/644/322/60/0/f40ab22_942a926d86c348b0be454b43b15bf35f-0-f0cfd0da11734be9accfb2078d77a905.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur Peter Higgs au Science Museum de Londres, le 11 décembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Sean Dempsey / AP'}]",Sean Dempsey / AP
