title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Tony Bennett, éminent styliste des standards musicaux américains, est mort à 96 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tony Bennett, éminent styliste des standards musicaux américains, est mort à\xa096\xa0ans'}","Fri, 21 Jul 2023 14:56:16 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=21, tm_hour=12, tm_min=56, tm_sec=16, tm_wday=4, tm_yday=202, tm_isdst=0)","Le fils de pauvres immigrants italiens, devenu une star et une légende de la musique américaine grâce à sa voix d’or, est mort dans sa ville natale de New York.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fils de pauvres immigrants italiens, devenu une star et une légende de la musique américaine grâce à sa voix d’or, est mort dans sa ville natale de New York.'}",https://www.lemonde.fr/culture/article/2023/07/21/tony-bennett-eminent-styliste-des-standards-musicaux-americains-est-mort-a-96-ans_6182899_3246.html,True,https://www.lemonde.fr/culture/article/2023/07/21/tony-bennett-eminent-styliste-des-standards-musicaux-americains-est-mort-a-96-ans_6182899_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2023/07/21/tony-bennett-eminent-styliste-des-standards-musicaux-americains-est-mort-a-96-ans_6182899_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/21/442/0/5312/2656/644/322/60/0/0d0e625_1689943616479-000-ub2rb.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tony Bennett, à Washington, le 15\xa0novembre\xa02017.'}]","[{'scheme': 'urn:ebu', 'content': 'DOMINICK REUTER / AFP'}]",DOMINICK REUTER / AFP
"La mort du physicien Etienne Guyon, ancien directeur de l’Ecole normale supérieure","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du physicien Etienne Guyon, ancien directeur de l’Ecole normale supérieure'}","Thu, 20 Jul 2023 17:37:43 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=20, tm_hour=15, tm_min=37, tm_sec=43, tm_wday=3, tm_yday=201, tm_isdst=0)","Figure de proue de la recherche sur les instabilités, le chaos et la turbulence, le chercheur a aussi joué un rôle institutionnel majeur. Il est mort le 13 juillet, à 88 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de proue de la recherche sur les instabilités, le chaos et la turbulence, le chercheur a aussi joué un rôle institutionnel majeur. Il est mort le 13\xa0juillet, à 88\xa0ans.'}",https://www.lemonde.fr/sciences/article/2023/07/20/la-mort-du-physicien-etienne-guyon-ancien-directeur-de-l-ecole-normale-superieure_6182787_1650684.html,True,https://www.lemonde.fr/sciences/article/2023/07/20/la-mort-du-physicien-etienne-guyon-ancien-directeur-de-l-ecole-normale-superieure_6182787_1650684.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sciences/article/2023/07/20/la-mort-du-physicien-etienne-guyon-ancien-directeur-de-l-ecole-normale-superieure_6182787_1650684.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/20/382/0/3872/1936/644/322/60/0/af011d4_1689860672152-bridgeman-4392479.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Etienne Guyon, en 2017.'}]","[{'scheme': 'urn:ebu', 'content': '© DRFP / Bridgeman Images'}]",© DRFP / Bridgeman Images
Milan Kundera a été incinéré dans la plus stricte intimité,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Milan Kundera a été incinéré dans la plus stricte intimité'}","Wed, 19 Jul 2023 19:58:14 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=19, tm_hour=17, tm_min=58, tm_sec=14, tm_wday=2, tm_yday=200, tm_isdst=0)","L’écrivain franco-tchèque, mort le 11 juillet à l’âge de 94 ans, ne souhaitait pas de funérailles. Le lieu de son incinération n’a pas été précisé.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain franco-tchèque, mort le 11\xa0juillet à l’âge de 94\xa0ans, ne souhaitait pas de funérailles. Le lieu de son incinération n’a pas été précisé.'}",https://www.lemonde.fr/disparitions/article/2023/07/19/milan-kundera-a-ete-incinere-dans-la-plus-stricte-intimite_6182661_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/19/milan-kundera-a-ete-incinere-dans-la-plus-stricte-intimite_6182661_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/19/milan-kundera-a-ete-incinere-dans-la-plus-stricte-intimite_6182661_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2018/06/20/0/0/3526/1761/644/322/60/0/ab556bb_31241-1hoy31h.ebmuj.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain franco-tchèque Milan Kundera en 1981. Photo Grossetti.'}]","[{'scheme': 'urn:ebu', 'content': 'MP / LEEMAGE / PHOTO GROSSETTI'}]",MP / LEEMAGE / PHOTO GROSSETTI
Le journaliste et historien Alexandre Adler est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste et historien Alexandre Adler est mort'}","Tue, 18 Jul 2023 18:20:07 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=16, tm_min=20, tm_sec=7, tm_wday=1, tm_yday=199, tm_isdst=0)","Spécialiste des relations internationales, de l’URSS et du Proche-Orient, il avait été lauréat du Prix du livre politique, en 2003, pour son best-seller « J’ai vu finir le monde ancien », sur les conséquences des attentats du 11-Septembre.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste des relations internationales, de l’URSS et du Proche-Orient, il avait été lauréat du Prix du livre politique, en\xa02003, pour son best-seller «\xa0J’ai vu finir le monde ancien\xa0», sur les conséquences des attentats du 11-Septembre.'}",https://www.lemonde.fr/disparitions/article/2023/07/18/le-journaliste-et-historien-alexandre-adler-est-mort_6182519_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/18/le-journaliste-et-historien-alexandre-adler-est-mort_6182519_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/18/le-journaliste-et-historien-alexandre-adler-est-mort_6182519_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/18/702/0/1630/815/644/322/60/0/0654cd8_1689706430338-000-33pc8nq.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien et journaliste Alexandre Adler le 4\xa0avril 2022.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANCOIS NASCIMBENI / AFP'}]",FRANCOIS NASCIMBENI / AFP
"Christian Rose, photographe de musiciens, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Rose, photographe de musiciens, est mort'}","Tue, 18 Jul 2023 14:20:18 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=12, tm_min=20, tm_sec=18, tm_wday=1, tm_yday=199, tm_isdst=0)","Le reporter indépendant s’était spécialisé dans les portraits de vedettes du jazz, du blues, du rock et de la musique contemporaine, de Janis Joplin à Pierre Boulez.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le reporter indépendant s’était spécialisé dans les portraits de vedettes du jazz, du blues, du rock et de la musique contemporaine, de Janis Joplin à Pierre Boulez.'}",https://www.lemonde.fr/disparitions/article/2023/07/18/christian-rose-photographe-de-musiciens-est-mort_6182492_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/18/christian-rose-photographe-de-musiciens-est-mort_6182492_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/18/christian-rose-photographe-de-musiciens-est-mort_6182492_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/18/289/0/3780/1890/644/322/60/0/e84c9a8_1689676491954-rose-639-dalle-23191.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Rose, lors du festival Jazz à La Villette, à Paris, le 31\xa0août\xa02019.'}]","[{'scheme': 'urn:ebu', 'content': 'Christian Ducasse/DALLE'}]",Christian Ducasse/DALLE
"Robert Budzynski, ancien directeur sportif du FC Nantes, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Budzynski, ancien directeur sportif du FC Nantes, est mort'}","Tue, 18 Jul 2023 01:29:25 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=23, tm_min=29, tm_sec=25, tm_wday=0, tm_yday=198, tm_isdst=0)","Onze fois international français dans les années 1960, ce défenseur avait d’abord joué à Lens, mais c’est au FC Nantes qu’il fera l’essentiel de sa carrière, d’abord comme joueur, puis comme directeur sportif durant trente-cinq ans. Il avait 83 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Onze fois international français dans les années 1960, ce défenseur avait d’abord joué à Lens, mais c’est au FC\xa0Nantes qu’il fera l’essentiel de sa carrière, d’abord comme joueur, puis comme directeur sportif durant trente-cinq ans. Il avait 83\xa0ans.'}",https://www.lemonde.fr/sport/article/2023/07/18/football-robert-budzynski-ancien-directeur-sportif-de-nantes-est-mort_6182388_3242.html,True,https://www.lemonde.fr/sport/article/2023/07/18/football-robert-budzynski-ancien-directeur-sportif-de-nantes-est-mort_6182388_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2023/07/18/football-robert-budzynski-ancien-directeur-sportif-de-nantes-est-mort_6182388_3242.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/17/429/0/1377/688/644/322/60/0/f3397fe_1689635939471-000-par2003100287796.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Budzyinski, alors directeur sportif du FC Nantes, en\xa02002.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANK PERRY / AFP'}]",FRANK PERRY / AFP
"Henri Tachan, chanteur à la poésie violente, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Tachan, chanteur à la poésie violente, est mort'}","Mon, 17 Jul 2023 20:27:52 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=18, tm_min=27, tm_sec=52, tm_wday=0, tm_yday=198, tm_isdst=0)","Lancé par Jacques Brel en 1965, il avait accompagné la parole contestataire de l’après-68. Il est mort dimanche 16 juillet à Avignon à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lancé par Jacques Brel en\xa01965, il avait accompagné la parole contestataire de l’après-68. Il est mort dimanche\xa016\xa0juillet à Avignon à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/17/henri-tachan-chanteur-a-la-poesie-violente-est-mort_6182381_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/17/henri-tachan-chanteur-a-la-poesie-violente-est-mort_6182381_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/17/henri-tachan-chanteur-a-la-poesie-violente-est-mort_6182381_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/17/195/0/2200/1100/644/322/60/0/ad449d7_1689612981538-000-app2002111590541.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur Henri Tachan reçoit le prix In Honorem pour l’ensemble de sa carrière, à l’occasion du début de l’intégrale de ses chansons (Naïve) et d’«\xa0En concert 2000\xa0» (Naïve), le 15 novembre 2002 à Paris, lors du 55ᵉ\xa0palmarès de l’académie Charles-Cros.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE MULLER / AFP'}]",JEAN-PIERRE MULLER / AFP
"Joao Donato, chanteur et compositeur brésilien, pionnier de la bossa-nova, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joao Donato, chanteur et compositeur brésilien, pionnier de la bossa-nova, est mort'}","Mon, 17 Jul 2023 18:37:18 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=16, tm_min=37, tm_sec=18, tm_wday=0, tm_yday=198, tm_isdst=0)","Artiste polyvalent et auteur de compositions légendaires, comme « Minha saudade » (1962), Joao Donato avait 88 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Artiste polyvalent et auteur de compositions légendaires, comme «\xa0Minha saudade\xa0» (1962), Joao Donato avait 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/17/joao-donato-chanteur-et-compositeur-bresilien-pionnier-de-la-bossa-nova-est-mort_6182363_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/17/joao-donato-chanteur-et-compositeur-bresilien-pionnier-de-la-bossa-nova-est-mort_6182363_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/17/joao-donato-chanteur-et-compositeur-bresilien-pionnier-de-la-bossa-nova-est-mort_6182363_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/17/195/0/1590/795/644/322/60/0/2dafa9c_1689611205290-063-gyi0062425112.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien Joao Donato reçoit le prix du meilleur album de jazz latin sur scène lors des Latin Grammy Awards, le 11\xa0novembre\xa02010, à Las Vegas.'}]","[{'scheme': 'urn:ebu', 'content': 'KEVIN WINTER / Getty Images via AFP'}]",KEVIN WINTER / Getty Images via AFP
La mort de la photojournaliste Marie-Laure de Decker,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la photojournaliste Marie-Laure de Decker'}","Sun, 16 Jul 2023 18:41:19 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=16, tm_min=41, tm_sec=19, tm_wday=6, tm_yday=197, tm_isdst=0)","Venue au journalisme par la guerre du Vietnam, la photographe a arpenté le continent africain, du Tchad à l’Afrique du Sud, sans dédaigner l’univers de la mode ou le cinéma. Elle est morte, le 15 juillet, à 75 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Venue au journalisme par la guerre du Vietnam, la photographe a arpenté le continent africain, du Tchad à l’Afrique du Sud, sans dédaigner l’univers de la mode ou le cinéma. Elle est morte, le 15\xa0juillet, à 75\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/16/856/0/3941/1970/644/322/60/0/94417bb_1689523239775-rogerviollet-22775-6.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie-Laure de Decker, à Paris, en 1965.'}]","[{'scheme': 'urn:ebu', 'content': 'Jack Nisberg/Roger-Viollet'}]",Jack Nisberg/Roger-Viollet
Les réactions après la mort de Jane Birkin : « Inimaginable de vivre dans un monde sans ta lumière »,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les réactions après la mort de Jane Birkin\xa0: «\xa0Inimaginable de vivre dans un monde sans ta lumière\xa0»'}","Sun, 16 Jul 2023 15:45:09 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=45, tm_sec=9, tm_wday=6, tm_yday=197, tm_isdst=0)","Les chanteurs Etienne Daho, Miossec, Barcella, Patrick Bruel, Benjamin Biolay ou Sheila ont salué la mémoire de la chanteuse et actrice franco-britannique, morte dimanche à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les chanteurs Etienne Daho, Miossec, Barcella, Patrick Bruel, Benjamin Biolay ou Sheila ont salué la mémoire de la chanteuse et actrice franco-britannique, morte dimanche à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/16/291/0/3500/1750/644/322/60/0/e8f375b_live-france-birkin-death-0716-11.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ''}]","[{'scheme': 'urn:ebu', 'content': 'PASCAL ROSSIGNOL / REUTERS'}]",PASCAL ROSSIGNOL / REUTERS
